timestamp,scope,run_name,trial,episode,episodes_total,steps,episode_reward,total_reward,avg_reward,epsilon,memory_rss_mb,done,status,error,checkpoint_file
2026-05-31T14:45:23.012974,Learning_DQN,full_run_train_20260531_141816,,925,1000,335,-1.2506151351765615,-1049.8347073741497,-1.1349564404044863,1.0,1174.41,1,ok,,DQN\dqn_model
2026-05-31T14:45:25.770654,Learning_DQN,full_run_train_20260531_141816,,926,1000,335,-0.9691408981189434,-1050.8038482722686,-1.1347773739441347,1.0,1174.93,1,ok,,DQN\dqn_model
2026-05-31T14:45:28.588574,Learning_DQN,full_run_train_20260531_141816,,927,1000,335,-0.8736763401936574,-1051.677524612461,-1.1344957115560528,1.0,1175.42,1,ok,,DQN\dqn_model
2026-05-31T14:45:31.334541,Learning_DQN,full_run_train_20260531_141816,,928,1000,335,-1.7295283891946682,-1053.4070530016552,-1.1351369105621285,1.0,1175.95,1,ok,,DQN\dqn_model
2026-05-31T14:45:34.156027,Learning_DQN,full_run_train_20260531_141816,,929,1000,335,-1.4483765535765716,-1054.8554295552315,-1.1354740899410458,1.0,1176.43,1,ok,,DQN\dqn_model
2026-05-31T14:45:36.942816,Learning_DQN,full_run_train_20260531_141816,,930,1000,335,-1.606218866601743,-1056.4616484218327,-1.1359802671202501,1.0,1176.99,1,ok,,DQN\dqn_model
2026-05-31T14:45:39.727906,Learning_DQN,full_run_train_20260531_141816,,931,1000,335,-0.9507769617077451,-1057.4124253835384,-1.1357813376837147,1.0,1177.37,1,ok,,DQN\dqn_model
2026-05-31T14:45:42.513830,Learning_DQN,full_run_train_20260531_141816,,932,1000,335,-0.9420697421868995,-1058.3544951257268,-1.1355734926241703,1.0,1177.87,1,ok,,DQN\dqn_model
2026-05-31T14:45:45.294002,Learning_DQN,full_run_train_20260531_141816,,933,1000,335,-1.1962535659573,-1059.5507486916847,-1.135638530216168,1.0,1178.35,1,ok,,DQN\dqn_model
2026-05-31T14:45:48.117850,Learning_DQN,full_run_train_20260531_141816,,934,1000,335,-2.1912767716195676,-1061.742025463306,-1.1367687638793424,1.0,1178.81,1,ok,,DQN\dqn_model
2026-05-31T14:45:50.981523,Learning_DQN,full_run_train_20260531_141816,,935,1000,335,-0.8116733010319244,-1062.5536987643377,-1.1364210681971527,1.0,1179.37,1,ok,,DQN\dqn_model
2026-05-31T14:45:53.834252,Learning_DQN,full_run_train_20260531_141816,,936,1000,335,1.3588482990036008,-1061.1948504653342,-1.1337551821210836,1.0,1179.78,1,ok,,DQN\dqn_model
2026-05-31T14:45:56.657593,Learning_DQN,full_run_train_20260531_141816,,937,1000,335,-1.7125601278197757,-1062.907410593155,-1.134372903514573,1.0,1180.32,1,ok,,DQN\dqn_model
2026-05-31T14:45:59.501722,Learning_DQN,full_run_train_20260531_141816,,938,1000,335,-0.3826145442261456,-1063.290025137383,-1.1335714553703444,1.0,1180.82,1,ok,,DQN\dqn_model
2026-05-31T14:46:02.349755,Learning_DQN,full_run_train_20260531_141816,,939,1000,335,-0.9037984747489018,-1064.1938236121323,-1.133326755710471,1.0,1181.21,1,ok,,DQN\dqn_model
2026-05-31T14:46:05.189685,Learning_DQN,full_run_train_20260531_141816,,940,1000,335,-2.2681826905779428,-1066.4620063027103,-1.1345340492582023,1.0,1181.77,1,ok,,DQN\dqn_model
2026-05-31T14:46:08.091457,Learning_DQN,full_run_train_20260531_141816,,941,1000,335,-0.993985952958343,-1067.4559922556673,-1.1343846889008153,1.0,1182.2,1,ok,,DQN\dqn_model
2026-05-31T14:46:10.965019,Learning_DQN,full_run_train_20260531_141816,,942,1000,335,-1.9973180103537236,-1069.4533102660212,-1.1353007539978994,1.0,1182.8,1,ok,,DQN\dqn_model
2026-05-31T14:46:13.803437,Learning_DQN,full_run_train_20260531_141816,,943,1000,335,-0.7346577638530203,-1070.1879680298748,-1.134875893987142,1.0,1183.22,1,ok,,DQN\dqn_model
2026-05-31T14:46:16.639428,Learning_DQN,full_run_train_20260531_141816,,944,1000,335,-0.9839442993142811,-1071.171912329191,-1.1347160088232955,1.0,1183.75,1,ok,,DQN\dqn_model
2026-05-31T14:46:19.476006,Learning_DQN,full_run_train_20260531_141816,,945,1000,335,-0.81339332478953,-1071.9853056539819,-1.1343759848190285,1.0,1184.27,1,ok,,DQN\dqn_model
2026-05-31T14:46:22.306243,Learning_DQN,full_run_train_20260531_141816,,946,1000,335,-1.4587252863034965,-1073.4440309402853,-1.134718848774086,1.0,1184.65,1,ok,,DQN\dqn_model
2026-05-31T14:46:25.149794,Learning_DQN,full_run_train_20260531_141816,,947,1000,335,-0.9550430181291671,-1074.3990739584137,-1.1345291171683356,1.0,1185.22,1,ok,,DQN\dqn_model
2026-05-31T14:46:28.035438,Learning_DQN,full_run_train_20260531_141816,,948,1000,335,-1.6028272306457776,-1076.0019011890604,-1.1350231025201059,1.0,1185.73,1,ok,,DQN\dqn_model
2026-05-31T14:46:30.975683,Learning_DQN,full_run_train_20260531_141816,,949,1000,335,-0.9164844814380074,-1076.9183856704972,-1.134792819463116,1.0,1186.22,1,ok,,DQN\dqn_model
2026-05-31T14:46:33.884747,Learning_DQN,full_run_train_20260531_141816,,950,1000,335,-1.2966495861848426,-1078.2150352566814,-1.1349631950070331,1.0,1186.76,1,ok,,DQN\dqn_model
2026-05-31T14:46:36.829082,Learning_DQN,full_run_train_20260531_141816,,951,1000,335,-1.5143463133966486,-1079.7293815700796,-1.1353621257308932,1.0,1187.23,1,ok,,DQN\dqn_model
2026-05-31T14:46:39.641743,Learning_DQN,full_run_train_20260531_141816,,952,1000,335,-1.267852204215073,-1080.9972337742947,-1.135501295981402,1.0,1187.79,1,ok,,DQN\dqn_model
2026-05-31T14:46:42.425503,Learning_DQN,full_run_train_20260531_141816,,953,1000,335,-0.5682168530770225,-1081.56545062737,-1.1349060342364847,1.0,1188.25,1,ok,,DQN\dqn_model
2026-05-31T14:46:45.189402,Learning_DQN,full_run_train_20260531_141816,,954,1000,335,-1.1363797189687754,-1082.7018303463394,-1.1349075789793914,1.0,1188.78,1,ok,,DQN\dqn_model
2026-05-31T14:46:47.949512,Learning_DQN,full_run_train_20260531_141816,,955,1000,335,-1.477102473725588,-1084.1789328200655,-1.1352658982409063,1.0,1189.24,1,ok,,DQN\dqn_model
2026-05-31T14:46:50.777791,Learning_DQN,full_run_train_20260531_141816,,956,1000,335,-1.507847605013015,-1085.686780425078,-1.135655628059705,1.0,1189.68,1,ok,,DQN\dqn_model
2026-05-31T14:46:53.520122,Learning_DQN,full_run_train_20260531_141816,,957,1000,335,-2.7067867815655435,-1088.3935672066439,-1.1372973534029716,1.0,1190.27,1,ok,,DQN\dqn_model
2026-05-31T14:46:56.285940,Learning_DQN,full_run_train_20260531_141816,,958,1000,335,-0.779281326622108,-1089.1728485332653,-1.1369236414752248,1.0,1190.69,1,ok,,DQN\dqn_model
2026-05-31T14:46:59.041725,Learning_DQN,full_run_train_20260531_141816,,959,1000,335,-1.6062811949039755,-1090.7791297281708,-1.1374130654099799,1.0,1191.27,1,ok,,DQN\dqn_model
2026-05-31T14:47:01.875607,Learning_DQN,full_run_train_20260531_141816,,960,1000,335,-0.9363546874048758,-1091.7154844155775,-1.13720362959956,1.0,1191.75,1,ok,,DQN\dqn_model
2026-05-31T14:47:04.735597,Learning_DQN,full_run_train_20260531_141816,,961,1000,335,-1.1300372603297801,-1092.845521675907,-1.137196172399487,1.0,1192.22,1,ok,,DQN\dqn_model
2026-05-31T14:47:07.515693,Learning_DQN,full_run_train_20260531_141816,,962,1000,335,-2.6677848969334037,-1095.51330657284,-1.1387872209696883,1.0,1192.73,1,ok,,DQN\dqn_model
2026-05-31T14:47:10.405869,Learning_DQN,full_run_train_20260531_141816,,963,1000,335,-0.5872159236741602,-1096.100522496514,-1.1382144574210946,1.0,1193.24,1,ok,,DQN\dqn_model
2026-05-31T14:47:13.249621,Learning_DQN,full_run_train_20260531_141816,,964,1000,335,-0.4066338987859803,-1096.5071563953013,-1.137455556426661,1.0,1193.74,1,ok,,DQN\dqn_model
2026-05-31T14:47:16.034491,Learning_DQN,full_run_train_20260531_141816,,965,1000,335,-0.3388985267616808,-1096.846054922064,-1.1366280361886674,1.0,1194.2,1,ok,,DQN\dqn_model
2026-05-31T14:47:18.850865,Learning_DQN,full_run_train_20260531_141816,,966,1000,335,-1.5113719267206385,-1098.3574268487844,-1.1370159698227582,1.0,1194.71,1,ok,,DQN\dqn_model
2026-05-31T14:47:21.693275,Learning_DQN,full_run_train_20260531_141816,,967,1000,335,-1.224856395428989,-1099.5822832442134,-1.137106807905081,1.0,1195.18,1,ok,,DQN\dqn_model
2026-05-31T14:47:24.567589,Learning_DQN,full_run_train_20260531_141816,,968,1000,335,-1.8913151942722484,-1101.4735984384865,-1.1378859488000894,1.0,1195.69,1,ok,,DQN\dqn_model
2026-05-31T14:47:27.348390,Learning_DQN,full_run_train_20260531_141816,,969,1000,335,-1.662201081156642,-1103.1357995196431,-1.1384270376879702,1.0,1196.28,1,ok,,DQN\dqn_model
2026-05-31T14:47:30.254276,Learning_DQN,full_run_train_20260531_141816,,970,1000,335,-0.7215223304059096,-1103.8573218500485,-1.1379972390206685,1.0,1196.72,1,ok,,DQN\dqn_model
2026-05-31T14:47:33.108307,Learning_DQN,full_run_train_20260531_141816,,971,1000,335,-0.6692020447258296,-1104.526523894774,-1.1375144427340618,1.0,1197.58,1,ok,,DQN\dqn_model
2026-05-31T14:47:35.988801,Learning_DQN,full_run_train_20260531_141816,,972,1000,335,-1.6333024923972177,-1106.1598263871722,-1.1380245127440043,1.0,1198.02,1,ok,,DQN\dqn_model
2026-05-31T14:47:38.810840,Learning_DQN,full_run_train_20260531_141816,,973,1000,335,-1.1002904472587833,-1107.2601168344308,-1.1379857315872877,1.0,1198.46,1,ok,,DQN\dqn_model
2026-05-31T14:47:41.633712,Learning_DQN,full_run_train_20260531_141816,,974,1000,335,-1.1511520301423381,-1108.4112688645737,-1.1379992493476117,1.0,1198.95,1,ok,,DQN\dqn_model
2026-05-31T14:47:44.484361,Learning_DQN,full_run_train_20260531_141816,,975,1000,335,-0.8288964374410303,-1109.2401653020138,-1.1376822208225783,1.0,1199.38,1,ok,,DQN\dqn_model
2026-05-31T14:47:47.476199,Learning_DQN,full_run_train_20260531_141816,,976,1000,335,-0.7579660649318253,-1109.9981313669452,-1.1372931673841653,1.0,1199.96,1,ok,,DQN\dqn_model
2026-05-31T14:47:50.384715,Learning_DQN,full_run_train_20260531_141816,,977,1000,335,-1.1224198699709056,-1111.1205512369165,-1.1372779439477139,1.0,1200.4,1,ok,,DQN\dqn_model
2026-05-31T14:47:53.235580,Learning_DQN,full_run_train_20260531_141816,,978,1000,335,-0.6384237714523879,-1111.7589750083678,-1.1367678681067155,1.0,1200.9,1,ok,,DQN\dqn_model
2026-05-31T14:47:56.075621,Learning_DQN,full_run_train_20260531_141816,,979,1000,335,-1.0744860173820099,-1112.8334610257489,-1.1367042502816638,1.0,1201.36,1,ok,,DQN\dqn_model
2026-05-31T14:47:58.973818,Learning_DQN,full_run_train_20260531_141816,,980,1000,335,-0.8787485002287062,-1113.7122095259772,-1.1364410301285481,1.0,1201.84,1,ok,,DQN\dqn_model
2026-05-31T14:48:02.085728,Learning_DQN,full_run_train_20260531_141816,,981,1000,335,-2.613452553688401,-1116.3256620796653,-1.137946648399251,1.0,1202.34,1,ok,,DQN\dqn_model
2026-05-31T14:48:05.647876,Learning_DQN,full_run_train_20260531_141816,,982,1000,335,-0.7721623713800443,-1117.0978244510445,-1.1375741593187827,1.0,1202.78,1,ok,,DQN\dqn_model
2026-05-31T14:48:08.803387,Learning_DQN,full_run_train_20260531_141816,,983,1000,335,-1.2762923573089577,-1118.3741168083536,-1.1377152765090068,1.0,1203.27,1,ok,,DQN\dqn_model
2026-05-31T14:48:12.034599,Learning_DQN,full_run_train_20260531_141816,,984,1000,335,0.9212957426666223,-1117.4528210656872,-1.135622785635861,1.0,1203.76,1,ok,,DQN\dqn_model
2026-05-31T14:48:15.271377,Learning_DQN,full_run_train_20260531_141816,,985,1000,335,-1.5066721970871073,-1118.9594932627745,-1.1359994855459639,1.0,1204.35,1,ok,,DQN\dqn_model
2026-05-31T14:48:18.349128,Learning_DQN,full_run_train_20260531_141816,,986,1000,335,-0.9653115978315054,-1119.9248048606053,-1.135826374097977,1.0,1204.85,1,ok,,DQN\dqn_model
2026-05-31T14:48:21.597320,Learning_DQN,full_run_train_20260531_141816,,987,1000,335,-1.849603573002637,-1121.7744084336066,-1.136549552617636,1.0,1205.29,1,ok,,DQN\dqn_model
2026-05-31T14:48:24.906437,Learning_DQN,full_run_train_20260531_141816,,988,1000,335,-0.9323525953950091,-1122.7067610290017,-1.1363428755354268,1.0,1205.86,1,ok,,DQN\dqn_model
2026-05-31T14:48:28.150738,Learning_DQN,full_run_train_20260531_141816,,989,1000,335,-0.79013182841118,-1123.4968928574115,-1.1359928138093138,1.0,1206.36,1,ok,,DQN\dqn_model
2026-05-31T14:48:31.315495,Learning_DQN,full_run_train_20260531_141816,,990,1000,335,-0.5356813386772279,-1124.032574196089,-1.1353864385819081,1.0,1206.79,1,ok,,DQN\dqn_model
2026-05-31T14:48:34.364967,Learning_DQN,full_run_train_20260531_141816,,991,1000,335,-1.759116640637587,-1125.7916908367256,-1.1360158333367565,1.0,1207.41,1,ok,,DQN\dqn_model
2026-05-31T14:48:37.467297,Learning_DQN,full_run_train_20260531_141816,,992,1000,335,-1.6649568358014986,-1127.4566476725272,-1.136549039992467,1.0,1207.84,1,ok,,DQN\dqn_model
2026-05-31T14:48:40.587587,Learning_DQN,full_run_train_20260531_141816,,993,1000,335,-1.1955928197126695,-1128.6522404922396,-1.1366084999921848,1.0,1208.42,1,ok,,DQN\dqn_model
2026-05-31T14:48:43.682433,Learning_DQN,full_run_train_20260531_141816,,994,1000,335,-1.4848451348774647,-1130.137085627118,-1.1369588386590725,1.0,1208.99,1,ok,,DQN\dqn_model
2026-05-31T14:48:46.995626,Learning_DQN,full_run_train_20260531_141816,,995,1000,335,-0.5449599339005642,-1130.682045561016,-1.136363864885443,1.0,1209.44,1,ok,,DQN\dqn_model
2026-05-31T14:48:50.052088,Learning_DQN,full_run_train_20260531_141816,,996,1000,335,-1.7387235161724415,-1132.4207690771882,-1.1369686436517954,1.0,1209.99,1,ok,,DQN\dqn_model
2026-05-31T14:48:53.269009,Learning_DQN,full_run_train_20260531_141816,,997,1000,335,-1.161424199686331,-1133.5821932768736,-1.1369931727952594,1.0,1210.5,1,ok,,DQN\dqn_model
2026-05-31T14:48:56.356076,Learning_DQN,full_run_train_20260531_141816,,998,1000,335,-0.7291147391895991,-1134.3113080160624,-1.1365844769700024,1.0,1211.05,1,ok,,DQN\dqn_model
2026-05-31T14:48:59.444015,Learning_DQN,full_run_train_20260531_141816,,999,1000,335,-1.1666685518831643,-1135.477976567945,-1.1366145911591041,1.0,1211.49,1,ok,,DQN\dqn_model
2026-05-31T14:49:02.589711,Learning_DQN,full_run_train_20260531_141816,,1000,1000,335,-1.1334716449047508,-1136.6114482128503,-1.1366114482128502,1.0,1212.04,1,ok,,DQN\dqn_model
