,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-03-09 05:30:00+00:00,-16.808381462958863,-36.436595834278684,-16.005305592125115,-75.19125922579346,-32.20018564130569,-16.98788576722259,-18.6325600233677,-15.893973211078434,-16.48731190475899,-17.24330858092211,-15.775424586689326,-15.891332610812663,-12.158005285428931
2013-03-09 06:00:00+00:00,-16.833691688021364,-36.46190605934118,-16.030615817187616,-75.17253727791847,-32.225495866368185,-17.01319599228509,-18.6578702484302,-15.919283436140933,-16.51262212982149,-17.268618805984612,-15.800734811751825,-15.916642835875162,-12.18331551049143
2013-03-09 06:30:00+00:00,-16.836325840646364,-36.524818304071445,-16.033249969812616,-75.23544952264872,-32.26288139660225,-17.01583014491009,-18.6605044010552,-15.921917588765933,-16.51525628244649,-17.27125295860961,-15.803368964376824,-15.919276988500162,-12.18594966311643
2013-03-09 07:00:00+00:00,-16.837400368646364,-36.48907745607144,-16.034324497812616,-75.29711773485924,-32.26395592460225,-17.01690467291009,-18.6615789290552,-15.922992116765933,-16.51633081044649,-17.272327486609612,-15.804443492376825,-15.920351516500162,-12.18702419111643
2013-03-09 07:30:00+00:00,-16.837900355958865,-36.48957744338394,-16.034824485125117,-75.29761772217174,-32.26445591191475,-17.017404660222592,-18.6620789163677,-15.923492104078433,-16.516830797758992,-17.272827473922113,-15.804943479689324,-15.920851503812662,-12.18752417842893
2013-03-09 08:00:00+00:00,-16.840979045958864,-36.492656133383946,-16.037903175125116,-75.29761772217174,-32.267534601914754,-17.02048335022259,-18.6651576063677,-15.926570794078433,-16.51990948775899,-17.275906163922112,-15.808022169689325,-15.923930193812662,-12.19060286842893
2013-03-09 08:30:00+00:00,-16.840979045958864,-36.49251178519645,-16.037758826937615,-75.26007407085923,-32.26739025372726,-17.02033900203509,-18.6651576063677,-15.926426445890932,-16.51976513957149,-17.27576181573461,-15.807877821501824,-15.923785845625162,-12.19060286842893
2013-03-09 09:00:00+00:00,-16.844005583958864,-36.49553832319645,-16.040785364937616,-75.26007407085923,-32.27041679172726,-17.02336554003509,-18.6681841443677,-15.929452983890933,-16.52279167757149,-17.278788353734612,-15.810904359501825,-15.926812383625162,-12.193420753956744
2013-03-09 09:30:00+00:00,-16.840097669618707,-36.49177050263395,-16.037017544375114,-75.25630625029673,-32.266648971164756,-17.01959771947259,-18.6681841443677,-15.925685163328433,-16.51902385700899,-17.27502053317211,-15.807136538939325,-15.923044563062662,-12.193420753956744
2013-03-09 10:00:00+00:00,-16.840097669618707,-36.484409536883945,-16.029656578625115,-75.25630625029673,-32.25928800541475,-17.01223675372259,-18.6681841443677,-15.918324197578434,-16.51166289125899,-17.26765956742211,-15.799775573189326,-15.915683597312663,-12.182622281395963
2013-03-09 10:30:00+00:00,-16.840097669618707,-36.47574058913394,-16.020987630875116,-75.31128865104016,-32.25061905766475,-17.00356780597259,-18.6681841443677,-15.909655249828434,-16.50299394350899,-17.25899061967211,-15.791106625439326,-15.907014649562663,-12.173953333645963
2013-03-09 11:00:00+00:00,-16.840097669618707,-36.46436694313394,-16.009613984875116,-75.3619105504612,-32.19852318666475,-16.99219415997259,-18.6681841443677,-15.898281603828435,-16.49162029750899,-17.247616973672113,-15.779732979439327,-15.895641003562664,-12.162579687645964
2013-03-09 11:30:00+00:00,-16.840097669618707,-36.45279842925894,-15.998045471000117,-75.41154827306976,-32.14664872591475,-16.98062564609759,-18.6681841443677,-15.886713089953435,-16.48005178363399,-17.23604845979711,-15.768164465564327,-15.884072489687664,-12.151011173770964
2013-03-09 12:00:00+00:00,-16.840097669618707,-36.44059403613394,-15.985841077875117,-75.39934387994475,-32.09423332653975,-16.96842125297259,-18.6681841443677,-15.874508696828435,-16.46784739050899,-17.22384406667211,-15.755960072439327,-15.871868096562665,-12.138806780645965
2013-03-09 12:30:00+00:00,-16.790250389806207,-36.43017632819644,-15.975423369937618,-75.44925123251218,-32.09423332653975,-16.95800354503509,-18.6681841443677,-15.864090988890936,-16.45742968257149,-17.213426358734612,-15.745542364501828,-15.861450388625165,-12.138806780645965
2013-03-09 13:00:00+00:00,-16.790250389806207,-36.42163396282144,-15.966881004562618,-75.50320969102863,-32.04551647053975,-16.94946117966009,-18.6681841443677,-15.855548623515936,-16.44888731719649,-17.204883993359612,-15.736999999126828,-15.852908023250166,-12.120684807981434
2013-03-09 13:30:00+00:00,-16.790250389806207,-36.40742215332144,-15.952669195062617,-75.48899788152863,-31.991634086039753,-16.93524937016009,-18.6681841443677,-15.841336814015936,-16.43467550769649,-17.19067218385961,-15.722788189626828,-15.838696213750165,-12.106472998481433
2013-03-09 14:00:00+00:00,-16.744870600822146,-36.40742215332144,-15.932509197812617,-75.46883788427863,-31.932964710664752,-16.91508937291009,-18.6681841443677,-15.821176816765936,-16.41451551044649,-17.17051218660961,-15.702628192376828,-15.818536216500165,-12.106472998481433
2013-03-09 14:30:00+00:00,-16.744870600822146,-36.38751483394644,-15.912601878437618,-75.46328871751513,-31.91305739128975,-16.895182053535088,-18.6074596593677,-15.801269497390937,-16.394608191071487,-17.15060486723461,-15.682720873001829,-15.798628897125166,-12.067280928920807
2013-03-09 15:00:00+00:00,-16.706664347997148,-36.36715599694644,-15.892243041437618,-75.44292988051512,-31.94991018842133,-16.874823216535088,-18.5465538723677,-15.780910660390937,-16.374249354071488,-17.13024603023461,-15.662362036001829,-15.778270060125166,-12.067280928920807
2013-03-09 15:30:00+00:00,-16.686687364497146,-36.347179013446436,-15.872266057937619,-75.42295289701512,-31.94991018842133,-16.854846233035087,-18.507206814812076,-15.760933676890938,-16.354272370571486,-17.110269046734608,-15.64238505250183,-15.758293076625167,-12.027963746988933
2013-03-09 16:00:00+00:00,-16.671413186059645,-36.331904835008935,-15.85699187950012,-75.40767871857763,-31.94991018842133,-16.839572054597586,-18.507206814812076,-15.745659498453438,-16.338998192133985,-17.094994868297107,-15.62711087406433,-15.743018898187668,-12.012689568551433
2013-03-09 16:30:00+00:00,-16.671413186059645,-36.31995169500893,-15.84503873950012,-75.39572557857763,-31.94991018842133,-16.827618914597586,-18.482647108074577,-15.73370635845344,-16.327045052133986,-17.083041728297108,-15.615157734064331,-15.731065758187668,-12.000736428551434
2013-03-09 17:00:00+00:00,-16.671413186059645,-36.311088499508934,-15.83617554400012,-75.34497165807763,-31.94991018842133,-16.818755719097588,-18.47378391257458,-15.724843162953439,-16.318181856633988,-17.07417853279711,-15.606294538564331,-15.722202562687668,-11.991873233051434
2013-03-09 17:30:00+00:00,-16.671413186059645,-36.30705060169643,-15.83213764618762,-75.34093376026513,-31.94991018842133,-16.81471782128509,-18.46974601476208,-15.720805265140939,-16.31414395882149,-17.07014063498461,-15.60225664075183,-15.718164664875168,-11.987835335238934
2013-03-09 18:00:00+00:00,-16.671413186059645,-36.28725181706018,-15.83119920231262,-75.40587326550526,-31.94991018842133,-16.81377937741009,-18.46974601476208,-15.719866821265938,-16.31320551494649,-17.06920219110961,-15.60131819687683,-15.717226221000168,-11.987835335238934
2013-03-09 18:30:00+00:00,-16.672412561059645,-36.28825119206018,-15.832198577312619,-75.40687264050527,-31.95090956342133,-16.81477875241009,-18.47074538976208,-15.720866196265938,-16.314204889946488,-17.07020156610961,-15.60231757187683,-15.718225596000167,-11.987835335238934
2013-03-09 19:00:00+00:00,-16.680703433715895,-36.29654206471643,-15.840489449968869,-75.41516351316152,-31.95920043607758,-16.82306962506634,-18.47903626241833,-15.729157068922188,-16.32249576260274,-17.07849243876586,-15.61060844453308,-15.726516468656417,-12.007183991645691
2013-03-09 19:30:00+00:00,-16.691631618559644,-36.307470249560176,-15.85141763481262,-75.42609169800527,-31.97012862092133,-16.833997809910088,-18.48996444726208,-15.740085253765939,-16.333423947446487,-17.08942062360961,-15.62153662937683,-15.737444653500168,-12.007183991645691
2013-03-09 20:00:00+00:00,-16.697184934028392,-36.31302356502893,-15.85697095028137,-75.42609169800527,-31.975681936390078,-16.839551125378836,-18.495517762730827,-15.74563856923469,-16.338977262915236,-17.094973939078358,-15.627089944845581,-15.742997968968918,-12.012737307114442
2013-03-09 20:30:00+00:00,-16.676752476883863,-36.31961694159143,-15.863564326843871,-75.42609169800527,-31.982275312952577,-16.846144501941335,-18.502111139293326,-15.75223194579719,-16.345570639477735,-17.101567315640857,-15.633683321408082,-15.74959134553142,-12.019330683676943
2013-03-09 21:00:00+00:00,-16.68097531672761,-36.323839781435176,-15.867787166687622,-75.44370111593074,-32.05780983042791,-16.850367341785084,-18.506333979137075,-15.75645478564094,-16.349793479321484,-17.105790155484605,-15.637906161251832,-15.75381418537517,-12.023553523520693
2013-03-09 21:30:00+00:00,-16.686437531477612,-36.32930199618517,-15.873249381437622,-75.44916333068073,-32.05780983042791,-16.855829556535085,-18.511796193887076,-15.761917000390941,-16.355255694071484,-17.111252370234606,-15.643368376001833,-15.75927640012517,-12.029015738270694
2013-03-09 22:00:00+00:00,-16.690929011008862,-36.33379347571642,-15.877740860968872,-75.44916333068073,-32.06230130995915,-16.860321036066335,-18.516287673418326,-15.766408479922191,-16.359747173602734,-17.115743849765856,-15.647859855533083,-15.76376787965642,-12.033507217801944
2013-03-09 22:30:00+00:00,-16.69462092519636,-36.33748538990392,-15.881432775156373,-75.44916333068073,-32.06599322414665,-16.864012950253834,-18.519979587605825,-15.770100394109692,-16.363439087790233,-17.119435763953355,-15.651551769720584,-15.767459793843921,-12.037199131989444
2013-03-09 23:00:00+00:00,-16.71489913569636,-36.35776360040392,-15.901710985656374,-75.41676008768073,-32.16259617148876,-16.884291160753833,-18.540257798105824,-15.790378604609693,-16.383717298290232,-17.139713974453354,-15.671829980220584,-15.787738004343922,-12.057477342489445
2013-03-09 23:30:00+00:00,-16.73434722304011,-36.37721168774767,-15.921159073000124,-75.41676008768073,-32.16259617148876,-16.903739248097583,-18.559705885449574,-15.809826691953443,-16.403165385633983,-17.159162061797105,-15.691278067564335,-15.807186091687672,-12.076925429833196
2013-03-10 00:00:00+00:00,-16.73781991663386,-36.38068438134142,-15.924631766593874,-75.37595026361822,-32.16259617148876,-16.907211941691333,-18.563178579043324,-15.813299385547193,-16.406638079227733,-17.162634755390854,-15.694750761158085,-15.810658785281422,-12.080398123426946
2013-03-10 00:30:00+00:00,-16.742584725227612,-36.385449189935166,-15.929396575187624,-75.33622094330572,-32.167360980082506,-16.911976750285085,-18.567943387637076,-15.818064194140943,-16.411402887821485,-17.167399563984606,-15.699515569751835,-15.815423593875172,-12.085162932020696
2013-03-10 01:00:00+00:00,-16.74697940375886,-36.389843868466414,-15.933791253718875,-75.40017756262644,-32.171755658613755,-16.916371428816333,-18.572338066168324,-15.822458872672193,-16.415797566352733,-17.171794242515855,-15.703910248283085,-15.819818272406422,-12.089557610551946
2013-03-10 01:30:00+00:00,-16.749734911258862,-36.39259937596641,-15.936546761218874,-75.40017756262644,-32.23452221874533,-16.919126936316335,-18.575093573668326,-15.825214380172193,-16.418553073852735,-17.174549750015856,-15.706665755783085,-15.822573779906422,-12.092313118051946
2013-03-10 02:00:00+00:00,-16.75423874075886,-36.397103205466415,-15.941050590718875,-75.46469244475801,-32.29176065546279,-16.923630765816334,-18.579597403168325,-15.829718209672194,-16.423056903352734,-17.179053579515855,-15.711169585283086,-15.827077609406423,-12.096816947551947
2013-03-10 02:30:00+00:00,-16.75807900063386,-36.40094346534141,-15.944890850593875,-75.46469244475801,-32.295600915337786,-16.927471025691332,-18.583437663043323,-15.833558469547194,-16.426897163227732,-17.182893839390854,-15.715009845158086,-15.830917869281423,-12.100657207426947
2013-03-10 03:00:00+00:00,-16.76294094463386,-36.40580540934141,-15.949752794593875,-75.52952902691591,-32.300462859337784,-16.932332969691334,-18.588299607043325,-15.838420413547194,-16.431759107227734,-17.187755783390855,-15.719871789158086,-15.835779813281423,-12.105519151426947
2013-03-10 03:30:00+00:00,-16.780689025915112,-36.42355349062266,-15.967500875875125,-75.54727710819716,-32.31821094061903,-16.950081050972585,-18.606047688324576,-15.856168494828443,-16.449507188508985,-17.205503864672107,-15.737619870439335,-15.853527894562673,-12.123267232708196
2013-03-10 04:00:00+00:00,-16.792680910915113,-36.43554537562266,-15.979492760875125,-75.51904819819717,-32.33020282561903,-16.962072935972586,-18.618039573324577,-15.868160379828444,-16.461499073508985,-17.217495749672107,-15.749611755439336,-15.865519779562673,-12.135259117708197
2013-03-10 04:30:00+00:00,-16.794297842008863,-36.43716230671641,-15.981109691968875,-75.52066512929092,-32.33181975671278,-16.963689867066336,-18.619656504418327,-15.869777310922194,-16.463116004602735,-17.219112680765857,-15.751228686533086,-15.867136710656423,-12.136876048801946
2013-03-10 05:00:00+00:00,-16.798125678883864,-36.44099014359141,-15.984937528843876,-75.48721261429093,-32.33564759358778,-16.967517703941336,-18.623484341293327,-15.873605147797194,-16.466943841477736,-17.222940517640858,-15.755056523408086,-15.870964547531424,-12.140703885676947
2013-03-10 05:30:00+00:00,-16.811724520446365,-36.454588985153904,-15.998536370406375,-75.48721261429093,-32.34924643515028,-16.981116545503838,-18.63708318285583,-15.887203989359694,-16.480542683040238,-17.23653935920336,-15.768655364970586,-15.884563389093923,-12.154302727239447
2013-03-10 06:00:00+00:00,-16.825202091696365,-36.468066556403905,-16.012013941656374,-75.56021571185671,-32.36272400640028,-16.994594116753838,-18.65056075410583,-15.900681560609694,-16.494020254290238,-17.25001693045336,-15.782132936220586,-15.898040960343923,-12.167780298489447
2013-03-10 06:30:00+00:00,-16.826326473133864,-36.469190937841404,-16.013138323093873,-75.62152108013632,-32.36384838783778,-16.995718498191337,-18.651685135543328,-15.901805942047194,-16.495144635727737,-17.25114131189086,-15.783257317658085,-15.899165341781423,-12.168904679926946
2013-03-10 07:00:00+00:00,-16.827824936008863,-36.4706894007164,-16.01463678596887,-75.62301954301132,-32.365346850712776,-16.997216961066336,-18.653183598418327,-15.903304404922194,-16.496643098602735,-17.252639774765857,-15.784755780533086,-15.900663804656423,-12.170403142801947
2013-03-10 07:30:00+00:00,-16.831521412727614,-36.474385877435154,-16.018333262687623,-75.62671601973007,-32.36904332743153,-17.000913437785087,-18.656880075137078,-15.907000881640943,-16.500339575321487,-17.25633625148461,-15.788452257251835,-15.904360281375173,-12.174099619520696
2013-03-10 08:00:00+00:00,-16.832246359352613,-36.47511082406015,-16.01905820931262,-75.67773427792017,-32.369768274056526,-17.001638384410086,-18.657605021762077,-15.907725828265944,-16.501064521946486,-17.257061198109607,-15.789177203876836,-15.905085228000173,-12.174824566145697
2013-03-10 08:30:00+00:00,-16.83595191885261,-36.47881638356015,-16.02276376881262,-75.68143983742017,-32.373473833556524,-17.005343943910084,-18.661310581262075,-15.911431387765944,-16.504770081446484,-17.260766757609606,-15.792882763376836,-15.908790787500173,-12.178530125645697
2013-03-10 09:00:00+00:00,-16.839128931977612,-36.48199339668515,-16.02594078193762,-75.68461685054517,-32.37665084668152,-17.008520957035085,-18.664487594387076,-15.914608400890945,-16.507947094571485,-17.263943770734606,-15.796059776501837,-15.911967800625174,-12.181707138770697
2013-03-10 09:30:00+00:00,-16.839128931977612,-36.47928649468515,-16.02323387993762,-75.68190994854517,-32.37394394468152,-17.005814055035085,-18.664487594387076,-15.911901498890945,-16.505240192571485,-17.261236868734606,-15.793352874501837,-15.909260898625174,-12.179000236770698
2013-03-10 10:00:00+00:00,-16.839128931977612,-36.47273547624765,-16.016682861500122,-75.67535893010766,-32.32447246061902,-16.999263036597586,-18.664487594387076,-15.905350480453444,-16.498689174133986,-17.254685850297108,-15.786801856064336,-15.902709880187674,-12.172449218333197
2013-03-10 10:30:00+00:00,-16.839128931977612,-36.46403188093515,-16.007979266187622,-75.66665533479517,-32.26957659968152,-16.990559441285086,-18.664487594387076,-15.896646885140944,-16.489985578821486,-17.245982254984607,-15.778098260751836,-15.894006284875173,-12.163745623020697
2013-03-10 11:00:00+00:00,-16.839128931977612,-36.45715925593515,-16.001106641187622,-75.65978270979517,-32.21917734968152,-16.983686816285086,-18.664487594387076,-15.889774260140944,-16.483112953821486,-17.239109629984608,-15.771225635751836,-15.887133659875174,-12.156872998020697
2013-03-10 11:30:00+00:00,-16.839128931977612,-36.44538973443515,-15.989337119687622,-75.60250011329516,-32.277168067431525,-16.971917294785086,-18.664487594387076,-15.878004738640945,-16.471343432321486,-17.227340108484608,-15.759456114251837,-15.875364138375174,-12.145103476520697
2013-03-10 12:00:00+00:00,-16.78672529982683,-36.425273015247654,-15.969220400500122,-75.60250011329516,-32.21338596386902,-16.951800575597588,-18.664487594387076,-15.857888019453444,-16.451226713133988,-17.20722338929711,-15.739339395064336,-15.855247419187673,-12.124986757333197
2013-03-10 12:30:00+00:00,-16.78672529982683,-36.408866114435156,-15.952813499687622,-75.60250011329516,-32.154891153681525,-16.93539367478509,-18.664487594387076,-15.841481118640944,-16.43481981232149,-17.19081648848461,-15.722932494251836,-15.838840518375173,-12.108579856520697
2013-03-10 13:00:00+00:00,-16.78672529982683,-36.39054747843516,-15.934494863687622,-75.59455489592675,-32.154891153681525,-16.91707503878509,-18.664487594387076,-15.823162482640944,-16.41650117632149,-17.17249785248461,-15.704613858251836,-15.820521882375173,-12.108579856520697
2013-03-10 13:30:00+00:00,-16.735822177040426,-36.37036622012266,-15.914313605375122,-75.57437363761424,-32.094403948494026,-16.89689378047259,-18.604000389199577,-15.802981224328445,-16.396319918008988,-17.15231659417211,-15.684432599939337,-15.800340624062674,-12.071857037610696
2013-03-10 14:00:00+00:00,-16.716496132602927,-36.35104017568516,-15.894987560937622,-75.55504759317674,-32.094403948494026,-16.87756773603509,-18.546965228711763,-15.783655179890944,-16.37699387357149,-17.13299054973461,-15.665106555501836,-15.781014579625174,-12.071857037610696
2013-03-10 14:30:00+00:00,-16.716496132602927,-36.33266091093516,-15.876608296187623,-75.53666832842674,-32.094403948494026,-16.85918847128509,-18.528585963961763,-15.765275915140945,-16.35861460882149,-17.114611284984612,-15.646727290751837,-15.762635314875174,-12.035655539549603
2013-03-10 15:00:00+00:00,-16.686306598246677,-36.31908522156016,-15.863032606812624,-75.52309263905174,-32.094403948494026,-16.84561278191009,-18.515010274586764,-15.751700225765946,-16.35861460882149,-17.101035595609613,-15.633151601376838,-15.749059625500175,-12.022079850174604
2013-03-10 15:30:00+00:00,-16.686306598246677,-36.30153056674766,-15.845477952000124,-75.46229618111424,-32.094403948494026,-16.82805812709759,-18.497455619774264,-15.734145570953446,-16.328174617374458,-17.083480940797113,-15.615596946564338,-15.731504970687675,-12.004525195362104
2013-03-10 16:00:00+00:00,-16.686306598246677,-36.293777617935156,-15.837725003187623,-75.45454323230175,-32.094403948494026,-16.820305178285093,-18.489702670961766,-15.726392622140946,-16.32042166856196,-17.075727991984614,-15.607843997751838,-15.723752021875175,-11.996772246549604
2013-03-10 16:30:00+00:00,-16.686306598246677,-36.283204537935156,-15.827151923187623,-75.44397015230174,-32.094403948494026,-16.809732098285092,-18.479129590961765,-15.715819542140945,-16.30984858856196,-17.065154911984614,-15.597270917751837,-15.713178941875174,-11.986199166549603
2013-03-10 17:00:00+00:00,-16.686306598246677,-36.278653960747654,-15.822601346000123,-75.5127771483626,-32.094403948494026,-16.80518152109759,-18.474579013774264,-15.711268964953446,-16.305298011374457,-17.060604334797112,-15.592720340564338,-15.708628364687675,-11.981648589362104
2013-03-10 17:30:00+00:00,-16.686306598246677,-36.27236232624765,-15.816309711500123,-75.5064855138626,-32.094403948494026,-16.798889886597593,-18.468287379274265,-15.704977330453445,-16.29900637687446,-17.054312700297114,-15.586428706064337,-15.702336730187675,-11.975356954862104
2013-03-10 18:00:00+00:00,-16.6435187748223,-36.27051942493515,-15.814466810187623,-75.4619412406751,-32.094403948494026,-16.797046985285093,-18.466444477961765,-15.703134429140945,-16.29900637687446,-17.052469798984614,-15.584585804751837,-15.700493828875175,-11.975356954862104
2013-03-10 18:30:00+00:00,-16.6454553329473,-36.272455983060155,-15.816403368312622,-75.53182720669484,-32.09634050661903,-16.798983543410092,-18.468381036086765,-15.705070987265945,-16.30094293499946,-17.054406357109613,-15.586522362876837,-15.702430387000174,-11.983229966721835
2013-03-10 19:00:00+00:00,-16.6497395690098,-36.27674021912266,-15.820687604375122,-75.53611144275735,-32.10062474268153,-16.80326777947259,-18.472665272149264,-15.709355223328444,-16.305227171061958,-17.058690593172113,-15.590806598939336,-15.706714623062673,-11.983229966721835
2013-03-10 19:30:00+00:00,-16.65442162166605,-36.28142227177891,-15.825369657031372,-75.48953504556985,-32.10530679533778,-16.80794983212884,-18.477347324805514,-15.714037275984694,-16.309909223718208,-17.063372645828363,-15.595488651595586,-15.711396675718923,-11.983229966721835
2013-03-10 20:00:00+00:00,-16.659205660541048,-36.28620631065391,-15.830153695906372,-75.44681696106986,-32.110090834212784,-16.81273387100384,-18.482131363680512,-15.718821314859694,-16.314693262593206,-17.06815668470336,-15.600272690470586,-15.716180714593923,-11.988014005596835
2013-03-10 20:30:00+00:00,-16.665743879291046,-36.29274452940391,-15.836691914656372,-75.40680928919485,-32.116629052962786,-16.819272089753838,-18.48866958243051,-15.725359533609694,-16.318639369493596,-17.07469490345336,-15.606810909220586,-15.722718933343923,-11.994552224346835
2013-03-10 21:00:00+00:00,-16.669965039416045,-36.29696568952891,-15.840913074781373,-75.36870398656986,-32.120850213087785,-16.823493249878837,-18.49289074255551,-15.729580693734695,-16.322860529618595,-17.078916063578358,-15.611032069345587,-15.726940093468924,-11.998773384471836
2013-03-10 21:30:00+00:00,-16.674855965291044,-36.30185661540391,-15.845804000656372,-75.36870398656986,-32.12574113896279,-16.828384175753836,-18.49778166843051,-15.734471619609694,-16.327751455493594,-17.083806989453358,-15.615922995220586,-15.731831019343923,-12.003664310346835
2013-03-10 22:00:00+00:00,-16.680698353822294,-36.30769900393516,-15.851646389187621,-75.43425397378532,-32.13158352749404,-16.834226564285085,-18.50362405696176,-15.740314008140944,-16.333593844024843,-17.089649377984607,-15.621765383751836,-15.737673407875173,-12.009506698878084
2013-03-10 22:30:00+00:00,-16.685417656259794,-36.31241830637266,-15.856365691625122,-75.43897327622281,-32.13630282993154,-16.838945866722586,-18.50834335939926,-15.745033310578444,-16.338313146462344,-17.094368680422107,-15.626484686189336,-15.742392710312673,-12.014226001315585
2013-03-10 23:00:00+00:00,-16.701187505478543,-36.32818815559141,-15.872135540843871,-75.43897327622281,-32.13630282993154,-16.854715715941335,-18.524113208618008,-15.760803159797193,-16.354082995681093,-17.110138529640857,-15.642254535408085,-15.758162559531423,-12.029995850534334
2013-03-10 23:30:00+00:00,-16.714980187353543,-36.341980837466416,-15.88592822271887,-75.51309260283465,-32.13630282993154,-16.868508397816335,-18.537905890493008,-15.774595841672193,-16.367875677556093,-17.123931211515856,-15.656047217283085,-15.771955241406422,-12.043788532409334
2013-03-11 00:00:00+00:00,-16.715643426416044,-36.34264407652891,-15.886591461781371,-75.57535699321294,-32.136966068994035,-16.869171636878836,-18.53856912955551,-15.775259080734694,-16.368538916618594,-17.124594450578357,-15.656710456345586,-15.772618480468923,-12.044451771471834
2013-03-11 00:30:00+00:00,-16.717538710353544,-36.34453936046641,-15.888486745718872,-75.57725227715044,-32.138861352931535,-16.871066920816336,-18.54046441349301,-15.777154364672194,-16.370434200556094,-17.126489734515857,-15.658605740283086,-15.774513764406423,-12.046347055409335
2013-03-11 01:00:00+00:00,-16.719637459353546,-36.34663810946641,-15.890585494718872,-75.57725227715044,-32.1996116808789,-16.873165669816338,-18.54256316249301,-15.779253113672194,-16.372532949556096,-17.12858848351586,-15.660704489283086,-15.776612513406423,-12.048445804409335
2013-03-11 01:30:00+00:00,-16.720163514978545,-36.347164165091414,-15.891111550343872,-75.63315260909123,-32.25551201281969,-16.873691725441336,-18.54308921811801,-15.779779169297194,-16.373059005181094,-17.129114539140858,-15.661230544908086,-15.777138569031424,-12.048971860034335
2013-03-11 02:00:00+00:00,-16.722470041728545,-36.34947069184141,-15.893418077093873,-75.63315260909123,-32.31290978481467,-16.875998252191337,-18.54539574486801,-15.782085696047195,-16.375365531931095,-17.13142106589086,-15.663537071658087,-15.779445095781425,-12.051278386784336
2013-03-11 02:30:00+00:00,-16.723736361322295,-36.350737011435164,-15.894684396687623,-75.63441892868498,-32.314176104408425,-16.877264571785087,-18.54666206446176,-15.783352015640945,-16.376631851524845,-17.13268738548461,-15.664803391251837,-15.780711415375174,-12.052544706378086
2013-03-11 03:00:00+00:00,-16.726513455322294,-36.35351410543517,-15.897461490687624,-75.66258703875147,-32.31695319840843,-16.880041665785086,-18.54943915846176,-15.786129109640946,-16.379408945524844,-17.135464479484607,-15.667580485251838,-15.783488509375175,-12.055321800378087
2013-03-11 03:30:00+00:00,-16.740955815509793,-36.36795646562267,-15.911903850875124,-75.67702939893897,-32.33139555859593,-16.894484025972584,-18.563881518649257,-15.800571469828446,-16.393851305712342,-17.149906839672106,-15.682022845439338,-15.797930869562675,-12.069764160565587
2013-03-11 04:00:00+00:00,-16.751871143009794,-36.37887179312267,-15.922819178375123,-75.65063887768898,-32.34231088609593,-16.905399353472585,-18.57479684614926,-15.811486797328445,-16.404766633212343,-17.160822167172107,-15.692938172939337,-15.808846197062675,-12.080679488065586
2013-03-11 04:30:00+00:00,-16.753803211634793,-36.38080386174767,-15.924751247000124,-75.71013009105081,-32.34424295472093,-16.907331422097585,-18.576728914774257,-15.813418865953446,-16.406698701837342,-17.162754235797106,-15.694870241564338,-15.810778265687675,-12.082611556690587
2013-03-11 05:00:00+00:00,-16.757325166728542,-36.384325816841425,-15.928273202093875,-75.71365204614456,-32.347764909814686,-16.910853377191334,-18.580250869868006,-15.816940821047197,-16.41022065693109,-17.166276190890855,-15.698392196658089,-15.814300220781426,-12.086133511784338
2013-03-11 05:30:00+00:00,-16.78579769872854,-36.41279834884143,-15.956745734093875,-75.74212457814455,-32.37623744181469,-16.939325909191332,-18.608723401868005,-15.845413353047197,-16.43869318893109,-17.194748722890854,-15.72686472865809,-15.842772752781427,-12.114606043784338
2013-03-11 06:00:00+00:00,-16.812459317103542,-36.43945996721643,-15.983407352468875,-75.76878619651956,-32.40289906018969,-16.965987527566334,-18.635385020243007,-15.872074971422197,-16.465354807306092,-17.221410341265855,-15.75352634703309,-15.869434371156427,-12.141267662159338
2013-03-11 06:30:00+00:00,-16.813182691634793,-36.44018334174768,-15.984130727000124,-75.72999954308206,-32.40362243472094,-16.966710902097585,-18.636108394774258,-15.872798345953447,-16.466078181837343,-17.222133715797106,-15.754249721564339,-15.870157745687676,-12.141991036690587
2013-03-11 07:00:00+00:00,-16.815732731478544,-36.442733381591424,-15.986680766843875,-75.72999954308206,-32.406172474564684,-16.969260941941336,-18.63865843461801,-15.875348385797198,-16.468628221681094,-17.224683755640857,-15.75679976140809,-15.872707785531427,-12.144541076534338
2013-03-11 07:30:00+00:00,-16.817557251978545,-36.444557902091425,-15.988505287343875,-75.73182406358205,-32.407996995064686,-16.971085462441337,-18.64048295511801,-15.877172906297197,-16.470452742181095,-17.22650827614086,-15.758624281908089,-15.874532306031426,-12.146365597034338
2013-03-11 08:00:00+00:00,-16.818532549728545,-36.44553319984143,-15.989480585093874,-75.69219022458205,-32.40897229281469,-16.972060760191336,-18.64145825286801,-15.878148204047196,-16.471428039931094,-17.227483573890858,-15.759599579658088,-15.875507603781426,-12.147340894784337
2013-03-11 08:30:00+00:00,-16.825646131728544,-36.45264678184143,-15.996594167093875,-75.65670700008205,-32.41608587481469,-16.979174342191335,-18.648571834868008,-15.885261786047197,-16.478541621931093,-17.234597155890857,-15.766713161658089,-15.882621185781426,-12.154454476784338
