,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-08-17 17:30:00+00:00,619.15952259887,735.2698305259607,715.237340382467,857.5779071864763,713.4824494016453,746.9475261029426,713.6582906191336,713.6582906191336,721.34564896574,681.4155761369644,716.151826316853,713.6582906191336
2020-08-17 17:45:00+00:00,619.19011259887,735.1449213592941,715.267930382467,857.5779071864763,713.5130394016453,746.9781161029425,713.6888806191336,713.6888806191336,721.37623896574,681.4461661369644,716.1824163168529,713.6888806191336
2020-08-17 18:00:00+00:00,619.2349835988699,735.1897923592941,715.3128013824669,857.5779071864763,713.5579104016452,747.0229871029425,713.7337516191335,713.7337516191335,721.4211099657399,681.4910371369643,716.2272873168529,713.7337516191335
2020-08-17 18:15:00+00:00,619.2648975988699,735.219706359294,715.3427153824668,857.5779071864763,713.5878244016452,747.0529011029424,713.7636656191335,713.7636656191335,721.4510239657399,681.5209511369643,716.2572013168528,713.7636656191335
2020-08-17 18:30:00+00:00,619.3097685988698,735.264577359294,715.3875863824668,857.5779071864763,713.6326954016452,747.0977721029424,713.8085366191334,713.8085366191334,721.4958949657398,681.5658221369642,716.3020723168528,713.8085366191334
2020-08-17 18:45:00+00:00,619.3396825988698,735.2944913592939,715.4175003824668,857.455758353143,713.6626094016451,747.1276861029423,713.8384506191334,713.8384506191334,721.5258089657398,681.5957361369642,716.3319863168527,713.8384506191334
2020-08-17 19:00:00+00:00,619.3774945988698,735.2459583443773,715.4553123824668,857.361228353143,713.7004214016451,747.1654981029424,713.8762626191334,713.8762626191334,721.5636209657398,681.6335481369642,716.3697983168528,713.8762626191334
2020-08-17 19:15:00+00:00,619.4027025988698,735.2711663443773,715.4805203824668,857.5854468794588,713.7256294016452,747.1907061029424,713.9014706191334,713.9014706191334,721.5888289657398,681.6587561369643,716.3950063168528,713.9014706191334
2020-08-17 19:30:00+00:00,619.4405145988699,735.3089783443774,715.5183323824668,857.8222694057746,713.7634414016452,747.2285181029424,713.9392826191335,713.9392826191335,721.6266409657399,681.5642261369643,716.4328183168528,713.9392826191335
2020-08-17 19:45:00+00:00,619.4657225988699,735.3341863443774,715.5435403824669,857.8222694057746,713.7886494016452,747.2537261029424,713.9644906191335,713.9644906191335,721.6518489657399,681.4612934702976,716.4580263168529,713.9644906191335
2020-08-17 20:00:00+00:00,619.4980775988699,735.3665413443774,715.5758953824669,857.8222694057746,713.8210044016453,747.2860811029425,713.9968456191335,713.9968456191335,721.6842039657399,681.3804059702976,716.4903813168529,713.9968456191335
2020-08-17 20:15:00+00:00,619.53043259887,735.3988963443775,715.608250382467,858.0249138794588,713.8533594016453,747.3184361029425,714.0292006191336,714.0292006191336,721.71655896574,681.2995184702976,716.522736316853,714.0292006191336
2020-08-17 20:30:00+00:00,619.55200259887,735.4204663443775,715.629820382467,858.216773353143,713.8749294016453,747.3400061029425,714.0507706191336,714.0507706191336,721.73812896574,681.2114409702975,716.544306316853,714.0507706191336
2020-08-17 20:45:00+00:00,619.58435759887,735.4528213443775,715.662175382467,858.2491283531431,713.9072844016454,747.3723611029426,714.0831256191336,714.0831256191336,721.77048396574,681.2437959702976,716.576661316853,714.0831256191336
2020-08-17 21:00:00+00:00,619.60412359887,735.4725873443775,715.681941382467,858.2491283531431,713.9270504016454,747.3921271029426,714.1028916191336,714.1028916191336,721.79024996574,681.2635619702976,716.596427316853,714.1028916191336
2020-08-17 21:15:00+00:00,619.63377259887,735.5022363443775,715.711590382467,858.278777353143,713.9566994016453,747.4217761029425,714.1325406191336,714.1325406191336,721.81989896574,681.2932109702975,716.626076316853,714.1325406191336
2020-08-17 21:30:00+00:00,619.65353859887,735.5220023443775,715.731356382467,858.3615098351374,713.9764654016453,747.4415421029425,714.1523066191336,714.1523066191336,721.83966496574,681.3129769702975,716.645842316853,714.1523066191336
2020-08-17 21:45:00+00:00,619.68318759887,735.5516513443774,715.7610053824669,858.2873873351374,714.0061144016453,747.4711911029425,714.1819556191335,714.1819556191335,721.8693139657399,681.3426259702975,716.6754913168529,714.1819556191335
2020-08-17 22:00:00+00:00,619.7035435988699,735.5720073443774,715.7813613824669,858.2873873351374,714.0264704016453,747.4915471029425,714.2023116191335,714.2023116191335,721.8896699657399,681.3629819702975,716.6958473168529,714.2023116191335
2020-08-17 22:15:00+00:00,619.7340775988699,735.6025413443774,715.8118953824669,858.4786265982953,714.0570044016453,747.5220811029425,714.2328456191335,714.2328456191335,721.9202039657399,681.3935159702975,716.7263813168529,714.2328456191335
2020-08-17 22:30:00+00:00,619.7544335988699,735.6228973443774,715.8322513824669,858.4786265982953,714.0773604016453,747.5424371029425,714.2532016191335,714.2532016191335,721.9405599657399,681.4138719702975,716.7467373168529,714.2532016191335
2020-08-17 22:45:00+00:00,619.7849675988699,735.6534313443774,715.8627853824669,858.5542708476028,714.1078944016452,747.5729711029425,714.2837356191335,714.2837356191335,721.9710939657399,681.4444059702975,716.7772713168529,714.2837356191335
2020-08-17 23:00:00+00:00,619.80385759887,735.6723213443775,715.8816753824669,858.5542708476028,714.1267844016453,747.5918611029425,714.3026256191336,714.3026256191336,721.98998396574,681.4632959702975,716.7961613168529,714.3026256191336
2020-08-17 23:15:00+00:00,619.8321925988699,735.7006563443774,715.9100103824669,858.5826058476027,714.1551194016453,747.6201961029425,714.3309606191335,714.3309606191335,722.0183189657399,681.4916309702975,716.8244963168529,714.3309606191335
2020-08-17 23:30:00+00:00,619.85108259887,735.7195463443775,715.928900382467,858.5054716809361,714.1740094016453,747.6390861029425,714.3498506191336,714.3498506191336,722.03720896574,681.5105209702975,716.843386316853,714.3498506191336
2020-08-17 23:45:00+00:00,619.87941759887,735.7478813443774,715.9572353824669,858.5338066809361,714.2023444016453,747.6674211029425,714.3781856191335,714.3781856191335,722.06554396574,681.5388559702975,716.8717213168529,714.3781856191335
2020-08-18 00:00:00+00:00,619.8973975988699,735.7658613443774,715.9752153824669,858.4603883476028,714.2203244016453,747.6854011029425,714.3961656191335,714.3961656191335,722.0835239657399,681.5568359702975,716.8897013168529,714.3961656191335
2020-08-18 00:15:00+00:00,619.9243675988699,735.7928313443774,716.0021853824669,858.6293057160239,714.2472944016453,747.7123711029425,714.4231356191335,714.4231356191335,722.1104939657399,681.5838059702975,716.9166713168529,714.4231356191335
2020-08-18 00:30:00+00:00,619.9423475988699,735.8108113443774,716.0201653824669,858.6293057160239,714.2652744016452,747.7303511029424,714.4411156191335,714.4411156191335,722.1284739657399,681.6017859702974,716.9346513168529,714.4411156191335
2020-08-18 00:45:00+00:00,619.9693175988699,735.8377813443774,716.0471353824669,858.5618807160239,714.2922444016452,747.7573211029425,714.4680856191335,714.4680856191335,722.1554439657399,681.6287559702974,716.9616213168529,714.4680856191335
2020-08-18 01:00:00+00:00,619.9862995988699,735.8547633443774,716.0641173824669,858.7129311370766,714.3092264016452,747.7743031029424,714.4850676191335,714.4850676191335,722.1724259657399,681.6457379702974,716.9786033168529,714.4850676191335
2020-08-18 01:15:00+00:00,620.0117725988699,735.8802363443774,716.0895903824669,858.6492486370765,714.3346994016453,747.7997761029425,714.5105406191335,714.5105406191335,722.1978989657399,681.6712109702975,717.0040763168529,714.5105406191335
2020-08-18 01:30:00+00:00,620.0287545988699,735.8972183443774,716.1065723824669,858.6492486370765,714.3516814016452,747.8167581029425,714.5275226191335,714.5275226191335,722.2148809657399,681.6881929702975,717.0210583168529,714.5275226191335
2020-08-18 01:45:00+00:00,620.0542275988699,735.9226913443774,716.1320453824669,858.6747216370766,714.3771544016453,747.8422311029425,714.5529956191335,714.5529956191335,722.2403539657399,681.7136659702975,717.0465313168529,714.5529956191335
2020-08-18 02:00:00+00:00,620.0709515988699,735.9394153443774,716.1487693824669,858.8234772160239,714.3938784016452,747.8589551029424,714.5697196191335,714.5697196191335,722.2570779657399,681.7303899702974,717.0632553168529,714.5697196191335
2020-08-18 02:15:00+00:00,620.0960375988699,735.9645013443774,716.1738553824669,858.8234772160239,714.4189644016452,747.8840411029424,714.5948056191335,714.5948056191335,722.2821639657399,681.7554759702974,717.0883413168528,714.5948056191335
2020-08-18 02:30:00+00:00,620.1127615988698,735.9812253443773,716.1905793824668,858.8234772160239,714.4356884016452,747.9007651029424,714.6115296191334,714.6115296191334,722.2988879657398,681.7721999702974,717.1050653168528,714.6115296191334
2020-08-18 02:45:00+00:00,620.1378475988698,736.0063113443773,716.2156653824668,858.7607622160239,714.4607744016452,747.9258511029424,714.6366156191334,714.6366156191334,722.3239739657398,681.7972859702974,717.1301513168528,714.6366156191334
2020-08-18 03:00:00+00:00,620.1551715988699,736.0236353443773,716.2329893824668,858.7780862160239,714.4780984016452,747.9431751029424,714.6539396191334,714.6539396191334,722.3412979657398,681.8146099702974,717.1474753168528,714.6539396191334
2020-08-18 03:15:00+00:00,620.1811575988698,736.0496213443773,716.2589753824668,858.8040722160239,714.5040844016452,747.9691611029424,714.6799256191334,714.6799256191334,722.3672839657398,681.8405959702974,717.1734613168528,714.6799256191334
2020-08-18 03:30:00+00:00,620.1984815988699,736.0669453443774,716.2762993824668,858.9581646370765,714.5214084016452,747.9864851029424,714.6972496191335,714.6972496191335,722.3846079657399,681.8579199702974,717.1907853168528,714.6972496191335
2020-08-18 03:45:00+00:00,620.2244675988699,736.0929313443773,716.3022853824668,859.1209190581292,714.5473944016452,748.0124711029424,714.7232356191334,714.7232356191334,722.4105939657398,681.8839059702974,717.2167713168528,714.7232356191334
2020-08-18 04:00:00+00:00,620.2426851788699,736.1111489243774,716.3205029624669,859.1209190581292,714.5656119816452,748.0306886829425,714.7414531991335,714.7414531991335,722.4288115457399,681.9021235502975,717.2349888968529,714.7414531991335
2020-08-18 04:15:00+00:00,620.2687000738699,736.1371638193774,716.3465178574669,859.0476513214625,714.5916268766453,748.0567035779425,714.7674680941335,714.7674680941335,722.4548264407399,681.9281384452975,717.2610037918529,714.7674680941335
2020-08-18 04:30:00+00:00,620.2824824838699,736.1509462293774,716.3603002674669,859.0476513214625,714.6054092866452,748.0704859879424,714.7812505041335,714.7812505041335,722.4686088507399,681.9419208552974,717.2747862018529,714.7812505041335
2020-08-18 04:45:00+00:00,620.3062082588699,736.1746720043774,716.3840260424669,859.0476513214625,714.6291350616452,748.0942117629425,714.8049762791335,714.8049762791335,722.4923346257399,681.9656466302974,717.2985119768529,714.8049762791335
2020-08-18 05:00:00+00:00,620.3186752588699,736.1871390043774,716.3964930424669,859.0476513214625,714.6416020616452,748.1066787629425,714.8174432791335,714.8174432791335,722.5048016257399,681.9781136302975,717.3109789768529,714.8174432791335
2020-08-18 05:15:00+00:00,620.33069700887,736.1991607543774,716.4085147924669,858.9710683214624,714.6536238116453,748.2593057761004,714.8294650291335,714.8294650291335,722.5168233757399,681.9901353802975,717.3230007268529,714.8294650291335
2020-08-18 05:30:00+00:00,620.34456654637,736.2130302918774,716.4223843299669,859.1255431221203,714.6674933491453,748.4137805767583,714.8433345666335,714.8433345666335,722.5306929132399,682.0040049177975,717.3368702643529,714.8433345666335
2020-08-18 05:45:00+00:00,620.3439135130366,736.212377258544,716.4217312966335,859.040292588787,714.6668403158119,748.5534062899162,714.8426815333002,714.8426815333002,722.5300398799066,682.0040049177975,717.3362172310195,714.8426815333002
2020-08-18 06:00:00+00:00,620.3433046997033,736.2117684452107,716.4211224833002,858.9608147754536,714.6662315024786,748.6835772804425,714.8420727199668,714.8420727199668,722.5294310665732,682.0040049177975,717.3356084176862,714.8420727199668
2020-08-18 06:15:00+00:00,620.3319032863699,736.2117684452107,716.4097210699668,858.9494133621203,714.6548300891452,748.7975593709688,714.8306713066335,714.8306713066335,722.5180296532399,682.0040049177975,717.3242070043528,714.8306713066335
2020-08-18 06:30:00+00:00,620.3189383297032,736.2117684452107,716.3967561133002,858.9364484054536,714.6418651324785,748.9091961464951,714.8177063499668,714.8177063499668,722.5050646965732,682.0040049177975,717.3112420476862,714.8177063499668
2020-08-18 06:45:00+00:00,620.2944474297032,736.2117684452107,716.3722652133001,859.0307962659799,714.6173742324785,749.0035440070214,714.7932154499667,714.7932154499667,722.4805737965731,682.0040049177975,717.2867511476861,714.7932154499667
2020-08-18 07:00:00+00:00,620.2694061947032,736.2117684452107,716.3472239783001,859.0057550309799,714.5923329974785,749.091303207153,714.7681742149667,714.7681742149667,722.4555325615731,682.0040049177975,717.2617099126861,714.7681742149667
2020-08-18 07:15:00+00:00,620.2324330030365,736.1100404453441,716.3102507866334,858.9687818393132,714.5553598058118,749.1611644722847,714.7312010233001,714.7312010233001,722.4185593699065,682.0040049177975,717.2247367210194,714.7312010233001
2020-08-18 07:30:00+00:00,620.1891234397032,736.0667308820108,716.2669412233001,858.9254722759799,714.5120502424785,749.2215211799163,714.6878914599667,714.6878914599667,722.3752498065732,681.8852938544642,717.1814271576861,714.6878914599667
2020-08-18 07:45:00+00:00,620.1581955963699,736.0358030386775,716.2360133799668,858.8191429326466,714.4811223991452,749.3004504675479,714.6569636166334,714.6569636166334,722.3443219632398,681.7873039170308,717.1504993143528,714.6569636166334
2020-08-18 08:00:00+00:00,620.1096387297032,736.0358030386775,716.1874565133002,858.70465606598,714.4325655324785,749.3371941149163,714.6084067499668,714.6084067499668,722.2957650965732,681.7387470503642,717.1019424476862,714.6084067499668
2020-08-18 08:15:00+00:00,620.0614519963699,736.0358030386775,716.1392697799669,858.5905393326466,714.3843787991452,749.3744929622848,714.5602200166335,714.5602200166335,722.2475783632399,681.6905603170309,717.0537557143529,714.5602200166335
2020-08-18 08:30:00+00:00,620.0042663963699,735.9786174386775,716.0820841799668,858.5333537326466,714.3271931991452,749.3416582394777,714.5030344166335,714.5030344166335,722.1903927632399,681.6333747170308,716.9965701143528,714.5030344166335
2020-08-18 08:45:00+00:00,619.9471964630366,735.9215475053442,716.0250142466335,858.4762837993133,714.2701232658119,749.2186583061444,714.4459644833001,714.4459644833001,722.1333228299065,681.5763047836975,716.9395001810195,714.4459644833001
2020-08-18 09:00:00+00:00,619.9074370480365,735.8420495903441,715.9852548316335,858.4762837993133,714.2303638508118,749.1391603911444,714.4062050683001,714.4062050683001,722.0935634149065,681.5365453686975,716.8997407660195,714.4062050683001
2020-08-18 09:15:00+00:00,619.8656140197032,735.8453624162652,715.9434318033002,858.43446077098,714.1885408224786,749.0575988628111,714.3643820399668,714.3643820399668,722.0517403865732,681.4947223403642,716.8579177376862,714.3643820399668
2020-08-18 09:30:00+00:00,619.8700562556243,735.7645538279319,715.9023617149669,858.3933906826467,714.1474707341453,748.9767902744778,714.3233119516335,714.3233119516335,722.0106702982399,681.4536522520309,716.8168476493529,714.3233119516335
2020-08-18 09:45:00+00:00,619.8681863812383,735.7626839535459,715.8564602616335,858.3915208082607,714.1015692808119,748.8911503211444,714.2774104983001,714.2774104983001,721.9647688449065,681.4077507986975,716.7709461960195,714.2774104983001
2020-08-18 10:00:00+00:00,619.8678928132558,735.7114234118792,715.8293772199669,858.3912272402782,714.0744862391452,748.8398897794777,714.2503274566335,714.2503274566335,721.9376858032399,681.3806677570309,716.7438631543529,714.2503274566335
2020-08-18 10:15:00+00:00,619.86519846194,735.7087290605634,715.7998933949668,858.3617434152782,714.0450024141452,748.7862284544777,714.2208436316334,714.2208436316334,721.9082019782398,681.3511839320308,716.7143793293528,714.2208436316334
2020-08-18 10:30:00+00:00,619.8638020606243,735.6563656855634,715.7717075199669,858.3335575402782,714.0168165391452,748.7338650794777,714.1926577566335,714.1926577566335,721.8800161032399,681.3229980570309,716.6861934543529,714.1926577566335
2020-08-18 10:45:00+00:00,619.8597970343085,735.6523606592476,715.7409130199669,858.3027630402783,713.9860220391453,748.6788930794777,714.1618632566335,714.1618632566335,721.8492216032399,681.2922035570309,716.6553989543529,714.1618632566335
2020-08-18 11:00:00+00:00,619.8582312595717,735.6210357792476,715.7237051399669,858.2714381602782,713.9688141591453,748.6475681994776,714.1446553766335,714.1446553766335,721.8320137232399,681.2749956770309,716.6381910743529,714.1446553766335
2020-08-18 11:15:00+00:00,619.8554444881681,735.618249007844,715.7052762633002,858.2530092836115,713.9503852824786,748.615022322811,714.1262264999668,714.1262264999668,721.8135848465732,681.2565668003642,716.6197621976862,714.1262264999668
2020-08-18 11:30:00+00:00,619.8523902367647,735.5854356511774,715.6865799066336,858.2201959269448,713.931688925812,748.5822089661443,714.1075301433002,714.1075301433002,721.7948884899066,681.2378704436976,716.6010658410196,714.1075301433002
2020-08-18 11:45:00+00:00,619.8347885667647,735.5834760864406,715.6689782366336,858.218236362208,713.914087255812,748.5504902961443,714.0899284733002,714.0899284733002,721.7772868199066,681.2202687736976,716.5834641710196,714.0899284733002
2020-08-18 12:00:00+00:00,619.8191266067647,735.5558536264406,715.6533162766336,858.202574402208,713.898425295812,748.530841502811,714.0742665133002,714.0742665133002,721.7616248599066,681.2046068136976,716.5678022110196,714.0742665133002
2020-08-18 12:15:00+00:00,619.803705955098,735.5536856063528,715.637895624967,858.2004063821203,713.8830046441453,748.5286734827232,714.0588458616336,714.0588458616336,721.74620420824,681.189186162031,716.552381559353,714.0588458616336
2020-08-18 12:30:00+00:00,619.7885245134314,735.5265436646862,715.6227141833003,858.1732644404536,713.8678232024787,748.5015315410566,714.043664419967,714.043664419967,721.7310227665733,681.1740047203643,716.5372001176863,714.043664419967
2020-08-18 12:45:00+00:00,619.7746209567647,735.5258927395985,715.6088106266336,858.1593608837869,713.853919645812,748.5008806159689,714.0297608633002,714.0297608633002,721.7303718414856,681.1601011636976,716.5232965610196,714.0297608633002
2020-08-18 13:00:00+00:00,619.7457344067647,735.4732466895985,715.5799240766336,858.1067148337869,713.8250330958119,748.4482345659688,714.0008743133002,714.0008743133002,721.7278116072752,681.1312146136976,716.4944100110196,714.0008743133002
2020-08-18 13:15:00+00:00,619.7177107017646,735.4715493003879,715.5519003716336,858.0786911287869,713.7970093908119,748.4202108609688,713.9728506083002,713.9728506083002,721.7261142180646,681.1031909086976,716.4663863060196,713.9728506083002
2020-08-18 13:30:00+00:00,619.6907499217647,735.4208290203879,715.5249395916336,858.0279708487869,713.770048610812,748.3932500809689,713.9458898283002,713.9458898283002,721.6753939380646,681.0762301286976,716.4394255260196,713.9458898283002
2020-08-18 13:45:00+00:00,619.6654398017647,735.4223533140721,715.4996294716336,858.0279708487869,713.744738490812,748.3679399609689,713.9205797083002,713.9205797083002,721.6769182317488,681.0509200086976,716.4141154060196,713.9205797083002
2020-08-18 14:00:00+00:00,619.5898752267647,735.346788739072,715.4240648966336,858.0313871441816,713.6691739158119,748.2923753859689,713.8450151333002,713.8450151333002,721.6803345271435,680.9753554336976,716.3385508310196,713.8450151333002
2020-08-18 14:15:00+00:00,619.5253661767647,735.2822796890721,715.3595558466336,858.0513867270763,713.604664865812,748.2278663359689,713.7805060833002,713.7805060833002,721.5455729771435,680.9753554336976,716.2740417810196,713.7805060833002
2020-08-18 14:30:00+00:00,619.4928281767646,735.1794891890721,715.3270178466336,858.119342884971,713.5721268658119,748.1953283359688,713.7479680833002,713.7479680833002,721.4427824771435,680.9753554336976,716.2415037810196,713.7479680833002
2020-08-18 14:45:00+00:00,619.4477679767647,735.1344289890721,715.2819576466336,858.0742826849711,713.527066665812,748.1502681359689,713.7029078833002,713.7029078833002,721.3274697771435,680.9753554336976,716.1964435810196,713.7029078833002
2020-08-18 15:00:00+00:00,619.3946007234314,735.0812617357388,715.2287903933003,858.0211154316378,713.4738994124787,748.0971008826356,713.6497406299669,713.6497406299669,721.1798345238102,680.9753554336976,716.1432763276863,713.6497406299669
2020-08-18 15:15:00+00:00,619.3490074834314,735.0356684957388,715.1831971533003,858.1097360979536,713.4283061724786,748.0515076426356,713.6041473899669,713.6041473899669,721.1342412838102,680.9753554336976,716.0976830876863,713.6041473899669
2020-08-18 15:30:00+00:00,619.2988234300981,734.9854844424055,715.133013099967,858.1097360979536,713.3781221191454,748.0013235893023,713.5539633366336,713.5539633366336,721.0840572304769,680.9753554336976,716.047499034353,713.5539633366336
2020-08-18 15:45:00+00:00,619.3004393300981,734.9854844424055,715.134628999967,858.1097360979536,713.3797380191454,748.0029394893023,713.5555792366337,713.5555792366337,721.085673130477,680.9769713336976,716.049114934353,713.5555792366337
2020-08-18 16:00:00+00:00,619.3004393300981,734.9854844424055,715.1039029449671,857.9709665429536,713.3490119641455,747.9722134343024,713.5248531816337,713.5248531816337,721.054947075477,680.9769713336976,716.0183888793531,713.5248531816337
2020-08-18 16:15:00+00:00,619.3142006600981,734.9331219657181,715.1176642749671,857.9847278729536,713.3627732941454,747.9859747643023,713.5386145116337,713.5386145116337,721.068708405477,680.9907326636976,716.0321502093531,713.5386145116337
2020-08-18 16:30:00+00:00,619.3286159375981,734.9475372432181,715.1320795524671,857.9991431504536,713.3771885716454,748.0003900418023,713.5530297891337,713.5530297891337,721.083123682977,681.0051479411976,716.0465654868531,713.5530297891337
2020-08-18 16:45:00+00:00,619.3535512400981,734.9724725457181,715.1570148549671,858.0240784529536,713.4021238741454,748.0253253443024,713.5779650916337,713.5779650916337,721.108058985477,681.0300832436976,716.0715007893531,713.5779650916337
2020-08-18 17:00:00+00:00,619.3711851200981,734.9901064257181,715.174648734967,858.2445754908483,713.4197577541454,748.0429592243023,713.5955989716336,713.5955989716336,721.1256928654769,681.0477171236976,716.089134669353,713.5955989716336
2020-08-18 17:15:00+00:00,619.2748251200981,735.0286504257181,715.213192734967,858.4753872305713,713.4583017541454,748.0815032243023,713.6341429716337,713.6341429716337,721.1642368654769,681.0862611236976,716.127678669353,713.6341429716337
2020-08-18 17:30:00+00:00,619.1698997867647,735.0543464257181,715.2388887349671,858.5010832305713,713.4839977541454,748.1071992243023,713.6598389716337,713.6598389716337,721.189932865477,681.1119571236976,716.1533746693531,713.6598389716337
2020-08-18 17:45:00+00:00,619.0735397867647,735.0928904257181,715.2774327349671,858.5396272305713,713.5225417541454,748.1457432243024,713.6983829716337,713.6983829716337,721.228476865477,681.1505011236976,716.1919186693531,713.6983829716337
2020-08-18 18:00:00+00:00,618.9643514534314,735.1196304257181,715.3041727349671,858.5663672305714,713.5492817541455,748.1724832243024,713.7251229716337,713.7251229716337,721.255216865477,681.1772411236976,716.2186586693531,713.7251229716337
2020-08-18 18:15:00+00:00,618.8640764534314,735.1597404257182,715.3442827349671,858.4660922305713,713.5893917541455,748.2125932243024,713.7652329716337,713.7652329716337,721.295326865477,681.2173511236977,716.2587686693531,713.7652329716337
2020-08-18 18:30:00+00:00,618.754888120098,735.1864804257182,715.3710227349671,858.7039374937292,713.6161317541455,748.2393332243024,713.7919729716338,713.7919729716338,721.322066865477,681.2440911236977,716.2855086693531,713.7919729716338
2020-08-18 18:45:00+00:00,618.654613120098,735.2265904257182,715.4111327349672,858.7440474937292,713.6562417541455,748.2794432243024,713.8320829716338,713.8320829716338,721.3621768654771,681.2842011236977,716.3256186693532,713.8320829716338
2020-08-18 19:00:00+00:00,618.5463802867647,735.2530964257182,715.4376387349672,858.7705534937293,713.6827477541456,748.3059492243025,713.8585889716338,713.8585889716338,721.3886828654771,681.3107071236977,716.3521246693532,713.8585889716338
2020-08-18 19:15:00+00:00,618.4469827867647,735.2928554257182,715.4773977349672,858.7705534937293,713.7225067541456,748.3457082243025,713.8983479716338,713.8983479716338,721.4284418654771,681.3504661236977,716.3918836693532,713.8983479716338
2020-08-18 19:30:00+00:00,618.4323392709605,735.3193614257183,715.5039037349673,858.662320660396,713.7490127541456,748.3722142243025,713.9248539716339,713.9248539716339,721.4549478654772,681.2422332903644,716.4183896693532,713.9248539716339
2020-08-18 19:45:00+00:00,618.4720982709605,735.3591204257183,715.5436627349673,858.662320660396,713.7887717541456,748.4119732243025,713.9646129716339,713.9646129716339,721.4947068654772,681.1428357903644,716.4581486693532,713.9646129716339
2020-08-18 20:00:00+00:00,618.4968402709604,735.3838624257182,715.5684047349672,858.8823942393433,713.8135137541456,748.4367152243025,713.9893549716338,713.9893549716338,721.5194488654771,681.0418059570311,716.4828906693532,713.9893549716338
2020-08-18 20:15:00+00:00,618.5339532709604,735.4209754257182,715.6055177349672,858.8823942393433,713.8506267541455,748.4738282243025,714.0264679716338,714.0264679716338,721.5565618654771,681.0071765383727,716.5200036693532,714.0264679716338
2020-08-18 20:30:00+00:00,618.5586952709604,735.4457174257182,715.6302597349671,858.8823942393433,713.8753687541455,748.4985702243024,714.0512099716337,714.0512099716337,721.581303865477,681.0319185383727,716.5447456693531,714.0512099716337
2020-08-18 20:45:00+00:00,618.5958082709603,735.4828304257181,715.6673727349671,858.8823942393433,713.9124817541455,748.5356832243024,714.0883229716337,714.0883229716337,721.618416865477,681.0690315383727,716.5818586693531,714.0883229716337
2020-08-18 21:00:00+00:00,618.6183162709603,735.5053384257182,715.6898807349671,859.0794795246618,713.9349897541455,748.5581912243024,714.1108309716337,714.1108309716337,721.640924865477,681.0915395383727,716.6043666693531,714.1108309716337
2020-08-18 21:15:00+00:00,618.6520782709604,735.5391004257182,715.7236427349671,859.1132415246618,713.9687517541455,748.5919532243024,714.1445929716338,714.1445929716338,721.674686865477,681.1253015383727,716.6381286693531,714.1445929716338
2020-08-18 21:30:00+00:00,618.6745862709604,735.5616084257182,715.7461507349672,859.1357495246618,713.9912597541455,748.6144612243024,714.1671009716338,714.1671009716338,721.6971948654771,681.1478095383727,716.6606366693532,714.1671009716338
2020-08-18 21:45:00+00:00,618.7083482709604,735.5953704257182,715.7799127349672,859.1695115246619,714.0250217541455,748.6482232243025,714.2008629716338,714.2008629716338,721.7309568654771,681.1815715383727,716.6943986693532,714.2008629716338
2020-08-18 22:00:00+00:00,618.7311462709604,735.6181684257182,715.8027107349671,859.1695115246619,714.0478197541455,748.6710212243024,714.2236609716338,714.2236609716338,721.753754865477,681.2043695383727,716.7171966693531,714.2236609716338
2020-08-18 22:15:00+00:00,618.7653432709603,735.6523654257181,715.8369077349671,859.2037085246618,714.0820167541455,748.7052182243024,714.2578579716337,714.2578579716337,721.787951865477,681.2385665383727,716.7513936693531,714.2578579716337
2020-08-18 22:30:00+00:00,618.7881412709603,735.6751634257181,715.8597057349671,859.2037085246618,714.1048147541454,748.7280162243023,714.2806559716337,714.2806559716337,721.810749865477,681.2613645383726,716.7741916693531,714.2806559716337
2020-08-18 22:45:00+00:00,618.8223382709602,735.709360425718,715.893902734967,859.2037085246618,714.1390117541454,748.7622132243023,714.3148529716336,714.3148529716336,721.8449468654769,681.2955615383726,716.808388669353,714.3148529716336
2020-08-18 23:00:00+00:00,618.8444562709602,735.731478425718,715.916020734967,859.2037085246618,714.1611297541453,748.7843312243023,714.3369709716336,714.3369709716336,721.8670648654769,681.3176795383725,716.830506669353,714.3369709716336
2020-08-18 23:15:00+00:00,618.8776332709602,735.764655425718,715.949197734967,859.2037085246618,714.1943067541454,748.8175082243023,714.3701479716336,714.3701479716336,721.9002418654769,681.3508565383726,716.863683669353,714.3701479716336
2020-08-18 23:30:00+00:00,618.8997512709602,735.786773425718,715.971315734967,859.3728714000081,714.2164247541454,748.8396262243023,714.3922659716336,714.3922659716336,721.9223598654769,681.3729745383725,716.885801669353,714.3922659716336
2020-08-18 23:45:00+00:00,618.9329282709602,735.819950425718,716.004492734967,859.4060484000081,714.2496017541454,748.8728032243023,714.4254429716336,714.4254429716336,721.9555368654769,681.4061515383726,716.918978669353,714.4254429716336
2020-08-19 00:00:00+00:00,618.9539622709602,735.840984425718,716.025526734967,859.4270824000081,714.2706357541454,748.8938372243023,714.4464769716336,714.4464769716336,721.9765708654769,681.4271855383726,716.940012669353,714.4464769716336
2020-08-19 00:15:00+00:00,618.9855132709603,735.8725354257181,716.057077734967,859.4586334000081,714.3021867541454,748.9253882243023,714.4780279716337,714.4780279716337,722.0081218654769,681.4587365383726,716.971563669353,714.4780279716337
