,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-03-26 08:45:00+00:00,-208.9435733674253,-227.13031929816654,-216.92758172241923,-248.35907825299086,-215.70579488988716,-219.0946178330696,-217.75082216704638,-215.94067562033587,-215.55212903680743,-215.94152529546085,-216.92758172241923,-216.92758172241923
2020-03-26 09:00:00+00:00,-208.9824885002378,-227.16923443097903,-216.96649685523172,-248.35907825299086,-215.74471002269965,-219.1335329658821,-217.78973729985887,-215.97959075314836,-215.59104416961992,-215.98044042827334,-216.96649685523172,-216.96649685523172
2020-03-26 09:15:00+00:00,-209.0253421939878,-227.21208812472904,-217.00935054898173,-248.48682997305664,-215.78756371644965,-219.1763866596321,-217.83259099360887,-216.02244444689836,-215.63389786336992,-216.02329412202334,-217.00935054898173,-217.00935054898173
2020-03-26 09:30:00+00:00,-209.0392145314878,-227.22596046222904,-217.02322288648173,-248.48682997305664,-215.80143605394966,-219.1902589971321,-217.84646333110888,-216.03631678439837,-215.64777020086993,-216.03716645952335,-217.02322288648173,-217.02322288648173
2020-03-26 09:45:00+00:00,-209.0745002736753,-227.26124620441655,-217.05850862866924,-248.48682997305664,-215.83672179613717,-219.22554473931962,-217.8817490732964,-216.07160252658588,-215.68305594305744,-216.07245220171086,-217.05850862866924,-217.05850862866924
2020-03-26 10:00:00+00:00,-209.1122569174253,-227.29900284816654,-217.09626527241923,-248.6038892483856,-215.87447843988716,-219.2633013830696,-217.91950571704638,-216.10935917033586,-215.72081258680743,-216.11020884546085,-217.09626527241923,-217.09626527241923
2020-03-26 10:15:00+00:00,-209.1353729736753,-227.32211890441653,-217.11938132866922,-248.57158620255225,-215.89759449613715,-219.2864174393196,-217.94262177329637,-216.13247522658585,-215.74392864305742,-216.13332490171084,-217.11938132866922,-217.11938132866922
2020-03-26 10:30:00+00:00,-209.18641412992528,-227.37316006066652,-217.17042248491921,-248.56503184005226,-215.94863565238714,-219.3374585955696,-217.99366292954636,-216.18351638283585,-215.7949697993074,-216.18436605796083,-217.17042248491921,-217.17042248491921
2020-03-26 10:45:00+00:00,-209.30059802400422,-227.40804132316651,-217.2053037474192,-248.59991310255225,-215.98351691488713,-219.37233985806958,-218.02854419204635,-216.21839764533584,-215.8298510618074,-216.21924732046082,-217.2053037474192,-217.2053037474192
2020-03-26 11:00:00+00:00,-209.30059802400422,-227.423435537229,-217.2206979614817,-248.61530731661475,-215.99891112894963,-219.38773407213208,-218.04393840610885,-216.23379185939834,-215.8452452758699,-216.23464153452332,-217.2206979614817,-217.2206979614817
2020-03-26 11:15:00+00:00,-209.30059802400422,-227.4491539044165,-217.2464163286692,-248.64102568380224,-216.02462949613712,-219.41345243931957,-218.06965677329634,-216.25951022658583,-215.8709636430574,-216.2603599017108,-217.2464163286692,-217.2464163286692
2020-03-26 11:30:00+00:00,-209.37281915089565,-227.463259899729,-217.2605223239817,-248.65513167911473,-216.03873549144961,-219.42755843463206,-218.08376276860884,-216.27361622189832,-215.88506963836988,-216.2744658970233,-217.2605223239817,-217.2605223239817
2020-03-26 11:45:00+00:00,-209.35307873214566,-227.486098177854,-217.28336060210668,-248.67796995723972,-216.0615737695746,-219.45039671275705,-218.10660104673383,-216.29645450002332,-215.90790791649488,-216.2973041751483,-217.28336060210668,-217.28336060210668
2020-03-26 12:00:00+00:00,-209.43453644061606,-227.5193881231665,-217.3166505474192,-248.71125990255223,-216.0948637148871,-219.48368665806956,-218.13989099204633,-216.32974444533582,-215.94119786180738,-216.3305941204608,-217.3166505474192,-217.3166505474192
2020-03-26 12:15:00+00:00,-209.49002570377394,-227.52670962316648,-217.32397204741918,-248.71858140255222,-216.1021852148871,-219.49100815806955,-218.14721249204632,-216.3370659453358,-215.94851936180737,-216.3379156204608,-217.32397204741918,-217.32397204741918
2020-03-26 12:30:00+00:00,-209.55624554036933,-227.54476169660398,-217.34202412085668,-248.7848012391476,-216.1202372883246,-219.50906023150705,-218.16526456548382,-216.3551180187733,-215.96657143524487,-216.3559676938983,-217.34202412085668,-217.34202412085668
2020-03-26 12:45:00+00:00,-209.62444828321472,-227.56479667629148,-217.36205910054417,-248.853003981993,-216.1402722680121,-219.52909521119454,-218.18529954517132,-216.3751529984608,-215.98660641493237,-216.3760026735858,-217.36205910054417,-217.36205910054417
2020-03-26 13:00:00+00:00,-209.69565180245814,-227.57835874816647,-217.37562117241916,-248.92420750123642,-216.15383433988708,-219.54265728306953,-218.1988616170463,-216.3887150703358,-216.00016848680735,-216.38956474546077,-217.37562117241916,-217.37562117241916
2020-03-26 13:15:00+00:00,-209.77377325607657,-227.59883875441648,-217.39610117866917,-248.94468750748644,-216.1743143461371,-219.56313728931954,-218.21934162329632,-216.4091950765858,-216.02064849305737,-216.41004475171079,-217.39610117866917,-217.39610117866917
2020-03-26 13:30:00+00:00,-209.85611118157,-227.62353523254149,-217.42079765679418,-248.96938398561144,-216.1990108242621,-219.58783376744455,-218.24403810142132,-216.4338915547108,-216.04534497118237,-216.4347412298358,-217.42079765679418,-217.42079765679418
2020-03-26 13:45:00+00:00,-209.94753003675092,-227.65731264035398,-217.45457506460667,-249.06080284079238,-216.2327882320746,-219.62161117525704,-218.27781550923382,-216.4676689625233,-216.07912237899487,-216.4685186376483,-217.45457506460667,-217.45457506460667
2020-03-26 14:00:00+00:00,-210.01973808148776,-227.672362790354,-217.46962521460668,-249.03644627412572,-216.2478383820746,-219.63666132525705,-218.29286565923383,-216.4827191125233,-216.09417252899487,-216.4835687876483,-217.46962521460668,-217.46962521460668
2020-03-26 14:15:00+00:00,-210.1077202762246,-227.703187090354,-217.5004495146067,-249.06727057412573,-216.2786626820746,-219.66748562525706,-218.32368995923383,-216.51354341252332,-216.12499682899488,-216.5143930876483,-217.5004495146067,-217.5004495146067
2020-03-26 14:30:00+00:00,-210.1077202762246,-227.724418390354,-217.5216808146067,-249.04703477412573,-216.29989398207462,-219.68871692525707,-218.34492125923384,-216.53477471252333,-216.1462281289949,-216.5356243876483,-217.5216808146067,-217.5216808146067
2020-03-26 14:45:00+00:00,-210.18229037096145,-227.741830590354,-217.5390930146067,-249.04703477412573,-216.31730618207462,-219.70612912525706,-218.36233345923384,-216.55218691252333,-216.1636403289949,-216.5530365876483,-217.5390930146067,-217.5390930146067
2020-03-26 15:00:00+00:00,-210.30515567786935,-227.787840634104,-217.58510305835668,-249.16990008103363,-216.3633162258246,-219.75213916900705,-218.40834350298383,-216.5981969562733,-216.20965037274487,-216.5990466313983,-217.58510305835668,-217.58510305835668
2020-03-26 15:15:00+00:00,-210.30515567786935,-227.822083496604,-217.6193459208567,-249.20414294353364,-216.3975590883246,-219.78638203150706,-218.44258636548383,-216.63243981877332,-216.24389323524488,-216.6332894938983,-217.6193459208567,-217.6193459208567
2020-03-26 15:30:00+00:00,-210.30515567786935,-227.854379359104,-217.6516417833567,-249.31329406919153,-216.42985495082462,-219.81867789400707,-218.47488222798384,-216.66473568127333,-216.2761890977449,-216.6655853563983,-217.6516417833567,-217.6516417833567
2020-03-26 15:45:00+00:00,-210.27887929036936,-227.884326652854,-217.6815890771067,-249.31329406919153,-216.45980224457463,-219.84862518775708,-218.50482952173385,-216.69468297502334,-216.3061363914949,-216.69553265014832,-217.6815890771067,-217.6815890771067
2020-03-26 16:00:00+00:00,-210.27887929036936,-227.953075909104,-217.7503383333567,-249.29788753169152,-216.52855150082462,-219.91737444400707,-218.57357877798384,-216.76343223127333,-216.3748856477449,-216.7642819063983,-217.7503383333567,-217.7503383333567
2020-03-26 16:15:00+00:00,-210.27887929036936,-228.010109105979,-217.8073715302317,-249.45670362330335,-216.58558469769963,-219.97440764088208,-218.63061197485885,-216.82046542814834,-216.4319188446199,-216.82131510327332,-217.8073715302317,-217.8073715302317
2020-03-26 16:30:00+00:00,-210.27887929036936,-228.061679105979,-217.8589415302317,-249.50827362330335,-216.63715469769963,-220.02597764088208,-218.68218197485885,-216.87203542814834,-216.4834888446199,-216.87288510327332,-217.8589415302317,-217.8589415302317
2020-03-26 16:45:00+00:00,-210.27887929036936,-228.11969535597902,-217.9169577802317,-249.56628987330336,-216.69517094769964,-220.08399389088208,-218.74019822485886,-216.93005167814835,-216.5415050946199,-216.93090135327333,-217.9169577802317,-217.9169577802317
2020-03-26 17:00:00+00:00,-210.27887929036936,-228.203364105979,-218.0006265302317,-249.54258372747003,-216.77883969769962,-220.16766264088207,-218.82386697485884,-217.01372042814833,-216.6251738446199,-217.01457010327331,-218.0006265302317,-218.0006265302317
2020-03-26 17:15:00+00:00,-210.27887929036936,-228.270299105979,-218.0675615302317,-249.7416272801016,-216.84577469769962,-220.23459764088207,-218.89080197485885,-217.08065542814833,-216.6921088446199,-217.08150510327332,-218.0675615302317,-218.0675615302317
2020-03-26 17:30:00+00:00,-210.27887929036936,-228.328867230979,-218.1261296552317,-249.93230395773318,-216.90434282269962,-220.29316576588207,-218.94937009985884,-217.13922355314833,-216.7506769696199,-217.1400732282733,-218.1261296552317,-218.1261296552317
2020-03-26 17:45:00+00:00,-210.27887929036936,-228.420902855979,-218.2181652802317,-249.9141757285665,-216.9963784476996,-220.38520139088206,-219.04140572485883,-217.23125917814832,-216.84271259461988,-217.2321088532733,-218.2181652802317,-218.2181652802317
2020-03-26 18:00:00+00:00,-210.27887929036936,-228.515152230979,-218.3124146552317,-249.89561145773317,-217.09062782269962,-220.47945076588206,-219.13565509985884,-217.32550855314832,-216.9369619696199,-217.3263582282733,-218.3124146552317,-218.3124146552317
2020-03-26 18:15:00+00:00,-210.27887929036936,-228.575129105979,-218.37239153023168,-249.8541988535665,-217.1506046976996,-220.53942764088205,-219.19563197485883,-217.38548542814831,-216.99693884461988,-217.3863351032733,-218.37239153023168,-218.37239153023168
2020-03-26 18:30:00+00:00,-210.27887929036936,-228.79609654018952,-218.45807278023167,-249.8541988535665,-217.2362859476996,-220.62510889088205,-219.28131322485882,-217.4711666781483,-217.08262009461987,-217.4720163532733,-218.45807278023167,-218.45807278023167
2020-03-26 18:45:00+00:00,-210.27887929036936,-228.87320966518953,-218.53518590523169,-249.9313119785665,-217.3133990726996,-220.70222201588206,-219.35842634985883,-217.54827980314832,-217.15973321961988,-217.5491294782733,-218.53518590523169,-218.53518590523169
2020-03-26 19:00:00+00:00,-210.27887929036936,-228.96455966518954,-218.6265359052317,-250.14285934698756,-217.40474907269962,-220.79357201588206,-219.44977634985884,-217.63962980314832,-217.2510832196199,-217.6404794782733,-218.6265359052317,-218.6265359052317
2020-03-26 19:15:00+00:00,-210.27887929036936,-229.01023466518953,-218.67221090523168,-250.14285934698756,-217.4504240726996,-220.83924701588205,-219.49545134985883,-217.6853048031483,-217.29675821961987,-217.6861544782733,-218.67221090523168,-218.67221090523168
2020-03-26 19:30:00+00:00,-210.27887929036936,-229.1989445336106,-218.74072340523168,-250.14285934698756,-217.5189365726996,-220.90775951588205,-219.56396384985882,-217.7538173031483,-217.36527071961987,-217.7546669782733,-218.74072340523168,-218.74072340523168
2020-03-26 19:45:00+00:00,-210.33382250911936,-229.1824507836106,-218.8244609052317,-250.17492700323757,-217.6026740726996,-220.99149701588206,-219.64770134985883,-217.83755480314832,-217.44900821961988,-217.8384044782733,-218.8244609052317,-218.8244609052317
2020-03-26 20:00:00+00:00,-210.41782250911936,-229.2664507836106,-218.9084609052317,-250.25892700323757,-217.68667407269962,-221.07549701588206,-219.73170134985884,-217.92155480314833,-217.5330082196199,-217.9224044782733,-218.9084609052317,-218.9084609052317
2020-03-26 20:15:00+00:00,-210.48082250911935,-229.32945078361058,-218.97146090523168,-250.32192700323756,-217.7496740726996,-221.13849701588205,-219.79470134985883,-217.9845548031483,-217.59600821961988,-217.9854044782733,-218.97146090523168,-218.97146090523168
2020-03-26 20:30:00+00:00,-210.52982250911936,-229.29561745027726,-219.0204609052317,-250.48145331902703,-217.7986740726996,-221.18749701588206,-219.84370134985883,-218.03355480314832,-217.64500821961988,-218.0344044782733,-219.0204609052317,-219.0204609052317
2020-03-26 20:45:00+00:00,-210.59282250911934,-229.35861745027725,-219.08346090523168,-250.6549796348165,-217.8616740726996,-221.25049701588205,-219.90670134985882,-218.0965548031483,-217.70800821961987,-218.0974044782733,-219.08346090523168,-219.08346090523168
2020-03-26 21:00:00+00:00,-210.65521625911936,-229.42101120027726,-219.1458546552317,-250.6549796348165,-217.9240678226996,-221.31289076588206,-219.96909509985883,-218.15894855314832,-217.77040196961988,-218.1597982282733,-219.1458546552317,-219.1458546552317
2020-03-26 21:15:00+00:00,-210.72384938411935,-229.48964432527725,-219.21448778023168,-250.7236127598165,-217.9927009476996,-221.38152389088205,-220.03772822485882,-218.2275816781483,-217.83903509461987,-218.2284313532733,-219.21448778023168,-219.21448778023168
2020-03-26 21:30:00+00:00,-210.78000375911935,-229.64431514764567,-219.27064215523168,-250.7797671348165,-218.0488553226996,-221.43767826588206,-220.09388259985883,-218.28373605314832,-217.89518946961988,-218.2845857282733,-219.27064215523168,-219.27064215523168
2020-03-26 21:45:00+00:00,-210.84863688411934,-229.64431514764567,-219.33927528023167,-250.7797671348165,-218.1174884476996,-221.50631139088205,-220.16251572485882,-218.3523691781483,-217.96382259461987,-218.3532188532733,-219.33927528023167,-219.33927528023167
2020-03-26 22:00:00+00:00,-210.90078063411934,-229.69645889764567,-219.39141903023167,-250.7884577598165,-218.1696321976996,-221.55845514088205,-220.21465947485882,-218.4045129281483,-218.01596634461987,-218.4053626032733,-219.39141903023167,-219.39141903023167
2020-03-26 22:15:00+00:00,-210.95871813411935,-229.75439639764568,-219.44935653023168,-250.84639525981652,-218.2275696976996,-221.61639264088205,-220.27259697485883,-218.46245042814832,-218.07390384461988,-218.4633001032733,-219.44935653023168,-219.44935653023168
2020-03-26 22:30:00+00:00,-211.00506813411934,-229.80074639764567,-219.49570653023167,-250.8927452598165,-218.2739196976996,-221.66274264088204,-220.31894697485882,-218.5088004281483,-218.12025384461987,-218.5096501032733,-219.49570653023167,-219.49570653023167
2020-03-26 22:45:00+00:00,-211.05721188411934,-229.83406046014568,-219.54785028023167,-251.0363692729744,-218.3260634476996,-221.71488639088204,-220.37109072485882,-218.5609441781483,-218.17239759461987,-218.5617938532733,-219.54785028023167,-219.54785028023167
2020-03-26 23:00:00+00:00,-211.10914188411934,-229.88599046014568,-219.59978028023167,-251.0161742729744,-218.3779934476996,-221.76681639088204,-220.42302072485882,-218.6128741781483,-218.22432759461987,-218.61372385327329,-219.59978028023167,-219.59978028023167
2020-03-26 23:15:00+00:00,-211.17261188411933,-229.94946046014567,-219.66325028023167,-251.1707495361323,-218.4414634476996,-221.83028639088204,-220.4864907248588,-218.6763441781483,-218.28779759461986,-218.67719385327328,-219.66325028023167,-219.66325028023167
2020-03-26 23:30:00+00:00,-211.24762188411933,-230.02447046014566,-219.73826028023166,-251.16594120279896,-218.51647344769958,-221.90529639088203,-220.5615007248588,-218.7513541781483,-218.36280759461985,-218.75220385327327,-219.73826028023166,-219.73826028023166
2020-03-26 23:45:00+00:00,-211.2937818841193,-230.07063046014565,-219.78442028023164,-251.21210120279895,-218.56263344769957,-221.95145639088202,-220.6076607248588,-218.79751417814828,-218.40896759461984,-218.79836385327326,-219.78442028023164,-219.78442028023164
