,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-03-11 14:30:00+00:00,-137.63308125000194,-232.3015749999882,-131.1719187500035,-816.3654500000214,-126.74151875000386,-132.5450250000026,-142.90750000000074,-128.83590000000206,-132.47897500000315,-131.1501500000035,-130.23847500000366,-131.17221875000348,-13.321768751103214
2013-03-11 15:00:00+00:00,-137.63307500000192,-232.30156874998818,-131.1719125000035,-816.3654500000214,-126.74151250000386,-132.54501875000258,-142.90749375000073,-128.83589375000204,-132.47896875000313,-131.15014375000348,-130.23846875000365,-131.17221250000347,-13.316449290665714
2013-03-11 15:30:00+00:00,-137.63306250000193,-232.30155624998818,-131.1719000000035,-816.5517812500213,-126.74150000000387,-132.5450062500026,-142.90748125000073,-128.83589375000204,-132.47895625000314,-131.15013125000348,-130.23845625000365,-131.17220000000347,-13.310142478478214
2013-03-11 16:00:00+00:00,-137.63305000000193,-232.30154374998818,-131.1718875000035,-816.5517687500213,-126.74148750000387,-132.5449937500026,-142.90746875000073,-128.83589375000204,-132.47894375000314,-131.1501187500035,-130.23844375000365,-131.17218750000347,-13.304052194978214
2013-03-11 16:30:00+00:00,-137.63304375000192,-232.30153749998817,-131.17188125000348,-816.5517625000214,-126.74148125000387,-132.54498750000258,-142.90746250000072,-128.83589375000204,-132.47893750000313,-131.15011250000347,-130.23843750000364,-131.17218125000346,-13.30231347654765
2013-03-11 17:00:00+00:00,-137.6352437500019,-232.30373749998816,-131.17408125000347,-816.5517625000214,-126.74368125000387,-132.54718750000256,-142.9096625000007,-128.83809375000203,-132.48113750000311,-131.15231250000346,-130.24063750000363,-131.17438125000345,-13.30231347654765
2013-03-11 17:30:00+00:00,-137.6352437500019,-232.30373749998816,-131.17408125000347,-816.7398000000213,-126.74368125000387,-132.54718750000256,-142.9096625000007,-128.83809375000203,-132.48113750000311,-131.15231250000346,-130.24063750000363,-131.17438125000345,-13.30231347654765
2013-03-11 18:00:00+00:00,-137.63751250000192,-232.30600624998817,-131.17635000000348,-816.7397312500214,-126.74595000000387,-132.54945625000258,-142.91193125000072,-128.84036250000204,-132.48340625000313,-131.15458125000347,-130.24290625000364,-131.17665000000346,-13.30231347654765
2013-03-11 18:30:00+00:00,-137.64585000000193,-232.31434374998818,-131.1846875000035,-816.7480687500214,-126.75428750000387,-132.5577937500026,-142.92026875000073,-128.84870000000205,-132.49174375000314,-131.16291875000348,-130.25124375000365,-131.18498750000347,-13.305314003891398
2013-03-11 19:00:00+00:00,-137.65679375000192,-232.32528749998818,-131.1956312500035,-816.7480000000214,-126.76523125000386,-132.56873750000258,-142.93121250000073,-128.85964375000205,-132.50268750000313,-131.17386250000348,-130.26218750000365,-131.19593125000347,-13.30818668056679
2013-03-11 19:30:00+00:00,-137.66786875000193,-232.33636249998818,-131.2067062500035,-816.7480000000214,-126.77630625000387,-132.5798125000026,-142.94228750000073,-128.87071875000206,-132.51376250000314,-131.18493750000349,-130.27326250000365,-131.20700625000347,-13.317812470959561
2013-03-11 20:00:00+00:00,-137.68415000000192,-232.35264374998818,-131.22298750000348,-816.7480000000214,-126.79258750000388,-132.59609375000258,-142.95856875000072,-128.88700000000205,-132.53004375000313,-131.20121875000348,-130.28954375000365,-131.22328750000347,-13.317812470959561
2013-03-11 20:30:00+00:00,-137.6926875000019,-232.36118124998816,-131.23152500000347,-816.7565375000214,-126.80112500000388,-132.60463125000257,-142.9671062500007,-128.89553750000204,-132.53858125000312,-131.20975625000347,-130.29808125000363,-131.23182500000345,-13.32070395495956
2013-03-11 21:00:00+00:00,-137.7000937500019,-232.36858749998817,-131.23893125000347,-816.7639437500214,-126.80853125000388,-132.61203750000257,-142.9745125000007,-128.89551875000203,-132.54598750000312,-131.21716250000347,-130.30548750000364,-131.23923125000346,-13.32302197836581
2013-03-11 21:30:00+00:00,-137.7061625000019,-232.37465624998816,-131.24500000000347,-816.7639437500214,-126.81460000000388,-132.61810625000257,-142.9805812500007,-128.90158750000202,-132.55205625000312,-131.22323125000347,-130.31155625000363,-131.24530000000345,-13.32496571277206
2013-03-11 22:00:00+00:00,-137.7122312500019,-232.38072499998816,-131.25106875000347,-816.7639437500214,-126.82066875000388,-132.62417500000257,-142.9866500000007,-128.90765625000202,-132.55812500000312,-131.22930000000346,-130.31762500000363,-131.25136875000345,-13.335024745554573
2013-03-11 22:30:00+00:00,-137.71723750000191,-232.38573124998817,-131.25607500000348,-816.7638687500214,-126.82567500000387,-132.62918125000257,-142.99165625000072,-128.91266250000203,-132.56313125000312,-131.23430625000347,-130.32263125000364,-131.25637500000346,-13.335024745554573
2013-03-11 23:00:00+00:00,-137.7371875000019,-232.40568124998816,-131.27602500000347,-816.9944937500214,-126.84562500000386,-132.64913125000257,-143.0116062500007,-128.93261250000202,-132.58308125000312,-131.25425625000346,-130.34258125000363,-131.27632500000345,-13.335024745554573
2013-03-11 23:30:00+00:00,-137.74105625000192,-232.40954999998817,-131.27989375000348,-816.9983625000215,-126.84949375000386,-132.65300000000258,-143.01547500000072,-128.93648125000203,-132.58695000000313,-131.25812500000347,-130.34645000000364,-131.28019375000346,-13.336377530304574
2013-03-12 00:00:00+00:00,-137.7479937500019,-232.41648749998816,-131.28683125000347,-816.9983000000215,-126.85643125000387,-132.65993750000257,-143.0224125000007,-128.94341875000202,-132.59388750000312,-131.26506250000347,-130.35338750000363,-131.28713125000345,-13.340785289117074
2013-03-12 00:30:00+00:00,-137.7565062500019,-232.42499999998816,-131.29534375000347,-816.9983000000215,-126.86494375000386,-132.66845000000257,-143.0309250000007,-128.95193125000202,-132.60240000000312,-131.27357500000346,-130.36190000000363,-131.29564375000345,-13.345613669492074
2013-03-12 01:00:00+00:00,-137.7599062500019,-232.42839999998816,-131.29874375000347,-816.9983000000215,-126.86834375000386,-132.67185000000256,-143.0343250000007,-128.95533125000202,-132.60580000000311,-131.27697500000346,-130.36530000000363,-131.29904375000345,-13.347494589335824
2013-03-12 01:30:00+00:00,-137.7613750000019,-232.42986874998815,-131.30021250000345,-816.9997687500214,-126.86981250000386,-132.67331875000255,-143.0357937500007,-128.956800000002,-132.6072687500031,-131.27844375000345,-130.36676875000362,-131.30051250000344,-13.348283346054574
2013-03-12 02:00:00+00:00,-137.76266250000188,-232.43115624998813,-131.30150000000344,-817.0010562500214,-126.87110000000386,-132.67460625000254,-143.03708125000068,-128.958087500002,-132.6085562500031,-131.27973125000344,-130.3680562500036,-131.30180000000342,-13.348955295054573
2013-03-12 02:30:00+00:00,-137.76395000000187,-232.43244374998812,-131.30278750000343,-817.0010000000215,-126.87238750000387,-132.67589375000253,-143.03836875000067,-128.95937500000198,-132.60984375000308,-131.28101875000343,-130.3693437500036,-131.30308750000341,-13.349619771804573
2013-03-12 03:00:00+00:00,-137.76774375000187,-232.43623749998812,-131.30658125000343,-817.0047937500215,-126.87618125000387,-132.67968750000253,-143.04216250000067,-128.96316875000198,-132.61363750000308,-131.28481250000343,-130.3731375000036,-131.3068812500034,-13.351522097492072
2013-03-12 03:30:00+00:00,-137.77121250000187,-232.43970624998812,-131.31005000000343,-817.0047937500215,-126.87965000000386,-132.68315625000253,-143.04563125000067,-128.96663750000198,-132.61710625000308,-131.28828125000342,-130.3766062500036,-131.3103500000034,-13.353247618367073
2013-03-12 04:00:00+00:00,-137.77733125000188,-232.44582499998813,-131.31616875000344,-817.0109125000215,-126.88576875000386,-132.68927500000254,-143.05175000000068,-128.972756250002,-132.6232250000031,-131.29440000000344,-130.3827250000036,-131.31646875000342,-13.356436746992072
2013-03-12 04:30:00+00:00,-137.77858125000188,-232.44707499998813,-131.31741875000344,-817.1251250000215,-126.88701875000386,-132.69052500000254,-143.05300000000068,-128.974006250002,-132.6244750000031,-131.29565000000343,-130.3839750000036,-131.31771875000342,-13.357096622773323
2013-03-12 05:00:00+00:00,-137.79275625000187,-232.46124999998813,-131.33159375000344,-817.7060187500215,-126.90119375000386,-132.70470000000253,-143.06717500000067,-128.988181250002,-132.63865000000308,-131.30982500000343,-130.3981500000036,-131.33189375000342,-13.358613993054574
2013-03-12 05:30:00+00:00,-137.80944375000186,-232.47793749998812,-131.34828125000342,-818.2894250000215,-126.91788125000386,-132.72138750000252,-143.08386250000066,-129.00486875000198,-132.65533750000307,-131.32651250000342,-130.41483750000359,-131.3485812500034,-13.360489989054575
2013-03-12 06:00:00+00:00,-137.81770000000185,-232.4861937499881,-131.3565375000034,-818.8644000000215,-126.92613750000386,-132.7296437500025,-143.09211875000065,-129.01312500000196,-132.66359375000306,-131.3347687500034,-130.42309375000357,-131.3568375000034,-13.36202117454515
2013-03-12 06:30:00+00:00,-137.82236875000186,-232.4908624999881,-131.36120625000342,-818.8690687500215,-126.93080625000385,-132.73431250000252,-143.09678750000066,-129.01779375000197,-132.66826250000307,-131.3394375000034,-130.42776250000358,-131.3615062500034,-13.36202117454515
2013-03-12 07:00:00+00:00,-137.86275000000185,-232.5312437499881,-131.40158750000342,-818.8690062500215,-126.97118750000385,-132.7746937500025,-143.13716875000065,-129.05817500000197,-132.70864375000306,-131.3798187500034,-130.46814375000358,-131.4018875000034,-13.367130671420151
2013-03-12 07:30:00+00:00,-137.93220000000184,-232.6006937499881,-131.4710375000034,-818.9384562500214,-127.04063750000385,-132.8441437500025,-143.20661875000064,-129.12762500000196,-132.77809375000305,-131.4492687500034,-130.53759375000357,-131.4713375000034,-13.374496926170151
2013-03-12 08:00:00+00:00,-137.96952500000185,-232.6380187499881,-131.50836250000341,-818.9384562500214,-127.07796250000385,-132.8814687500025,-143.24394375000065,-129.16495000000197,-132.81541875000306,-131.4865937500034,-130.57491875000358,-131.5086625000034,-13.37864952917015
2013-03-12 08:30:00+00:00,-137.96952500000185,-232.6380187499881,-131.50836250000341,-818.9384562500214,-127.07796250000385,-132.8814687500025,-143.24394375000065,-129.16495000000197,-132.81541875000306,-131.4865937500034,-130.57491875000358,-131.5086625000034,-13.37864952917015
2013-03-12 09:00:00+00:00,-137.96952500000185,-232.6380187499881,-131.50836250000341,-818.9384562500214,-127.07796250000385,-132.8814687500025,-143.24394375000065,-129.16495000000197,-132.81541875000306,-131.4865937500034,-130.57491875000358,-131.5086625000034,-13.37864952917015
2013-03-12 09:30:00+00:00,-137.96952500000185,-232.6380187499881,-131.50836250000341,-818.9384562500214,-127.07796250000385,-132.8814687500025,-143.24394375000065,-129.16495000000197,-132.81541875000306,-131.4865937500034,-130.57491875000358,-131.5086625000034,-13.37864952917015
2013-03-12 10:00:00+00:00,-137.99357500000184,-232.6620687499881,-131.5324125000034,-818.9625062500214,-127.10201250000385,-132.9055187500025,-143.26799375000064,-129.18900000000195,-132.83946875000305,-131.5106437500034,-130.59896875000356,-131.53271250000338,-13.378974724603587
2013-03-12 10:30:00+00:00,-137.99357500000184,-232.6620687499881,-131.5324125000034,-818.9625062500214,-127.10201250000385,-132.9055187500025,-143.26799375000064,-129.18900000000195,-132.83946875000305,-131.5106437500034,-130.59896875000356,-131.53271250000338,-13.378974724603587
2013-03-12 11:00:00+00:00,-137.99357500000184,-232.6620687499881,-131.5324125000034,-818.9624437500214,-127.10201250000385,-132.9055187500025,-143.26799375000064,-129.18900000000195,-132.83946875000305,-131.5106437500034,-130.59896875000356,-131.53271250000338,-13.376701199368588
2013-03-12 11:30:00+00:00,-137.99357500000184,-232.6620687499881,-131.5324125000034,-818.9624437500214,-127.10201250000385,-132.9055187500025,-143.26799375000064,-129.18900000000195,-132.83946875000305,-131.5106437500034,-130.59896875000356,-131.53271250000338,-13.376701199368588
2013-03-12 12:00:00+00:00,-137.99356875000183,-232.66206249998808,-131.5324062500034,-818.9624375000215,-127.10200625000385,-132.9055125000025,-143.26798750000063,-129.18899375000194,-132.83946250000304,-131.51063750000338,-130.59896250000355,-131.53270625000337,-13.372459922081088
2013-03-12 12:30:00+00:00,-137.99355625000183,-232.66204999998808,-131.5323937500034,-819.1408812500215,-127.10199375000386,-132.9055000000025,-143.26797500000063,-129.18898125000194,-132.83945000000304,-131.5106250000034,-130.59895000000355,-131.53269375000338,-13.372459922081088
2013-03-12 13:00:00+00:00,-137.99355000000182,-232.66204374998807,-131.53238750000338,-819.1408812500215,-127.10198750000386,-132.9055000000025,-143.26796875000062,-129.18897500000193,-132.83944375000303,-131.51061875000337,-130.59894375000354,-131.53268750000336,-13.360835279974838
2013-03-12 13:30:00+00:00,-137.99353750000182,-232.66203124998808,-131.53237500000338,-819.1408062500215,-127.10197500000386,-132.9055000000025,-143.26795625000062,-129.18896250000194,-132.83943125000303,-131.51060625000338,-130.59893125000355,-131.53267500000337,-13.354293263599837
2013-03-12 14:00:00+00:00,-137.99352500000182,-232.66201874998808,-131.5323625000034,-819.1408062500215,-127.10196250000386,-132.9054750000025,-143.26794375000063,-129.18896250000194,-132.83941875000303,-131.51059375000338,-130.59891875000355,-131.53266250000337,-13.354293263599837
2013-03-12 14:30:00+00:00,-137.99351250000183,-232.66200624998808,-131.5323500000034,-819.3161875000214,-127.10195000000387,-132.9054625000025,-143.26793125000063,-129.18896250000194,-132.83940625000304,-131.51058125000338,-130.59890625000355,-131.53265000000337,-13.340138867783587
2013-03-12 15:00:00+00:00,-137.99350000000183,-232.66199374998808,-131.5323375000034,-819.3161875000214,-127.10193750000387,-132.9054625000025,-143.26791875000063,-129.18896250000194,-132.83939375000304,-131.5105687500034,-130.59889375000355,-131.53263750000337,-13.337710626127336
2013-03-12 15:30:00+00:00,-137.99349375000182,-232.66198749998807,-131.53233125000338,-819.3161875000214,-127.10193125000387,-132.9054625000025,-143.26791250000062,-129.18896250000194,-132.83938750000303,-131.51056250000337,-130.59888750000354,-131.53263125000336,-13.332120337627336
2013-03-12 16:00:00+00:00,-137.9934875000018,-232.66198124998806,-131.53232500000337,-819.3161812500215,-127.10192500000387,-132.9054625000025,-143.2679062500006,-129.18896250000194,-132.83938125000302,-131.51055625000336,-130.59888125000353,-131.53262500000335,-13.332120337627336
2013-03-12 16:30:00+00:00,-138.0025625000018,-232.67105624998806,-131.54140000000336,-819.3161187500215,-127.11100000000387,-132.9054375000025,-143.2769812500006,-129.19803750000193,-132.848456250003,-131.51963125000336,-130.60795625000353,-131.54170000000335,-13.329882595840617
2013-03-12 17:00:00+00:00,-138.0025562500018,-232.67104999998804,-131.54139375000335,-819.3161125000215,-127.11099375000387,-132.9054312500025,-143.2769750000006,-129.19803750000193,-132.848450000003,-131.51962500000334,-130.6079500000035,-131.54169375000333,-13.329882595840617
2013-03-12 17:30:00+00:00,-138.03124375000178,-232.69973749998803,-131.57008125000334,-819.5554625000215,-127.13968125000387,-132.93411875000248,-143.30566250000058,-129.22672500000192,-132.877137500003,-131.54831250000333,-130.6366375000035,-131.57038125000332,-13.333627357833352
2013-03-12 18:00:00+00:00,-138.0316437500018,-232.70013749998805,-131.57048125000335,-819.5558625000215,-127.14008125000387,-132.9345187500025,-143.3060625000006,-129.22712500000193,-132.877537500003,-131.54871250000335,-130.63703750000352,-131.57078125000334,-13.333627357833352
2013-03-12 18:30:00+00:00,-138.03518125000178,-232.70367499998804,-131.57401875000335,-819.5558000000215,-127.14361875000387,-132.9380562500025,-143.3096000000006,-129.22707500000195,-132.881075000003,-131.55225000000334,-130.6405750000035,-131.57431875000333,-13.334765738208352
2013-03-12 19:00:00+00:00,-138.0509937500018,-232.71948749998805,-131.58983125000336,-819.5557437500215,-127.15943125000386,-132.9538687500025,-143.3254125000006,-129.24288750000196,-132.896887500003,-131.56806250000335,-130.65638750000352,-131.59013125000334,-13.339827991552102
2013-03-12 19:30:00+00:00,-138.0605312500018,-232.72902499998804,-131.59936875000335,-819.7759500000216,-127.16896875000386,-132.9634062500025,-143.3349500000006,-129.25242500000195,-132.906425000003,-131.57760000000334,-130.6659250000035,-131.59966875000333,-13.342850551270852
2013-03-12 20:00:00+00:00,-138.07020625000177,-232.73869999998803,-131.60904375000334,-819.7759500000216,-127.17864375000386,-132.97308125000248,-143.34462500000058,-129.26210000000194,-132.91610000000298,-131.58727500000333,-130.6756000000035,-131.60934375000332,-13.345922072677102
2013-03-12 20:30:00+00:00,-138.08475000000178,-232.75324374998803,-131.62358750000334,-819.7904937500216,-127.19318750000386,-132.98762500000248,-143.35916875000058,-129.27664375000194,-132.930643750003,-131.60181875000333,-130.6901437500035,-131.62388750000332,-13.350698316427101
2013-03-12 21:00:00+00:00,-138.10223125000178,-232.77072499998803,-131.64106875000334,-819.7904937500216,-127.21066875000386,-133.00510625000248,-143.37665000000058,-129.29412500000194,-132.948125000003,-131.61930000000334,-130.7076250000035,-131.64136875000332,-13.3559894228021
2013-03-12 21:30:00+00:00,-138.11103750000177,-232.77953124998803,-131.64987500000333,-819.7993000000216,-127.21947500000387,-133.01391250000248,-143.38545625000057,-129.30293125000193,-132.95693125000298,-131.62810625000333,-130.7164312500035,-131.65017500000332,-13.3585237609271
2013-03-12 22:00:00+00:00,-138.11864375000178,-232.78713749998803,-131.65748125000334,-819.8069062500216,-127.22708125000386,-133.02151875000249,-143.39306250000058,-129.31053750000194,-132.964537500003,-131.63571250000334,-130.7240375000035,-131.65778125000332,-13.363489001349231
2013-03-12 22:30:00+00:00,-138.1273187500018,-232.79581249998805,-131.66615625000335,-819.8155812500216,-127.23575625000386,-133.0301937500025,-143.4017375000006,-129.31921250000195,-132.973212500003,-131.64438750000335,-130.73271250000352,-131.66645625000334,-13.363489001349231
2013-03-12 23:00:00+00:00,-138.1393937500018,-232.80788749998806,-131.67823125000336,-820.0383187500216,-127.24783125000386,-133.0422687500025,-143.4138125000006,-129.33128750000196,-132.985287500003,-131.65646250000336,-130.74478750000353,-131.67853125000335,-13.367058734255481
2013-03-12 23:30:00+00:00,-138.1798187500018,-232.84831249998805,-131.71865625000336,-820.0787437500217,-127.28825625000385,-133.0826937500025,-143.4542375000006,-129.37171250000196,-133.025712500003,-131.69688750000336,-130.78521250000352,-131.71895625000334,-13.378866019317982
2013-03-13 00:00:00+00:00,-138.1854687500018,-232.85396249998806,-131.72430625000337,-820.0786875000217,-127.29390625000386,-133.0883437500025,-143.4598875000006,-129.37736250000196,-133.031362500003,-131.70253750000336,-130.79086250000353,-131.72460625000335,-13.381902581817982
2013-03-13 00:30:00+00:00,-138.2015687500018,-232.87006249998805,-131.74040625000336,-820.0947875000218,-127.31000625000385,-133.1044437500025,-143.4759875000006,-129.39346250000196,-133.047462500003,-131.71863750000335,-130.80696250000352,-131.74070625000334,-13.390495669317982
2013-03-13 01:00:00+00:00,-138.2042187500018,-232.87271249998804,-131.74305625000335,-820.0974375000218,-127.31265625000385,-133.1070937500025,-143.4786375000006,-129.39611250000195,-133.050112500003,-131.72128750000334,-130.8096125000035,-131.74335625000333,-13.391896808442983
2013-03-13 01:30:00+00:00,-138.20754375000178,-232.87603749998803,-131.74638125000334,-820.1007625000218,-127.31598125000386,-133.11041875000248,-143.48196250000058,-129.39943750000194,-133.05343750000299,-131.72461250000333,-130.8129375000035,-131.74668125000332,-13.393640541005484
2013-03-13 02:00:00+00:00,-138.21244375000177,-232.88093749998802,-131.75128125000333,-820.1007625000218,-127.32088125000386,-133.11531875000247,-143.48686250000057,-129.40433750000193,-133.05833750000298,-131.72951250000332,-130.8178375000035,-131.7515812500033,-13.396096574255484
2013-03-13 02:30:00+00:00,-138.21584375000177,-232.88433749998802,-131.75468125000333,-820.1007625000218,-127.32428125000386,-133.11871875000247,-143.49026250000057,-129.40773750000193,-133.06173750000298,-131.73291250000332,-130.8212375000035,-131.7549812500033,-13.397739412224235
2013-03-13 03:00:00+00:00,-138.21845625000176,-232.88694999998802,-131.75729375000333,-820.1007625000218,-127.32689375000386,-133.12133125000247,-143.49287500000057,-129.41035000000193,-133.06435000000297,-131.73552500000332,-130.8238500000035,-131.7575937500033,-13.399003767661736
2013-03-13 03:30:00+00:00,-138.22260625000177,-232.89109999998803,-131.76144375000334,-820.1049125000218,-127.33104375000386,-133.12548125000248,-143.49702500000058,-129.41450000000194,-133.06850000000298,-131.73967500000333,-130.8280000000035,-131.76174375000332,-13.401013326286735
2013-03-13 04:00:00+00:00,-138.23001250000178,-232.89850624998803,-131.76885000000334,-820.1049125000218,-127.33845000000386,-133.13288750000248,-143.50443125000058,-129.42190625000194,-133.075906250003,-131.74708125000333,-130.8354062500035,-131.76915000000332,-13.404671753724235
2013-03-13 04:30:00+00:00,-138.23405625000177,-232.90254999998803,-131.77289375000333,-820.1048625000218,-127.34249375000385,-133.13693125000248,-143.50847500000057,-129.42595000000193,-133.07995000000298,-131.75112500000333,-130.8394500000035,-131.77319375000332,-13.406741401692985
2013-03-13 05:00:00+00:00,-138.24751875000177,-232.91601249998803,-131.78635625000334,-820.1183250000217,-127.35595625000386,-133.15039375000248,-143.52193750000058,-129.43941250000194,-133.09341250000298,-131.76458750000333,-130.8529125000035,-131.78665625000332,-13.408188285286736
2013-03-13 05:30:00+00:00,-138.26726250000178,-232.93575624998803,-131.80610000000334,-820.1182687500218,-127.37570000000386,-133.17013750000248,-143.54168125000058,-129.45915625000194,-133.113156250003,-131.78433125000333,-130.8726562500035,-131.80640000000332,-13.410412701849236
2013-03-13 06:00:00+00:00,-138.28861875000177,-232.95711249998803,-131.82745625000334,-820.1396250000219,-127.39705625000386,-133.19149375000248,-143.56303750000058,-129.48051250000194,-133.13451250000298,-131.80568750000333,-130.8940125000035,-131.82775625000332,-13.415834991089593
2013-03-13 06:30:00+00:00,-138.30064375000177,-232.96913749998802,-131.83948125000333,-820.1516500000218,-127.40908125000385,-133.20351875000247,-143.57506250000057,-129.49253750000193,-133.14653750000298,-131.81771250000332,-130.9060375000035,-131.8397812500033,-13.415834991089593
2013-03-13 07:00:00+00:00,-138.31356250000178,-232.98205624998803,-131.85240000000334,-820.7313062500218,-127.42200000000385,-133.21643750000248,-143.58798125000058,-129.50545625000194,-133.159456250003,-131.83063125000334,-130.9189562500035,-131.85270000000332,-13.415834991089593
2013-03-13 07:30:00+00:00,-138.37780625000178,-233.04629999998804,-131.91664375000335,-820.7955500000218,-127.48624375000385,-133.2806812500025,-143.65222500000058,-129.56970000000194,-133.223700000003,-131.89487500000334,-130.9832000000035,-131.91694375000333,-13.422650628652093
2013-03-13 08:00:00+00:00,-138.41980000000177,-233.08829374998803,-131.95863750000333,-820.8375437500217,-127.52823750000385,-133.32267500000248,-143.69421875000057,-129.61169375000193,-133.26569375000298,-131.93686875000333,-131.0251937500035,-131.95893750000332,-13.427495898464594
2013-03-13 08:30:00+00:00,-138.43308125000178,-233.10157499998803,-131.97191875000334,-820.8375437500217,-127.54151875000386,-133.33595625000248,-143.70750000000058,-129.62497500000194,-133.278975000003,-131.95015000000333,-131.0384750000035,-131.97221875000332,-13.429045798402093
2013-03-13 09:00:00+00:00,-138.43720625000176,-233.10569999998802,-131.97604375000333,-820.8374812500217,-127.54564375000386,-133.34008125000247,-143.71162500000057,-129.62910000000193,-133.28310000000297,-131.95427500000332,-131.0426000000035,-131.9763437500033,-13.429531590745842
2013-03-13 09:30:00+00:00,-138.43720625000176,-233.10569999998802,-131.97604375000333,-821.3824875000217,-127.54564375000386,-133.34008125000247,-143.71162500000057,-129.62910000000193,-133.28310000000297,-131.95427500000332,-131.0426000000035,-131.9763437500033,-13.429531590745842
2013-03-13 10:00:00+00:00,-138.43720000000175,-233.105693749988,-131.97603750000332,-821.3824875000217,-127.54563750000386,-133.34007500000246,-143.71161875000055,-129.6290937500019,-133.28309375000296,-131.9542687500033,-131.04259375000348,-131.9763375000033,-13.424652299261467
2013-03-13 10:30:00+00:00,-138.43719375000174,-233.105687499988,-131.9760312500033,-821.8853187500217,-127.54563125000386,-133.34006875000244,-143.71161250000054,-129.6290875000019,-133.28308750000295,-131.9542625000033,-131.04258750000346,-131.97633125000328,-13.419637661011468
2013-03-13 11:00:00+00:00,-138.43718750000173,-233.10568124998798,-131.9760250000033,-822.0701000000217,-127.54562500000387,-133.34006250000243,-143.71160625000053,-129.6290875000019,-133.28308125000294,-131.95425625000328,-131.04258125000345,-131.97632500000327,-13.414170280261468
2013-03-13 11:30:00+00:00,-138.43718125000171,-233.10567499998797,-131.97601875000328,-822.0700312500218,-127.54561875000387,-133.34005625000242,-143.71160000000052,-129.6290687500019,-133.28307500000292,-131.95425000000327,-131.04257500000344,-131.97631875000326,-13.408660625948968
2013-03-13 12:00:00+00:00,-138.4371750000017,-233.10566874998796,-131.97601250000326,-822.2565500000218,-127.54561250000387,-133.3400500000024,-143.7115937500005,-129.6290687500019,-133.2830687500029,-131.95424375000326,-131.04256875000343,-131.97631250000325,-13.403559616073968
2013-03-13 12:30:00+00:00,-138.4371625000017,-233.10565624998796,-131.97600000000327,-822.4364000000218,-127.54560000000387,-133.3400375000024,-143.7115812500005,-129.62905000000188,-133.28305625000291,-131.95423125000326,-131.04255625000343,-131.97630000000325,-13.403559616073968
2013-03-13 13:00:00+00:00,-138.4371500000017,-233.10564374998796,-131.97598750000327,-822.4363875000217,-127.54558750000388,-133.3400250000024,-143.7115687500005,-129.62905000000188,-133.28304375000292,-131.95421875000326,-131.04254375000343,-131.97628750000325,-13.390617794232718
2013-03-13 13:30:00+00:00,-138.4371375000017,-233.10563124998797,-131.97597500000327,-822.4363875000217,-127.54557500000388,-133.3400250000024,-143.7115562500005,-129.6290250000019,-133.28303125000292,-131.95420625000327,-131.04253125000344,-131.97627500000326,-13.390617794232718
2013-03-13 14:00:00+00:00,-138.4371312500017,-233.10562499998795,-131.97596875000326,-822.4363812500218,-127.54556875000388,-133.3400062500024,-143.7115500000005,-129.6290250000019,-133.2830250000029,-131.95420000000325,-131.04252500000342,-131.97626875000324,-13.380298602908187
2013-03-13 14:30:00+00:00,-138.4371187500017,-233.10561249998796,-131.97595625000326,-822.4363687500218,-127.54555625000388,-133.3399937500024,-143.7115375000005,-129.6290250000019,-133.2830125000029,-131.95418750000326,-131.04251250000343,-131.97625625000325,-13.380298602908187
2013-03-13 15:00:00+00:00,-138.4371062500017,-233.10559999998796,-131.97594375000327,-822.4362937500217,-127.54554375000389,-133.3399812500024,-143.7115250000005,-129.6290000000019,-133.28300000000291,-131.95417500000326,-131.04250000000343,-131.97624375000325,-13.374171829408187
2013-03-13 15:30:00+00:00,-138.4371000000017,-233.10559374998795,-131.97593750000325,-822.4362937500217,-127.54553750000389,-133.3399750000024,-143.7115187500005,-129.6290000000019,-133.2829937500029,-131.95416875000325,-131.04249375000342,-131.97623750000324,-13.374171829408187
2013-03-13 16:00:00+00:00,-138.4371000000017,-233.10559374998795,-131.97593750000325,-822.4362937500217,-127.54553750000389,-133.3399750000024,-143.7115187500005,-129.6290000000019,-133.2829937500029,-131.95416875000325,-131.04249375000342,-131.97623750000324,-13.372315059845688
2013-03-13 16:30:00+00:00,-138.4371000000017,-233.10559374998795,-131.97593750000325,-822.6022000000218,-127.54553750000389,-133.3399750000024,-143.7115187500005,-129.6290000000019,-133.2829937500029,-131.95416875000325,-131.04249375000342,-131.97623750000324,-13.370426241095688
2013-03-13 17:00:00+00:00,-138.4716562500017,-233.14014999998795,-132.01049375000326,-822.6021500000218,-127.58009375000388,-133.3745312500024,-143.7460750000005,-129.6635562500019,-133.3175500000029,-131.98872500000326,-131.07705000000342,-132.01079375000324,-13.366909018375688
2013-03-13 17:30:00+00:00,-138.4716562500017,-233.14014999998795,-132.01049375000326,-822.6021500000218,-127.58009375000388,-133.3745312500024,-143.7460750000005,-129.6635562500019,-133.3175500000029,-131.98872500000326,-131.07705000000342,-132.01079375000324,-13.366909018375688
