,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-04-18 07:30:00+00:00,0.0,0.0,0.0,55.66190789473685,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-18 08:00:00+00:00,0.0,0.0,0.0,70.66190789473686,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2013-04-18 08:30:00+00:00,0.0,0.0,0.0,85.66190789473686,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-18 09:00:00+00:00,0.0,0.0,0.0,85.66190789473686,0.0,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-18 09:30:00+00:00,0.0,0.0,0.0,86.85415789473686,1.1922499999999998,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-18 10:00:00+00:00,0.0,0.0,0.0,71.85415789473686,1.1922499999999998,0.0,0.0,1.91425,0.0,100.0,0.0,100.0,1.1922499999999998
2013-04-18 10:30:00+00:00,0.0,0.0,0.0,56.85415789473685,1.3877787807814457e-16,0.0,0.0,3.7905,0.0,100.0,0.0,100.0,0.0
2013-04-18 11:00:00+00:00,0.0,0.0,0.0,71.85415789473686,1.3877787807814457e-16,0.0,0.0,4.91625,0.0,100.0,0.0,100.0,0.0
2013-04-18 11:30:00+00:00,0.0,0.0,0.0,73.06540789473686,1.2112500000000002,0.0,0.0,6.1275,0.0,100.0,0.0,100.0,0.0
2013-04-18 12:00:00+00:00,0.0,0.0,0.0,73.06540789473686,1.2112500000000002,0.0,0.0,0.0,0.0,100.0,0.0,100.0,1.21125
2013-04-18 12:30:00+00:00,0.0,0.0,0.0,75.13640789473685,1.2112500000000002,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-18 13:00:00+00:00,0.0,0.0,0.0,77.14565789473684,3.2205,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-18 13:30:00+00:00,0.0,0.0,0.0,78.25715789473685,4.332,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-18 14:00:00+00:00,0.0,0.0,0.0,80.00040789473685,6.0752500000000005,0.0,0.0,1.7432499999999997,0.0,100.0,0.0,100.0,0.0
2013-04-18 14:30:00+00:00,0.0,0.0,0.0,80.71765789473685,0.0,0.0,0.0,2.7755575615628914e-16,0.0,100.0,0.0,100.0,0.0
2013-04-18 15:00:00+00:00,0.0,0.0,0.0,65.71765789473685,0.0,0.0,0.0,3.0814879110195774e-32,0.0,100.0,0.0,100.0,0.0
2013-04-18 15:30:00+00:00,0.0,0.0,0.0,65.71765789473685,0.0,0.0,0.0,3.4211388289180104e-48,0.0,100.0,0.0,100.0,0.45599999999999996
2013-04-18 16:00:00+00:00,0.0,0.0,0.0,65.71765789473685,0.0,0.0,0.0,3.7982270983039195e-64,0.0,100.0,0.0,100.0,0.45599999999999996
2013-04-18 16:30:00+00:00,0.0,0.0,0.0,65.71765789473685,0.0,0.0,0.0,4.216879177292209e-80,0.0,100.0,0.0,100.0,0.0
2013-04-18 17:00:00+00:00,0.0,0.0,0.0,80.71765789473685,0.0,0.0,0.0,4.681676354692198e-96,0.0,100.0,0.0,100.0,8.0421055
2013-04-18 17:30:00+00:00,0.0,0.0,0.0,80.71765789473685,0.0,0.0,0.0,4.681676354692198e-96,0.0,100.0,0.0,100.0,3.54210525
2013-04-18 18:00:00+00:00,0.0,0.0,0.0,95.71765789473685,0.0,0.0,0.0,5.19770488282245e-112,0.0,100.0,0.0,100.0,2.8105263000000003
2013-04-18 18:30:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.19770488282245e-112,0.0,100.0,0.0,100.0,1.7368421000000003
2013-04-18 19:00:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,5.19770488282245e-112,0.0,100.0,0.0,100.0,0.0
2013-04-18 19:30:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,5.770611636116085e-128,0.0,100.0,0.0,100.0,0.0
2013-04-18 20:00:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.406665904585923e-144,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2013-04-18 20:30:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.406665904585923e-144,0.0,100.0,0.0,100.0,1.0000000000000001e-11
2013-04-18 21:00:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,6.406665904585923e-144,0.0,100.0,0.0,100.0,1.0000000000000001e-11
2013-04-18 21:30:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,6.406665904585923e-144,0.0,100.0,0.0,100.0,0.0
2013-04-18 22:00:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,6.406665904585923e-144,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2013-04-18 22:30:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,7.112827998352248e-160,0.0,100.0,0.0,100.0,1.04210525
2013-04-18 23:00:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.112827998352248e-160,0.0,100.0,0.0,100.0,0.0
2013-04-18 23:30:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,7.112827998352248e-160,0.0,100.0,0.0,100.0,0.0
2013-04-19 00:00:00+00:00,0.0,0.0,0.0,83.27894736842106,0.0,0.0,0.0,7.112827998352248e-160,0.0,100.0,0.0,100.0,0.0
2013-04-19 00:30:00+00:00,0.0,0.0,0.0,83.1684210526316,0.0,0.0,0.0,7.112827998352248e-160,0.0,100.0,0.0,100.0,0.0
2013-04-19 01:00:00+00:00,0.0,0.0,0.0,83.1684210526316,0.0,0.0,0.0,7.112827998352248e-160,0.0,100.0,0.0,100.0,0.0
2013-04-19 01:30:00+00:00,0.0,0.0,0.0,98.1684210526316,0.0,0.0,0.0,7.112827998352248e-160,0.0,100.0,0.0,100.0,0.0
2013-04-19 02:00:00+00:00,0.0,0.0,0.0,98.1684210526316,0.0,0.0,0.0,7.112827998352248e-160,0.0,100.0,0.0,100.0,0.0
2013-04-19 02:30:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.112827998352248e-160,0.0,100.0,0.0,100.0,0.0
2013-04-19 03:00:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,7.89682541396913e-176,0.0,100.0,0.0,100.0,0.0
2013-04-19 03:30:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,7.89682541396913e-176,0.0,100.0,0.0,100.0,0.0
2013-04-19 04:00:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.767237396033612e-192,0.0,100.0,0.0,100.0,0.0
2013-04-19 04:30:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.767237396033612e-192,0.0,100.0,0.0,100.0,0.0
2013-04-19 05:00:00+00:00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,8.767237396033612e-192,0.0,100.0,0.0,100.0,0.0
2013-04-19 05:30:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,8.767237396033612e-192,0.0,100.0,0.0,100.0,0.0
2013-04-19 06:00:00+00:00,0.0,0.0,0.0,85.0,0.0,0.0,0.0,9.733588819431218e-208,0.0,100.0,0.0,100.0,0.0
2013-04-19 06:30:00+00:00,0.0,0.0,0.0,84.00526315789475,0.0,0.0,0.0,1.0806454419566534e-223,0.0,100.0,0.0,100.0,0.0
2013-04-19 07:00:00+00:00,0.0,0.0,0.0,83.47894736842105,0.0,0.0,0.0,1.1997574511165048e-239,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2013-04-19 07:30:00+00:00,0.0,0.0,0.0,82.7,0.0,0.0,0.0,1.3319983461951343e-255,0.0,100.0,0.0,100.0,0.0
2013-04-19 08:00:00+00:00,0.0,0.0,0.0,82.7,0.0,0.0,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2013-04-19 08:30:00+00:00,0.0,0.0,0.0,83.12275,0.0,0.0,0.0,1.6418147205193505e-287,0.0,100.0,0.0,100.0,0.0
2013-04-19 09:00:00+00:00,0.0,0.0,0.0,68.12275,0.0,0.0,0.0,1.8227805048890994e-303,0.0,100.0,0.0,100.0,0.0
2013-04-19 09:30:00+00:00,0.0,0.0,0.0,69.95625,0.0,0.0,0.0,2.02567e-319,0.0,100.0,0.0,100.0,0.0
2013-04-19 10:00:00+00:00,0.0,0.0,0.0,84.95625,0.0,0.0,0.0,2.1279999999999997,0.0,100.0,0.0,100.0,0.0
2013-04-19 10:30:00+00:00,0.0,0.0,0.0,69.95625,0.0,0.0,0.0,4.1514999999999995,0.0,100.0,0.0,100.0,0.0
2013-04-19 11:00:00+00:00,0.0,0.0,0.0,69.95625,0.0,0.0,0.0,5.551115123125783e-16,0.0,100.0,0.0,100.0,0.0
2013-04-19 11:30:00+00:00,0.0,0.0,0.0,84.95625,0.0,0.0,0.0,2.4225000000000003,0.0,100.0,0.0,100.0,2.147
2013-04-19 12:00:00+00:00,0.0,0.0,0.0,69.95625,0.0,0.0,0.0,2.7755575615628914e-16,0.0,100.0,0.0,100.0,0.0
2013-04-19 12:30:00+00:00,0.0,0.0,0.0,70.51675,0.0,0.5605000000000001,0.0,3.0814879110195774e-32,0.0,100.0,0.0,100.0,1.577
2013-04-19 13:00:00+00:00,0.0,0.0,0.0,55.51675,0.0,1.045,0.0,3.4211388289180104e-48,0.0,100.0,0.0,100.0,0.0
2013-04-19 13:30:00+00:00,0.0,0.0,0.0,40.51675,0.95,1.9950000000000003,0.0,3.7982270983039195e-64,0.0,100.0,0.0,100.0,0.48450000000000004
2013-04-19 14:00:00+00:00,0.0,0.0,0.0,40.6925,1.12575,2.7755575615628914e-16,0.0,4.216879177292209e-80,0.0,100.0,0.0,100.0,0.0
2013-04-19 14:30:00+00:00,0.0,0.0,0.0,41.172250000000005,1.6055,3.0814879110195774e-32,0.0,4.681676354692198e-96,0.0,100.0,0.0,100.0,0.0
2013-04-19 15:00:00+00:00,0.0,0.0,0.0,41.172250000000005,1.6055,3.4211388289180104e-48,0.0,5.19770488282245e-112,0.0,100.0,0.0,100.0,0.47974999999999995
2013-04-19 15:30:00+00:00,0.0,0.0,0.0,56.172250000000005,1.6055,3.7982270983039195e-64,0.0,5.770611636116085e-128,0.0,100.0,0.0,100.0,2.014
2013-04-19 16:00:00+00:00,0.0,0.0,0.0,71.17225,1.6055,4.216879177292209e-80,0.0,6.406665904585923e-144,0.0,100.0,0.0,100.0,2.11375
2013-04-19 16:30:00+00:00,0.0,0.0,0.0,86.17225,1.6055,4.681676354692198e-96,0.0,7.112827998352248e-160,0.0,100.0,0.0,100.0,2.91175
2013-04-19 17:00:00+00:00,0.0,0.0,0.0,100.0,2.7755575615628914e-16,5.19770488282245e-112,0.0,7.89682541396913e-176,0.0,100.0,0.0,100.0,2.41175
2013-04-19 17:30:00+00:00,0.0,0.0,0.0,99.0421052631579,3.0814879110195774e-32,5.770611636116085e-128,0.0,7.89682541396913e-176,0.0,100.0,0.0,100.0,0.58421055
2013-04-19 18:00:00+00:00,0.0,0.0,0.0,99.0421052631579,3.4211388289180104e-48,6.406665904585923e-144,0.0,7.89682541396913e-176,0.0,100.0,0.0,100.0,0.58421055
2013-04-19 18:30:00+00:00,0.0,0.0,0.0,84.0421052631579,3.7982270983039195e-64,7.112827998352248e-160,0.0,7.89682541396913e-176,0.0,100.0,0.0,100.0,0.0
2013-04-19 19:00:00+00:00,0.0,0.0,0.0,82.6263157894737,4.216879177292209e-80,7.89682541396913e-176,0.0,7.89682541396913e-176,0.0,100.0,0.0,100.0,0.0
2013-04-19 19:30:00+00:00,0.0,0.0,0.0,67.6263157894737,4.681676354692198e-96,8.767237396033612e-192,0.0,8.767237396033612e-192,0.0,100.0,0.0,100.0,0.0
2013-04-19 20:00:00+00:00,0.0,0.0,0.0,82.6263157894737,5.19770488282245e-112,9.733588819431218e-208,0.0,9.733588819431218e-208,0.0,100.0,0.0,100.0,0.0
2013-04-19 20:30:00+00:00,0.0,0.0,0.0,97.6263157894737,5.770611636116085e-128,1.0806454419566534e-223,0.0,9.733588819431218e-208,0.0,100.0,0.0,100.0,0.0
2013-04-19 21:00:00+00:00,0.0,0.0,0.0,82.6263157894737,6.406665904585923e-144,1.1997574511165048e-239,0.0,1.0806454419566534e-223,0.0,100.0,0.0,100.0,0.0
2013-04-19 21:30:00+00:00,0.0,0.0,0.0,82.6263157894737,7.112827998352248e-160,1.3319983461951343e-255,0.0,1.1997574511165048e-239,0.0,100.0,0.0,100.0,0.0
2013-04-19 22:00:00+00:00,0.0,0.0,0.0,97.6263157894737,7.112827998352248e-160,1.4788152327084684e-271,0.0,1.3319983461951343e-255,0.0,100.0,0.0,100.0,0.0
2013-04-19 22:30:00+00:00,0.0,0.0,0.0,95.85789473684211,7.112827998352248e-160,1.6418147205193505e-287,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,1.76842105
2013-04-19 23:00:00+00:00,0.0,0.0,0.0,100.0,7.112827998352248e-160,1.8227805048890994e-303,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,0.0
2013-04-19 23:30:00+00:00,0.0,0.0,0.0,85.0,7.112827998352248e-160,2.02567e-319,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,0.0
2013-04-20 00:00:00+00:00,0.0,0.0,0.0,70.0,7.112827998352248e-160,0.0,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,0.0
2013-04-20 00:30:00+00:00,0.0,0.0,0.0,69.83684210526316,7.112827998352248e-160,0.0,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,0.0
2013-04-20 01:00:00+00:00,0.0,0.0,0.0,84.83684210526317,7.112827998352248e-160,0.0,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,0.0
2013-04-20 01:30:00+00:00,0.0,0.0,0.0,99.83684210526317,7.112827998352248e-160,0.0,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,0.0
2013-04-20 02:00:00+00:00,0.0,0.0,0.0,84.83684210526317,7.112827998352248e-160,0.0,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,0.0
2013-04-20 02:30:00+00:00,0.0,0.0,0.0,69.83684210526317,7.112827998352248e-160,0.0,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,0.0
2013-04-20 03:00:00+00:00,0.0,0.0,0.0,54.836842105263166,7.112827998352248e-160,0.0,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,0.0
2013-04-20 03:30:00+00:00,0.0,0.0,0.0,54.01578947368422,7.89682541396913e-176,0.0,0.0,1.4788152327084684e-271,0.0,100.0,0.0,100.0,0.0
2013-04-20 04:00:00+00:00,0.0,0.0,0.0,53.563157894736854,8.767237396033612e-192,0.0,0.0,1.6418147205193505e-287,0.0,100.0,0.0,100.0,0.0
2013-04-20 04:30:00+00:00,0.0,0.0,0.0,38.56315789473685,9.733588819431218e-208,0.0,0.0,1.8227805048890994e-303,0.0,100.0,0.0,100.0,0.0
2013-04-20 05:00:00+00:00,0.0,0.0,0.0,38.56315789473685,1.0806454419566534e-223,0.0,0.0,2.02567e-319,0.0,100.0,0.0,100.0,0.0
2013-04-20 05:30:00+00:00,0.0,0.0,0.0,38.56315789473685,1.0806454419566534e-223,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 06:00:00+00:00,0.0,0.0,0.0,38.30526315789474,1.0806454419566534e-223,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 06:30:00+00:00,0.0,0.0,0.0,38.15789473684212,1.0806454419566534e-223,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 07:00:00+00:00,0.0,0.0,0.0,38.15789473684212,1.0806454419566534e-223,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 07:30:00+00:00,0.0,0.0,0.0,38.15789473684212,1.0806454419566534e-223,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 08:00:00+00:00,0.0,0.0,0.0,23.157894736842117,1.1997574511165048e-239,0.0,0.0,0.0,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2013-04-20 08:30:00+00:00,0.0,0.0,0.0,38.15789473684212,1.1997574511165048e-239,0.0,0.0,0.0,0.0,100.0,0.0,100.0,1.0000000000000001e-11
2013-04-20 09:00:00+00:00,0.0,0.0,0.0,53.15789473684212,1.3319983461951343e-255,0.0,0.0,0.0,0.0,100.0,0.0,100.0,1.0000000000000001e-11
2013-04-20 09:30:00+00:00,0.0,0.0,0.0,51.484210526315806,1.3319983461951343e-255,0.0,0.0,0.0,0.0,100.0,0.0,100.0,1.6736841999999998
2013-04-20 10:00:00+00:00,0.0,0.0,0.0,36.4842105263158,1.4788152327084684e-271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 10:30:00+00:00,0.0,0.0,0.0,51.484210526315806,1.4788152327084684e-271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 11:00:00+00:00,0.0,0.0,0.0,36.4842105263158,1.4788152327084684e-271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 11:30:00+00:00,0.0,0.0,0.0,36.4842105263158,1.4788152327084684e-271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 12:00:00+00:00,0.0,0.0,0.0,36.4842105263158,1.4788152327084684e-271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 12:30:00+00:00,0.0,0.0,0.0,21.4842105263158,1.4788152327084684e-271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 13:00:00+00:00,0.0,0.0,0.0,21.410526315789486,1.4788152327084684e-271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 13:30:00+00:00,0.0,0.0,0.0,21.24736842105264,1.4788152327084684e-271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 14:00:00+00:00,0.0,0.0,0.0,6.247368421052643,1.4788152327084684e-271,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 14:30:00+00:00,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 15:00:00+00:00,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 15:30:00+00:00,0.0,0.0,0.0,0.47974999999999995,1.6418147205193505e-287,0.0,0.0,0.0,0.0,100.0,0.0,100.0,0.0
2013-04-20 16:00:00+00:00,0.0,0.0,0.0,0.47974999999999995,0.7125000000000001,0.0,0.0,0.7125000000000001,0.0,100.0,0.0,100.0,0.47974999999999995
2013-04-20 16:30:00+00:00,0.0,0.0,0.0,0.47974999999999995,0.7125000000000001,0.0,0.0,1.3877787807814457e-16,0.0,100.0,0.0,100.0,0.47974999999999995
2013-04-20 17:00:00+00:00,0.0,0.0,0.0,0.0,0.7125000000000001,0.0,0.0,1.5407439555097887e-32,0.0,100.0,0.0,100.0,0.47974999999999995
2013-04-20 17:30:00+00:00,0.0,0.0,0.0,15.0,0.7125000000000001,0.0,0.0,1.7105694144590052e-48,0.0,100.0,0.0,100.0,0.42711842
2013-04-20 18:00:00+00:00,0.0,0.0,0.0,30.0,0.7125000000000001,0.0,0.0,1.7105694144590052e-48,0.0,100.0,0.0,100.0,0.35869737
2013-04-20 18:30:00+00:00,0.0,0.0,0.0,29.710526315789473,0.4230263157894738,0.0,0.0,1.8991135491519597e-64,0.0,100.0,0.0,100.0,0.06922368500000001
2013-04-20 19:00:00+00:00,0.0,0.0,0.0,14.710526315789474,0.4230263157894738,0.0,0.0,1.8991135491519597e-64,0.0,100.0,0.0,100.0,0.0
2013-04-20 19:30:00+00:00,0.0,0.0,0.0,29.710526315789473,0.4230263157894738,0.0,0.0,1.8991135491519597e-64,0.0,100.0,0.0,100.0,0.0
2013-04-20 20:00:00+00:00,0.0,0.0,0.0,44.71052631578947,0.4230263157894738,0.0,0.0,1.8991135491519597e-64,0.0,100.0,0.0,100.0,5.0000000000000005e-12
2013-04-20 20:30:00+00:00,0.0,0.0,0.0,44.22631578947368,0.4230263157894738,0.0,0.0,1.8991135491519597e-64,0.0,100.0,0.0,100.0,1.0000000000000001e-11
2013-04-20 21:00:00+00:00,0.0,0.0,0.0,43.76842105263158,0.4230263157894738,0.0,0.0,1.8991135491519597e-64,0.0,100.0,0.0,100.0,0.0
2013-04-20 21:30:00+00:00,0.0,0.0,0.0,28.768421052631584,0.4230263157894738,0.0,0.0,2.1084395886461046e-80,0.0,100.0,0.0,100.0,0.0
2013-04-20 22:00:00+00:00,0.0,0.0,0.0,28.65263157894737,0.4230263157894738,0.0,0.0,2.1084395886461046e-80,0.0,100.0,0.0,100.0,0.0
2013-04-20 22:30:00+00:00,0.0,0.0,0.0,28.65263157894737,0.4230263157894738,0.0,0.0,2.340838177346099e-96,0.0,100.0,0.0,100.0,0.0
2013-04-20 23:00:00+00:00,0.0,0.0,0.0,28.357894736842105,0.4230263157894738,0.0,0.0,2.340838177346099e-96,0.0,100.0,0.0,100.0,0.0
2013-04-20 23:30:00+00:00,0.0,0.0,0.0,43.357894736842105,0.4230263157894738,0.0,0.0,2.598852441411225e-112,0.0,100.0,0.0,100.0,0.0
2013-04-21 00:00:00+00:00,0.0,0.0,0.0,39.52105263157895,0.4230263157894738,0.0,0.0,2.8853058180580424e-128,0.0,100.0,0.0,100.0,0.0
2013-04-21 00:30:00+00:00,0.0,0.0,0.0,39.52105263157895,0.4230263157894738,0.0,0.0,3.2033329522929615e-144,0.0,100.0,0.0,100.0,0.0
2013-04-21 01:00:00+00:00,0.0,0.0,0.0,39.52105263157895,0.4230263157894738,0.0,0.0,3.2033329522929615e-144,0.0,100.0,0.0,100.0,0.0
2013-04-21 01:30:00+00:00,0.0,0.0,0.0,39.52105263157895,0.4230263157894738,0.0,0.0,3.2033329522929615e-144,0.0,100.0,0.0,100.0,0.0
2013-04-21 02:00:00+00:00,0.0,0.0,0.0,39.368421052631575,0.4230263157894738,0.0,0.0,3.556413999176124e-160,0.0,100.0,0.0,100.0,0.0
2013-04-21 02:30:00+00:00,0.0,0.0,0.0,39.189473684210526,0.4230263157894738,0.0,0.0,3.948412706984565e-176,0.0,100.0,0.0,100.0,0.0
2013-04-21 03:00:00+00:00,0.0,0.0,0.0,39.189473684210526,0.4230263157894738,0.0,0.0,4.383618698016806e-192,0.0,100.0,0.0,100.0,0.0
2013-04-21 03:30:00+00:00,0.0,0.0,0.0,24.18947368421053,0.4230263157894738,0.0,0.0,4.383618698016806e-192,0.0,100.0,0.0,100.0,0.0
2013-04-21 04:00:00+00:00,0.0,0.0,0.0,23.9,0.4230263157894738,0.0,0.0,4.866794409715609e-208,0.0,100.0,0.0,100.0,0.0
2013-04-21 04:30:00+00:00,0.0,0.0,0.0,23.9,0.4230263157894738,0.0,0.0,4.866794409715609e-208,0.0,100.0,0.0,100.0,0.0
2013-04-21 05:00:00+00:00,0.0,0.0,0.0,23.9,0.4230263157894738,0.0,0.0,4.866794409715609e-208,0.0,100.0,0.0,100.0,0.0
2013-04-21 05:30:00+00:00,0.0,0.0,0.0,23.9,0.4230263157894738,0.0,0.0,5.403227209783267e-224,0.0,100.0,0.0,100.0,0.0
2013-04-21 06:00:00+00:00,0.0,0.0,0.0,23.794736842105262,0.4230263157894738,0.0,0.0,5.998787255582524e-240,0.0,100.0,0.0,100.0,0.0
2013-04-21 06:30:00+00:00,0.0,0.0,0.0,23.494736842105265,0.4230263157894738,0.0,0.0,6.659991730975672e-256,0.0,100.0,0.0,100.0,0.0
2013-04-21 07:00:00+00:00,0.0,0.0,0.0,17.931578947368426,0.4230263157894738,0.0,0.0,7.394076163542342e-272,0.0,100.0,0.0,100.0,0.0
2013-04-21 07:30:00+00:00,0.0,0.0,0.0,32.93157894736843,0.0,0.0,0.0,8.209073602596752e-288,0.0,100.0,0.0,100.0,0.0
2013-04-21 08:00:00+00:00,0.0,0.0,0.0,32.93157894736843,0.0,0.0,0.0,8.209073602596752e-288,0.0,100.0,0.0,100.0,0.0
2013-04-21 08:30:00+00:00,0.0,0.0,0.0,17.93157894736843,0.6317499999999998,0.0,0.0,9.113902524445497e-304,0.0,100.0,0.0,100.0,0.0
2013-04-21 09:00:00+00:00,0.0,0.0,0.0,19.261578947368427,1.9617499999999999,0.0,0.0,1.01283e-319,0.0,100.0,0.0,100.0,0.0
2013-04-21 09:30:00+00:00,0.0,0.0,0.0,34.26157894736843,3.59575,0.0,0.0,1.6340000000000001,0.0,100.0,0.0,100.0,1.33
2013-04-21 10:00:00+00:00,0.0,0.0,0.0,19.261578947368427,5.62875,0.0,0.0,2.7755575615628914e-16,0.0,100.0,0.0,100.0,0.0
2013-04-21 10:30:00+00:00,0.0,0.0,0.0,21.356328947368432,7.7235,0.0,0.0,2.09475,0.0,100.0,0.0,100.0,0.0
2013-04-21 11:00:00+00:00,0.0,0.0,0.0,6.356328947368433,7.7235,0.0,0.0,3.7335,0.0,100.0,0.0,100.0,0.0
2013-04-21 11:30:00+00:00,0.0,0.0,0.0,8.261078947368432,9.62825,0.0,0.0,5.63825,0.0,100.0,0.0,100.0,0.0
2013-04-21 12:00:00+00:00,0.0,0.0,0.0,23.261078947368432,9.62825,0.0,0.0,7.552499999999999,0.0,100.0,0.0,100.0,0.0
2013-04-21 12:30:00+00:00,0.0,0.0,0.0,38.26107894736843,12.216999999999997,0.0,0.0,1.1102230246251565e-15,0.0,100.0,0.0,100.0,0.0
2013-04-21 13:00:00+00:00,0.0,0.0,0.0,38.26107894736843,2.220446049250313e-15,0.7314999999999999,0.0,1.232595164407831e-31,0.0,100.0,0.0,100.0,0.0
2013-04-21 13:30:00+00:00,0.0,0.0,0.0,38.26107894736843,2.465190328815662e-31,1.3877787807814457e-16,0.0,1.3684555315672042e-47,0.0,100.0,0.0,100.0,0.0
2013-04-21 14:00:00+00:00,0.0,0.0,0.0,53.26107894736843,1.7480000000000002,1.7480000000000002,0.0,1.5192908393215678e-63,0.0,100.0,0.0,100.0,0.0
2013-04-21 14:30:00+00:00,0.0,0.0,0.0,55.322578947368434,1.7480000000000002,0.0,0.0,1.6867516709168837e-79,0.0,100.0,0.0,100.0,1.7480000000000002
2013-04-21 15:00:00+00:00,0.0,0.0,0.0,55.322578947368434,1.7480000000000002,0.0,0.0,1.8726705418768793e-95,0.0,100.0,0.0,100.0,3.8095000000000003
2013-04-21 15:30:00+00:00,0.0,0.0,0.0,55.57907894736843,1.7480000000000002,0.25649999999999995,0.0,2.07908195312898e-111,0.0,100.0,0.0,100.0,5.12525
2013-04-21 16:00:00+00:00,0.0,0.0,0.0,70.57907894736843,1.7480000000000002,3.469446951953614e-17,0.0,2.308244654446434e-127,0.0,100.0,0.0,100.0,5.381749999999999
2013-04-21 16:30:00+00:00,0.0,0.0,0.0,70.57907894736843,1.7480000000000002,3.469446951953614e-17,0.0,2.562666361834369e-143,0.0,100.0,0.0,100.0,5.947
2013-04-21 17:00:00+00:00,0.0,0.0,0.0,85.57907894736843,0.0,3.469446951953614e-17,0.0,2.845131199340899e-159,0.0,100.0,0.0,100.0,4.3469999999999995
2013-04-21 17:30:00+00:00,0.0,0.0,0.0,100.0,0.0,3.851859888774472e-33,0.0,3.158730165587652e-175,0.0,100.0,0.0,100.0,0.9736841999999999
