,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-08-08 11:45:00+00:00,659.5420444626504,739.4878148879308,719.2232628083007,853.9133377884078,717.2885070596188,724.8443335811415,729.1902377015941,717.6442130449673,716.6757293058134,717.6455725251672,717.4987520683005,717.6442130449673,458.0711496988587
2020-08-08 12:00:00+00:00,659.5131704159837,739.4247702599141,719.194388761634,853.8844637417411,717.2596330129521,724.8154595344748,729.1613636549274,717.6153389983006,716.6468552591467,717.6166984785004,717.4698780216338,717.6153389983006,458.0711496988587
2020-08-08 12:15:00+00:00,659.4936647051065,739.4052645490369,719.1235567349672,853.8136317150744,717.1888009862854,724.7446275078081,729.0905316282607,717.5445069716338,716.57602323248,717.5458664518337,717.3990459949671,717.5445069716338,457.974258845888
2020-08-08 12:30:00+00:00,659.483943500896,739.2978950290369,719.0625092149672,853.7525841950744,717.1277534662854,724.6835799878081,729.0294841082607,717.4834594516338,716.51497571248,717.4848189318337,717.3379984749671,717.4834594516338,457.913211325888
2020-08-08 12:45:00+00:00,659.4711341633521,739.285085691493,718.9983735616339,853.6884485417411,717.0636178129521,724.6194443344748,728.9653484549274,717.4193237983005,716.4508400591467,717.4206832785004,717.2738628216338,717.4193237983005,457.8490756725547
2020-08-08 13:00:00+00:00,659.4554760370363,739.2694275651772,718.9089259616339,853.6727904154253,716.9741702129521,724.5299967344748,728.8759008549274,717.3298761983006,716.3613924591467,717.3312356785004,717.1844152216338,717.3298761983006,457.7596280725547
2020-08-08 13:15:00+00:00,659.4419442773872,739.2558958055281,718.8216047283006,853.6592586557762,716.8868489796188,724.4426755011415,728.7885796215941,717.2425549649672,716.2740712258134,717.2439144451671,717.0970939883005,717.2425549649672,457.67230683922133
2020-08-08 13:30:00+00:00,659.4419442773872,739.1691470555281,718.8014509783006,853.5725099057762,716.8666952296188,724.4225217511415,728.7684258715941,717.2224012149672,716.2539174758134,717.2237606951671,717.0769402383005,717.2224012149672,457.67230683922133
2020-08-08 13:45:00+00:00,659.4370932344048,739.1642960125457,718.722810461634,853.5676588627938,716.7880547129522,724.3438812344749,728.6897853549275,717.1437606983006,716.1752769591468,717.1451201785005,716.9982997216339,717.1437606983006,457.575477564348
2020-08-08 14:00:00+00:00,659.4370932344048,739.1642960125457,718.6553386183007,853.5676588627938,716.7205828696189,724.2764093911416,728.6223135115941,717.0762888549673,716.1078051158134,717.0776483351672,716.9308278783005,717.0762888549673,457.51511249601464
2020-08-08 14:15:00+00:00,659.4370932344048,739.0267647308791,718.587052836634,853.5676588627938,716.6522970879522,724.2081236094749,728.5540277299275,717.0080030733006,716.0395193341468,717.0093625535005,716.8625420966339,717.0080030733006,457.45393348934795
2020-08-08 14:30:00+00:00,659.4370932344048,739.0267647308791,718.5235777949673,853.4349383211271,716.5888220462855,724.1446485678082,728.4905526882608,716.9445280316339,715.9760442924801,716.9458875118338,716.7990670549672,716.9445280316339,457.45393348934795
2020-08-08 14:45:00+00:00,659.4370932344048,738.9927372492125,718.4895503133007,853.3316653394604,716.5547945646189,724.1106210861416,728.4565252065942,716.9105005499673,715.9420168108135,716.9118600301672,716.7650395733006,716.9105005499673,457.36261978379196
2020-08-08 15:00:00+00:00,659.4370932344048,738.8430159292125,718.4235049933008,853.371671043671,716.4887492446189,724.0445757661416,728.3904798865942,716.8444552299674,715.8759714908135,716.8458147101672,716.6989942533006,716.8444552299674,457.36261978379196
2020-08-08 15:15:00+00:00,659.3554724344048,738.8430159292125,718.4265877933008,853.5138275278815,716.491832044619,724.0476585661416,728.3935626865942,716.8475380299674,715.8790542908135,716.8488975101673,716.7020770533006,716.8475380299674,457.3050690821984
2020-08-08 15:30:00+00:00,659.2770371944048,738.8430159292125,718.4344489333008,853.5216886678816,716.499693184619,724.0555197061417,728.4014238265943,716.8553991699674,715.8869154308136,716.8567586501673,716.7099381933007,716.8553991699674,457.31293022219836
2020-08-08 15:45:00+00:00,659.2770371944048,738.7689553292124,718.4488720333009,853.4476280678815,716.514116284619,724.0699428061417,728.4158469265943,716.8698222699675,715.9013385308136,716.8711817501674,716.7243612933007,716.8698222699675,457.32735332219835
2020-08-08 16:00:00+00:00,659.2022852777382,738.7689553292124,718.4776766583009,853.6325905876183,716.542920909619,724.0987474311418,728.4446515515943,716.8986268949675,715.9301431558137,716.8999863751674,716.7531659183007,716.8986268949675,457.35615794719837
2020-08-08 16:15:00+00:00,659.1215169444048,738.7689553292124,718.4974566583008,853.6325905876183,716.562700909619,724.1185274311417,728.4644315515943,716.9184068949675,715.9499231558136,716.9197663751673,716.7729459183007,716.9184068949675,457.3759379471984
2020-08-08 16:30:00+00:00,659.0473419444048,738.6947803292124,718.5271266583009,853.6622605876183,716.592370909619,724.1481974311417,728.4941015515943,716.9480768949675,715.9795931558136,716.9494363751674,716.8026159183007,716.9480768949675,457.4056079471984
2020-08-08 16:45:00+00:00,658.9665736110715,738.6947803292124,718.5469066583008,853.6622605876183,716.612150909619,724.1679774311417,728.5138815515943,716.9678568949674,715.9993731558136,716.9692163751673,716.8223959183007,716.9678568949674,457.42538794719843
2020-08-08 17:00:00+00:00,658.9665736110715,738.7077218776437,718.5826936583009,853.6622605876183,716.647937909619,724.2037644311417,728.5496685515943,717.0036438949675,716.0351601558136,717.0050033751673,716.8581829183007,717.0036438949675,457.46117494719846
2020-08-08 17:15:00+00:00,658.9665736110715,738.7435088776438,718.6184806583009,853.5727930876184,716.6837249096191,724.2395514311418,728.5854555515944,717.0394308949675,716.0709471558137,717.0407903751674,716.8939699183007,717.0394308949675,457.4969619471985
2020-08-08 17:30:00+00:00,658.8691534444048,738.7673668776438,718.6423386583009,853.7850037191973,716.7075829096191,724.2634094311418,728.6093135515944,717.0632888949675,716.0948051558137,717.0646483751674,716.9178279183008,717.0632888949675,457.5208199471985
2020-08-08 17:45:00+00:00,658.7796859444048,738.8031538776438,718.6781256583009,853.6955362191974,716.7433699096191,724.2991964311418,728.6451005515944,717.0990758949675,716.1305921558137,717.1004353751674,716.9536149183008,717.0990758949675,457.583042404477
2020-08-08 18:00:00+00:00,658.7796859444048,738.8307798776439,718.705751658301,853.9412622191974,716.7709959096192,724.3268224311419,728.6727265515945,717.1267018949676,716.1582181558138,717.1280613751675,716.9812409183008,717.1267018949676,457.583042404477
2020-08-08 18:15:00+00:00,658.6760884444049,738.8722188776438,718.747190658301,853.9827012191973,716.8124349096191,724.3682614311418,728.7141655515944,717.1681408949676,716.1996571558137,717.1695003751674,717.0226799183008,717.1681408949676,457.6550919310415
2020-08-08 18:30:00+00:00,658.5632822777382,738.8998448776439,718.774816658301,853.8698950525306,716.8400609096192,724.3958874311419,728.7417915515945,717.1957668949676,716.2272831558138,717.1971263751675,717.0503059183009,717.1957668949676,457.6550919310415
2020-08-08 18:45:00+00:00,658.4596847777382,738.9412838776439,718.816255658301,853.7662975525307,716.8814999096192,724.4373264311419,728.7832305515944,717.2372058949676,716.2687221558137,717.2385653751675,717.0917449183008,717.2372058949676,457.69653093104154
2020-08-08 19:00:00+00:00,658.4596847777382,738.9805598776438,718.855531658301,853.8055735525306,716.9207759096191,724.4766024311418,728.8225065515944,717.2764818949676,716.3079981558137,717.2778413751674,717.1310209183008,717.2764818949676,457.7358069310415
2020-08-08 19:15:00+00:00,658.4822666775882,739.0067438776438,718.8817156583009,854.0384733420043,716.9469599096191,724.5027864311418,728.8486905515944,717.3026658949675,716.3341821558137,717.3040253751674,717.1572049183007,717.3026658949675,457.7619909310415
2020-08-08 19:30:00+00:00,658.5215426775882,739.0460198776437,718.9209916583009,853.9402833420042,716.986235909619,724.5420624311417,728.8879665515943,717.3419418949675,716.3734581558136,717.3433013751674,717.1964809183007,717.3419418949675,457.8012669310415
2020-08-08 19:45:00+00:00,658.5477266775881,739.0722038776437,718.9471756583008,853.9664673420042,717.012419909619,724.5682464311417,728.9141505515943,717.3681258949674,716.3996421558136,717.3694853751673,717.2226649183007,717.3681258949674,457.8274509310415
2020-08-08 20:00:00+00:00,658.5844676775881,739.1089448776437,718.9839166583008,854.1965820262147,717.049160909619,724.6049874311417,728.9508915515943,717.4048668949674,716.4363831558136,717.4062263751673,717.2594059183007,717.4048668949674,457.8641919310415
2020-08-08 20:15:00+00:00,658.6212086775881,739.1456858776437,719.0206576583008,854.1965820262147,717.085901909619,724.6417284311417,728.9876325515943,717.4416078949674,716.4731241558136,717.4429673751673,717.2961469183007,717.4416078949674,457.9009329310415
2020-08-08 20:30:00+00:00,658.6457026775881,739.1701798776437,719.0451516583008,854.2210760262147,717.110395909619,724.6662224311417,729.0121265515943,717.4661018949674,716.4976181558136,717.4674613751673,717.3206409183007,717.4661018949674,457.9254269310415
2020-08-08 20:45:00+00:00,658.6824436775881,739.2069208776437,719.0818926583008,854.2210760262147,717.147136909619,724.7029634311417,729.0488675515943,717.5028428949674,716.5343591558136,717.5042023751673,717.3573819183007,717.5028428949674,457.9621679310415
2020-08-08 21:00:00+00:00,658.7026356775881,739.2271128776437,719.1020846583008,854.2412680262147,717.167328909619,724.7231554311417,729.0690595515943,717.5230348949674,716.5545511558136,717.5243943751673,717.3775739183006,717.5230348949674,457.9823599310415
2020-08-08 21:15:00+00:00,658.7329236775881,739.2574008776437,719.1323726583008,854.1655480262147,717.197616909619,724.7534434311417,729.0993475515943,717.5533228949674,716.5848391558136,717.5546823751673,717.4078619183007,717.5533228949674,458.0126479310415
2020-08-08 21:30:00+00:00,658.7632116775882,739.2876888776437,719.1626606583009,854.3552465525304,717.227904909619,724.7837314311417,729.1296355515943,717.5836108949675,716.6151271558136,717.5849703751674,717.4381499183007,717.5836108949675,458.0429359310415
2020-08-08 21:45:00+00:00,658.7834036775881,739.3078808776437,719.1828526583008,854.3754385525303,717.248096909619,724.8039234311417,729.1498275515943,717.6038028949674,716.6353191558136,717.6051623751673,717.4583419183007,717.6038028949674,458.0631279310415
2020-08-08 22:00:00+00:00,658.8315386775881,739.3560158776437,719.2309876583008,854.3160720525303,717.296231909619,724.8520584311417,729.1979625515943,717.6519378949674,716.6834541558136,717.6532973751673,717.5064769183007,717.6519378949674,458.1112629310415
2020-08-08 22:15:00+00:00,658.8507926775882,739.3752698776437,719.2502416583009,854.3160720525303,717.315485909619,724.8713124311417,729.2172165515943,717.6711918949675,716.7027081558136,717.6725513751674,717.5257309183007,717.6711918949675,458.1305169310415
2020-08-08 22:30:00+00:00,658.8796736775881,739.4041508776437,719.2791226583008,854.3449530525303,717.344366909619,724.9001934311417,729.2460975515943,717.7000728949674,716.7315891558136,717.7014323751673,717.5546119183007,717.7000728949674,458.1593979310415
2020-08-08 22:45:00+00:00,658.8989276775882,739.4234048776437,719.2983766583009,854.3642070525303,717.363620909619,724.9194474311417,729.2653515515943,717.7193268949675,716.7508431558136,717.7206863751674,717.5738659183007,717.7193268949675,458.1786519310415
2020-08-08 23:00:00+00:00,658.9265246775882,739.4510018776438,719.3259736583009,854.5370514209513,717.3912179096191,724.9470444311418,729.2929485515943,717.7469238949675,716.7784401558137,717.7482833751674,717.6014629183007,717.7469238949675,458.2062489310415
2020-08-08 23:15:00+00:00,658.9541216775882,739.4785988776438,719.3535706583009,854.4680589209513,717.4188149096191,724.9746414311418,729.3205455515944,717.7745208949675,716.8060371558137,717.7758803751674,717.6290599183008,717.7745208949675,458.2338459310415
2020-08-08 23:30:00+00:00,658.9725196775883,739.4969968776438,719.371968658301,854.4864569209514,717.4372129096191,724.9930394311418,729.3389435515944,717.7929188949676,716.8244351558137,717.7942783751674,717.6474579183008,717.7929188949676,458.2522439310415
2020-08-08 23:45:00+00:00,659.0001166775883,739.5245938776438,719.399565658301,854.6593012893724,717.4648099096191,725.0206364311418,729.3665405515944,717.8205158949676,716.8520321558137,717.8218753751675,717.6750549183008,717.8205158949676,458.2798409310415
2020-08-09 00:00:00+00:00,659.0179466775883,739.5424238776438,719.417395658301,854.5864954560391,717.4826399096191,725.0384664311418,729.3843705515944,717.8383458949676,716.8698621558137,717.8397053751675,717.6928849183008,717.8383458949676,458.2976709310415
2020-08-09 00:15:00+00:00,659.0625216775883,739.5869988776439,719.461970658301,854.7718336139338,717.5272149096191,725.0830414311419,729.4289455515944,717.8829208949676,716.9144371558137,717.8842803751675,717.7374599183008,717.8829208949676,458.34224593104153
2020-08-09 00:30:00+00:00,659.0803516775883,739.6048288776439,719.479800658301,854.6990277806005,717.5450449096192,725.1008714311419,729.4467755515944,717.9007508949676,716.9322671558137,717.9021103751675,717.7552899183008,717.9007508949676,458.36007593104154
2020-08-09 00:45:00+00:00,659.1070966775883,739.6315738776439,719.506545658301,854.6321652806006,717.5717899096192,725.1276164311419,729.4735205515944,717.9274958949676,716.9590121558138,717.9288553751675,717.7820349183008,717.9274958949676,458.38682093104154
2020-08-09 01:00:00+00:00,659.1310906775883,739.6555678776439,719.530539658301,854.5721802806006,717.5957839096192,725.1516104311419,729.4975145515945,717.9514898949676,716.9830061558138,717.9528493751675,717.8060289183009,717.9514898949676,458.41081493104156
2020-08-09 01:15:00+00:00,659.1470866775883,739.6715638776438,719.546535658301,854.5881762806006,717.6117799096191,725.1676064311418,729.5135105515944,717.9674858949676,716.9990021558137,717.9688453751675,717.8220249183008,717.9674858949676,458.42681093104153
2020-08-09 01:30:00+00:00,659.1710806775883,739.6955578776439,719.570529658301,854.7384544911268,717.6357739096192,725.1916004311419,729.5375045515945,717.9914798949676,717.0229961558138,717.9928393751675,717.8460189183008,717.9914798949676,458.45080493104155
2020-08-09 01:45:00+00:00,659.1870766775883,739.7115538776438,719.586525658301,854.8807347016532,717.6517699096191,725.2075964311418,729.5535005515944,718.0074758949676,717.0389921558137,718.0088353751675,717.8620149183008,718.0074758949676,458.4668009310415
2020-08-09 02:00:00+00:00,659.2111276775883,739.7356048776438,719.6105766583009,854.8807347016532,717.6758209096191,725.2316474311418,729.5775515515944,718.0315268949676,717.0630431558137,718.0328863751674,717.8860659183008,718.0315268949676,458.4908519310415
2020-08-09 02:15:00+00:00,659.2431956775882,739.7676728776438,719.6426446583009,854.8807347016532,717.7078889096191,725.2637154311418,729.6096195515944,718.0635948949675,717.0951111558137,718.0649543751674,717.9181339183008,718.0635948949675,458.5229199310415
2020-08-09 02:30:00+00:00,659.2672466775882,739.7917238776438,719.6666956583009,855.0313699121795,717.7319399096191,725.2877664311418,729.6336705515944,718.0876458949675,717.1191621558137,718.0890053751674,717.9421849183008,718.0876458949675,458.54697093104147
2020-08-09 02:45:00+00:00,659.2832806775882,739.8077578776438,719.6827296583009,855.0474039121794,717.7479739096191,725.3038004311418,729.6497045515944,718.1036798949675,717.1351961558137,718.1050393751674,717.9582189183008,718.1036798949675,458.56300493104146
2020-08-09 03:00:00+00:00,659.3108866775882,739.8353638776438,719.7103356583009,855.2203046490215,717.7755799096191,725.3314064311418,729.6773105515944,718.1312858949675,717.1628021558137,718.1326453751674,717.9858249183008,718.1312858949675,458.59061093104145
2020-08-09 03:15:00+00:00,659.3384926775882,739.8629698776438,719.7379416583009,855.2203046490215,717.8031859096191,725.3590124311418,729.7049165515944,718.1588918949675,717.1904081558137,718.1602513751674,718.0134309183007,718.1588918949675,458.61821693104145
2020-08-09 03:30:00+00:00,659.3568966775882,739.8813738776438,719.7563456583009,855.2387086490215,717.8215899096191,725.3774164311418,729.7233205515944,718.1772958949675,717.2088121558137,718.1786553751674,718.0318349183008,718.1772958949675,458.6366209310414
2020-08-09 03:45:00+00:00,659.3845026775882,739.9089798776438,719.7839516583009,855.1696936490215,717.8491959096191,725.4050224311418,729.7509265515944,718.2049018949675,717.2364181558137,718.2062613751674,718.0594409183008,718.2049018949675,458.6642269310414
2020-08-09 04:00:00+00:00,659.4041466775882,739.9286238776438,719.8035956583009,855.1893376490215,717.868839909619,725.4246664311418,729.7705705515943,718.2245458949675,717.2560621558137,718.2259053751674,718.0790849183007,718.2245458949675,458.68387093104144
2020-08-09 04:15:00+00:00,659.4329005825882,739.9573777826438,719.8323495633009,855.1151979190215,717.8975938146191,725.4534203361418,729.7993244565944,718.2532997999675,717.2848160608137,718.2546592801674,718.1078388233008,718.2532997999675,458.7126248360414
2020-08-09 04:30:00+00:00,659.4708626125882,739.9953398126438,719.8703115933009,855.0471969390215,717.9355558446191,725.4913823661418,729.8372864865944,718.2912618299675,717.3227780908137,718.2926213101674,718.1458008533008,718.2912618299675,458.75058686604143
2020-08-09 04:45:00+00:00,659.4975784525882,740.0220556526438,719.8970274333009,855.0471969390215,717.962271684619,725.5180982061418,729.8640023265943,718.3179776699675,717.3494939308137,718.3193371501674,718.1725166933007,718.3179776699675,458.77730270604144
2020-08-09 05:00:00+00:00,659.5136776125881,740.0381548126437,719.9131265933008,855.0632960990215,717.978370844619,725.5341973661417,729.8801014865943,718.3340768299674,717.3655930908136,718.3354363101673,718.1886158533007,718.3340768299674,458.79340186604145
2020-08-09 05:15:00+00:00,659.5380615675881,740.0625387676437,719.9375105483008,855.0632960990215,718.002754799619,725.5585813211417,729.9044854415943,718.3584607849674,717.3899770458136,718.3598202651673,718.2129998083007,718.3584607849674,458.81778582104147
2020-08-09 05:30:00+00:00,659.5492473475881,740.0737245476437,719.9486963283008,855.0744818790215,718.013940579619,725.5697671011417,729.9156712215943,718.3696465649674,717.4011628258136,718.3710060451673,718.2241855883007,718.3696465649674,458.8289716010415
2020-08-09 05:45:00+00:00,659.5678554675881,740.0923326676436,719.9673044483008,854.9875742923548,718.0325486996189,725.5883752211416,729.9342793415942,718.3882546849674,717.4197709458135,718.3896141651672,718.2427937083006,718.3882546849674,458.8475797210415
2020-08-09 06:00:00+00:00,659.5671161542547,740.0915933543102,719.9665651349674,854.9868349790214,718.0318093862855,725.5876359078082,729.9335400282608,718.387515371634,717.4197709458135,718.3888748518339,718.2420543949672,718.387515371634,458.84684040770816
2020-08-09 06:15:00+00:00,659.564709087588,740.0891862876435,719.9641580683007,854.9844279123547,718.0294023196188,725.5852288411415,729.9311329615941,718.3851083049673,717.4166966488635,718.3864677851672,718.2396473283005,718.3851083049673,458.84684040770816
2020-08-09 06:30:00+00:00,659.5539116742547,740.0891862876435,719.9533606549674,854.9844279123547,718.0186049062855,725.5744314278082,729.9203355482608,718.374310891634,717.4166966488635,718.3756703718338,718.2288499149672,718.374310891634,458.83387061670817
2020-08-09 06:45:00+00:00,659.542632847588,740.0891862876435,719.9420818283007,855.130393882881,718.0073260796189,725.5631526011416,729.9090567215942,718.3630320649673,717.4166966488635,718.3643915451672,718.2175710883006,718.3630320649673,458.8225917900415
2020-08-09 07:00:00+00:00,659.4959452625881,740.0424987026436,719.8953942433008,855.2103467159073,717.9606384946189,725.5164650161416,729.8623691365942,718.3163444799674,717.3516631702136,718.3177039601673,718.1708835033006,718.3163444799674,458.7759042050415
2020-08-09 07:15:00+00:00,659.4959452625881,740.0411371793102,719.8940327199674,855.1187446925741,717.9592769712856,725.5151034928083,729.8610076132609,718.314982956634,717.3503016468802,718.3163424368339,718.1695219799673,718.314982956634,458.77454268170817
2020-08-09 07:30:00+00:00,659.4959452625881,740.0411371793102,719.8778210933008,855.2444114631004,717.943065344619,725.4988918661417,729.8447959865942,718.2987713299674,717.3340900202136,718.3001308101673,718.1533103533006,718.2987713299674,458.77454268170817
2020-08-09 07:45:00+00:00,659.4012437947131,740.0411371793102,719.7989793933008,855.2761331236267,717.864223644619,725.4200501661417,729.7659542865943,718.2199296299674,717.2552483202136,718.2212891101673,718.0744686533006,718.2199296299674,458.6810699886415
2020-08-09 08:00:00+00:00,659.4012437947131,739.9704582376436,719.7283004516341,855.20545418196,717.7935447029523,725.349371224475,729.6952753449276,718.1492506883008,717.1845693785469,718.1506101685006,718.003789711634,718.1492506883008,458.6810699886415
2020-08-09 08:15:00+00:00,659.4012437947131,739.8763621376436,719.7103468516341,855.20545418196,717.7755911029523,725.331417624475,729.6773217449276,718.1312970883007,717.1666157785469,718.1326565685006,717.985836111634,718.1312970883007,458.59932864245155
2020-08-09 08:30:00+00:00,659.4012437947131,739.8763621376436,719.6889067266341,855.20545418196,717.7541509779522,725.3099774994749,729.6558816199275,718.1098569633007,717.1451756535469,718.1112164435006,717.9643959866339,718.1098569633007,458.59932864245155
2020-08-09 08:45:00+00:00,659.3966724324324,739.8717907753629,719.5999669433007,855.1165143986267,717.6652111946189,725.2210377161416,729.5669418365942,718.0209171799673,717.0562358702135,718.0222766601672,717.8754562033006,718.0209171799673,458.4910391476416
2020-08-09 09:00:00+00:00,659.3812088040114,739.8563271469419,719.5150506833007,855.1010507702057,717.5802949346189,725.1361214561416,729.4820255765942,717.9360009199673,716.9713196102135,717.9373604001672,717.7905399433006,717.9360009199673,458.4061228876416
2020-08-09 09:15:00+00:00,659.3812088040114,739.8184876169419,719.4772111533007,855.0632112402056,717.5424554046189,725.0982819261416,729.4441860465942,717.8981613899673,716.9334800802135,717.8995208701672,717.7527004133005,717.8981613899673,458.4061228876416
2020-08-09 09:30:00+00:00,659.3812088040114,739.8184876169419,719.4184889533007,855.0044890402056,717.4837332046188,725.0395597261415,729.3854638465941,717.8394391899673,716.8747578802135,717.8407986701671,717.6939782133005,717.8394391899673,458.3132505129162
2020-08-09 09:45:00+00:00,659.3812088040114,739.8184876169419,719.3886769899673,855.063950042574,717.4539212412855,725.0097477628082,729.3556518832607,717.8096272266339,716.8449459168801,717.8109867068338,717.6641662499671,717.8096272266339,458.3132505129162
2020-08-09 10:00:00+00:00,659.3691598013799,739.6721621669419,719.3060490399673,855.0519010399424,717.3712932912855,724.9271198128082,729.2730239332608,717.7269992766339,716.7623179668801,717.7283587568338,717.5815382999672,717.7269992766339,458.20328094073625
2020-08-09 10:15:00+00:00,659.3578148237483,739.6608171893104,719.2241251149674,855.0405560623109,717.2893693662855,724.8451958878082,729.1911000082608,717.645075351634,716.6803940418802,717.6464348318339,717.4996143749672,717.645075351634,458.12135701573624
2020-08-09 10:30:00+00:00,659.3482578461167,739.5169837643103,719.1439891899673,855.0309990846793,717.2092334412855,724.7650599628082,729.1109640832608,717.5649394266339,716.6002581168801,717.5662989068338,717.4194784499672,717.5649394266339,458.04122109073626
2020-08-09 10:45:00+00:00,659.3378292184851,739.5065551366788,719.0629816149674,855.0205704570477,717.1282258662856,724.6840523878083,729.0299565082609,717.483931851634,716.5192505418802,717.4852913318339,717.3384708749672,717.483931851634,458.02726351573625
2020-08-09 11:00:00+00:00,659.3302685114676,739.4129814033455,719.010210381634,854.9269967237144,717.0754546329522,724.6312811544749,728.9771852749275,717.4311606183006,716.4664793085468,717.4325200985005,717.2856996416339,717.4311606183006,457.9357299074029
2020-08-09 11:15:00+00:00,659.3227435961167,739.3602459616789,718.9574749399674,854.9194718083635,717.0227191912855,724.5785457128082,728.9244498332608,717.378425176634,716.4137438668802,717.3797846568339,717.2329641999672,717.378425176634,457.88299446573626
2020-08-09 11:30:00+00:00,659.3172874390991,739.3095792783455,718.906808256634,854.8920175576247,716.9720525079522,724.5278790294749,728.8737831499275,717.3277584933006,716.3630771835468,717.3291179735005,717.1822975166339,717.3277584933006,457.8323277824029
2020-08-09 11:45:00+00:00,659.3084239154149,739.2555052283454,718.852734206634,854.8379435076247,716.9179784579521,724.4738049794748,728.8197090999274,717.2736844433006,716.3090031335468,717.2750439235004,717.1282234666338,717.2736844433006,457.8212037324029
2020-08-09 12:00:00+00:00,659.2611388908535,739.1979280816788,718.7951570599673,854.780366360958,716.8604013112855,724.4162278328082,728.7621319532608,717.2161072966339,716.2514259868801,717.2174667768338,717.0706463199672,717.2161072966339,457.7214256857363
2020-08-09 12:15:00+00:00,659.2034526375202,739.1402418283454,718.737470806634,854.7226801076247,716.8027150579521,724.3585415794748,728.7044456999274,717.1584210433006,716.1937397335467,717.1597805235004,717.0129600666338,717.1584210433006,457.66373943240296
2020-08-09 12:30:00+00:00,659.1452286441869,739.0820178350122,718.6792468133007,854.6644561142914,716.7444910646188,724.3003175861415,728.6462217065941,717.1001970499673,716.1355157402135,717.1015565301672,716.9547360733005,717.1001970499673,457.6522754390696
2020-08-09 12:45:00+00:00,659.0913533308535,739.0281425216788,718.6253714999673,854.610580800958,716.6906157512855,724.2464422728082,728.5923463932608,717.0463217366339,716.0816404268801,717.0476812168338,716.9008607599671,717.0463217366339,457.5561992257363
2020-08-09 13:00:00+00:00,659.0043799375202,739.013790180977,718.538398106634,854.4580669076247,716.6036423579521,724.1594688794748,728.5053729999274,716.9593483433006,715.9946670335468,716.9607078235005,716.8138873666338,716.9593483433006,457.53821583240295
2020-08-09 13:15:00+00:00,658.9158542691869,738.9978855652753,718.4498724383006,854.442162291923,716.5151166896188,724.0709432111415,728.4168473315941,716.8708226749673,715.9061413652134,716.8721821551671,716.7253616983005,716.8708226749673,457.3874266890696
2020-08-09 13:30:00+00:00,658.9047353808535,738.9212261769419,718.4387535499673,854.4310434035896,716.5039978012854,724.0598243228081,728.4057284432607,716.8597037866339,715.8950224768801,716.8610632668338,716.7142428099671,716.8597037866339,457.3874266890696
2020-08-09 13:45:00+00:00,658.8831300125202,738.8340803086086,718.4171481816339,854.4094380352562,716.4823924329521,724.0382189544748,728.3841230749274,716.8380984183005,715.8734171085467,716.8394578985004,716.6926374416338,716.8380984183005,457.35578652378547
2020-08-09 14:00:00+00:00,658.8573934625201,738.7323342586086,718.3914116316339,854.3837014852562,716.4566558829521,724.0124824044748,728.3583865249274,716.8123618683005,715.8476805585467,716.8137213485004,716.6669008916338,716.8123618683005,457.35578652378547
2020-08-09 14:15:00+00:00,658.7796770825202,738.7306273786086,718.3897047516339,854.3059851052562,716.454949002952,724.0107755244748,728.3566796449273,716.8106549883005,715.8459736785467,716.8120144685004,716.6651940116337,716.8106549883005,457.3308524074105
2020-08-09 14:30:00+00:00,658.7054544725202,738.7306273786086,718.3923850866339,854.4349970192036,716.4576293379521,724.0134558594748,728.3593599799274,716.8133353233005,715.8486540135467,716.8146948035004,716.6678743466338,716.8133353233005,457.33353274241045
2020-08-09 14:45:00+00:00,658.7143155800202,738.7306273786086,718.4012461941339,854.4438581267036,716.4664904454521,724.0223169669748,728.3682210874274,716.8221964308005,715.8575151210467,716.8235559110004,716.6767354541338,716.8221964308005,457.3423938499105
2020-08-09 15:00:00+00:00,658.6408248666869,738.7306273786086,718.424190624134,854.3703674133703,716.4894348754522,724.0452613969749,728.3911655174275,716.8451408608006,715.8804595510468,716.8465003410005,716.6996798841338,716.8451408608006,457.3653382799105
2020-08-09 15:15:00+00:00,658.6408248666869,738.7306273786086,718.4504061541339,854.3703674133703,716.5156504054521,724.0714769269748,728.4173810474274,716.8713563908005,715.9066750810467,716.8727158710004,716.7258954141338,716.8713563908005,457.3915538099105
2020-08-09 15:30:00+00:00,658.6408248666869,738.6531334619419,718.4673457791339,854.534875459423,716.5325900304521,724.0884165519748,728.4343206724274,716.8882960158005,715.9236147060467,716.8896554960004,716.7428350391338,716.8882960158005,457.4084934349105
2020-08-09 15:45:00+00:00,658.5612904066869,738.6531334619419,718.481224589134,854.5778019480933,716.5464688404521,724.1022953619748,728.4481994824274,716.9021748258006,715.9374935160467,716.9035343060004,716.7567138491338,716.9021748258006,457.4223722449105
2020-08-09 16:00:00+00:00,658.4797493666869,738.658431621142,718.5020115291339,854.4962609080933,716.5672557804521,724.1230823019748,728.4689864224274,716.9229617658006,715.9582804560467,716.9243212460004,716.7775007891338,716.9229617658006,457.4431591849105
2020-08-09 16:15:00+00:00,658.3868776033536,738.662222476142,718.505802384134,854.5000517630933,716.5710466354521,724.1268731569749,728.4727772774274,716.9267526208006,715.9620713110468,716.9281121010005,716.7812916441338,716.9267526208006,457.44695003991046
