,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-04-12 22:00:00+00:00,-263.13735587040657,-287.6806301318747,-275.16357951408617,-314.3047843248078,-274.19513978373044,-275.95871552240607,-274.1766734120028,-274.1766734120028,-274.3188586725028,-270.85167992905866,-275.7351332230772,-274.1766734120028
2020-04-12 22:15:00+00:00,-263.16687837040655,-287.7101526318747,-275.19310201408615,-314.3047843248078,-274.2246622837304,-275.98823802240605,-274.2061959120028,-274.2061959120028,-274.3483811725028,-270.88120242905865,-275.76465572307717,-274.2061959120028
2020-04-12 22:30:00+00:00,-263.19640087040653,-287.73967513187466,-275.22262451408614,-314.3343068248078,-274.2541847837304,-276.01776052240604,-274.23571841200277,-274.23571841200277,-274.3779036725028,-270.91072492905863,-275.79417822307715,-274.23571841200277
2020-04-12 22:45:00+00:00,-263.2259233704065,-287.76919763187465,-275.2521470140861,-314.3638293248078,-274.2837072837304,-276.047283022406,-274.26524091200275,-274.26524091200275,-274.40742617250277,-270.9402474290586,-275.82370072307714,-274.26524091200275
2020-04-12 23:00:00+00:00,-263.2893733704065,-287.83264763187464,-275.3155970140861,-314.53859511428146,-274.3471572837304,-276.110733022406,-274.32869091200274,-274.32869091200274,-274.47087617250276,-271.0036974290586,-275.8871507230771,-274.32869091200274
2020-04-12 23:15:00+00:00,-263.3457733704065,-287.88904763187463,-275.3719970140861,-314.53859511428146,-274.4035572837304,-276.167133022406,-274.38509091200274,-274.38509091200274,-274.52727617250275,-271.0600974290586,-275.9435507230771,-274.38509091200274
2020-04-12 23:30:00+00:00,-263.37397337040653,-287.91724763187466,-275.40019701408613,-314.5667951142815,-274.4317572837304,-276.19533302240603,-274.41329091200276,-274.41329091200276,-274.5554761725028,-271.0882974290586,-275.97175072307715,-274.41329091200276
2020-04-12 23:45:00+00:00,-263.40217337040656,-287.9454476318747,-275.42839701408616,-314.5667951142815,-274.45995728373043,-276.22353302240606,-274.4414909120028,-274.4414909120028,-274.5836761725028,-271.11649742905865,-275.9999507230772,-274.4414909120028
2020-04-13 00:00:00+00:00,-263.43130837040655,-287.9745826318747,-275.45753201408615,-314.5170228226148,-274.48909228373043,-276.25266802240606,-274.4706259120028,-274.4706259120028,-274.6128111725028,-271.14563242905865,-276.0290857230772,-274.4706259120028
2020-04-13 00:15:00+00:00,-263.46044337040655,-288.0037176318747,-275.48666701408615,-314.5461578226148,-274.5182272837304,-276.28180302240605,-274.4997609120028,-274.4997609120028,-274.6419461725028,-271.17476742905865,-276.05822072307717,-274.4997609120028
2020-04-13 00:30:00+00:00,-263.48957837040655,-288.0328526318747,-275.51580201408615,-314.5461578226148,-274.5473622837304,-276.31093802240605,-274.5288959120028,-274.5288959120028,-274.6710811725028,-271.20390242905864,-276.08735572307717,-274.5288959120028
2020-04-13 00:45:00+00:00,-263.51871337040654,-288.0619876318747,-275.54493701408614,-314.5740174835133,-274.5764972837304,-276.34007302240605,-274.5580309120028,-274.5580309120028,-274.7002161725028,-271.23303742905864,-276.11649072307716,-274.5580309120028
2020-04-13 01:00:00+00:00,-263.5962633704065,-288.13953763187465,-275.6224870140861,-314.762883272987,-274.6540472837304,-276.417623022406,-274.63558091200275,-274.63558091200275,-274.77776617250277,-271.3105874290586,-276.19404072307714,-274.63558091200275
2020-04-13 01:15:00+00:00,-263.63856337040653,-288.18183763187466,-275.66478701408613,-314.724108272987,-274.6963472837304,-276.45992302240603,-274.67788091200276,-274.67788091200276,-274.8200661725028,-271.3528874290586,-276.23634072307715,-274.67788091200276
2020-04-13 01:30:00+00:00,-263.66676337040656,-288.2100376318747,-275.69298701408616,-314.752308272987,-274.72454728373043,-276.48812302240606,-274.7060809120028,-274.7060809120028,-274.8482661725028,-271.38108742905865,-276.2645407230772,-274.7060809120028
2020-04-13 01:45:00+00:00,-263.6949633704066,-288.2382376318747,-275.7211870140862,-314.78050827298705,-274.75274728373046,-276.5163230224061,-274.7342809120028,-274.7342809120028,-274.87646617250283,-271.4092874290587,-276.2927407230772,-274.7342809120028
2020-04-13 02:00:00+00:00,-263.72324837040657,-288.2665226318747,-275.74947201408617,-314.80879327298703,-274.78103228373044,-276.54460802240607,-274.7625659120028,-274.7625659120028,-274.9047511725028,-271.43757242905866,-276.3210257230772,-274.7625659120028
2020-04-13 02:15:00+00:00,-263.7798183704066,-288.3230926318747,-275.8060420140862,-314.86536327298705,-274.83760228373046,-276.6011780224061,-274.8191359120028,-274.8191359120028,-274.96132117250283,-271.4941424290587,-276.3775957230772,-274.8191359120028
2020-04-13 02:30:00+00:00,-263.8363883704066,-288.37966263187474,-275.8626120140862,-314.9219332729871,-274.8941722837305,-276.6577480224061,-274.87570591200284,-274.87570591200284,-275.01789117250286,-271.5507124290587,-276.43416572307723,-274.87570591200284
2020-04-13 02:45:00+00:00,-263.8646733704066,-288.4079476318747,-275.8908970140862,-315.0618695887766,-274.92245728373047,-276.6860330224061,-274.9039909120028,-274.9039909120028,-275.04617617250284,-271.5789974290587,-276.4624507230772,-274.9039909120028
2020-04-13 03:00:00+00:00,-263.8965233704066,-288.43979763187474,-275.9227470140862,-315.0618695887766,-274.9543072837305,-276.7178830224061,-274.93584091200285,-274.93584091200285,-275.07802617250286,-271.6108474290587,-276.49430072307723,-274.93584091200285
2020-04-13 03:15:00+00:00,-263.92837337040663,-288.47164763187476,-275.95459701408623,-315.0618695887766,-274.9861572837305,-276.74973302240613,-274.96769091200287,-274.96769091200287,-275.1098761725029,-271.6426974290587,-276.52615072307725,-274.96769091200287
2020-04-13 03:30:00+00:00,-263.9920733704066,-288.53534763187474,-276.0182970140862,-315.12556958877656,-275.0498572837305,-276.8134330224061,-275.03139091200285,-275.03139091200285,-275.17357617250286,-271.7063974290587,-276.58985072307723,-275.03139091200285
2020-04-13 03:45:00+00:00,-264.0557733704066,-288.5990476318747,-276.0819970140862,-315.18926958877654,-275.1135572837305,-276.8771330224061,-275.09509091200283,-275.09509091200283,-275.23727617250285,-271.7700974290587,-276.6535507230772,-275.09509091200283
2020-04-13 04:00:00+00:00,-264.0919583704066,-288.6352326318747,-276.1181820140862,-315.36829011509235,-275.14974228373046,-276.9133180224061,-275.1312759120028,-275.1312759120028,-275.27346117250283,-271.8062824290587,-276.6897357230772,-275.1312759120028
2020-04-13 04:15:00+00:00,-264.13718962040656,-288.6804638818747,-276.16341326408616,-315.312504906759,-275.19497353373043,-276.95854927240606,-275.1765071620028,-275.1765071620028,-275.3186924225028,-271.85151367905866,-276.7349669730772,-275.1765071620028
2020-04-13 04:30:00+00:00,-264.17269615165657,-288.7159704131247,-276.19891979533617,-315.348011438009,-275.23048006498044,-276.99405580365607,-275.2120136932528,-275.2120136932528,-275.3541989537528,-271.88702021030866,-276.7704735043272,-275.2120136932528
2020-04-13 04:45:00+00:00,-264.21645738603155,-288.7597316474997,-276.24268102971115,-315.5346081986998,-275.2742412993554,-277.03781703803105,-275.2557749276278,-275.2557749276278,-275.3979601881278,-271.93078144468365,-276.81423473870217,-275.2557749276278
2020-04-13 05:00:00+00:00,-264.32949239853156,-288.8727666599997,-276.35571604221116,-315.8161761059366,-275.38727631185543,-277.15085205053106,-275.3688099401278,-275.3688099401278,-275.5109952006278,-272.04381645718365,-276.9272697512022,-275.3688099401278
2020-04-13 05:15:00+00:00,-264.36898527353156,-288.9122595349997,-276.39520891721116,-316.02420187567344,-275.42676918685544,-277.19034492553106,-275.4083028151278,-275.4083028151278,-275.5504880756278,-272.08330933218366,-276.9667626262022,-275.4083028151278
2020-04-13 05:30:00+00:00,-264.39964562040655,-288.9429198818747,-276.42586926408615,-315.94324148192345,-275.4574295337304,-277.22100527240605,-275.4389631620028,-275.4389631620028,-275.5811484225028,-272.11396967905864,-276.99742297307716,-275.4389631620028
2020-04-13 05:45:00+00:00,-264.41747078290655,-288.9607450443747,-276.44369442658615,-315.94324148192345,-275.4752546962304,-277.23883043490605,-275.4567883245028,-275.4567883245028,-275.5989735850028,-272.13179484155864,-277.01524813557717,-275.4567883245028
2020-04-13 06:00:00+00:00,-264.43502770165657,-288.9783019631247,-276.46125134533617,-316.1267951111998,-275.49281161498044,-277.25638735365607,-275.4743452432528,-275.4743452432528,-275.6165305037528,-272.14935176030866,-277.0328050543272,-275.4743452432528
2020-04-13 06:15:00+00:00,-264.44380616103155,-288.9870804224997,-276.47002980471115,-316.1267951111998,-275.5015900743554,-277.26516581303105,-275.4831237026278,-275.4831237026278,-275.6253089631278,-272.15813021968364,-277.04158351370216,-275.4831237026278
2020-04-13 06:30:00+00:00,-264.44740690634404,-288.99068116781217,-276.47363055002364,-316.1303958565123,-275.5051908196679,-277.26876655834354,-275.4867244479403,-275.4867244479403,-275.6289097084403,-272.16173096499614,-277.04518425901466,-275.4867244479403
2020-04-13 06:45:00+00:00,-264.429043981344,-288.97231824281215,-276.4552676250236,-316.11203293151226,-275.4868278946679,-277.2504036333435,-275.46836152294026,-275.46836152294026,-275.61054678344027,-272.1433680399961,-277.02682133401464,-275.46836152294026
2020-04-13 07:00:00+00:00,-264.43210385634404,-288.97537811781217,-276.45832750002364,-316.11203293151226,-275.4898877696679,-277.25346350834354,-275.4714213979403,-275.4714213979403,-275.6136066584403,-272.14642791499614,-277.02988120901466,-275.4714213979403
2020-04-13 07:15:00+00:00,-264.40649505634406,-288.9497693178122,-276.43271870002366,-316.2222776262491,-275.46427896966793,-277.22785470834356,-275.4458125979403,-275.4458125979403,-275.5879978584403,-272.12081911499615,-277.0042724090147,-275.4458125979403
2020-04-13 07:30:00+00:00,-264.3951185980107,-288.9383928594788,-276.4213422416903,-316.12145866791576,-275.45290251133457,-277.2164782500102,-275.43443613960693,-275.43443613960693,-275.5879978584403,-272.1094426566628,-276.9928959506813,-275.43443613960693
2020-04-13 07:45:00+00:00,-264.3487497230107,-288.9383928594788,-276.3749733666903,-316.12145866791576,-275.4065336363346,-277.1701093750102,-275.38806726460695,-275.38806726460695,-275.5879978584403,-272.0630737816628,-276.94652707568133,-275.38806726460695
2020-04-13 08:00:00+00:00,-264.30069432196905,-288.85478729246057,-276.32691796564865,-316.12145866791576,-275.3584782352929,-277.12205397396855,-275.3400118635653,-275.3400118635653,-275.5879978584403,-272.01501838062114,-276.89847167463967,-275.3400118635653
2020-04-13 08:15:00+00:00,-264.2478933667607,-288.80198633725223,-276.2741170104403,-316.0686577127074,-275.3056772800846,-277.0692530187602,-275.28721090835694,-275.28721090835694,-275.53519690323196,-271.9622174254128,-276.8456707194313,-275.28721090835694
2020-04-13 08:30:00+00:00,-264.1908267448857,-288.74491971537725,-276.2170503885653,-316.01159109083244,-275.2486106582096,-277.0121863968852,-275.23014428648196,-275.23014428648196,-275.478130281357,-271.9051508035378,-276.78860409755634,-275.23014428648196
2020-04-13 08:45:00+00:00,-264.12797481259406,-288.6820677830856,-276.15419845627366,-316.04359937660547,-275.18575872591794,-276.94933446459356,-275.1672923541903,-275.1672923541903,-275.4152783490653,-271.84229887124616,-276.7257521652647,-275.1672923541903
2020-04-13 09:00:00+00:00,-264.07182376571905,-288.62591673621057,-276.09804740939865,-315.9186623922305,-275.1296076790429,-276.89318341771855,-275.1111413073153,-275.1111413073153,-275.3591273021903,-271.78614782437114,-276.66960111838966,-275.1111413073153
2020-04-13 09:15:00+00:00,-264.0064288542607,-288.56052182475224,-276.0326524979403,-315.85326748077216,-275.0642127675846,-276.8277885062602,-275.04574639585695,-275.04574639585695,-275.293732390732,-271.7207529129128,-276.60420620693134,-275.04574639585695
2020-04-13 09:30:00+00:00,-263.93786013551073,-288.49195310600226,-275.96408377919033,-315.7846987620222,-274.9956440488346,-276.75921978751023,-274.97717767710697,-274.97717767710697,-275.225163671982,-271.6521841941628,-276.53563748818135,-274.97717767710697
2020-04-13 09:45:00+00:00,-263.86661238551073,-288.49940713889697,-275.89283602919033,-315.7921527949169,-274.9243962988346,-276.68797203751024,-274.90592992710697,-274.90592992710697,-275.153915921982,-271.58093644416283,-276.46438973818135,-274.90592992710697
2020-04-13 10:00:00+00:00,-263.80021771676076,-288.49940713889697,-275.82644136044036,-315.7950542128445,-274.85800163008463,-276.62157736876026,-274.839535258357,-274.839535258357,-275.025854378232,-271.51454177541285,-276.3979950694314,-274.839535258357
2020-04-13 10:15:00+00:00,-263.7356405980108,-288.434830020147,-275.7618642416904,-315.6688102190945,-274.79342451133465,-276.5570002500103,-274.774958139607,-274.774958139607,-274.961277259482,-271.44996465666287,-276.3334179506814,-274.774958139607
2020-04-13 10:30:00+00:00,-263.6646695980108,-288.363859020147,-275.6908932416904,-315.5361723440945,-274.72245351133466,-276.4860292500103,-274.703987139607,-274.703987139607,-274.8808429636226,-271.3789936566629,-276.2624469506814,-274.703987139607
2020-04-13 10:45:00+00:00,-263.6609564891292,-288.291816963897,-275.6188511854404,-315.4641302878445,-274.6504114550847,-276.4139871937603,-274.63194508335704,-274.63194508335704,-274.80880090737264,-271.3069516004129,-276.1904048944314,-274.63194508335704
2020-04-13 11:00:00+00:00,-263.5897334485042,-288.220593923272,-275.5476281448154,-315.459558563009,-274.5791884144597,-276.3427641531353,-274.56072204273204,-274.56072204273204,-274.73757786674764,-271.2357285597879,-276.1191818538064,-274.56072204273204
2020-04-13 11:15:00+00:00,-263.58470793929365,-288.148917098272,-275.4759513198154,-315.387881738009,-274.5075115894597,-276.2710873281353,-274.48904521773204,-274.48904521773204,-274.66590104174765,-271.1640517347879,-276.0475050288064,-274.48904521773204
2020-04-13 11:30:00+00:00,-263.51345323929365,-288.077662398272,-275.4046966198154,-315.316627038009,-274.4362568894597,-276.1998326281353,-274.41779051773204,-274.41779051773204,-274.59464634174765,-271.0927970347879,-275.97625032880643,-274.41779051773204
2020-04-13 11:45:00+00:00,-263.44666251116865,-288.010871670147,-275.3379058916904,-315.249836309884,-274.3694661613347,-276.1330419000103,-274.35099978960704,-274.35099978960704,-274.52785561362265,-271.0926576224524,-275.90945960068143,-274.35099978960704
2020-04-13 12:00:00+00:00,-263.37525188616866,-287.939461045147,-275.2664952666904,-315.117863184884,-274.2980555363347,-276.0616312750103,-274.27958916460705,-274.27958916460705,-274.45644498862265,-271.0883522606103,-275.83804897568143,-274.27958916460705
2020-04-13 12:15:00+00:00,-263.30367126116863,-287.867880420147,-275.1949146416904,-315.11338782304193,-274.22647491133466,-275.9900506500103,-274.208008539607,-274.208008539607,-274.3848643636226,-271.0838768987682,-275.7664683506814,-274.208008539607
2020-04-13 12:30:00+00:00,-263.23334438616865,-287.797553545147,-275.1245877666904,-315.04306094804195,-274.1561480363347,-275.9197237750103,-274.13768166460704,-274.13768166460704,-274.31453748862265,-271.0806552869261,-275.69614147568143,-274.13768166460704
2020-04-13 12:45:00+00:00,-263.1634425111686,-287.727651670147,-275.0546858916904,-315.04026433619987,-274.08624616133466,-275.8498219000103,-274.067779789607,-274.067779789607,-274.2446356136226,-271.07785867508403,-275.6262396006814,-274.067779789607
2020-04-13 13:00:00+00:00,-263.03557846012694,-287.6612348066053,-274.9882690281487,-314.9124002851582,-274.01982929779297,-275.7834050364686,-274.0013629260653,-274.0013629260653,-274.17821875008093,-271.07785867508403,-275.5598227371397,-274.0013629260653
2020-04-13 13:15:00+00:00,-262.9700347934603,-287.59569113993865,-274.92272536148204,-314.84685661849153,-273.9542856311263,-275.71786136980194,-273.93581925939867,-273.93581925939867,-274.1126750834143,-271.07785867508403,-275.49427907047306,-273.93581925939867
2020-04-13 13:30:00+00:00,-262.9133524580436,-287.539008804522,-274.86604302606537,-314.79017428307486,-273.89760329570964,-275.66117903438527,-273.879136923982,-273.879136923982,-274.0559927479976,-271.07785867508403,-275.4375967350564,-273.879136923982
2020-04-13 13:45:00+00:00,-262.85489138825193,-287.4805477347303,-274.8075819562737,-314.79017428307486,-273.83914222591795,-275.6027179645936,-273.8206758541903,-273.8206758541903,-273.9975316782059,-271.07785867508403,-275.3791356652647,-273.8206758541903
