,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-04-18 20:30:00+00:00,0.0,1.9902500000000003,0.0,84.21052631578947,99.16315789473684,100.0,100.0,0.0,10.05575,11.7895,0.0,0.0,1.0000000000000001e-11
2013-04-18 21:00:00+00:00,0.0,1.9902500000000003,0.0,84.1,99.16315789473684,100.0,100.0,0.0,0.0,11.7895,0.0,0.0,1.0000000000000001e-11
2013-04-18 21:30:00+00:00,0.0,1.9902500000000003,0.0,99.1,98.8736842105263,100.0,100.0,0.0,0.0,11.7895,0.0,0.0,0.0
2013-04-18 22:00:00+00:00,0.0,1.9902500000000003,0.0,100.0,98.8736842105263,100.0,100.0,0.0,0.0,11.7895,0.0,0.0,5.0000000000000005e-12
2013-04-18 22:30:00+00:00,0.0,1.9902500000000003,0.0,100.0,100.0,100.0,100.0,0.0,0.0,11.7895,0.0,0.0,2.20526315
2013-04-18 23:00:00+00:00,0.0,1.9902500000000003,0.0,85.0,100.0,100.0,100.0,0.0,0.0,11.7895,0.0,0.0,1.1631578999999999
2013-04-18 23:30:00+00:00,0.0,1.9902500000000003,0.0,84.56842105263158,100.0,100.0,100.0,0.0,0.0,11.7895,0.0,0.0,0.0
2013-04-19 00:00:00+00:00,0.0,1.9902500000000003,0.0,69.56842105263158,100.0,100.0,100.0,0.0,0.0,11.7895,0.0,0.0,0.0
2013-04-19 00:30:00+00:00,0.0,1.9902500000000003,0.0,69.56842105263158,100.0,100.0,100.0,0.0,0.0,11.7895,0.0,0.0,0.0
2013-04-19 01:00:00+00:00,0.0,1.9902500000000003,0.0,84.56842105263158,100.0,100.0,100.0,0.0,0.0,11.7895,0.0,0.0,0.0
2013-04-19 01:30:00+00:00,0.0,1.9902500000000003,0.0,84.19473684210526,100.0,100.0,100.0,0.0,0.0,2.220446049250313e-15,0.0,0.0,0.0
2013-04-19 02:00:00+00:00,0.0,1.9902500000000003,0.0,99.19473684210526,100.0,100.0,100.0,0.0,0.0,2.465190328815662e-31,0.0,0.0,0.0
2013-04-19 02:30:00+00:00,0.0,1.9902500000000003,0.0,99.03684210526316,100.0,100.0,100.0,0.0,0.0,2.7369110631344083e-47,0.0,0.0,0.0
2013-04-19 03:00:00+00:00,0.0,1.9902500000000003,0.0,99.03684210526316,85.0,100.0,100.0,0.0,0.0,3.0385816786431356e-63,0.0,0.0,0.0
2013-04-19 03:30:00+00:00,0.0,1.9902500000000003,0.0,99.03684210526316,85.0,100.0,100.0,0.0,0.0,3.3735033418337674e-79,0.0,0.0,0.0
2013-04-19 04:00:00+00:00,0.0,1.9902500000000003,0.0,99.03684210526316,85.0,100.0,100.0,0.0,0.0,3.7453410837537587e-95,0.0,0.0,0.0
2013-04-19 04:30:00+00:00,0.0,1.9902500000000003,0.0,84.03684210526316,100.0,100.0,100.0,0.0,0.0,3.7453410837537587e-95,0.0,0.0,0.0
2013-04-19 05:00:00+00:00,0.0,1.9902500000000003,0.0,99.03684210526316,100.0,100.0,100.0,0.0,0.0,3.7453410837537587e-95,0.0,0.0,0.0
2013-04-19 05:30:00+00:00,0.0,1.9902500000000003,0.0,98.91578947368421,100.0,100.0,100.0,0.0,0.0,3.7453410837537587e-95,0.0,0.0,0.0
2013-04-19 06:00:00+00:00,0.0,1.9902500000000003,0.0,98.91578947368421,100.0,100.0,100.0,0.0,0.0,3.7453410837537587e-95,0.0,0.0,0.0
2013-04-19 06:30:00+00:00,0.0,1.9902500000000003,0.0,100.0,100.0,100.0,100.0,0.0,0.0,3.7453410837537587e-95,0.0,0.0,1.52105265
2013-04-19 07:00:00+00:00,0.0,1.9902500000000003,0.0,85.0,99.47368421052632,100.0,100.0,0.0,0.0,3.7453410837537587e-95,0.0,0.0,0.5263158
2013-04-19 07:30:00+00:00,0.0,1.9902500000000003,0.0,70.0,98.69473684210526,100.0,100.0,0.0,0.0,3.7453410837537587e-95,0.0,0.0,0.0
2013-04-19 08:00:00+00:00,0.0,1.9902500000000003,0.0,55.0,98.07368421052631,100.0,100.0,0.0,0.0,3.7453410837537587e-95,0.0,0.0,5.0000000000000005e-12
2013-04-19 08:30:00+00:00,0.0,2.4130000000000003,0.0,40.0,83.07368421052631,100.0,100.0,0.0,0.0,3.7453410837537587e-95,0.0,0.0,0.0
2013-04-19 09:00:00+00:00,0.0,2.4130000000000003,0.0,40.0,68.07368421052631,100.0,100.0,0.0,0.0,1.216,0.0,0.0,0.0
2013-04-19 09:30:00+00:00,0.0,2.4130000000000003,0.0,25.0,83.07368421052631,100.0,100.0,0.0,0.0,3.049499999999999,0.0,0.0,0.0
2013-04-19 10:00:00+00:00,0.0,2.4130000000000003,0.0,40.0,98.07368421052631,100.0,100.0,0.0,0.0,5.177499999999999,0.0,0.0,0.0
2013-04-19 10:30:00+00:00,0.0,2.4130000000000003,0.0,25.0,100.0,100.0,100.0,0.0,0.0,7.200999999999999,0.0,0.0,0.0
2013-04-19 11:00:00+00:00,0.0,2.7755575615628914e-16,0.0,10.000000000000004,100.0,100.0,100.0,0.0,0.0,9.347999999999999,0.0,0.0,0.0
2013-04-19 11:30:00+00:00,0.0,3.0814879110195774e-32,0.0,12.422500000000003,100.0,100.0,100.0,0.0,0.0,11.770499999999998,0.0,0.0,0.0
2013-04-19 12:00:00+00:00,0.0,3.4211388289180104e-48,0.0,12.422500000000003,100.0,100.0,100.0,0.0,0.0,13.347499999999998,0.0,0.0,0.0
2013-04-19 12:30:00+00:00,0.0,0.5605,0.0,12.422500000000003,100.0,100.0,100.0,0.0,0.0,13.347499999999998,0.0,0.0,1.577
2013-04-19 13:00:00+00:00,0.0,1.045,0.0,12.422500000000003,85.0,100.0,100.0,0.0,0.0,13.347499999999998,0.0,0.0,0.0
2013-04-19 13:30:00+00:00,0.0,1.045,0.0,12.422500000000003,70.0,100.0,100.0,0.0,0.0,14.2975,0.0,0.0,0.48450000000000004
2013-04-19 14:00:00+00:00,0.0,1.22075,0.0,12.422500000000003,55.00000000000001,100.0,100.0,0.0,0.0,14.473249999999998,0.0,0.0,0.0
2013-04-19 14:30:00+00:00,0.0,1.7005,0.0,12.902250000000004,55.00000000000001,100.0,100.0,0.0,0.0,14.953,0.0,0.0,0.0
2013-04-19 15:00:00+00:00,0.0,1.7005,0.0,14.436500000000004,55.00000000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.47974999999999995
2013-04-19 15:30:00+00:00,0.0,1.8002499999999997,0.0,14.536250000000004,55.00000000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,2.014
2013-04-19 16:00:00+00:00,0.0,2.5982499999999997,0.0,14.536250000000004,55.00000000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,2.11375
2013-04-19 16:30:00+00:00,0.0,2.5982499999999997,0.0,29.536250000000006,55.00000000000001,100.0,100.0,0.0,0.0,0.0,0.0,0.0,2.91175
2013-04-19 17:00:00+00:00,0.0,0.0,0.0,24.983618421052636,50.44736842105263,100.0,100.0,0.0,0.0,0.0,0.0,0.0,2.41175
2013-04-19 17:30:00+00:00,0.0,0.0,0.0,24.025723684210533,65.44736842105263,100.0,100.0,0.0,0.0,0.0,0.0,0.0,1.45789475
2013-04-19 18:00:00+00:00,0.0,0.0,0.0,39.02572368421053,64.86315789473684,100.0,100.0,0.0,0.0,0.0,0.0,0.0,1.45789475
2013-04-19 18:30:00+00:00,0.0,0.0,0.0,38.15203947368422,63.98947368421053,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.8736842
2013-04-19 19:00:00+00:00,0.0,0.0,0.0,36.736250000000005,62.57368421052632,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19 19:30:00+00:00,0.0,0.0,0.0,36.736250000000005,77.57368421052632,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19 20:00:00+00:00,0.0,0.0,0.0,51.73625000000002,76.83157894736843,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19 20:30:00+00:00,0.0,0.0,0.0,66.73625000000001,76.07894736842105,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19 21:00:00+00:00,0.0,0.0,0.0,66.73625000000001,75.78947368421053,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19 21:30:00+00:00,0.0,0.0,0.0,51.73625000000002,75.5421052631579,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19 22:00:00+00:00,0.0,0.0,0.0,36.73625000000001,90.54210526315791,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19 22:30:00+00:00,0.0,0.0,0.0,21.736250000000013,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,1.76842105
2013-04-19 23:00:00+00:00,0.0,0.0,0.0,21.736250000000013,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-19 23:30:00+00:00,0.0,0.0,0.0,21.736250000000013,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 00:00:00+00:00,0.0,0.0,0.0,21.62572368421054,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 00:30:00+00:00,0.0,0.0,0.0,6.625723684210543,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 01:00:00+00:00,0.0,0.0,0.0,1.1102230246251565e-15,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 01:30:00+00:00,0.0,0.0,0.0,1.1102230246251565e-15,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 02:00:00+00:00,0.0,0.0,0.0,1.232595164407831e-31,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 02:30:00+00:00,0.0,0.0,0.0,1.3684555315672042e-47,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 03:00:00+00:00,0.0,0.0,0.0,1.5192908393215678e-63,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 03:30:00+00:00,0.0,0.0,0.0,1.5192908393215678e-63,99.17894736842105,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 04:00:00+00:00,0.0,0.0,0.0,1.6867516709168837e-79,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 04:30:00+00:00,0.0,0.0,0.0,1.6867516709168837e-79,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 05:00:00+00:00,0.0,0.0,0.0,1.8726705418768793e-95,85.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 05:30:00+00:00,0.0,0.0,0.0,2.07908195312898e-111,84.61578947368422,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 06:00:00+00:00,0.0,0.0,0.0,15.0,99.61578947368422,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 06:30:00+00:00,0.0,0.0,0.0,15.0,99.61578947368422,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 07:00:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,99.61578947368422,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 07:30:00+00:00,0.0,0.0,0.0,2.465190328815662e-31,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 08:00:00+00:00,0.0,0.0,0.0,15.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0000000000000005e-12
2013-04-20 08:30:00+00:00,0.0,0.0,0.0,14.205263157894738,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,3.30526315
2013-04-20 09:00:00+00:00,0.0,0.0,0.0,14.205263157894738,85.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,2.5105263
2013-04-20 09:30:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,70.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,1.6736841999999998
2013-04-20 10:00:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,85.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 10:30:00+00:00,0.0,0.0,0.0,2.465190328815662e-31,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 11:00:00+00:00,0.0,0.0,0.0,2.465190328815662e-31,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 11:30:00+00:00,0.0,0.0,0.0,2.7369110631344083e-47,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 12:00:00+00:00,0.0,0.0,0.0,2.7369110631344083e-47,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 12:30:00+00:00,0.0,0.0,0.0,3.0385816786431356e-63,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 13:00:00+00:00,0.0,0.0,0.0,3.3735033418337674e-79,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 13:30:00+00:00,0.0,0.0,0.0,3.3735033418337674e-79,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 14:00:00+00:00,0.0,0.0,0.0,3.7453410837537587e-95,85.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 14:30:00+00:00,0.0,0.0,0.0,4.15816390625796e-111,70.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 15:00:00+00:00,0.0,0.0,0.0,4.15816390625796e-111,70.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 15:30:00+00:00,0.0,0.47974999999999995,0.0,4.15816390625796e-111,70.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 16:00:00+00:00,0.0,1.19225,0.0,0.7125000000000001,70.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.47974999999999995
2013-04-20 16:30:00+00:00,0.0,1.5057500000000001,0.0,1.0260000000000002,85.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.47974999999999995
2013-04-20 17:00:00+00:00,0.0,1.5057500000000001,0.0,1.3877787807814457e-16,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.79325
2013-04-20 17:30:00+00:00,0.0,1.5057500000000001,0.0,15.0,85.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.79325
2013-04-20 18:00:00+00:00,0.0,1.5057500000000001,0.0,30.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.79325
2013-04-20 18:30:00+00:00,0.0,1.5057500000000001,0.0,30.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.28947368500000004
2013-04-20 19:00:00+00:00,0.0,1.5057500000000001,0.0,45.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 19:30:00+00:00,0.0,1.5057500000000001,0.0,60.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 20:00:00+00:00,0.0,1.5057500000000001,0.0,45.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,5.0000000000000005e-12
2013-04-20 20:30:00+00:00,0.0,1.5057500000000001,0.0,30.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0000000000000001e-11
2013-04-20 21:00:00+00:00,0.0,1.5057500000000001,0.0,29.542105263157897,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 21:30:00+00:00,0.0,1.5057500000000001,0.0,44.54210526315789,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 22:00:00+00:00,0.0,1.5057500000000001,0.0,59.542105263157886,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 22:30:00+00:00,0.0,1.5057500000000001,0.0,59.3,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 23:00:00+00:00,0.0,1.5057500000000001,0.0,74.3,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-20 23:30:00+00:00,0.0,1.5057500000000001,0.0,59.3,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 00:00:00+00:00,0.0,0.0,0.0,44.3,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 00:30:00+00:00,0.0,0.0,0.0,44.3,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 01:00:00+00:00,0.0,0.0,0.0,44.194736842105264,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 01:30:00+00:00,0.0,0.0,0.0,29.194736842105264,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 02:00:00+00:00,0.0,0.0,0.0,29.194736842105264,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 02:30:00+00:00,0.0,0.0,0.0,29.015789473684215,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 03:00:00+00:00,0.0,0.0,0.0,14.015789473684213,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 03:30:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 04:00:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 04:30:00+00:00,0.0,0.0,0.0,2.465190328815662e-31,99.81578947368422,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 05:00:00+00:00,0.0,0.0,0.0,2.7369110631344083e-47,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 05:30:00+00:00,0.0,0.0,0.0,15.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 06:00:00+00:00,0.0,0.0,0.0,15.0,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 06:30:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,99.70000000000002,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 07:00:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,99.70000000000002,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 07:30:00+00:00,0.0,0.0,0.0,15.000000000000004,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 08:00:00+00:00,0.0,0.0,0.0,4.440892098500626e-15,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 08:30:00+00:00,0.0,0.0,0.0,0.6317500000000043,100.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-04-21 09:00:00+00:00,0.0,0.0,0.0,15.631750000000006,100.0,100.0,100.0,0.0,0.0,1.33,0.0,0.0,0.6317499999999999
2013-04-21 09:30:00+00:00,0.0,0.0,0.0,30.63175,100.0,100.0,100.0,0.0,0.0,2.964,0.0,0.0,0.0
2013-04-21 10:00:00+00:00,0.0,0.0,0.0,15.631750000000006,100.0,100.0,100.0,0.0,0.0,4.997,0.0,0.0,0.0
2013-04-21 10:30:00+00:00,0.0,0.0,0.0,15.631750000000006,100.0,100.0,100.0,0.0,0.0,7.091749999999999,0.0,0.0,0.0
2013-04-21 11:00:00+00:00,0.0,0.0,0.0,0.6317500000000065,100.0,100.0,100.0,0.0,0.0,7.091749999999999,0.0,0.0,0.0
2013-04-21 11:30:00+00:00,0.0,0.0,0.0,0.6317500000000065,100.0,100.0,100.0,0.0,0.0,7.091749999999999,0.0,0.0,1.63875
2013-04-21 12:00:00+00:00,0.0,0.0,0.0,1.3877787807814457e-16,100.0,100.0,100.0,0.0,0.0,7.091749999999999,0.0,0.0,0.0
2013-04-21 12:30:00+00:00,0.0,0.0,0.0,2.5887499999999997,85.0,100.0,100.0,0.0,0.0,7.091749999999999,0.0,0.0,0.0
2013-04-21 13:00:00+00:00,0.0,0.0,0.0,3.3202499999999993,70.0,100.0,100.0,0.0,0.0,7.091749999999999,0.0,0.0,0.0
2013-04-21 13:30:00+00:00,0.0,0.0,0.0,18.32025,55.00000000000001,100.0,100.0,0.0,0.0,7.091749999999999,0.0,0.0,0.7315
2013-04-21 14:00:00+00:00,0.0,0.0,0.0,20.06825,40.0,100.0,100.0,0.0,0.0,7.091749999999999,0.0,0.0,1.48676315
2013-04-21 14:30:00+00:00,0.0,0.0,0.0,5.0682500000000035,25.0,100.0,100.0,0.0,0.0,7.091749999999999,0.0,0.0,3.23476315
2013-04-21 15:00:00+00:00,0.0,0.0,0.0,6.384000000000003,25.0,100.0,100.0,0.0,0.0,8.407499999999999,0.0,0.0,5.296263
2013-04-21 15:30:00+00:00,0.0,0.0,0.0,1.1102230246251565e-15,25.0,100.0,100.0,0.0,0.0,8.664,0.0,0.0,6.612013
2013-04-21 16:00:00+00:00,0.0,0.0,0.0,1.232595164407831e-31,40.0,100.0,100.0,0.0,0.5652499999999999,9.22925,0.0,0.0,6.868513000000001
2013-04-21 16:30:00+00:00,0.0,0.0,0.0,1.3684555315672042e-47,25.0,100.0,100.0,0.0,0.5652499999999999,9.22925,0.0,0.0,15.789473500000001
2013-04-21 17:00:00+00:00,0.0,0.0,0.0,1.3684555315672042e-47,10.000000000000002,100.0,100.0,0.0,0.5652499999999999,9.22925,0.0,0.0,15.789473500000001
2013-04-21 17:30:00+00:00,0.0,0.0,0.0,1.3684555315672042e-47,25.0,100.0,100.0,0.0,0.5652499999999999,1.1102230246251565e-15,0.0,0.0,15.789473500000001
2013-04-21 18:00:00+00:00,0.0,0.0,0.0,1.5192908393215678e-63,24.294736842105262,100.0,100.0,0.0,0.5652499999999999,1.232595164407831e-31,0.0,0.0,15.789473500000001
2013-04-21 18:30:00+00:00,0.0,0.0,0.0,15.0,23.568421052631578,100.0,100.0,0.0,0.5652499999999999,1.3684555315672042e-47,0.0,0.0,0.0
2013-04-21 19:00:00+00:00,0.0,0.0,0.0,15.0,38.56842105263157,100.0,100.0,0.0,0.5652499999999999,1.5192908393215678e-63,0.0,0.0,0.0
2013-04-21 19:30:00+00:00,0.0,0.0,0.0,15.0,37.84210526315789,100.0,100.0,0.0,6.938893903907228e-17,1.5192908393215678e-63,0.0,0.0,0.0
2013-04-21 20:00:00+00:00,0.0,0.0,0.0,15.0,37.36315789473684,100.0,100.0,0.0,6.938893903907228e-17,1.5192908393215678e-63,0.0,0.0,0.47894737
2013-04-21 20:30:00+00:00,0.0,0.0,0.0,15.0,36.75263157894736,100.0,100.0,0.0,6.938893903907228e-17,1.5192908393215678e-63,0.0,0.0,0.0
2013-04-21 21:00:00+00:00,0.0,0.0,0.0,14.457894736842103,36.210526315789465,100.0,100.0,0.0,6.938893903907228e-17,1.5192908393215678e-63,0.0,0.0,0.0
2013-04-21 21:30:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,36.210526315789465,100.0,100.0,0.0,6.938893903907228e-17,1.5192908393215678e-63,0.0,0.0,0.0
2013-04-21 22:00:00+00:00,0.0,0.0,0.0,15.000000000000004,51.210526315789465,100.0,100.0,0.0,6.938893903907228e-17,1.5192908393215678e-63,0.0,0.0,0.0
2013-04-21 22:30:00+00:00,0.0,0.0,0.0,30.0,66.21052631578947,100.0,100.0,0.0,6.938893903907228e-17,1.5192908393215678e-63,0.0,0.0,0.0
2013-04-21 23:00:00+00:00,0.0,0.0,0.0,45.0,65.66842105263156,100.0,100.0,0.0,6.938893903907228e-17,1.5192908393215678e-63,0.0,0.0,0.0
2013-04-21 23:30:00+00:00,0.0,0.0,0.0,45.0,65.66842105263156,100.0,100.0,0.0,6.938893903907228e-17,1.5192908393215678e-63,0.0,0.0,0.0
2013-04-22 00:00:00+00:00,0.0,0.0,0.0,30.0,80.66842105263156,100.0,100.0,0.0,6.938893903907228e-17,1.6867516709168837e-79,0.0,0.0,0.0
2013-04-22 00:30:00+00:00,0.0,0.0,0.0,28.352631578947364,95.66842105263156,100.0,100.0,0.0,6.938893903907228e-17,1.8726705418768793e-95,0.0,0.0,0.0
2013-04-22 01:00:00+00:00,0.0,0.0,0.0,13.35263157894737,100.0,100.0,100.0,0.0,6.938893903907228e-17,2.07908195312898e-111,0.0,0.0,0.0
2013-04-22 01:30:00+00:00,0.0,0.0,0.0,13.35263157894737,100.0,100.0,100.0,0.0,6.938893903907228e-17,2.308244654446434e-127,0.0,0.0,0.0
2013-04-22 02:00:00+00:00,0.0,0.0,0.0,28.352631578947364,100.0,100.0,100.0,0.0,6.938893903907228e-17,2.562666361834369e-143,0.0,0.0,0.0
2013-04-22 02:30:00+00:00,0.0,0.0,0.0,43.35263157894737,100.0,100.0,100.0,0.0,6.938893903907228e-17,2.845131199340899e-159,0.0,0.0,0.0
2013-04-22 03:00:00+00:00,0.0,0.0,0.0,43.35263157894737,99.64210526315789,100.0,100.0,0.0,6.938893903907228e-17,3.158730165587652e-175,0.0,0.0,0.0
2013-04-22 03:30:00+00:00,0.0,0.0,0.0,43.35263157894737,99.64210526315789,100.0,100.0,0.0,6.938893903907228e-17,3.506894958413445e-191,0.0,0.0,0.0
2013-04-22 04:00:00+00:00,0.0,0.0,0.0,43.35263157894737,100.0,100.0,100.0,0.0,6.938893903907228e-17,3.893435527772487e-207,0.0,0.0,0.0
2013-04-22 04:30:00+00:00,0.0,0.0,0.0,43.35263157894737,100.0,100.0,100.0,0.0,6.938893903907228e-17,3.893435527772487e-207,0.0,0.0,0.0
2013-04-22 05:00:00+00:00,0.0,0.0,0.0,28.352631578947364,100.0,100.0,100.0,0.0,6.938893903907228e-17,3.893435527772487e-207,0.0,0.0,0.0
2013-04-22 05:30:00+00:00,0.0,0.0,0.0,43.35263157894737,100.0,100.0,100.0,0.0,6.938893903907228e-17,3.893435527772487e-207,0.0,0.0,0.0
2013-04-22 06:00:00+00:00,0.0,0.0,0.0,58.35263157894737,100.0,100.0,100.0,0.0,6.938893903907228e-17,3.893435527772487e-207,0.0,0.0,0.0
2013-04-22 06:30:00+00:00,0.0,0.0,0.0,43.35263157894737,99.8,100.0,100.0,0.0,6.938893903907228e-17,3.893435527772487e-207,0.0,0.0,0.0
2013-04-22 07:00:00+00:00,0.0,0.0,0.0,43.35263157894737,84.80000000000001,100.0,100.0,0.0,6.938893903907228e-17,3.893435527772487e-207,0.0,0.0,0.442105265
2013-04-22 07:30:00+00:00,0.0,0.0,0.0,58.35263157894737,84.80000000000001,100.0,100.0,0.0,6.938893903907228e-17,4.3225817678266135e-223,0.0,0.0,0.0
2013-04-22 08:00:00+00:00,0.0,0.0,0.0,43.35263157894737,99.8,100.0,100.0,0.0,6.938893903907228e-17,4.799029804466019e-239,0.0,0.0,1.6368421000000002
2013-04-22 08:30:00+00:00,0.0,0.0,0.0,58.35263157894737,100.0,100.0,100.0,0.0,6.938893903907228e-17,5.327993384780537e-255,0.0,0.0,0.8210526499999999
2013-04-22 09:00:00+00:00,0.0,0.0,0.0,73.35263157894737,100.0,100.0,100.0,0.0,6.938893903907228e-17,5.327993384780537e-255,0.0,0.0,0.0
2013-04-22 09:30:00+00:00,0.0,0.0,0.0,88.35263157894737,85.0,100.0,100.0,0.0,6.938893903907228e-17,1.2397500000000001,0.0,0.0,0.0
