,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-03-26 17:30:00+00:00,0.0,0.0,0.0,37.12442105263159,40.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 18:00:00+00:00,0.0,0.0,0.0,22.124421052631593,40.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 18:30:00+00:00,0.0,0.0,0.0,37.1244210526316,40.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 19:00:00+00:00,0.0,0.0,0.0,22.124421052631593,38.95789473684211,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 19:30:00+00:00,0.0,0.0,0.0,37.1244210526316,38.95789473684211,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 20:00:00+00:00,0.0,0.0,0.0,52.12442105263159,38.95789473684211,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 20:30:00+00:00,0.0,0.0,0.0,52.12442105263159,38.95789473684211,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 21:00:00+00:00,0.0,0.0,0.0,52.12442105263159,38.95789473684211,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 21:30:00+00:00,0.0,0.0,0.0,51.11389473684211,37.94736842105263,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 22:00:00+00:00,0.0,0.0,0.0,66.11389473684213,37.94736842105263,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 22:30:00+00:00,0.0,0.0,0.0,65.51389473684212,37.94736842105263,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 23:00:00+00:00,0.0,0.0,0.0,80.51389473684212,36.16315789473684,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-26 23:30:00+00:00,0.0,0.0,0.0,80.51389473684212,35.93684210526316,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 00:00:00+00:00,0.0,0.0,0.0,79.15073684210527,50.93684210526316,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 00:30:00+00:00,0.0,0.0,0.0,94.15073684210527,65.93684210526317,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 01:00:00+00:00,0.0,0.0,0.0,93.71389473684212,80.93684210526317,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 01:30:00+00:00,0.0,0.0,0.0,100.0,95.93684210526317,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 02:00:00+00:00,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 02:30:00+00:00,0.0,0.0,0.0,85.0,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 03:00:00+00:00,0.0,0.0,0.0,70.0,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 03:30:00+00:00,0.0,0.0,0.0,55.0,99.54736842105262,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 04:00:00+00:00,0.0,0.0,0.0,40.0,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 04:30:00+00:00,0.0,0.0,0.0,55.0,99.87894736842105,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 05:00:00+00:00,0.0,0.0,0.0,54.87894736842105,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 05:30:00+00:00,0.0,0.0,0.0,69.87894736842105,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 06:00:00+00:00,0.0,0.0,0.0,69.87894736842105,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 06:30:00+00:00,0.0,0.0,0.0,69.87894736842105,98.3842105263158,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 07:00:00+00:00,0.0,15.0,0.0,84.87894736842104,96.84736842105262,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 07:30:00+00:00,0.0,2.220446049250313e-15,0.0,84.87894736842104,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 08:00:00+00:00,0.0,2.220446049250313e-15,0.0,99.87894736842104,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 08:30:00+00:00,0.0,2.220446049250313e-15,0.0,100.0,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 09:00:00+00:00,0.0,2.220446049250313e-15,0.0,85.0,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 09:30:00+00:00,0.0,2.220446049250313e-15,0.0,70.0,70.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 10:00:00+00:00,0.0,2.220446049250313e-15,0.0,55.0,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0475
2013-03-27 10:30:00+00:00,0.0,2.220446049250313e-15,0.0,55.968999999999994,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 11:00:00+00:00,0.0,2.220446049250313e-15,0.0,40.969,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 11:30:00+00:00,0.0,2.220446049250313e-15,0.0,55.968999999999994,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 12:00:00+00:00,0.0,2.220446049250313e-15,0.0,57.555499999999995,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,2.1755
2013-03-27 12:30:00+00:00,0.0,2.220446049250313e-15,0.0,42.555499999999995,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 13:00:00+00:00,0.0,2.220446049250313e-15,0.0,44.46974999999999,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 13:30:00+00:00,0.0,2.220446049250313e-15,0.0,59.46974999999999,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 14:00:00+00:00,0.0,2.220446049250313e-15,0.0,61.40775,70.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 14:30:00+00:00,0.0,2.220446049250313e-15,0.0,46.40775,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 15:00:00+00:00,0.0,2.220446049250313e-15,0.0,31.40775,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 15:30:00+00:00,0.0,2.220446049250313e-15,0.0,32.91349999999999,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 16:00:00+00:00,0.0,2.220446049250313e-15,0.0,34.14375,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 16:30:00+00:00,0.0,2.220446049250313e-15,0.0,19.14375,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,1.2302499999999998
2013-03-27 17:00:00+00:00,0.0,2.465190328815662e-31,0.0,17.34375,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,1.2302499999999998
2013-03-27 17:30:00+00:00,0.0,2.465190328815662e-31,0.0,17.624000000000002,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 18:00:00+00:00,0.0,2.465190328815662e-31,0.0,17.43978947368421,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 18:30:00+00:00,0.0,2.465190328815662e-31,0.0,17.43978947368421,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 19:00:00+00:00,0.0,2.465190328815662e-31,0.0,17.43978947368421,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 19:30:00+00:00,0.0,2.7369110631344083e-47,0.0,32.439789473684215,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 20:00:00+00:00,0.0,3.0385816786431356e-63,0.0,31.071368421052636,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 20:30:00+00:00,0.0,3.3735033418337674e-79,0.0,16.071368421052636,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 21:00:00+00:00,0.0,3.3735033418337674e-79,0.0,1.0713684210526386,54.07368421052632,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 21:30:00+00:00,0.0,3.7453410837537587e-95,0.0,16.07136842105264,53.22105263157895,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 22:00:00+00:00,0.0,4.15816390625796e-111,0.0,15.455578947368428,52.60526315789475,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,5.0000000000000005e-12
2013-03-27 22:30:00+00:00,0.0,4.15816390625796e-111,0.0,15.250315789473692,67.60526315789474,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,1.0000000000000001e-11
2013-03-27 23:00:00+00:00,0.0,4.15816390625796e-111,0.0,15.250315789473692,82.60526315789474,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-27 23:30:00+00:00,0.0,4.15816390625796e-111,0.0,14.708210526315796,97.60526315789473,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,5.0000000000000005e-12
2013-03-28 00:00:00+00:00,0.0,4.15816390625796e-111,0.0,29.7082105263158,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 00:30:00+00:00,0.0,4.15816390625796e-111,0.0,44.708210526315796,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 01:00:00+00:00,0.0,4.15816390625796e-111,0.0,59.7082105263158,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 01:30:00+00:00,0.0,4.15816390625796e-111,0.0,59.260842105263166,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 02:00:00+00:00,0.0,4.616489308892868e-127,0.0,59.260842105263166,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 02:30:00+00:00,0.0,5.125332723668738e-143,0.0,44.260842105263166,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 03:00:00+00:00,0.0,5.690262398681798e-159,0.0,29.26084210526317,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 03:30:00+00:00,0.0,6.317460331175305e-175,0.0,44.260842105263166,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 04:00:00+00:00,0.0,7.01378991682689e-191,0.0,29.26084210526317,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 04:30:00+00:00,0.0,7.786871055544975e-207,0.0,14.260842105263169,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 05:00:00+00:00,0.0,8.645163535653227e-223,0.0,29.26084210526317,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 05:30:00+00:00,0.0,8.645163535653227e-223,0.0,29.26084210526317,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,5.0000000000000005e-12
2013-03-28 06:00:00+00:00,0.0,8.645163535653227e-223,0.0,29.26084210526317,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 06:30:00+00:00,0.0,8.645163535653227e-223,0.0,14.260842105263169,98.82631578947368,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,5.0000000000000005e-12
2013-03-28 07:00:00+00:00,0.0,8.645163535653227e-223,0.0,2.220446049250313e-15,97.97368421052632,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,1.0000000000000001e-11
2013-03-28 07:30:00+00:00,0.0,9.598059608932038e-239,0.0,2.465190328815662e-31,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 08:00:00+00:00,0.0,9.598059608932038e-239,0.0,2.465190328815662e-31,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 08:30:00+00:00,0.0,9.598059608932038e-239,0.0,2.465190328815662e-31,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 09:00:00+00:00,0.0,9.598059608932038e-239,0.0,15.0,99.52631578947368,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 09:30:00+00:00,0.0,9.598059608932038e-239,0.0,15.46075,99.52631578947368,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 10:00:00+00:00,0.0,9.598059608932038e-239,0.0,0.4607500000000031,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.46074999999999994
2013-03-28 10:30:00+00:00,0.0,9.598059608932038e-239,0.0,0.0,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 11:00:00+00:00,0.0,9.598059608932038e-239,0.0,0.0,100.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 11:30:00+00:00,0.0,9.598059608932038e-239,0.0,0.0,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 12:00:00+00:00,0.0,9.598059608932038e-239,0.0,1.9997500000000001,70.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,2.23725
2013-03-28 12:30:00+00:00,0.0,9.598059608932038e-239,0.0,16.99975,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 13:00:00+00:00,0.0,9.598059608932038e-239,0.0,16.99975,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 13:30:00+00:00,0.0,9.598059608932038e-239,0.0,1.9997500000000024,85.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 14:00:00+00:00,0.0,9.598059608932038e-239,0.0,16.999750000000002,70.0,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 14:30:00+00:00,0.0,9.598059608932038e-239,0.0,31.99975,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,2.4604999999999997
2013-03-28 15:00:00+00:00,0.0,9.598059608932038e-239,0.0,31.99975,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,2.53175
2013-03-28 15:30:00+00:00,0.0,9.598059608932038e-239,0.0,31.53659210526316,55.00000000000001,100.0,100.0,0.0,34.62474999999999,100.0,100.0,0.0,0.0
2013-03-28 16:00:00+00:00,0.0,9.598059608932038e-239,0.0,16.536592105263164,55.00000000000001,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-28 16:30:00+00:00,0.0,9.598059608932038e-239,0.0,16.536592105263164,55.00000000000001,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.342
2013-03-28 17:00:00+00:00,0.0,9.598059608932038e-239,0.0,16.536592105263164,55.00000000000001,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.342
2013-03-28 17:30:00+00:00,0.0,9.598059608932038e-239,0.0,16.536592105263164,54.42631578947369,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-28 18:00:00+00:00,0.0,9.598059608932038e-239,0.0,15.55764473684211,54.42631578947369,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,5.0000000000000005e-12
2013-03-28 18:30:00+00:00,0.0,9.598059608932038e-239,0.0,15.55764473684211,53.21052631578947,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-28 19:00:00+00:00,0.0,9.598059608932038e-239,0.0,30.55764473684211,51.89473684210526,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,5.0000000000000005e-12
2013-03-28 19:30:00+00:00,0.0,9.598059608932038e-239,0.0,30.55764473684211,50.5421052631579,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-28 20:00:00+00:00,0.0,9.598059608932038e-239,0.0,45.55764473684211,49.321052631578944,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-28 20:30:00+00:00,0.0,1.0655986769561075e-254,0.0,60.55764473684211,48.83684210526315,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-28 21:00:00+00:00,0.0,1.1830521861667747e-270,0.0,75.55764473684211,48.29999999999999,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-28 21:30:00+00:00,0.0,1.3134517764154804e-286,0.0,90.5576447368421,47.04210526315789,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-28 22:00:00+00:00,0.0,1.4582244039112795e-302,0.0,100.0,46.22105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-28 22:30:00+00:00,0.0,1.618954e-318,0.0,85.0,61.22105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-28 23:00:00+00:00,0.0,1.618954e-318,0.0,85.0,59.4578947368421,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,5.0000000000000005e-12
2013-03-28 23:30:00+00:00,0.0,1.618954e-318,0.0,100.0,74.4578947368421,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 00:00:00+00:00,0.0,0.0,0.0,100.0,89.45789473684209,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 00:30:00+00:00,0.0,0.0,0.0,99.18947368421053,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 01:00:00+00:00,0.0,0.0,0.0,98.42105263157896,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 01:30:00+00:00,0.0,0.0,0.0,98.42105263157896,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 02:00:00+00:00,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 02:30:00+00:00,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 03:00:00+00:00,0.0,0.0,0.0,99.79473684210527,99.79473684210527,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 03:30:00+00:00,0.0,0.0,0.0,99.79473684210527,99.30526315789476,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 04:00:00+00:00,0.0,0.0,0.0,100.0,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 04:30:00+00:00,0.0,0.0,0.0,85.0,99.8578947368421,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 05:00:00+00:00,0.0,0.0,0.0,84.8578947368421,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 05:30:00+00:00,0.0,0.0,0.0,99.8578947368421,99.68947368421051,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 06:00:00+00:00,0.0,0.0,0.0,99.38947368421051,99.22105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 06:30:00+00:00,0.0,0.0,0.0,99.24736842105264,99.07894736842104,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 07:00:00+00:00,0.0,0.0,0.0,99.24736842105264,84.07894736842104,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 07:30:00+00:00,0.0,0.0,0.0,100.0,81.05263157894737,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 08:00:00+00:00,0.0,0.0,0.0,100.0,79.02105263157895,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 08:30:00+00:00,0.0,0.0,0.0,99.1157894736842,64.02105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 09:00:00+00:00,0.0,0.0,0.0,99.1157894736842,49.02105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 09:30:00+00:00,0.0,0.0,0.0,100.0,34.02105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 10:00:00+00:00,0.0,0.0,0.0,100.0,19.021052631578943,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 10:30:00+00:00,0.0,0.0,0.0,100.0,34.02105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 11:00:00+00:00,0.0,0.0,0.0,100.0,34.02105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 11:30:00+00:00,0.0,0.0,0.0,100.0,34.02105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,1.7765
2013-03-29 12:00:00+00:00,0.0,0.0,0.0,100.0,34.02105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,1.7765
2013-03-29 12:30:00+00:00,0.0,0.0,0.0,85.0,34.02105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,2.62675
2013-03-29 13:00:00+00:00,0.0,0.0,0.0,85.5035,34.02105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 13:30:00+00:00,0.0,0.0,0.0,86.02600000000001,34.02105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 14:00:00+00:00,0.0,0.0,0.0,100.0,19.021052631578943,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 14:30:00+00:00,0.0,0.0,0.0,85.0,4.021052631578947,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 15:00:00+00:00,0.0,0.0,0.0,70.0,4.021052631578947,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 15:30:00+00:00,0.0,0.0,0.0,85.0,4.021052631578947,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 16:00:00+00:00,0.0,0.0,0.0,100.0,4.021052631578947,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 16:30:00+00:00,0.0,0.0,0.0,85.0,4.021052631578947,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,1.43925
2013-03-29 17:00:00+00:00,0.0,0.0,0.0,85.627,4.021052631578947,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,2.60775
2013-03-29 17:30:00+00:00,0.0,0.0,0.0,100.0,4.021052631578947,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,3.23475
2013-03-29 18:00:00+00:00,0.0,0.0,0.0,85.0,4.021052631578947,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,3.30125
2013-03-29 18:30:00+00:00,0.0,0.0,0.0,81.43157894736842,4.021052631578947,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,3.10651315
2013-03-29 19:00:00+00:00,0.0,0.0,0.0,79.0,1.5894736842105264,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 19:30:00+00:00,0.0,0.0,0.0,64.0,0.642105263157895,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 20:00:00+00:00,0.0,0.0,0.0,64.0,0.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 20:30:00+00:00,0.0,0.0,0.0,48.99999999999999,0.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 21:00:00+00:00,0.0,0.0,0.0,48.99999999999999,15.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 21:30:00+00:00,0.0,0.0,0.0,64.0,13.76315789473684,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 22:00:00+00:00,0.0,0.0,0.0,64.0,12.973684210526315,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 22:30:00+00:00,0.0,0.0,0.0,64.0,12.552631578947368,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 23:00:00+00:00,0.0,0.0,0.0,48.99999999999999,11.878947368421052,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-29 23:30:00+00:00,0.0,0.0,0.0,48.24736842105263,26.87894736842106,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 00:00:00+00:00,0.0,0.0,0.0,46.19473684210526,41.87894736842105,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 00:30:00+00:00,0.0,0.0,0.0,45.95263157894736,56.87894736842105,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 01:00:00+00:00,0.0,0.0,0.0,60.95263157894736,71.87894736842105,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 01:30:00+00:00,0.0,0.0,0.0,45.95263157894736,86.87894736842105,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 02:00:00+00:00,0.0,0.0,0.0,60.95263157894736,86.7421052631579,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 02:30:00+00:00,0.0,0.0,0.0,45.95263157894736,86.52105263157894,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 03:00:00+00:00,0.0,0.0,0.0,60.95263157894736,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 03:30:00+00:00,0.0,0.0,0.0,45.95263157894736,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 04:00:00+00:00,0.0,0.0,0.0,45.95263157894736,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 04:30:00+00:00,0.0,0.0,0.0,45.526315789473685,100.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
2013-03-30 05:00:00+00:00,0.0,0.0,0.0,60.52631578947368,85.0,100.0,100.0,0.0,34.96674999999999,100.0,100.0,0.0,0.0
