,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN
2020-02-03 02:15:00+00:00,0.0,87.76315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 02:30:00+00:00,0.0,80.26315789473685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 02:45:00+00:00,0.0,76.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 03:00:00+00:00,0.0,68.55263157894737,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 03:15:00+00:00,0.0,68.55263157894737,0.0,2.2368421052631584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 03:30:00+00:00,0.0,68.55263157894737,0.0,9.736842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 03:45:00+00:00,0.0,62.76315789473686,0.0,2.2368421052631593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 04:00:00+00:00,0.0,70.26315789473685,0.0,9.73684210526316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 04:15:00+00:00,0.0,62.76315789473686,0.0,4.473684210526317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 04:30:00+00:00,0.0,70.26315789473685,0.0,5.551115123125783e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 04:45:00+00:00,0.0,70.26315789473685,0.0,6.162975822039155e-32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 05:00:00+00:00,0.0,70.26315789473685,0.0,6.842277657836021e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 05:15:00+00:00,0.0,66.05263157894737,0.0,6.842277657836021e-48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 05:30:00+00:00,0.0,66.05263157894737,0.0,7.596454196607839e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 05:45:00+00:00,0.0,66.05263157894737,0.0,8.433758354584419e-80,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 06:00:00+00:00,0.0,59.30526315789475,0.0,9.363352709384397e-96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 06:15:00+00:00,0.0,59.30526315789475,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 06:30:00+00:00,0.0,66.80526315789476,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 06:45:00+00:00,0.0,59.30526315789475,0.0,1.232595164407831e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 07:00:00+00:00,0.0,66.80526315789476,0.0,1.3684555315672042e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 07:15:00+00:00,0.0,59.30526315789475,0.0,1.3684555315672042e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 07:30:00+00:00,0.0,59.30526315789475,0.0,1.5192908393215678e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 07:45:00+00:00,0.0,59.30526315789475,0.0,1.5192908393215678e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 08:00:00+00:00,0.0,53.68552631578948,0.0,1.6867516709168837e-79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 08:15:00+00:00,0.0,61.18552631578948,0.0,1.8726705418768793e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 08:30:00+00:00,0.0,61.18552631578948,0.0,2.07908195312898e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 08:45:00+00:00,0.0,61.18552631578948,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 09:00:00+00:00,0.0,61.18552631578948,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 09:15:00+00:00,0.0,56.62236842105265,0.0,7.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 09:30:00+00:00,0.0,56.62236842105265,0.0,5.0092105263157904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 09:45:00+00:00,0.9868125000000004,49.12236842105265,0.0,5.996023026315791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 10:00:00+00:00,1.4725000000000001,41.62236842105265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 10:15:00+00:00,1.4725000000000001,34.12236842105265,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 10:30:00+00:00,2.3358125,26.62236842105265,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 10:45:00+00:00,4.6122499999999995,19.12236842105265,0.0,7.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 11:00:00+00:00,6.9171875,11.622368421052647,0.0,9.804937500000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 11:15:00+00:00,8.710312499999999,4.122368421052648,0.0,11.5980625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 11:30:00+00:00,9.051124999999999,0.0,0.0,11.938875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 11:45:00+00:00,10.362124999999997,1.310999999999999,0.0,13.249875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 12:00:00+00:00,12.839249999999998,3.7881249999999995,0.0,15.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 12:15:00+00:00,14.362812499999999,5.3116875,0.0,15.727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 12:30:00+00:00,15.087187499999995,0.0,0.0,8.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 12:45:00+00:00,15.138249999999996,0.0,0.0,0.7270000000000021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 13:00:00+00:00,15.138249999999996,0.0,0.0,8.227000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 13:15:00+00:00,7.638249999999999,0.0,0.0,0.7270000000000032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 13:30:00+00:00,0.13824999999999976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 13:45:00+00:00,1.734723475976807e-17,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 14:00:00+00:00,1.925929944387236e-33,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 14:15:00+00:00,2.1382117680737565e-49,0.0,0.0,7.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 14:30:00+00:00,2.3738919364399497e-65,0.0,0.0,7.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 14:45:00+00:00,2.635549485807631e-81,0.0,0.0,2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 15:00:00+00:00,2.926047721682624e-97,0.0,0.0,2.220446049250313e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 15:15:00+00:00,3.248565551764031e-113,7.5,0.0,7.500000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 15:30:00+00:00,3.606632272572553e-129,15.0,0.0,1.8381578947368449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 15:45:00+00:00,4.004166190366202e-145,22.5,0.0,9.338157894736845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 16:00:00+00:00,4.445517498970155e-161,30.0,0.0,1.838157894736846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 16:15:00+00:00,4.935515883730707e-177,27.36842105263158,0.0,2.7755575615628914e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 16:30:00+00:00,5.479523372521008e-193,24.210526315789473,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 16:45:00+00:00,6.083493012144511e-209,31.710526315789473,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 17:00:00+00:00,6.754034012229084e-225,29.07894736842105,0.0,7.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 17:15:00+00:00,7.498484069478155e-241,21.57894736842105,0.0,7.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 17:30:00+00:00,8.32498966371959e-257,21.57894736842105,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 17:45:00+00:00,9.242595204427927e-273,29.07894736842105,0.0,7.631578947368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 18:00:00+00:00,1.026134200324594e-288,36.578947368421055,0.0,15.13157894736842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 18:15:00+00:00,1.1392378155556871e-304,44.078947368421055,0.0,7.631578947368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 18:30:00+00:00,1.1392378155556871e-304,51.578947368421055,0.0,7.631578947368422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 18:45:00+00:00,1.265e-320,59.078947368421055,0.0,0.13157894736842257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 19:00:00+00:00,0.0,66.57894736842105,0.0,0.13157894736842257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 19:15:00+00:00,0.0,74.07894736842105,0.0,1.734723475976807e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 19:30:00+00:00,0.0,74.07894736842105,0.0,1.734723475976807e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 19:45:00+00:00,0.0,81.57894736842107,0.0,1.925929944387236e-33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 20:00:00+00:00,0.0,81.57894736842107,0.0,2.1382117680737565e-49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 20:15:00+00:00,0.0,81.57894736842107,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 20:30:00+00:00,0.0,81.57894736842107,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 20:45:00+00:00,0.0,89.07894736842107,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 21:00:00+00:00,0.0,96.57894736842107,0.0,1.232595164407831e-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 21:15:00+00:00,0.0,100.0,0.0,1.3684555315672042e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 21:30:00+00:00,0.0,100.0,0.0,1.3684555315672042e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 21:45:00+00:00,0.0,93.6842105263158,0.0,1.3684555315672042e-47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 22:00:00+00:00,0.0,100.0,0.0,1.5192908393215678e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 22:15:00+00:00,0.0,100.0,0.0,1.5192908393215678e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 22:30:00+00:00,0.0,100.0,0.0,1.5192908393215678e-63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 22:45:00+00:00,0.0,92.5,0.0,1.6867516709168837e-79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 23:00:00+00:00,0.0,92.5,0.0,1.8726705418768793e-95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 23:15:00+00:00,0.0,92.5,0.0,2.07908195312898e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 23:30:00+00:00,0.0,85.0,0.0,2.308244654446434e-127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-03 23:45:00+00:00,0.0,85.0,0.0,2.562666361834369e-143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 00:00:00+00:00,0.0,85.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 00:15:00+00:00,0.0,78.15789473684211,0.0,0.6578947368421051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 00:30:00+00:00,0.0,85.65789473684211,0.0,8.157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 00:45:00+00:00,0.0,78.28947368421053,0.0,0.6578947368421062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 01:00:00+00:00,0.0,78.28947368421053,0.0,0.6578947368421062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 01:15:00+00:00,0.0,78.28947368421053,0.0,0.6578947368421062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 01:30:00+00:00,0.0,78.28947368421053,0.0,8.157894736842106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 01:45:00+00:00,0.0,71.44736842105263,0.0,0.6578947368421073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 02:00:00+00:00,0.0,71.44736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 02:15:00+00:00,0.0,71.44736842105263,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 02:30:00+00:00,0.0,63.94736842105264,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 02:45:00+00:00,0.0,56.44736842105264,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 03:00:00+00:00,0.0,56.44736842105264,0.0,7.500000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 03:15:00+00:00,0.0,56.44736842105264,0.0,0.6578947368421062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 03:30:00+00:00,0.0,56.44736842105264,0.0,1.3877787807814457e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 03:45:00+00:00,0.0,49.60526315789475,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 04:00:00+00:00,0.0,49.60526315789475,0.0,0.13157894736842146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 04:15:00+00:00,0.0,49.60526315789475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 04:30:00+00:00,0.0,57.10526315789474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 04:45:00+00:00,0.0,50.84795321637428,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 05:00:00+00:00,0.0,50.84795321637428,0.0,1.535087719298246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 05:15:00+00:00,0.0,50.84795321637428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 05:30:00+00:00,0.0,45.46783625730994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 05:45:00+00:00,0.0,45.46783625730994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 06:00:00+00:00,0.0,45.46783625730994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 06:15:00+00:00,0.0,52.96783625730994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 06:30:00+00:00,0.0,52.96783625730994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 06:45:00+00:00,0.0,52.96783625730994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 07:00:00+00:00,0.0,49.940789473684205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 07:15:00+00:00,0.0,42.440789473684205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 07:30:00+00:00,0.0,34.940789473684205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 07:45:00+00:00,0.0,27.44078947368421,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 08:00:00+00:00,0.6452083333333329,19.940789473684212,0.0,15.0,0.0,0.0,0.0,0.0,0.6452083333333328,0.0,0.0,0.0
2020-02-04 08:15:00+00:00,2.1528055555555548,12.44078947368421,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020-02-04 08:30:00+00:00,4.552479166666665,4.9407894736842115,0.0,22.5,0.0,0.0,0.0,0.0,2.3996736111111105,0.0,0.0,0.0
2020-02-04 08:45:00+00:00,6.767166666666665,5.551115123125783e-16,0.0,15.0,0.0,0.0,0.0,0.0,2.7755575615628914e-16,0.0,0.0,0.0
2020-02-04 09:00:00+00:00,7.705291666666665,6.162975822039155e-32,0.0,22.5,0.0,0.0,0.0,0.0,0.9381250000000002,0.0,0.0,0.0
2020-02-04 09:15:00+00:00,9.292979166666665,6.842277657836021e-48,0.0,30.0,0.0,0.0,0.0,0.0,1.3877787807814457e-16,0.0,0.0,0.0
2020-02-04 09:30:00+00:00,11.786729166666664,7.596454196607839e-64,0.0,22.5,0.0,0.0,0.0,0.0,1.5407439555097887e-32,0.0,0.0,0.0
2020-02-04 09:45:00+00:00,12.361479166666665,8.433758354584419e-80,0.0,22.5,0.0,0.0,0.0,0.0,1.7105694144590052e-48,0.0,0.0,0.0
2020-02-04 10:00:00+00:00,12.638166666666663,0.2766874999999996,0.0,15.0,0.0,0.0,0.0,0.0,1.8991135491519597e-64,0.0,0.0,0.0
2020-02-04 10:15:00+00:00,12.638166666666663,2.8856249999999997,0.0,7.500000000000002,0.0,0.0,0.0,0.0,2.1084395886461046e-80,0.0,0.0,0.0
2020-02-04 10:30:00+00:00,12.638166666666663,5.551115123125783e-16,0.0,15.0,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 10:45:00+00:00,16.572354166666663,3.934187500000001,0.0,22.5,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 11:00:00+00:00,16.572354166666663,5.551115123125783e-16,0.0,22.5,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 11:15:00+00:00,16.572354166666663,2.162437500000001,0.0,22.5,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 11:30:00+00:00,16.572354166666663,2.7755575615628914e-16,0.0,15.0,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 11:45:00+00:00,16.202617324561402,3.0814879110195774e-32,0.0,14.630263157894737,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 12:00:00+00:00,16.202617324561402,2.1291874999999996,0.0,7.130263157894737,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 12:15:00+00:00,18.024242324561403,3.950812499999999,0.0,7.130263157894737,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 12:30:00+00:00,18.024242324561403,4.991062499999999,0.0,8.170513157894735,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 12:45:00+00:00,18.024242324561403,5.571749999999999,0.0,0.6705131578947376,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 13:00:00+00:00,18.024242324561403,5.5859999999999985,0.0,8.170513157894737,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 13:15:00+00:00,10.524242324561403,5.642999999999999,0.0,8.227513157894737,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 13:30:00+00:00,8.487400219298246,0.0,0.0,0.7275131578947391,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 13:45:00+00:00,6.062400219298246,0.0,0.0,8.22751315789474,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 14:00:00+00:00,2.137400219298245,0.0,0.0,0.7275131578947402,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 14:15:00+00:00,2.7755575615628914e-16,0.0,0.0,1.3877787807814457e-16,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 14:30:00+00:00,3.0814879110195774e-32,0.0,0.0,1.5407439555097887e-32,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 14:45:00+00:00,3.4211388289180104e-48,0.0,0.0,1.7105694144590052e-48,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 15:00:00+00:00,3.7982270983039195e-64,7.5,0.0,1.8991135491519597e-64,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 15:15:00+00:00,4.216879177292209e-80,7.5,0.0,2.1084395886461046e-80,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 15:30:00+00:00,4.681676354692198e-96,7.5,0.0,2.340838177346099e-96,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 15:45:00+00:00,5.19770488282245e-112,7.5,0.0,2.598852441411225e-112,0.0,0.0,0.0,0.0,2.3191874999999995,0.0,0.0,0.0
2020-02-04 16:00:00+00:00,5.770611636116085e-128,7.5,0.0,2.8853058180580424e-128,0.0,0.0,0.0,0.0,2.7755575615628914e-16,0.0,0.0,0.0
2020-02-04 16:15:00+00:00,6.406665904585923e-144,7.5,0.0,3.2033329522929615e-144,0.0,0.0,0.0,0.0,3.0814879110195774e-32,0.0,0.0,0.0
2020-02-04 16:30:00+00:00,7.112827998352248e-160,15.0,0.0,3.556413999176124e-160,0.0,0.0,0.0,0.0,3.4211388289180104e-48,0.0,0.0,0.0
2020-02-04 16:45:00+00:00,7.89682541396913e-176,22.5,0.0,3.948412706984565e-176,0.0,0.0,0.0,0.0,3.7982270983039195e-64,0.0,0.0,0.0
2020-02-04 17:00:00+00:00,8.767237396033612e-192,15.0,0.0,7.5,0.0,0.0,0.0,0.0,4.216879177292209e-80,0.0,0.0,0.0
2020-02-04 17:15:00+00:00,9.733588819431218e-208,22.5,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,4.681676354692198e-96,0.0,0.0,0.0
2020-02-04 17:30:00+00:00,1.0806454419566534e-223,15.0,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,5.19770488282245e-112,0.0,0.0,0.0
2020-02-04 17:45:00+00:00,1.1997574511165048e-239,12.368421052631579,0.0,7.500000000000002,0.0,0.0,0.0,0.0,5.770611636116085e-128,0.0,0.0,0.0
2020-02-04 18:00:00+00:00,1.3319983461951343e-255,8.684210526315791,0.0,2.220446049250313e-15,0.0,0.0,0.0,0.0,6.406665904585923e-144,0.0,0.0,0.0
2020-02-04 18:15:00+00:00,1.4788152327084684e-271,1.184210526315791,0.0,2.465190328815662e-31,0.0,0.0,0.0,0.0,7.112827998352248e-160,0.0,0.0,0.0
2020-02-04 18:30:00+00:00,1.6418147205193505e-287,1.184210526315791,0.0,2.7369110631344083e-47,0.0,0.0,0.0,0.0,7.89682541396913e-176,0.0,0.0,0.0
2020-02-04 18:45:00+00:00,1.8227805048890994e-303,1.184210526315791,0.0,3.0385816786431356e-63,0.0,0.0,0.0,0.0,8.767237396033612e-192,0.0,0.0,0.0
2020-02-04 19:00:00+00:00,2.0237e-319,1.184210526315791,0.0,3.0385816786431356e-63,0.0,0.0,0.0,0.0,9.733588819431218e-208,0.0,0.0,0.0
2020-02-04 19:15:00+00:00,0.0,1.184210526315791,0.0,3.0385816786431356e-63,0.0,0.0,0.0,0.0,1.0806454419566534e-223,0.0,0.0,0.0
2020-02-04 19:30:00+00:00,0.0,1.184210526315791,0.0,3.3735033418337674e-79,0.0,0.0,0.0,0.0,1.1997574511165048e-239,0.0,0.0,0.0
2020-02-04 19:45:00+00:00,0.0,8.684210526315791,0.0,3.3735033418337674e-79,0.0,0.0,0.0,0.0,1.3319983461951343e-255,0.0,0.0,0.0
2020-02-04 20:00:00+00:00,0.0,1.184210526315792,0.0,3.7453410837537587e-95,0.0,0.0,0.0,0.0,1.4788152327084684e-271,0.0,0.0,0.0
2020-02-04 20:15:00+00:00,0.0,8.684210526315791,0.0,4.15816390625796e-111,0.0,0.0,0.0,0.0,1.4788152327084684e-271,0.0,0.0,0.0
2020-02-04 20:30:00+00:00,0.0,1.1842105263157932,0.0,4.616489308892868e-127,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
2020-02-04 20:45:00+00:00,0.0,0.0,0.0,5.125332723668738e-143,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
2020-02-04 21:00:00+00:00,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
2020-02-04 21:15:00+00:00,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
2020-02-04 21:30:00+00:00,0.0,0.0,0.0,1.1102230246251565e-15,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
2020-02-04 21:45:00+00:00,0.0,0.0,0.0,1.232595164407831e-31,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
2020-02-04 22:00:00+00:00,0.0,0.0,0.0,1.3684555315672042e-47,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
2020-02-04 22:15:00+00:00,0.0,0.0,0.0,1.3684555315672042e-47,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
2020-02-04 22:30:00+00:00,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
2020-02-04 22:45:00+00:00,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
2020-02-04 23:00:00+00:00,0.0,0.0,0.0,5.394736842105263,0.0,0.0,0.0,0.0,1.6418147205193505e-287,0.0,0.0,0.0
