,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2013-05-06 19:30:00+00:00,2.220446049250313e-15,1.154122327223217e-127,0.0,68.90676315789474,96.25940789473685,100.0,16.274500000000003,0.0,3.851859888774472e-33,100.0,0.0,0.0,1.3473684
2013-05-06 20:00:00+00:00,2.220446049250313e-15,1.2813331809171846e-143,0.0,67.63834210526315,96.25940789473685,100.0,16.274500000000003,0.0,3.851859888774472e-33,100.0,0.0,0.0,0.0
2013-05-06 20:30:00+00:00,2.465190328815662e-31,1.2813331809171846e-143,0.0,52.638342105263156,96.25940789473685,100.0,16.274500000000003,0.0,4.276423536147513e-49,100.0,0.0,0.0,0.8894736999999999
2013-05-06 21:00:00+00:00,2.465190328815662e-31,1.4225655996704496e-159,0.0,37.638342105263156,96.25940789473685,100.0,16.274500000000003,0.0,4.747783872879899e-65,100.0,0.0,0.0,0.0
2013-05-06 21:30:00+00:00,2.7369110631344083e-47,1.579365082793826e-175,0.0,52.638342105263156,96.25940789473685,100.0,16.274500000000003,0.0,5.271098971615262e-81,100.0,0.0,0.0,0.0
2013-05-06 22:00:00+00:00,2.7369110631344083e-47,1.7534474792067224e-191,0.0,52.638342105263156,96.25940789473685,100.0,16.274500000000003,0.0,5.852095443365248e-97,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-06 22:30:00+00:00,2.7369110631344083e-47,1.9467177638862437e-207,0.0,37.638342105263156,96.25940789473685,100.0,16.274500000000003,0.0,6.497131103528062e-113,100.0,0.0,0.0,0.6421052500000001
2013-05-06 23:00:00+00:00,2.7369110631344083e-47,2.1612908839133068e-223,0.0,37.4015,96.25940789473685,100.0,16.274500000000003,0.0,7.213264545145106e-129,100.0,0.0,0.0,0.0
2013-05-06 23:30:00+00:00,2.7369110631344083e-47,2.1612908839133068e-223,0.0,33.29097368421053,96.25940789473685,100.0,16.274500000000003,0.0,8.008332380732404e-145,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-07 00:00:00+00:00,2.7369110631344083e-47,2.3995149022330095e-239,0.0,48.29097368421053,96.25940789473685,100.0,16.274500000000003,0.0,8.89103499794031e-161,100.0,0.0,0.0,0.0
2013-05-07 00:30:00+00:00,2.7369110631344083e-47,2.6639966923902686e-255,0.0,63.29097368421053,96.25940789473685,100.0,16.274500000000003,0.0,9.871031767461413e-177,100.0,0.0,0.0,0.0
2013-05-07 01:00:00+00:00,2.7369110631344083e-47,2.957630465416937e-271,0.0,62.94360526315789,96.25940789473685,100.0,16.274500000000003,0.0,1.0959046745042015e-192,100.0,0.0,0.0,0.0
2013-05-07 01:30:00+00:00,2.7369110631344083e-47,3.283629441038701e-287,0.0,62.60676315789474,96.25940789473685,100.0,16.274500000000003,0.0,1.2166986024289023e-208,100.0,0.0,0.0,0.0
2013-05-07 02:00:00+00:00,2.7369110631344083e-47,3.645561009778199e-303,0.0,77.60676315789473,96.25940789473685,100.0,16.274500000000003,0.0,1.3508068024458167e-224,100.0,0.0,0.0,0.0
2013-05-07 02:30:00+00:00,2.7369110631344083e-47,4.0474e-319,0.0,92.60676315789475,96.25940789473685,100.0,16.274500000000003,0.0,1.3508068024458167e-224,100.0,0.0,0.0,0.0
2013-05-07 03:00:00+00:00,2.7369110631344083e-47,0.0,0.0,100.0,96.25940789473685,100.0,16.274500000000003,0.0,1.499696813895631e-240,100.0,0.0,0.0,0.0
2013-05-07 03:30:00+00:00,2.7369110631344083e-47,0.0,0.0,96.42631578947368,96.25940789473685,100.0,16.274500000000003,0.0,1.664997932743918e-256,100.0,0.0,0.0,0.0
2013-05-07 04:00:00+00:00,3.0385816786431356e-63,0.0,0.0,81.42631578947368,96.25940789473685,100.0,16.274500000000003,0.0,1.8485190408855855e-272,100.0,0.0,0.0,0.0
2013-05-07 04:30:00+00:00,3.0385816786431356e-63,0.0,0.0,66.42631578947368,96.11203947368422,100.0,16.274500000000003,0.0,2.052268400649188e-288,100.0,0.0,0.0,0.0
2013-05-07 05:00:00+00:00,3.0385816786431356e-63,0.0,0.0,66.42631578947368,96.11203947368422,100.0,16.274500000000003,0.0,2.2784756311113742e-304,100.0,0.0,0.0,0.0
2013-05-07 05:30:00+00:00,3.3735033418337674e-79,0.0,0.0,66.42631578947368,96.11203947368422,100.0,1.274500000000005,0.0,2.5197e-320,100.0,0.0,0.0,0.0
2013-05-07 06:00:00+00:00,3.3735033418337674e-79,0.0,0.0,66.42631578947368,100.0,100.0,1.274500000000005,0.0,2.5197e-320,100.0,0.0,0.0,0.0
2013-05-07 06:30:00+00:00,3.7453410837537587e-95,0.0,0.0,81.42631578947368,100.0,100.0,1.274500000000005,0.0,2.5197e-320,100.0,0.0,0.0,1.8368421
2013-05-07 07:00:00+00:00,4.15816390625796e-111,15.0,0.0,81.42631578947368,100.0,100.0,1.274500000000005,0.0,2.5197e-320,100.0,0.0,0.0,1.08421055
2013-05-07 07:30:00+00:00,4.15816390625796e-111,2.220446049250313e-15,0.0,81.42631578947368,100.0,100.0,1.274500000000005,0.0,2.5197e-320,100.0,0.0,0.0,0.0
2013-05-07 08:00:00+00:00,4.15816390625796e-111,2.465190328815662e-31,0.0,81.42631578947368,100.0,100.0,1.274500000000005,0.0,2.5197e-320,100.0,0.0,0.0,0.39473684
2013-05-07 08:30:00+00:00,4.616489308892868e-127,2.7369110631344083e-47,0.0,66.42631578947368,100.0,100.0,1.274500000000005,0.0,2.5197e-320,100.0,0.0,0.0,0.0
2013-05-07 09:00:00+00:00,5.125332723668738e-143,3.0385816786431356e-63,0.0,51.426315789473676,100.0,100.0,1.2887500000000052,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 09:30:00+00:00,5.125332723668738e-143,3.0385816786431356e-63,0.0,36.42631578947368,85.0,100.0,3.022500000000005,0.0,1.73375,100.0,0.0,0.0,0.0
2013-05-07 10:00:00+00:00,5.125332723668738e-143,3.0385816786431356e-63,0.0,36.42631578947368,87.57925,100.0,5.601750000000005,0.0,4.313,100.0,0.0,0.0,0.0
2013-05-07 10:30:00+00:00,2.6647499999999997,3.0385816786431356e-63,0.0,36.42631578947368,90.244,100.0,8.266500000000006,0.0,6.9777499999999995,100.0,0.0,0.0,2.5792500000000005
2013-05-07 11:00:00+00:00,2.6647499999999997,3.0385816786431356e-63,0.0,51.426315789473676,91.70225,100.0,9.724750000000006,0.0,8.436,100.0,0.0,0.0,1.54453945
2013-05-07 11:30:00+00:00,2.6647499999999997,3.0385816786431356e-63,0.0,53.397565789473674,76.70225,100.0,11.696000000000003,0.0,10.407249999999998,100.0,0.0,0.0,1.54453945
2013-05-07 12:00:00+00:00,5.551115123125783e-16,3.3735033418337674e-79,0.0,68.39756578947367,61.70225000000001,100.0,11.696000000000003,0.0,0.0,100.0,0.0,0.0,3.5157894499999993
2013-05-07 12:30:00+00:00,6.162975822039155e-32,3.7453410837537587e-95,0.0,65.18177631578946,61.70225000000001,100.0,11.696000000000003,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 13:00:00+00:00,6.162975822039155e-32,4.15816390625796e-111,0.0,80.18177631578946,61.70225000000001,100.0,11.696000000000003,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 13:30:00+00:00,6.162975822039155e-32,4.616489308892868e-127,0.0,65.18177631578946,61.70225000000001,100.0,11.696000000000003,0.0,0.0,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-07 14:00:00+00:00,6.162975822039155e-32,4.616489308892868e-127,0.0,65.18177631578946,64.33375,100.0,14.327500000000004,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 14:30:00+00:00,6.162975822039155e-32,5.125332723668738e-143,0.0,65.51427631578947,64.66624999999999,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 15:00:00+00:00,6.162975822039155e-32,5.690262398681798e-159,0.0,50.51427631578947,64.66624999999999,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.3325
2013-05-07 15:30:00+00:00,6.842277657836021e-48,6.317460331175305e-175,0.0,65.51427631578947,64.66624999999999,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 16:00:00+00:00,6.842277657836021e-48,7.01378991682689e-191,0.0,65.51427631578947,64.66624999999999,100.0,0.0,0.0,0.0,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-07 16:30:00+00:00,6.842277657836021e-48,7.01378991682689e-191,0.0,80.51427631578946,64.66624999999999,100.0,0.0,0.0,0.0,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-07 17:00:00+00:00,6.842277657836021e-48,7.01378991682689e-191,0.0,76.78269736842104,60.93467105263157,100.0,0.0,0.0,0.0,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-07 17:30:00+00:00,7.596454196607839e-64,7.01378991682689e-191,0.0,91.78269736842104,56.82940789473684,100.0,0.0,0.0,0.0,100.0,0.0,0.0,8.2578945
2013-05-07 18:00:00+00:00,8.433758354584419e-80,7.01378991682689e-191,0.0,87.63006578947366,56.82940789473684,100.0,0.0,0.0,0.0,100.0,0.0,0.0,4.1526316
2013-05-07 18:30:00+00:00,9.363352709384397e-96,7.786871055544975e-207,0.0,78.83006578947368,48.02940789473684,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 19:00:00+00:00,1.03954097656449e-111,8.645163535653227e-223,0.0,78.83006578947368,43.42414473684211,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 19:30:00+00:00,1.154122327223217e-127,8.645163535653227e-223,0.0,78.83006578947368,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-07 20:00:00+00:00,1.2813331809171846e-143,8.645163535653227e-223,0.0,63.83006578947368,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 20:30:00+00:00,1.4225655996704496e-159,9.598059608932038e-239,0.0,78.83006578947368,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 21:00:00+00:00,1.579365082793826e-175,9.598059608932038e-239,0.0,78.83006578947368,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 21:30:00+00:00,1.7534474792067224e-191,9.598059608932038e-239,0.0,93.83006578947366,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 22:00:00+00:00,1.9467177638862437e-207,1.0655986769561075e-254,0.0,89.99848684210525,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-07 22:30:00+00:00,2.1612908839133068e-223,15.0,0.0,86.18269736842103,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,3.8157894499999996
2013-05-07 23:00:00+00:00,2.3995149022330095e-239,2.220446049250313e-15,0.0,82.66690789473681,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-07 23:30:00+00:00,2.6639966923902686e-255,2.220446049250313e-15,0.0,97.66690789473681,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 00:00:00+00:00,2.957630465416937e-271,2.465190328815662e-31,0.0,82.66690789473681,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 00:30:00+00:00,3.283629441038701e-287,2.7369110631344083e-47,0.0,78.72480263157892,39.282039473684215,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 01:00:00+00:00,3.645561009778199e-303,3.0385816786431356e-63,0.0,93.72480263157892,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 01:30:00+00:00,4.0474e-319,3.3735033418337674e-79,0.0,100.0,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 02:00:00+00:00,0.0,3.7453410837537587e-95,0.0,96.54736842105264,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 02:30:00+00:00,0.0,4.15816390625796e-111,0.0,92.84210526315789,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 03:00:00+00:00,0.0,4.616489308892868e-127,0.0,77.84210526315789,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 03:30:00+00:00,0.0,15.0,0.0,77.84210526315789,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 04:00:00+00:00,0.0,2.220446049250313e-15,0.0,92.84210526315789,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 04:30:00+00:00,0.0,2.465190328815662e-31,0.0,100.0,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 05:00:00+00:00,0.0,2.7369110631344083e-47,0.0,96.43157894736842,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 05:30:00+00:00,0.0,3.0385816786431356e-63,0.0,85.52105263157895,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 06:00:00+00:00,0.0,3.3735033418337674e-79,0.0,78.81052631578947,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-08 06:30:00+00:00,0.0,3.3735033418337674e-79,0.0,78.81052631578947,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,7.3315790000000005
2013-05-08 07:00:00+00:00,0.0,3.3735033418337674e-79,0.0,63.81052631578948,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,3.3631579
2013-05-08 07:30:00+00:00,0.0,3.7453410837537587e-95,0.0,48.81052631578948,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 08:00:00+00:00,0.0,4.15816390625796e-111,0.0,63.81052631578948,35.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 08:30:00+00:00,0.0,4.616489308892868e-127,0.0,48.81052631578948,50.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 09:00:00+00:00,0.0,5.125332723668738e-143,0.0,63.81052631578948,50.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-08 09:30:00+00:00,0.0,5.690262398681798e-159,0.0,48.81052631578948,50.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-08 10:00:00+00:00,0.0,6.317460331175305e-175,0.0,33.81052631578948,50.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 10:30:00+00:00,0.0,7.01378991682689e-191,0.0,18.81052631578948,50.81361842105263,100.0,0.0,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 11:00:00+00:00,0.0,7.786871055544975e-207,0.0,18.83902631578948,50.84211842105263,100.0,0.028500000000000022,0.0,0.028500000000000022,100.0,0.0,0.0,0.0
2013-05-08 11:30:00+00:00,0.0,8.645163535653227e-223,0.0,3.839026315789482,51.407368421052624,100.0,0.59375,0.0,0.59375,100.0,0.0,0.0,0.028499999999999998
2013-05-08 12:00:00+00:00,0.0,9.598059608932038e-239,0.0,5.551115123125783e-16,51.407368421052624,100.0,0.59375,0.0,0.0,100.0,0.0,0.0,0.028499999999999998
2013-05-08 12:30:00+00:00,0.0,9.598059608932038e-239,0.0,6.162975822039155e-32,52.300368421052625,100.0,1.4867499999999996,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 13:00:00+00:00,0.0,1.0655986769561075e-254,0.0,6.842277657836021e-48,52.300368421052625,100.0,1.4867499999999996,0.0,0.0,100.0,0.0,0.0,0.893
2013-05-08 13:30:00+00:00,0.0,1.1830521861667747e-270,0.0,0.06175000000000005,52.362118421052614,100.0,1.5484999999999995,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 14:00:00+00:00,0.0,1.3134517764154804e-286,0.0,0.06175000000000005,53.112618421052616,100.0,2.2989999999999995,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-08 14:30:00+00:00,0.0,1.4582244039112795e-302,0.0,3.5387499999999994,56.58961842105261,100.0,5.775999999999999,0.0,0.0,85.0,0.0,0.0,0.0
2013-05-08 15:00:00+00:00,0.0,1.618954e-318,0.0,3.5387499999999994,56.58961842105261,100.0,5.775999999999999,0.0,0.0,85.0,0.0,0.0,0.5789473500000001
2013-05-08 15:30:00+00:00,0.0,1.618954e-318,0.0,18.53875,58.09536842105262,100.0,0.0,0.0,0.0,86.50575,0.0,0.0,0.0
2013-05-08 16:00:00+00:00,0.0,0.0,0.0,3.5387500000000016,58.41361842105262,100.0,0.31825,0.0,0.0,86.82399999999998,0.0,0.0,1.5057499999999997
2013-05-08 16:30:00+00:00,0.0,0.0,0.0,18.53875,58.41361842105262,100.0,0.31825,0.0,0.0,86.82399999999998,0.0,0.0,1.5057499999999997
2013-05-08 17:00:00+00:00,0.0,0.0,0.0,16.901907894736844,58.41361842105262,100.0,0.31825,0.0,0.0,86.82399999999998,0.0,0.0,0.7531184000000001
2013-05-08 17:30:00+00:00,0.0,0.0,0.0,16.901907894736844,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.7531184000000001
2013-05-08 18:00:00+00:00,0.0,0.0,0.0,16.901907894736844,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,1.62105265
2013-05-08 18:30:00+00:00,0.0,0.0,0.0,1.9019078947368449,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-08 19:00:00+00:00,0.0,0.0,0.0,1.9019078947368449,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-08 19:30:00+00:00,0.0,0.0,0.0,1.9019078947368449,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-08 20:00:00+00:00,0.0,0.0,0.0,16.901907894736844,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,5.0000000000000005e-12
2013-05-08 20:30:00+00:00,0.0,0.0,0.0,1.9019078947368473,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,5.0000000000000005e-12
2013-05-08 21:00:00+00:00,0.0,0.0,0.0,2.7755575615628914e-16,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-08 21:30:00+00:00,0.0,0.0,0.0,15.0,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-08 22:00:00+00:00,0.0,0.0,0.0,15.0,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-08 22:30:00+00:00,0.0,0.0,0.0,15.0,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.33684210499999995
2013-05-08 23:00:00+00:00,0.0,0.0,0.0,2.220446049250313e-15,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-08 23:30:00+00:00,0.0,15.0,0.0,2.465190328815662e-31,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 00:00:00+00:00,0.0,2.220446049250313e-15,0.0,2.7369110631344083e-47,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 00:30:00+00:00,0.0,2.220446049250313e-15,0.0,3.0385816786431356e-63,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 01:00:00+00:00,0.0,2.220446049250313e-15,0.0,3.3735033418337674e-79,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 01:30:00+00:00,0.0,2.220446049250313e-15,0.0,15.0,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 02:00:00+00:00,0.0,2.220446049250313e-15,0.0,11.973684210526317,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 02:30:00+00:00,0.0,2.220446049250313e-15,0.0,11.973684210526317,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 03:00:00+00:00,0.0,15.000000000000004,0.0,8.857894736842107,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 03:30:00+00:00,0.0,4.440892098500626e-15,0.0,1.1102230246251565e-15,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 04:00:00+00:00,0.0,4.930380657631324e-31,0.0,15.0,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 04:30:00+00:00,0.0,5.473822126268817e-47,0.0,15.0,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 05:00:00+00:00,0.0,6.077163357286271e-63,0.0,14.457894736842103,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 05:30:00+00:00,0.0,6.077163357286271e-63,0.0,10.836842105263157,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 06:00:00+00:00,0.0,6.747006683667535e-79,0.0,2.220446049250313e-15,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 06:30:00+00:00,0.0,7.490682167507517e-95,0.0,2.465190328815662e-31,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.7368421
2013-05-09 07:00:00+00:00,0.0,8.31632781251592e-111,0.0,2.7369110631344083e-47,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.263157895
2013-05-09 07:30:00+00:00,0.0,9.232978617785736e-127,0.0,2.7369110631344083e-47,58.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 08:00:00+00:00,0.0,1.0250665447337477e-142,0.0,15.0,73.41361842105262,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,5.0000000000000005e-12
2013-05-09 08:30:00+00:00,0.0,1.1380524797363597e-158,0.0,2.220446049250313e-15,88.4136184210526,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 09:00:00+00:00,0.0,1.263492066235061e-174,0.0,2.465190328815662e-31,88.4136184210526,100.0,0.31825,0.0,0.0,71.824,0.0,0.0,0.0
2013-05-09 09:30:00+00:00,1.4867500000000002,1.263492066235061e-174,0.0,2.7369110631344083e-47,89.90036842105262,100.0,1.8050000000000004,0.0,0.0,73.31074999999998,0.0,0.0,0.0
2013-05-09 10:00:00+00:00,3.84275,1.263492066235061e-174,0.0,15.0,92.25636842105261,100.0,4.1610000000000005,0.0,0.0,75.66675,0.0,0.0,1.48675
2013-05-09 10:30:00+00:00,7.0252500000000015,1.263492066235061e-174,0.0,2.220446049250313e-15,100.0,100.0,7.3435,0.0,0.0,78.84925,0.0,0.0,0.0
2013-05-09 11:00:00+00:00,7.0252500000000015,1.402757983365378e-190,0.0,2.220446049250313e-15,100.0,100.0,10.8395,0.0,0.0,82.34525,0.0,0.0,0.0
2013-05-09 11:30:00+00:00,7.0252500000000015,1.402757983365378e-190,0.0,2.220446049250313e-15,100.0,100.0,14.00775,0.0,0.0,85.5135,0.0,0.0,3.4960000000000004
2013-05-09 12:00:00+00:00,7.0252500000000015,1.557374211108995e-206,0.0,2.465190328815662e-31,100.0,100.0,18.249499999999998,0.0,0.0,89.75525,0.0,0.0,0.0
2013-05-09 12:30:00+00:00,11.9605,4.935249999999999,0.0,2.7369110631344083e-47,100.0,100.0,23.184749999999998,0.0,0.0,94.69049999999999,0.0,0.0,0.0
2013-05-09 13:00:00+00:00,0.0,4.935249999999999,0.0,15.0,100.0,100.0,28.951249999999995,0.0,0.0,100.0,0.0,0.0,0.0
2013-05-09 13:30:00+00:00,0.0,5.551115123125783e-16,0.0,20.315250000000002,100.0,100.0,34.26649999999999,0.0,5.315250000000001,100.0,0.0,0.0,5.7665
2013-05-09 14:00:00+00:00,0.0,6.162975822039155e-32,0.0,35.315250000000006,100.0,100.0,39.814499999999995,0.0,1.1102230246251565e-15,100.0,0.0,0.0,0.0
2013-05-09 14:30:00+00:00,0.0,6.842277657836021e-48,0.0,50.315250000000006,100.0,100.0,24.8145,0.0,1.232595164407831e-31,100.0,0.0,0.0,0.0
2013-05-09 15:00:00+00:00,4.2844999999999995,7.596454196607839e-64,0.0,50.315250000000006,100.0,100.0,29.098999999999997,0.0,1.3684555315672042e-47,100.0,0.0,0.0,0.0
2013-05-09 15:30:00+00:00,7.34825,7.596454196607839e-64,0.0,65.31525,100.0,100.0,14.098999999999998,0.0,1.5192908393215678e-63,100.0,0.0,0.0,4.2845
2013-05-09 16:00:00+00:00,7.666499999999999,8.433758354584419e-80,0.0,80.31525,100.0,100.0,14.417249999999997,0.0,0.31825,100.0,0.0,0.0,0.0
2013-05-09 16:30:00+00:00,7.666499999999999,9.363352709384397e-96,0.0,95.31525,100.0,100.0,14.417249999999997,0.0,0.31825,100.0,0.0,0.0,0.31825
2013-05-09 17:00:00+00:00,7.666499999999999,1.03954097656449e-111,0.0,100.0,100.0,100.0,14.417249999999997,0.0,6.938893903907228e-17,100.0,0.0,0.0,0.10772368500000001
2013-05-09 17:30:00+00:00,7.666499999999999,1.154122327223217e-127,0.0,85.0,100.0,100.0,14.417249999999997,0.0,7.703719777548943e-33,100.0,0.0,0.0,3.4736842000000006
2013-05-09 18:00:00+00:00,7.666499999999999,1.154122327223217e-127,0.0,100.0,100.0,100.0,14.417249999999997,0.0,8.552847072295026e-49,100.0,0.0,0.0,2.2526316
2013-05-09 18:30:00+00:00,7.666499999999999,1.2813331809171846e-143,0.0,99.15263157894736,100.0,100.0,14.417249999999997,0.0,9.495567745759799e-65,100.0,0.0,0.0,0.8473683999999999
2013-05-09 19:00:00+00:00,7.666499999999999,1.4225655996704496e-159,0.0,100.0,100.0,100.0,14.417249999999997,0.0,1.0542197943230523e-80,100.0,0.0,0.0,0.0
2013-05-09 19:30:00+00:00,7.666499999999999,1.579365082793826e-175,0.0,100.0,99.0842105263158,100.0,14.417249999999997,0.0,1.0542197943230523e-80,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-09 20:00:00+00:00,7.666499999999999,1.7534474792067224e-191,0.0,85.0,99.0842105263158,100.0,14.417249999999997,0.0,1.0542197943230523e-80,100.0,0.0,0.0,5.0000000000000005e-12
2013-05-09 20:30:00+00:00,6.650710526315788,1.7534474792067224e-191,0.0,83.98421052631578,98.06842105263158,100.0,2.220446049250313e-15,0.0,1.0542197943230523e-80,100.0,0.0,0.0,1.01578945
2013-05-09 21:00:00+00:00,6.650710526315788,1.9467177638862437e-207,0.0,83.98421052631578,98.06842105263158,100.0,2.220446049250313e-15,0.0,1.1704190886730496e-96,100.0,0.0,0.0,0.0
2013-05-09 21:30:00+00:00,6.650710526315788,2.1612908839133068e-223,0.0,68.98421052631578,98.06842105263158,100.0,2.220446049250313e-15,0.0,1.2994262207056124e-112,100.0,0.0,0.0,0.0
2013-05-09 22:00:00+00:00,6.650710526315788,2.3995149022330095e-239,0.0,53.98421052631578,98.06842105263158,100.0,2.220446049250313e-15,0.0,1.4426529090290212e-128,100.0,0.0,0.0,0.0
2013-05-09 22:30:00+00:00,6.0665,2.6639966923902686e-255,0.0,68.98421052631578,98.06842105263158,100.0,2.220446049250313e-15,0.0,1.6016664761464807e-144,100.0,0.0,0.0,5.0000000000000005e-12
