,Custom DQN,SARSA,No Battery Baseline,Random,SB3 DQN,SB3 PPO,SB3 A2C,SB3 QR_DQN,SB3 MASKABLE_PPO,SB3 RECURRENT_PPO,BTR C51,BTR IQN,MILP (Theoretical Optimum)
2020-07-30 20:30:00+00:00,-434.7094159673911,-465.290211029191,-452.7496291661341,-534.1365584489108,-458.9902232285307,-461.45963481720463,-478.9077750437128,-451.81834208280077,-466.50988576935794,-502.69386284962235,-451.76272306405076,-451.76272306405076,-289.58014439414785
2020-07-30 20:45:00+00:00,-434.6614206548911,-465.30940915419103,-452.76882729113413,-534.1365584489108,-459.0094213535307,-461.47883294220463,-478.9269731687128,-451.83754020780077,-466.52908389435794,-502.71306097462235,-451.78192118905076,-451.78192118905076,-289.59934251914785
2020-07-30 21:00:00+00:00,-434.6178878423911,-465.32682227919105,-452.78624041613415,-534.1365584489108,-459.0268344785307,-461.49624606720465,-478.9443862937128,-451.8549533328008,-466.54649701935796,-502.73047409962237,-451.7993343140508,-451.7993343140508,-289.6167556441479
2020-07-30 21:15:00+00:00,-434.5743550298911,-465.34423540419107,-452.80365354113417,-534.2456196002266,-459.0442476035307,-461.51365919220467,-478.9617994187128,-451.8723664578008,-466.563910144358,-502.7478872246224,-451.8167474390508,-451.8167474390508,-289.6341687691479
2020-07-30 21:30:00+00:00,-434.5664537760525,-465.3616485291911,-452.8210666661342,-534.3546807515424,-459.06166072853074,-461.5310723172047,-478.97921254371283,-451.8897795828008,-466.581323269358,-502.7653003496224,-451.8341605640508,-451.8341605640508,-289.6515818941479
2020-07-30 21:45:00+00:00,-434.58386690105255,-465.3790616541911,-452.8384797911342,-534.3111479390425,-459.07907385353076,-461.5484854422047,-478.99662566871285,-451.90719270780085,-466.598736394358,-502.7827134746224,-451.85157368905084,-451.85157368905084,-289.6689950191479
2020-07-30 22:00:00+00:00,-434.59875065105257,-465.39394540419113,-452.85336354113423,-534.4043672153583,-459.0939576035308,-461.56336919220473,-479.0115094187129,-451.92207645780087,-466.61362014435804,-502.79759722462245,-451.86645743905086,-451.86645743905086,-289.68387876914795
2020-07-30 22:15:00+00:00,-434.6136344010526,-465.40882915419115,-452.86824729113425,-534.4192509653583,-459.1088413535308,-461.57825294220476,-479.0263931687129,-451.9369602078009,-466.62850389435806,-502.8124809746225,-451.8813411890509,-451.8813411890509,-289.698762519148
2020-07-30 22:30:00+00:00,-434.6285181510526,-465.4237129041912,-452.8831310411343,-534.5124702416741,-459.12372510353083,-461.5931366922048,-479.0412769187129,-451.9518439578009,-466.6433876443581,-502.8273647246225,-451.8962249390509,-451.8962249390509,-289.713646269148
2020-07-30 22:45:00+00:00,-434.64340190105264,-465.4385966541912,-452.8980147911343,-534.60568951799,-459.13860885353085,-461.6080204422048,-479.05616066871295,-451.96672770780094,-466.6582713943581,-502.8422484746225,-451.91110868905093,-451.91110868905093,-289.728530019148
2020-07-30 23:00:00+00:00,-434.6545544010526,-465.4497491541912,-452.9091672911343,-534.60568951799,-459.14976135353083,-461.6191729422048,-479.06731316871293,-451.9778802078009,-466.6694238943581,-502.8534009746225,-451.9222611890509,-451.9222611890509,-289.739682519148
2020-07-30 23:15:00+00:00,-434.6657069010526,-465.46090165419116,-452.92031979113426,-534.57780826799,-459.1609138535308,-461.63032544220476,-479.0784656687129,-451.9890327078009,-466.68057639435807,-502.8645534746225,-451.9334136890509,-451.9334136890509,-289.750835019148
2020-07-30 23:30:00+00:00,-434.6731419010526,-465.46833665419115,-452.92775479113425,-534.57780826799,-459.1683488535308,-461.63776044220475,-479.0859006687129,-451.9964677078009,-466.68801139435806,-502.87198847462247,-451.9408486890509,-451.9408486890509,-289.758270019148
2020-07-30 23:45:00+00:00,-434.68429440105257,-465.4794891541911,-452.9389072911342,-534.6476581364111,-459.1795013535308,-461.64891294220473,-479.0970531687129,-452.00762020780087,-466.69916389435804,-502.88314097462245,-451.95200118905086,-451.95200118905086,-289.76942251914795
2020-07-31 00:00:00+00:00,-434.69514315105255,-465.4903379041911,-452.9497560411342,-534.6585068864111,-459.19035010353076,-461.6597616922047,-479.10790191871286,-452.01846895780085,-466.710012644358,-502.89398972462243,-451.96284993905084,-451.96284993905084,-289.78027126914793
2020-07-31 00:15:00+00:00,-434.7059919010525,-465.5011866541911,-452.9606047911342,-534.7264543206217,-459.20119885353074,-461.6706104422047,-479.11875066871283,-452.02931770780083,-466.720861394358,-502.9048384746224,-451.9736986890508,-451.9736986890508,-289.7911200191479
2020-07-31 00:30:00+00:00,-434.7168406510525,-465.51203540419107,-452.97145354113417,-534.7373030706217,-459.2120476035307,-461.68145919220467,-479.1295994187128,-452.0401664578008,-466.731710144358,-502.9156872246224,-451.9845474390508,-451.9845474390508,-289.8019687691479
2020-07-31 00:45:00+00:00,-434.7276894010525,-465.52288415419105,-452.98230229113415,-534.8052505048322,-459.2228963535307,-461.69230794220465,-479.1404481687128,-452.0510152078008,-466.74255889435796,-502.92653597462237,-451.9953961890508,-451.9953961890508,-289.81281751914787
2020-07-31 01:00:00+00:00,-434.7348069010525,-465.53000165419104,-452.98941979113414,-534.8052505048322,-459.2300138535307,-461.69942544220464,-479.1475656687128,-452.0581327078008,-466.74967639435795,-502.93365347462236,-452.0025136890508,-452.0025136890508,-289.81993501914786
2020-07-31 01:15:00+00:00,-434.7454831510525,-465.54067790419106,-453.00009604113416,-534.8159267548322,-459.2406901035307,-461.71010169220466,-479.1582419187128,-452.0688089578008,-466.76035264435797,-502.9443297246224,-452.0131899390508,-452.0131899390508,-289.8306112691479
2020-07-31 01:30:00+00:00,-434.7561594010525,-465.5513541541911,-453.0107722911342,-534.7892361298321,-459.2513663535307,-461.7207779422047,-479.1689181687128,-452.0794852078008,-466.771028894358,-502.9550059746224,-452.0238661890508,-452.0238661890508,-289.8412875191479
2020-07-31 01:45:00+00:00,-434.7632769010525,-465.55847165419107,-453.01788979113417,-534.7963536298322,-459.2584838535307,-461.72789544220467,-479.1760356687128,-452.0866027078008,-466.778146394358,-502.9621234746224,-452.0309836890508,-452.0309836890508,-289.8484050191479
2020-07-31 02:00:00+00:00,-434.7741331510525,-465.5693279041911,-453.0287460411342,-534.8072098798322,-459.26934010353074,-461.7387516922047,-479.18689191871283,-452.0974589578008,-466.789002644358,-502.9729797246224,-452.0418399390508,-452.0418399390508,-289.8592612691479
2020-07-31 02:15:00+00:00,-434.78498940105254,-465.5801841541911,-453.0396022911342,-534.8072098798322,-459.28019635353076,-461.7496079422047,-479.19774816871285,-452.10831520780084,-466.799858894358,-502.9838359746224,-452.05269618905083,-452.05269618905083,-289.8701175191479
2020-07-31 02:30:00+00:00,-434.79584565105256,-465.5910404041911,-453.0504585411342,-534.8072098798322,-459.2910526035308,-461.7604641922047,-479.20860441871287,-452.11917145780086,-466.810715144358,-502.99469222462244,-452.06355243905085,-452.06355243905085,-289.88097376914794
2020-07-31 02:45:00+00:00,-434.80308315105253,-465.5982779041911,-453.0576960411342,-534.7776567548322,-459.29829010353075,-461.7677016922047,-479.21584191871284,-452.12640895780083,-466.817952644358,-503.0019297246224,-452.0707899390508,-452.0707899390508,-289.8882112691479
2020-07-31 03:00:00+00:00,-434.81497065105253,-465.6101654041911,-453.0695835411342,-534.7895442548321,-459.31017760353075,-461.7795891922047,-479.22772941871284,-452.13829645780083,-466.829840144358,-503.0138172246224,-452.0826774390508,-452.0826774390508,-289.9000987691479
2020-07-31 03:15:00+00:00,-434.82685815105253,-465.6220529041911,-453.0814710411342,-534.801431754832,-459.32206510353075,-461.7914766922047,-479.23961691871284,-452.15018395780083,-466.841727644358,-503.0257047246224,-452.0945649390508,-452.0945649390508,-289.9119862691479
2020-07-31 03:30:00+00:00,-434.83478315105253,-465.6299779041911,-453.0893960411342,-534.8719225443057,-459.32999010353075,-461.7994016922047,-479.24754191871284,-452.15810895780083,-466.849652644358,-503.0336297246224,-452.1024899390508,-452.1024899390508,-289.9199112691479
2020-07-31 03:45:00+00:00,-434.84619515105254,-465.6413899041911,-453.1008080411342,-534.9459003337794,-459.34140210353075,-461.8108136922047,-479.25895391871285,-452.16952095780084,-466.861064644358,-503.0450417246224,-452.11390193905083,-452.11390193905083,-289.9313232691479
2020-07-31 04:00:00+00:00,-434.86114471355256,-465.6563394666911,-453.1157576036342,-534.9608498962793,-459.3563516660308,-461.8257632547047,-479.27390348121287,-452.18447052030086,-466.87601420685803,-503.05999128712244,-452.12885150155086,-452.12885150155086,-289.94627283164795
2020-07-31 04:15:00+00:00,-434.8695192369901,-465.66471399012863,-453.12413212707173,-534.9608498962793,-459.3647261894683,-461.83413777814224,-479.2822780046504,-452.1928450437384,-466.88438873029554,-503.06836581055995,-452.13722602498837,-452.13722602498837,-289.95464735508546
2020-07-31 04:30:00+00:00,-434.8826139463651,-465.67780869950366,-453.13722683644676,-534.9608498962793,-459.3778208988433,-461.84723248751726,-479.2953727140254,-452.2059397531134,-466.89748343967057,-503.081460519935,-452.1503207343634,-452.1503207343634,-289.9677420644605
2020-07-31 04:45:00+00:00,-434.8949750198026,-465.69016977294115,-453.14958790988425,-534.9732109697169,-459.3901819722808,-461.85959356095475,-479.3077337874629,-452.2183008265509,-466.90984451310806,-503.09382159337247,-452.1626818078009,-452.1626818078009,-289.98010313789797
2020-07-31 05:00:00+00:00,-434.90163354480256,-465.6968282979411,-453.1562464348842,-534.9732109697169,-459.3968404972808,-461.8662520859547,-479.31439231246287,-452.22495935155086,-466.91650303810803,-503.10048011837245,-452.16934033280086,-452.16934033280086,-289.98676166289795
2020-07-31 05:15:00+00:00,-434.91279983230254,-465.7079945854411,-453.1674127223842,-535.0774167309011,-459.40800678478075,-461.8774183734547,-479.32555859996285,-452.23612563905084,-466.927669325608,-503.1116464058724,-452.18050662030083,-452.18050662030083,-289.9979279503979
2020-07-31 05:30:00+00:00,-434.92393665730253,-465.7191314104411,-453.1785495473842,-535.0774167309011,-459.41914360978075,-461.8885551984547,-479.33669542496284,-452.24726246405083,-466.938806150608,-503.1227832308724,-452.1916434453008,-452.1916434453008,-290.0090647753979
2020-07-31 05:45:00+00:00,-434.9221492656359,-465.71734401877444,-453.17676215571754,-535.1677751170853,-459.4173562181141,-461.88676780678804,-479.3349080332962,-452.2454750723842,-466.93701875894135,-503.12099583920576,-452.1898560536342,-452.1898560536342,-290.0090647753979
2020-07-31 06:00:00+00:00,-434.9203657989692,-465.7155605521078,-453.1749786890509,-535.1659916504186,-459.4155727514474,-461.8849843401214,-479.3331245666295,-452.2436916057175,-466.9352352922747,-503.1192123725391,-452.1880725869675,-452.1880725869675,-290.00561685806457
2020-07-31 06:15:00+00:00,-434.9099892656359,-465.7155605521078,-453.16460215571755,-535.1556151170853,-459.4051962181141,-461.87460780678805,-479.3227480332962,-452.2333150723842,-466.92485875894135,-503.10883583920577,-452.1776960536342,-452.1776960536342,-289.99524032473124
2020-07-31 06:30:00+00:00,-434.8989033989692,-465.7155605521078,-453.15351628905086,-535.0867692504186,-459.3941103514474,-461.86352194012136,-479.3116621666295,-452.2222292057175,-466.91377289227466,-503.0977499725391,-452.1666101869675,-452.1666101869675,-289.98415445806455
2020-07-31 06:45:00+00:00,-434.87891033230255,-465.7155605521078,-453.1335232223842,-535.1527796504186,-459.37411728478077,-461.8435288734547,-479.29166909996286,-452.20223613905085,-466.893779825608,-503.07775690587243,-452.14661712030085,-452.14661712030085,-289.9641613913979
2020-07-31 07:00:00+00:00,-434.85551909480256,-465.6921693146078,-453.1101319848842,-535.1527796504186,-459.3507260472808,-461.8201376359547,-479.26827786246287,-452.17884490155086,-466.870388588108,-503.05436566837244,-452.12322588280085,-452.12322588280085,-289.9407701538979
2020-07-31 07:15:00+00:00,-434.83110050730255,-465.6677507271078,-453.0857133973842,-535.1283610629185,-459.32630745978076,-461.7957190484547,-479.24385927496286,-452.15442631405085,-466.845970000608,-503.02994708087243,-452.09880729530084,-452.09880729530084,-289.9163515663979
2020-07-31 07:30:00+00:00,-434.79816823230254,-465.63481845210777,-453.0527811223842,-535.0412075379186,-459.29337518478076,-461.7627867734547,-479.21092699996285,-452.12149403905084,-466.813037725608,-502.9970148058724,-452.06587502030084,-452.06587502030084,-289.8834192913979
2020-07-31 07:45:00+00:00,-434.7614594948025,-465.59810971460774,-453.0160723848842,-535.0044988004186,-459.2024451972808,-461.7260780359547,-479.17421826246283,-452.0847853015508,-466.776328988108,-502.9603060683724,-452.0291662828008,-452.0291662828008,-289.8834192913979
2020-07-31 08:00:00+00:00,-434.7210471177192,-465.59810971460774,-452.97566000780085,-534.9108507983352,-459.10879719519744,-461.68566565887136,-479.1338058853795,-452.0443729244675,-466.73591661102466,-502.9198936912891,-451.9887539057175,-451.9887539057175,-289.8104795028754
2020-07-31 08:15:00+00:00,-434.68060672188585,-465.5576693187744,-452.9352196119675,-534.8171747775019,-459.0151211743641,-461.645225263038,-479.09336548954616,-452.00393252863415,-466.6954762151913,-502.87945329545573,-451.94831350988414,-451.94831350988414,-289.8104795028754
2020-07-31 08:30:00+00:00,-434.63321767605254,-465.5102802729411,-452.8878305661342,-534.7697857316685,-458.91449650353076,-461.5978362172047,-479.04597644371285,-451.95654348280084,-466.648087169358,-502.8320642496224,-451.90092446405083,-451.90092446405083,-289.7265929979346
2020-07-31 08:45:00+00:00,-434.5822795885525,-465.4593421854411,-452.8368924786342,-534.6656120191685,-458.8103227910307,-461.5468981297047,-478.99503835621283,-451.9056053953008,-466.597149081858,-502.7811261621224,-451.8499863765508,-451.8499863765508,-289.6811185666846
2020-07-31 09:00:00+00:00,-434.5338673406359,-465.41092993752443,-452.78848023071754,-534.6785133841356,-458.8103227910307,-461.49848588178804,-478.9466261082962,-451.8571931473842,-466.54873683394135,-502.73271391420576,-451.8015741286342,-451.8015741286342,-289.6379871625179
2020-07-31 09:15:00+00:00,-434.47942500105256,-465.3564875979411,-452.7340378911342,-534.5726166695523,-458.8103227910307,-461.39258916720473,-478.89218376871287,-451.80275080780086,-466.49429449435803,-502.67827157462244,-451.74713178905085,-451.74713178905085,-289.5835448229346
2020-07-31 09:30:00+00:00,-434.42951425730257,-465.3065768541911,-452.68412714738423,-534.4712515508023,-458.8103227910307,-461.29122404845475,-478.8422730249629,-451.7528400640509,-466.44438375060804,-502.62836083087245,-451.69722104530086,-451.69722104530086,-289.5835448229346
2020-07-31 09:45:00+00:00,-434.3949946906359,-465.22060291252444,-452.64960758071754,-534.5049919376444,-458.8103227910307,-461.32496443529686,-478.8077534582962,-451.7183204973842,-466.40986418394135,-502.59384126420576,-451.6627014786342,-451.6627014786342,-289.50398081093624
2020-07-31 10:00:00+00:00,-434.36177705417754,-465.22060291252444,-452.6163899442592,-534.53319508822,-458.8103227910307,-461.35316758587254,-478.77453582183784,-451.68510286092584,-466.376646547483,-502.5606236277474,-451.62948384217583,-451.62948384217583,-289.4755815026029
2020-07-31 10:15:00+00:00,-434.3074329020942,-465.1662587604411,-452.56204579217587,-534.5308706729788,-458.8079983757895,-461.2988234337892,-478.7201916697545,-451.6307587088425,-466.3223023953997,-502.5062794756641,-451.5751396900925,-451.5751396900925,-289.47065610051953
2020-07-31 10:30:00+00:00,-434.24903641251086,-465.10786227085777,-452.5036493025925,-534.5244939202377,-458.7535813960746,-461.24042694420586,-478.66179518017117,-451.57236221925916,-466.26390590581633,-502.44788298608074,-451.51674320050915,-451.51674320050915,-289.3676591890612
2020-07-31 10:45:00+00:00,-434.1900304250109,-465.0488562833578,-452.44464331509255,-534.5175076695798,-458.6945754085746,-461.1814209567059,-478.6027891926712,-451.5133562317592,-466.20489991831636,-502.38887699858077,-451.4577372130092,-451.4577372130092,-289.3580719515612
2020-07-31 11:00:00+00:00,-434.1274963750109,-464.9863222333578,-452.38210926509254,-534.5097367774746,-458.6320413585746,-461.1188869067059,-478.5402551426712,-451.4508221817592,-466.14236586831635,-502.32634294858076,-451.39520316300917,-451.39520316300917,-289.2485853390612
2020-07-31 11:15:00+00:00,-434.0651184000109,-464.9239442583578,-452.31973129009253,-534.4473588024746,-458.5696633835746,-461.0565089317059,-478.4778771676712,-451.3884442067592,-466.07998789331634,-502.26396497358076,-451.33282518800917,-451.33282518800917,-289.1862073640612
2020-07-31 11:30:00+00:00,-434.00577521667753,-464.86460107502444,-452.2603881067592,-534.442778777036,-458.51032020024127,-460.99716574837254,-478.41853398433784,-451.32910102342584,-466.020644709983,-502.2046217902474,-451.2734820046758,-451.2734820046758,-289.12686418072786
2020-07-31 11:45:00+00:00,-433.94391749167755,-464.80274335002446,-452.1985303817592,-534.380921052036,-458.4484624752413,-460.93530802337256,-478.35667625933786,-451.26724329842585,-465.958786984983,-502.14276406524743,-451.21162427967585,-451.21162427967585,-289.0650064557279
2020-07-31 12:00:00+00:00,-433.8806083656359,-464.7394342239828,-452.13522125571757,-534.3371542042174,-458.38515334919964,-460.8719988973309,-478.2933671332962,-451.2039341723842,-465.8954778589414,-502.0794549392058,-451.1483151536342,-451.1483151536342,-289.00169732968624
2020-07-31 12:15:00+00:00,-433.81789558542755,-464.67672144377445,-452.0725084755092,-534.2744414240091,-458.3224405689913,-460.80928611712255,-478.23065435308786,-451.14122139217585,-465.832765078733,-502.01674215899743,-451.08560237342584,-451.08560237342584,-288.9389845494779
2020-07-31 12:30:00+00:00,-433.75962031980254,-464.61844617814944,-452.0142332098842,-534.2161661583841,-458.26416530336627,-460.75101085149754,-478.17237908746284,-451.08294612655084,-465.774489813108,-501.9584668933724,-451.02732710780083,-451.02732710780083,-288.88070928385287
2020-07-31 12:45:00+00:00,-433.6984247135525,-464.55725057189943,-451.9530376036342,-534.1049827396341,-458.20296969711626,-460.68981524524753,-478.11118348121283,-451.0217505203008,-465.713294206858,-501.8972712871224,-450.9661315015508,-450.9661315015508,-288.81951367760286
2020-07-31 13:00:00+00:00,-433.6339790885525,-464.4928049468994,-451.88859197863417,-534.0405371146342,-458.13852407211624,-460.6253696202475,-478.0467378562128,-450.9573048953008,-465.648848581858,-501.8328256621224,-450.9016858765508,-450.9016858765508,-288.8127805526029
2020-07-31 13:15:00+00:00,-433.5713706448025,-464.43019650314943,-451.8259835348842,-534.0386786708841,-458.07591562836626,-460.56276117649753,-477.98412941246283,-450.89469645155083,-465.586240138108,-501.7702172183724,-450.8390774328008,-450.8390774328008,-288.69808657760285
2020-07-31 13:30:00+00:00,-433.5114265948025,-464.3702524531494,-451.7660394848842,-533.9239077458841,-458.01597157836625,-460.5028171264975,-477.9241853624628,-450.8347524015508,-465.526296088108,-501.7102731683724,-450.7791333828008,-450.7791333828008,-288.6958550276029
2020-07-31 13:45:00+00:00,-433.4573884573025,-464.3162143156494,-451.71200134738416,-533.933975539634,-457.96193344086623,-460.4487789889975,-477.8701472249628,-450.7807142640508,-465.47225795060797,-501.6562350308724,-450.7250952453008,-450.7250952453008,-288.5897313588529
2020-07-31 14:00:00+00:00,-433.39830288751085,-464.25712874585776,-451.6529157775925,-533.8748899698423,-457.9028478710746,-460.38969341920586,-477.81106165517116,-450.72162869425915,-465.4131723808163,-501.59714946108073,-450.66600967550914,-450.66600967550914,-288.5306457890612
2020-07-31 14:15:00+00:00,-433.3420062312608,-464.20083208960773,-451.5966191213425,-533.8185933135924,-457.84655121482456,-460.33339676295583,-477.75476499892113,-450.6653320380091,-465.3568757245663,-501.5408528048307,-450.6097130192591,-450.6097130192591,-288.4743491328112
2020-07-31 14:30:00+00:00,-433.28965967188583,-464.14848553023273,-451.5442725619675,-533.7662467542174,-457.79420465544956,-460.28105020358083,-477.70241843954614,-450.61298547863413,-465.3045291651913,-501.4885062454557,-450.5573664598841,-450.5573664598841,-288.4220025734362
2020-07-31 14:45:00+00:00,-433.28965967188583,-464.10410137085773,-451.4998884025925,-533.6627666573423,-457.74982049607456,-460.23666604420583,-477.65803428017114,-450.56860131925913,-465.2601450058163,-501.4441220860807,-450.5129823005091,-450.5129823005091,-288.4220025734362
2020-07-31 15:00:00+00:00,-433.28965967188583,-464.05950462710774,-451.4552916588425,-533.6627666573423,-457.70522375232457,-460.19206930045584,-477.61343753642115,-450.52400457550914,-465.2155482620663,-501.3995253423307,-450.46838555675913,-450.46838555675913,-288.3364395704887
2020-07-31 15:15:00+00:00,-433.28965967188583,-463.9609058761468,-451.4154027025925,-533.6228777010923,-457.66533479607455,-460.1521803442058,-477.5735485801711,-450.4841156192591,-465.1756593058163,-501.3596363860807,-450.4284966005091,-450.4284966005091,-288.2965506142387
2020-07-31 15:30:00+00:00,-433.28965967188583,-463.9266577823968,-451.38115460884245,-533.6109999688555,-457.6310867023245,-460.1179322504558,-477.5393004864211,-450.4498675255091,-465.14141121206626,-501.3253882923307,-450.3942485067591,-450.3942485067591,-288.2623025204887
2020-07-31 15:45:00+00:00,-433.28965967188583,-463.90165561364677,-451.35615244009244,-533.5859978001055,-457.6060845335745,-460.0929300817058,-477.5142983176711,-450.4248653567591,-465.11640904331625,-501.2399483110807,-450.3692463380091,-450.3692463380091,-288.23730035173867
2020-07-31 16:00:00+00:00,-433.28965967188583,-463.87625621468845,-451.33075304113413,-533.4955887136472,-457.5806851346162,-460.0675306827475,-477.4888989187128,-450.39946595780077,-465.09100964435794,-501.14953922462234,-450.34384693905076,-450.34384693905076,-288.21190095278035
2020-07-31 16:15:00+00:00,-433.28965967188583,-463.87625621468845,-451.31248189738415,-533.4955887136472,-457.5624139908662,-460.0492595389975,-477.4706277749628,-450.3811948140508,-465.07273850060795,-501.0662583933723,-450.3255757953008,-450.3255757953008,-288.19362980903037
2020-07-31 16:30:00+00:00,-433.28965967188583,-463.87625621468845,-451.30610638592583,-533.5666680729399,-457.5560384794079,-460.0428840275392,-477.4642522635045,-450.37481930259247,-465.06636298914964,-500.99487319441397,-450.31920028384246,-450.31920028384246,-288.19362980903037
2020-07-31 16:45:00+00:00,-433.28965967188583,-463.87625621468845,-451.3016811650925,-533.5622428521066,-457.55161325857455,-460.0384588067058,-477.4598270426711,-450.3703940817591,-465.0619377683163,-500.92543828608063,-450.3147750630091,-450.3147750630091,-288.1893625866466
2020-07-31 17:00:00+00:00,-433.29894951563585,-463.85489170036556,-451.3109710088425,-533.5715326958566,-457.5609031023246,-460.04774865045584,-477.46911688642115,-450.37968392550914,-465.0712276120663,-500.8633502652473,-450.32406490675913,-450.32406490675913,-288.1893625866466
2020-07-31 17:15:00+00:00,-433.30861670313584,-463.86455888786554,-451.3206381963425,-533.5715326958566,-457.57057028982456,-460.05741583795583,-477.47878407392113,-450.3893511130091,-465.0808947995663,-500.9865042948525,-450.3337320942591,-450.3337320942591,-288.1990297741466
2020-07-31 17:30:00+00:00,-433.32958623438583,-463.88552841911553,-451.3416077275925,-533.5172311333566,-457.59153982107455,-460.0783853692058,-477.4997536051711,-450.4103206442591,-465.1018643308163,-501.1209606682078,-450.3547016255091,-450.3547016255091,-288.2199993053966
2020-07-31 17:45:00+00:00,-433.3439612343858,-463.8999034191155,-451.35598272759245,-533.6450929754619,-457.6059148210745,-460.0927603692058,-477.5141286051711,-450.4246956442591,-465.11623933081626,-501.24882251031306,-450.3690766255091,-450.3690766255091,-288.23437430539656
2020-07-31 18:00:00+00:00,-433.3602587343858,-463.9162009191155,-451.37228022759246,-533.6735345959605,-457.6222123210745,-460.1090578692058,-477.5304261051711,-450.4409931442591,-465.13253683081626,-501.39378448399725,-450.3853741255091,-450.3853741255091,-288.25067180539656
2020-07-31 18:15:00+00:00,-433.3847049843858,-463.9406471691155,-451.39672647759244,-533.6979808459605,-457.6466585710745,-460.1335041192058,-477.5548723551711,-450.4654393942591,-465.15698308081625,-501.5468952076815,-450.40982037550907,-450.40982037550907,-288.27511805539655
2020-07-31 18:30:00+00:00,-433.4010024843858,-463.9569446691155,-451.41302397759245,-533.6314327209604,-457.6629560710745,-460.1498016192058,-477.5711698551711,-450.4817368942591,-465.17328058081625,-501.69185718136566,-450.4261178755091,-450.4261178755091,-288.29141555539655
2020-07-31 18:45:00+00:00,-433.4172999843858,-463.9732421691155,-451.42932147759245,-533.5648845959604,-457.6792535710745,-460.1660991192058,-477.5874673551711,-450.4980343942591,-465.18957808081626,-501.70815468136567,-450.4424153755091,-450.4424153755091,-288.30771305539656
2020-07-31 19:00:00+00:00,-433.4326699843858,-463.9886121691155,-451.44469147759247,-533.5802545959604,-457.69462357107454,-460.1814691192058,-477.6028373551711,-450.5134043942591,-465.2049480808163,-501.7235246813657,-450.4577853755091,-450.4577853755091,-288.3230830553966
2020-07-31 19:15:00+00:00,-433.4557249843858,-464.0116671691155,-451.46774647759247,-533.5802545959604,-457.71767857107454,-460.2045241192058,-477.6258923551711,-450.5364593942591,-465.2280030808163,-501.7465796813657,-450.4808403755091,-450.4808403755091,-288.3461380553966
2020-07-31 19:30:00+00:00,-433.47109498438584,-464.02703716911554,-451.4831164775925,-533.5802545959604,-457.73304857107456,-460.21989411920583,-477.64126235517114,-450.55182939425913,-465.2433730808163,-501.7619496813657,-450.4962103755091,-450.4962103755091,-288.3615080553966
2020-07-31 19:45:00+00:00,-433.49414998438584,-464.05009216911554,-451.5061714775925,-533.7246517012235,-457.75610357107456,-460.24294911920583,-477.66431735517114,-450.57488439425913,-465.2664280808163,-501.7850046813657,-450.5192653755091,-450.5192653755091,-288.3845630553966
2020-07-31 20:00:00+00:00,-433.5133781093858,-464.0693202941155,-451.5253996025925,-533.8450804841182,-457.77533169607455,-460.2621772442058,-477.6835454801711,-450.5941125192591,-465.2856562058163,-501.8042328063657,-450.5384935005091,-450.5384935005091,-288.4037911803966
2020-07-31 20:15:00+00:00,-433.46103488021913,-464.08213904411554,-451.5382183525925,-533.8578992341181,-457.78815044607455,-460.2749959942058,-477.6963642301711,-450.6069312692591,-465.2984749558163,-501.8170515563657,-450.5513122505091,-450.5513122505091,-288.4166099303966
2020-07-31 20:30:00+00:00,-433.40869165105244,-464.09495779411554,-451.5510371025925,-533.8055560049514,-457.80096919607456,-460.28781474420583,-477.70918298017114,-450.61975001925913,-465.3112937058163,-501.8298703063657,-450.5641310005091,-450.5641310005091,-288.4294286803966
2020-07-31 20:45:00+00:00,-433.36062133855245,-464.1141859191155,-451.5702652275925,-533.7574856924514,-457.82019732107455,-460.3070428692058,-477.7284111051711,-450.6389781442591,-465.3305218308163,-501.8490984313657,-450.5833591255091,-450.5833591255091,-288.4486568053966
2020-07-31 21:00:00+00:00,-433.3363803165368,-464.1257834191155,-451.58186272759247,-533.7101292341181,-457.83179482107454,-460.3186403692058,-477.7400086051711,-450.6505756442591,-465.3421193308163,-501.8606959313657,-450.5949566255091,-450.5949566255091,-288.4602543053966
2020-07-31 21:15:00+00:00,-433.3479778165368,-464.1373809191155,-451.59346022759246,-533.8132859446443,-457.84339232107453,-460.3302378692058,-477.7516061051711,-450.6621731442591,-465.35371683081627,-501.8722934313657,-450.6065541255091,-450.6065541255091,-288.47185180539657
2020-07-31 21:30:00+00:00,-433.3653740665368,-464.1547771691155,-451.61085647759245,-533.8306821946444,-457.8607885710745,-460.3476341192058,-477.7690023551711,-450.6795693942591,-465.37111308081626,-501.88968968136567,-450.6239503755091,-450.6239503755091,-288.48924805539656
2020-07-31 21:45:00+00:00,-433.3769715665368,-464.1663746691155,-451.62245397759244,-533.9338389051707,-457.8723860710745,-460.3592316192058,-477.7805998551711,-450.6911668942591,-465.38271058081625,-501.90128718136566,-450.6355478755091,-450.6355478755091,-288.50084555539655
2020-07-31 22:00:00+00:00,-433.38814406653677,-464.1775471691155,-451.63362647759243,-533.9338389051707,-457.8835585710745,-460.3704041192058,-477.7917723551711,-450.70233939425907,-465.39388308081624,-501.91245968136565,-450.64672037550906,-450.64672037550906,-288.51201805539654
