"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2013-06-08 17:30:00+00:00","0.175","0.0","0.03365895"
"2013-06-08 18:00:00+00:00","1.134","0.0","0.03272415"
"2013-06-08 18:30:00+00:00","1.216","0.0","0.0325212"
"2013-06-08 19:00:00+00:00","0.827","0.0","0.0315495"
"2013-06-08 19:30:00+00:00","0.817","0.0","0.03052245"
"2013-06-08 20:00:00+00:00","0.843","0.0","0.0305901"
"2013-06-08 20:30:00+00:00","0.853","0.0","0.03054705"
"2013-06-08 21:00:00+00:00","0.85","0.0","0.0305655"
"2013-06-08 21:30:00+00:00","0.843","0.0","0.03035025"
"2013-06-08 22:00:00+00:00","0.831","0.0","0.02987055"
"2013-06-08 22:30:00+00:00","0.85","0.0","0.0308484"
"2013-06-08 23:00:00+00:00","0.85","0.0","0.03292095"
"2013-06-08 23:30:00+00:00","1.377","0.0","0.0314142"
"2013-06-09 00:00:00+00:00","0.249","0.0","0.0307869"
"2013-06-09 00:30:00+00:00","0.141","0.0","0.02988285"
"2013-06-09 01:00:00+00:00","0.123","0.0","0.0306762"
"2013-06-09 01:30:00+00:00","0.111","0.0","0.0290895"
"2013-06-09 02:00:00+00:00","0.076","0.0","0.0279456"
"2013-06-09 02:30:00+00:00","0.077","0.0","0.0279333"
"2013-06-09 03:00:00+00:00","0.063","0.0","0.02726295"
"2013-06-09 03:30:00+00:00","0.056","0.0","0.02648805"
"2013-06-09 04:00:00+00:00","0.059","0.0","0.02705385"
"2013-06-09 04:30:00+00:00","0.069","0.0","0.027921"
"2013-06-09 05:00:00+00:00","0.073","0.0","0.0279456"
"2013-06-09 05:30:00+00:00","0.064","0.0","0.0271707"
"2013-06-09 06:00:00+00:00","0.057","0.0","0.02738595"
"2013-06-09 06:30:00+00:00","0.055","0.0","0.02750895"
"2013-06-09 07:00:00+00:00","0.801","0.0","0.02728755"
"2013-06-09 07:30:00+00:00","0.8","0.009","0.02812395"
"2013-06-09 08:00:00+00:00","0.806","0.053","0.02919405"
"2013-06-09 08:30:00+00:00","0.793","0.213","0.0301227"
"2013-06-09 09:00:00+00:00","0.796","0.525","0.0313773"
"2013-06-09 09:30:00+00:00","0.8","0.603","0.0323736"
"2013-06-09 10:00:00+00:00","0.596","0.727","0.03258885"
"2013-06-09 10:30:00+00:00","0.428","0.856","0.03257655"
"2013-06-09 11:00:00+00:00","0.283","0.896","0.03170325"
"2013-06-09 11:30:00+00:00","0.319","0.928","0.03015345"
"2013-06-09 12:00:00+00:00","0.387","0.902","0.02971065"
"2013-06-09 12:30:00+00:00","0.399","0.912","0.0294585"
"2013-06-09 13:00:00+00:00","0.904","0.595","0.02889885"
"2013-06-09 13:30:00+00:00","0.316","0.315","0.02945235"
"2013-06-09 14:00:00+00:00","0.077","0.406","0.0289911"
"2013-06-09 14:30:00+00:00","0.072","0.588","0.0284868"
"2013-06-09 15:00:00+00:00","0.071","0.237","0.02825925"
"2013-06-09 15:30:00+00:00","0.071","0.288","0.02932935"
"2013-06-09 16:00:00+00:00","0.063","0.111","0.02980905"
"2013-06-09 16:30:00+00:00","0.061","0.041","0.02952"
"2013-06-09 17:00:00+00:00","0.066","0.003","0.0322752"
"2013-06-09 17:30:00+00:00","0.139","0.0","0.0332838"
"2013-06-09 18:00:00+00:00","0.882","0.0","0.03317925"
"2013-06-09 18:30:00+00:00","0.933","0.0","0.0330009"
"2013-06-09 19:00:00+00:00","0.986","0.0","0.03253965"
"2013-06-09 19:30:00+00:00","0.994","0.0","0.0315741"
"2013-06-09 20:00:00+00:00","0.981","0.0","0.0309837"
"2013-06-09 20:30:00+00:00","0.985","0.0","0.03182625"
"2013-06-09 21:00:00+00:00","0.961","0.0","0.0308853"
"2013-06-09 21:30:00+00:00","0.959","0.0","0.03075"
"2013-06-09 22:00:00+00:00","0.955","0.0","0.02862825"
"2013-06-09 22:30:00+00:00","0.975","0.0","0.02995665"
"2013-06-09 23:00:00+00:00","0.973","0.0","0.0301719"
"2013-06-09 23:30:00+00:00","0.971","0.0","0.030627"
"2013-06-10 00:00:00+00:00","0.364","0.0","0.03047325"
"2013-06-10 00:30:00+00:00","0.491","0.0","0.0291387"
"2013-06-10 01:00:00+00:00","0.071","0.0","0.02852985"
"2013-06-10 01:30:00+00:00","0.069","0.0","0.0272691"
"2013-06-10 02:00:00+00:00","0.069","0.0","0.0277242"
"2013-06-10 02:30:00+00:00","0.076","0.0","0.02773035"
"2013-06-10 03:00:00+00:00","0.064","0.0","0.02698005"
"2013-06-10 03:30:00+00:00","0.059","0.0","0.02706615"
"2013-06-10 04:00:00+00:00","0.064","0.0","0.02667255"
"2013-06-10 04:30:00+00:00","0.071","0.0","0.02444625"
"2013-06-10 05:00:00+00:00","0.064","0.0","0.0263835"
"2013-06-10 05:30:00+00:00","0.069","0.0","0.02733675"
"2013-06-10 06:00:00+00:00","0.066","0.0","0.02747205"
"2013-06-10 06:30:00+00:00","0.067","0.0","0.02784105"
"2013-06-10 07:00:00+00:00","0.797","0.0","0.02728755"
"2013-06-10 07:30:00+00:00","0.795","0.021","0.0272937"
"2013-06-10 08:00:00+00:00","0.801","0.212","0.0278226"
"2013-06-10 08:30:00+00:00","0.796","0.378","0.0298275"
"2013-06-10 09:00:00+00:00","0.93","0.507","0.0302703"
"2013-06-10 09:30:00+00:00","0.829","0.603","0.0306762"
"2013-06-10 10:00:00+00:00","0.629","0.762","0.0312789"
"2013-06-10 10:30:00+00:00","0.116","0.504","0.03242895"
"2013-06-10 11:00:00+00:00","0.182","0.57","0.03229365"
"2013-06-10 11:30:00+00:00","0.446","0.906","0.03095295"
"2013-06-10 12:00:00+00:00","0.459","0.71","0.0307254"
"2013-06-10 12:30:00+00:00","0.393","0.816","0.03052245"
"2013-06-10 13:00:00+00:00","0.084","0.744","0.0305778"
"2013-06-10 13:30:00+00:00","0.068","0.41","0.0305286"
"2013-06-10 14:00:00+00:00","0.609","0.181","0.0305655"
"2013-06-10 14:30:00+00:00","0.779","0.167","0.03060855"
"2013-06-10 15:00:00+00:00","0.145","0.031","0.0304302"
"2013-06-10 15:30:00+00:00","0.08","0.012","0.0305286"
"2013-06-10 16:00:00+00:00","0.25","0.021","0.03080535"
"2013-06-10 16:30:00+00:00","1.153","0.0","0.03073155"
"2013-06-10 17:00:00+00:00","0.446","0.0","0.0330501"
"2013-06-10 17:30:00+00:00","0.127","0.0","0.03742275"
"2013-06-10 18:00:00+00:00","0.877","0.0","0.0396306"
"2013-06-10 18:30:00+00:00","1.605","0.0","0.03436005"
"2013-06-10 19:00:00+00:00","1.036","0.0","0.03376965"
"2013-06-10 19:30:00+00:00","0.951","0.0","0.0322383"
"2013-06-10 20:00:00+00:00","1.392","0.0","0.0315495"
"2013-06-10 20:30:00+00:00","1.081","0.0","0.03156795"
"2013-06-10 21:00:00+00:00","1.021","0.0","0.03058395"
"2013-06-10 21:30:00+00:00","1.044","0.0","0.03058395"
"2013-06-10 22:00:00+00:00","1.025","0.0","0.02955075"
"2013-06-10 22:30:00+00:00","0.962","0.0","0.03014115"
"2013-06-10 23:00:00+00:00","0.893","0.0","0.03137115"
"2013-06-10 23:30:00+00:00","0.886","0.0","0.0320169"
"2013-06-11 00:00:00+00:00","0.182","0.0","0.0320415"
"2013-06-11 00:30:00+00:00","0.07","0.0","0.0311559"
"2013-06-11 01:00:00+00:00","0.069","0.0","0.03095295"
"2013-06-11 01:30:00+00:00","0.07","0.0","0.030258"
"2013-06-11 02:00:00+00:00","0.061","0.0","0.0293232"
"2013-06-11 02:30:00+00:00","0.057","0.0","0.02775495"
"2013-06-11 03:00:00+00:00","0.062","0.0","0.02786565"
"2013-06-11 03:30:00+00:00","0.071","0.0","0.027798"
"2013-06-11 04:00:00+00:00","0.109","0.0","0.0273552"
"2013-06-11 04:30:00+00:00","0.062","0.0","0.0272814"
"2013-06-11 05:00:00+00:00","0.054","0.0","0.02784105"
"2013-06-11 05:30:00+00:00","0.071","0.0","0.0292494"
"2013-06-11 06:00:00+00:00","0.124","0.0","0.0286467"
"2013-06-11 06:30:00+00:00","0.165","0.0","0.0319062"
"2013-06-11 07:00:00+00:00","0.852","0.0","0.0356946"
"2013-06-11 07:30:00+00:00","1.104","0.018","0.03390495"
"2013-06-11 08:00:00+00:00","1.199","0.215","0.0363588"
"2013-06-11 08:30:00+00:00","0.795","0.39","0.0370722"
"2013-06-11 09:00:00+00:00","0.84","0.51","0.03509805"
"2013-06-11 09:30:00+00:00","0.909","0.601","0.03511035"
"2013-06-11 10:00:00+00:00","0.458","0.734","0.0349443"
"2013-06-11 10:30:00+00:00","0.059","0.794","0.03501195"
"2013-06-11 11:00:00+00:00","0.07","0.918","0.03506115"
"2013-06-11 11:30:00+00:00","0.07","0.943","0.03394185"
"2013-06-11 12:00:00+00:00","0.07","0.949","0.0336897"
"2013-06-11 12:30:00+00:00","0.072","0.931","0.03257655"
"2013-06-11 13:00:00+00:00","0.062","0.832","0.03239205"
"2013-06-11 13:30:00+00:00","0.061","0.796","0.03260115"
"2013-06-11 14:00:00+00:00","0.061","0.753","0.03239205"
"2013-06-11 14:30:00+00:00","0.072","0.683","0.032595"
"2013-06-11 15:00:00+00:00","0.071","0.587","0.03224445"
"2013-06-11 15:30:00+00:00","0.07","0.463","0.03214605"
"2013-06-11 16:00:00+00:00","0.077","0.08","0.032964"
"2013-06-11 16:30:00+00:00","0.1","0.005","0.03383115"
"2013-06-11 17:00:00+00:00","0.099","0.0","0.0326811"
"2013-06-11 17:30:00+00:00","0.108","0.0","0.03547935"
"2013-06-11 18:00:00+00:00","0.842","0.0","0.0420783"
"2013-06-11 18:30:00+00:00","0.856","0.0","0.03598365"
"2013-06-11 19:00:00+00:00","0.852","0.0","0.0347721"
"2013-06-11 19:30:00+00:00","0.876","0.0","0.03440925"
"2013-06-11 20:00:00+00:00","1.218","0.0","0.0340833"
"2013-06-11 20:30:00+00:00","0.952","0.0","0.0361743"
"2013-06-11 21:00:00+00:00","0.941","0.0","0.03495045"
"2013-06-11 21:30:00+00:00","1.628","0.0","0.0325704"
"2013-06-11 22:00:00+00:00","0.932","0.0","0.0318939"
"2013-06-11 22:30:00+00:00","0.89","0.0","0.03440925"
"2013-06-11 23:00:00+00:00","0.839","0.0","0.03408945"
"2013-06-11 23:30:00+00:00","0.807","0.0","0.0332715"
"2013-06-12 00:00:00+00:00","0.136","0.0","0.0342924"
"2013-06-12 00:30:00+00:00","0.073","0.0","0.03359745"
"2013-06-12 01:00:00+00:00","0.057","0.0","0.032595"
"2013-06-12 01:30:00+00:00","0.055","0.0","0.03060855"
"2013-06-12 02:00:00+00:00","0.066","0.0","0.0294831"
"2013-06-12 02:30:00+00:00","0.075","0.0","0.0281793"
"2013-06-12 03:00:00+00:00","0.08","0.0","0.027921"
"2013-06-12 03:30:00+00:00","0.185","0.0","0.0276996"
"2013-06-12 04:00:00+00:00","0.108","0.0","0.0279456"
"2013-06-12 04:30:00+00:00","0.064","0.0","0.0278349"
"2013-06-12 05:00:00+00:00","0.099","0.0","0.0279333"
"2013-06-12 05:30:00+00:00","0.093","0.0","0.0283761"
"2013-06-12 06:00:00+00:00","0.057","0.0","0.02956305"
"2013-06-12 06:30:00+00:00","0.06","0.0","0.03338835"
"2013-06-12 07:00:00+00:00","0.797","0.0","0.03456915"
"2013-06-12 07:30:00+00:00","0.944","0.003","0.0336036"
"2013-06-12 08:00:00+00:00","1.321","0.031","0.0363834"
"2013-06-12 08:30:00+00:00","0.925","0.125","0.03559005"
"2013-06-12 09:00:00+00:00","0.817","0.099","0.03504885"
"2013-06-12 09:30:00+00:00","0.824","0.161","0.03602055"
"2013-06-12 10:00:00+00:00","0.57","0.107","0.03674625"
"2013-06-12 10:30:00+00:00","0.431","0.117","0.0343293"
"2013-06-12 11:00:00+00:00","0.071","0.126","0.03689385"
"2013-06-12 11:30:00+00:00","0.071","0.083","0.0364449"
"2013-06-12 12:00:00+00:00","0.066","0.161","0.0350673"
"2013-06-12 12:30:00+00:00","0.07","0.001","0.03506115"
"2013-06-12 13:00:00+00:00","0.046","0.0","0.03506115"
"2013-06-12 13:30:00+00:00","0.073","0.0","0.03506115"
"2013-06-12 14:00:00+00:00","0.073","0.003","0.03506115"
"2013-06-12 14:30:00+00:00","0.053","0.073","0.03506115"
"2013-06-12 15:00:00+00:00","0.064","0.128","0.03349905"
"2013-06-12 15:30:00+00:00","0.074","0.064","0.03384345"
"2013-06-12 16:00:00+00:00","0.07","0.054","0.0349689"
"2013-06-12 16:30:00+00:00","0.077","0.039","0.0346368"
"2013-06-12 17:00:00+00:00","0.131","0.01","0.0346122"
"2013-06-12 17:30:00+00:00","0.149","0.0","0.039114"
"2013-06-12 18:00:00+00:00","0.874","0.0","0.05381865"
"2013-06-12 18:30:00+00:00","1.234","0.0","0.04226895"
"2013-06-12 19:00:00+00:00","1.385","0.0","0.03892335"
"2013-06-12 19:30:00+00:00","1.3","0.0","0.0354609"
"2013-06-12 20:00:00+00:00","0.983","0.0","0.0345507"
"2013-06-12 20:30:00+00:00","1.001","0.0","0.03476595"
"2013-06-12 21:00:00+00:00","0.966","0.0","0.03449535"
"2013-06-12 21:30:00+00:00","0.959","0.0","0.03343755"
"2013-06-12 22:00:00+00:00","0.956","0.0","0.03181395"
"2013-06-12 22:30:00+00:00","0.96","0.0","0.0369369"
"2013-06-12 23:00:00+00:00","0.917","0.0","0.03429855"
"2013-06-12 23:30:00+00:00","0.827","0.0","0.03306855"
"2013-06-13 00:00:00+00:00","0.144","0.0","0.03298245"
"2013-06-13 00:30:00+00:00","0.092","0.0","0.0319185"
"2013-06-13 01:00:00+00:00","0.177","0.0","0.0305778"
"2013-06-13 01:30:00+00:00","0.109","0.0","0.0296553"
"2013-06-13 02:00:00+00:00","0.064","0.0","0.0283761"
"2013-06-13 02:30:00+00:00","0.082","0.0","0.0272691"
"2013-06-13 03:00:00+00:00","0.068","0.0","0.02748435"
"2013-06-13 03:30:00+00:00","0.057","0.0","0.02790255"
"2013-06-13 04:00:00+00:00","0.055","0.0","0.02786565"
"2013-06-13 04:30:00+00:00","0.072","0.0","0.02795175"
"2013-06-13 05:00:00+00:00","0.088","0.0","0.02795175"
"2013-06-13 05:30:00+00:00","0.046","0.0","0.0285483"
"2013-06-13 06:00:00+00:00","0.066","0.0","0.02835765"
"2013-06-13 06:30:00+00:00","0.08","0.0","0.03006735"
"2013-06-13 07:00:00+00:00","0.796","0.0","0.0329025"
"2013-06-13 07:30:00+00:00","0.932","0.015","0.0336159"
"2013-06-13 08:00:00+00:00","1.077","0.199","0.03490125"
"2013-06-13 08:30:00+00:00","0.799","0.386","0.03495045"
"2013-06-13 09:00:00+00:00","0.783","0.507","0.03450765"
"2013-06-13 09:30:00+00:00","0.814","0.604","0.0342801"
"2013-06-13 10:00:00+00:00","0.578","0.744","0.03356055"
"2013-06-13 10:30:00+00:00","0.439","0.887","0.0345015"
"2013-06-13 11:00:00+00:00","0.475","0.941","0.03313005"
"2013-06-13 11:30:00+00:00","0.075","0.973","0.03340065"
"2013-06-13 12:00:00+00:00","0.071","0.98","0.03274875"
"2013-06-13 12:30:00+00:00","0.052","0.96","0.03241665"
"2013-06-13 13:00:00+00:00","0.074","0.931","0.03260115"
"2013-06-13 13:30:00+00:00","0.075","0.886","0.03260115"
"2013-06-13 14:00:00+00:00","0.064","0.794","0.03260115"
"2013-06-13 14:30:00+00:00","0.054","0.716","0.03260115"
"2013-06-13 15:00:00+00:00","0.071","0.588","0.03240435"
"2013-06-13 15:30:00+00:00","0.075","0.448","0.0326073"
"2013-06-13 16:00:00+00:00","0.06","0.061","0.03317925"
"2013-06-13 16:30:00+00:00","0.062","0.03","0.0309591"
"2013-06-13 17:00:00+00:00","0.075","0.001","0.03215835"
"2013-06-13 17:30:00+00:00","0.088","0.0","0.03348675"
"2013-06-13 18:00:00+00:00","1.15","0.0","0.03661095"
"2013-06-13 18:30:00+00:00","0.955","0.0","0.03495045"
"2013-06-13 19:00:00+00:00","1.322","0.0","0.0340341"
"2013-06-13 19:30:00+00:00","0.918","0.0","0.03368355"
"2013-06-13 20:00:00+00:00","0.882","0.0","0.0326934"
"2013-06-13 20:30:00+00:00","0.9","0.0","0.0328779"
"2013-06-13 21:00:00+00:00","0.902","0.0","0.03208455"
"2013-06-13 21:30:00+00:00","0.892","0.0","0.03156795"
"2013-06-13 22:00:00+00:00","0.927","0.0","0.0304425"
"2013-06-13 22:30:00+00:00","1.076","0.0","0.0347106"
"2013-06-13 23:00:00+00:00","0.911","0.0","0.0331854"
"2013-06-13 23:30:00+00:00","0.8","0.0","0.0329886"
"2013-06-14 00:00:00+00:00","0.142","0.0","0.03176475"
"2013-06-14 00:30:00+00:00","0.068","0.0","0.03059625"
"2013-06-14 01:00:00+00:00","0.072","0.0","0.0303072"
"2013-06-14 01:30:00+00:00","0.057","0.0","0.02934165"
"2013-06-14 02:00:00+00:00","0.057","0.0","0.0282039"
"2013-06-14 02:30:00+00:00","0.074","0.0","0.02739825"
"2013-06-14 03:00:00+00:00","0.07","0.0","0.02786565"
"2013-06-14 03:30:00+00:00","0.049","0.0","0.0279456"
"2013-06-14 04:00:00+00:00","0.072","0.0","0.0277365"
"2013-06-14 04:30:00+00:00","0.073","0.0","0.027921"
"2013-06-14 05:00:00+00:00","0.081","0.0","0.0279456"
"2013-06-14 05:30:00+00:00","0.06","0.0","0.02854215"
"2013-06-14 06:00:00+00:00","0.073","0.0","0.028413"
"2013-06-14 06:30:00+00:00","0.083","0.0","0.0307746"
"2013-06-14 07:00:00+00:00","0.98","0.0","0.03332685"
"2013-06-14 07:30:00+00:00","1.094","0.013","0.03266265"
"2013-06-14 08:00:00+00:00","1.026","0.224","0.03482745"
"2013-06-14 08:30:00+00:00","0.922","0.38","0.03449535"
"2013-06-14 09:00:00+00:00","1.141","0.413","0.0325212"
"2013-06-14 09:30:00+00:00","1.168","0.621","0.032595"
"2013-06-14 10:00:00+00:00","0.463","0.798","0.032595"
"2013-06-14 10:30:00+00:00","0.071","0.873","0.03300705"
"2013-06-14 11:00:00+00:00","0.071","0.92","0.0324474"
"2013-06-14 11:30:00+00:00","0.077","0.972","0.03249045"
"2013-06-14 12:00:00+00:00","0.059","0.968","0.0309099"
"2013-06-14 12:30:00+00:00","0.064","0.961","0.03057165"
"2013-06-14 13:00:00+00:00","0.066","0.929","0.030381"
"2013-06-14 13:30:00+00:00","0.073","0.89","0.03032565"
"2013-06-14 14:00:00+00:00","0.049","0.81","0.0304671"
"2013-06-14 14:30:00+00:00","0.065","0.742","0.03054705"
"2013-06-14 15:00:00+00:00","0.071","0.635","0.0306393"
"2013-06-14 15:30:00+00:00","0.066","0.517","0.0312789"
"2013-06-14 16:00:00+00:00","0.051","0.119","0.0317094"
"2013-06-14 16:30:00+00:00","0.068","0.034","0.0325212"
"2013-06-14 17:00:00+00:00","0.1","0.0","0.03255195"
"2013-06-14 17:30:00+00:00","0.11","0.0","0.03289635"
"2013-06-14 18:00:00+00:00","1.369","0.0","0.032964"
"2013-06-14 18:30:00+00:00","1.342","0.0","0.03359745"
"2013-06-14 19:00:00+00:00","1.227","0.0","0.0331977"
"2013-06-14 19:30:00+00:00","0.956","0.0","0.0334929"
"2013-06-14 20:00:00+00:00","0.983","0.0","0.03421245"
"2013-06-14 20:30:00+00:00","1.37","0.0","0.03401565"
"2013-06-14 21:00:00+00:00","1.068","0.0","0.03438465"
"2013-06-14 21:30:00+00:00","1.184","0.0","0.03295785"
"2013-06-14 22:00:00+00:00","1.016","0.0","0.0323244"
"2013-06-14 22:30:00+00:00","1.026","0.0","0.0361743"
"2013-06-14 23:00:00+00:00","1.126","0.0","0.03508575"
"2013-06-14 23:30:00+00:00","0.978","0.0","0.0352026"
"2013-06-15 00:00:00+00:00","0.143","0.0","0.0354486"
"2013-06-15 00:30:00+00:00","0.062","0.0","0.0339603"
"2013-06-15 01:00:00+00:00","0.078","0.0","0.03246585"
"2013-06-15 01:30:00+00:00","0.072","0.0","0.03223215"
"2013-06-15 02:00:00+00:00","0.066","0.0","0.03158025"
"2013-06-15 02:30:00+00:00","0.186","0.0","0.03058395"
"2013-06-15 03:00:00+00:00","0.105","0.0","0.0302949"
"2013-06-15 03:30:00+00:00","0.082","0.0","0.0295692"
"2013-06-15 04:00:00+00:00","0.074","0.0","0.02813625"
"2013-06-15 04:30:00+00:00","0.069","0.0","0.02795175"
"2013-06-15 05:00:00+00:00","0.06","0.0","0.02795175"
"2013-06-15 05:30:00+00:00","0.053","0.0","0.028413"
"2013-06-15 06:00:00+00:00","0.066","0.0","0.0288558"
"2013-06-15 06:30:00+00:00","0.07","0.0","0.02795175"
"2013-06-15 07:00:00+00:00","0.801","0.0","0.02891115"
"2013-06-15 07:30:00+00:00","0.959","0.0","0.0321153"
"2013-06-15 08:00:00+00:00","1.259","0.095","0.0327057"
"2013-06-15 08:30:00+00:00","0.812","0.253","0.03365895"
"2013-06-15 09:00:00+00:00","0.81","0.395","0.0348582"
"2013-06-15 09:30:00+00:00","0.797","0.605","0.03514725"
"2013-06-15 10:00:00+00:00","0.454","0.266","0.03367125"
"2013-06-15 10:30:00+00:00","0.069","0.901","0.0327549"
"2013-06-15 11:00:00+00:00","0.073","0.956","0.0325827"
"2013-06-15 11:30:00+00:00","0.068","0.985","0.0324105"
"2013-06-15 12:00:00+00:00","0.057","0.967","0.032595"
"2013-06-15 12:30:00+00:00","0.06","0.948","0.0324843"
"2013-06-15 13:00:00+00:00","0.073","0.852","0.03204765"
"2013-06-15 13:30:00+00:00","0.072","0.837","0.0319185"
"2013-06-15 14:00:00+00:00","0.06","0.379","0.03202305"
"2013-06-15 14:30:00+00:00","0.054","0.148","0.0324474"
"2013-06-15 15:00:00+00:00","0.345","0.125","0.0325581"
"2013-06-15 15:30:00+00:00","0.256","0.063","0.0336036"
"2013-06-15 16:00:00+00:00","0.293","0.026","0.03362205"
"2013-06-15 16:30:00+00:00","0.264","0.004","0.0319431"
"2013-06-15 17:00:00+00:00","0.342","0.0","0.03287175"
"2013-06-15 17:30:00+00:00","0.342","0.0","0.03517185"
"2013-06-15 18:00:00+00:00","0.93","0.0","0.0391632"
"2013-06-15 18:30:00+00:00","0.92","0.0","0.0365433"
"2013-06-15 19:00:00+00:00","0.963","0.0","0.0346491"
"2013-06-15 19:30:00+00:00","0.924","0.0","0.03335145"
"2013-06-15 20:00:00+00:00","0.916","0.0","0.0345999"
"2013-06-15 20:30:00+00:00","0.934","0.0","0.0350304"
"2013-06-15 21:00:00+00:00","0.937","0.0","0.034686"
"2013-06-15 21:30:00+00:00","0.912","0.0","0.0328533"
"2013-06-15 22:00:00+00:00","0.926","0.0","0.03417555"
"2013-06-15 22:30:00+00:00","0.939","0.0","0.03512265"
"2013-06-15 23:00:00+00:00","0.93","0.0","0.03481515"
"2013-06-15 23:30:00+00:00","1.034","0.0","0.0343047"
"2013-06-16 00:00:00+00:00","0.308","0.0","0.03437235"
"2013-06-16 00:30:00+00:00","0.378","0.0","0.0322752"
"2013-06-16 01:00:00+00:00","0.465","0.0","0.03214605"
"2013-06-16 01:30:00+00:00","0.184","0.0","0.03159255"
"2013-06-16 02:00:00+00:00","0.181","0.0","0.0307746"
"2013-06-16 02:30:00+00:00","0.069","0.0","0.0303933"
"2013-06-16 03:00:00+00:00","0.058","0.0","0.0307377"
"2013-06-16 03:30:00+00:00","0.057","0.0","0.02985825"
"2013-06-16 04:00:00+00:00","0.066","0.0","0.0301842"
"2013-06-16 04:30:00+00:00","0.067","0.0","0.02956305"
"2013-06-16 05:00:00+00:00","0.069","0.0","0.0293724"
"2013-06-16 05:30:00+00:00","0.059","0.0","0.0289788"
"2013-06-16 06:00:00+00:00","0.048","0.0","0.02947695"
"2013-06-16 06:30:00+00:00","0.084","0.0","0.0287082"
"2013-06-16 07:00:00+00:00","0.812","0.0","0.02802555"
"2013-06-16 07:30:00+00:00","0.799","0.016","0.02980905"
"2013-06-16 08:00:00+00:00","0.783","0.193","0.03272415"
"2013-06-16 08:30:00+00:00","0.796","0.385","0.03308085"
"2013-06-16 09:00:00+00:00","0.939","0.517","0.03436005"
"2013-06-16 09:30:00+00:00","0.813","0.614","0.03431085"
"2013-06-16 10:00:00+00:00","0.594","0.765","0.03289635"
"2013-06-16 10:30:00+00:00","0.811","0.918","0.03278565"
"2013-06-16 11:00:00+00:00","0.207","0.98","0.03256425"
"2013-06-16 11:30:00+00:00","0.29","1.001","0.03239205"
"2013-06-16 12:00:00+00:00","0.239","0.904","0.03256425"
"2013-06-16 12:30:00+00:00","0.213","0.915","0.0322014"
"2013-06-16 13:00:00+00:00","0.249","0.895","0.0316602"
"2013-06-16 13:30:00+00:00","0.249","0.883","0.0305532"
"2013-06-16 14:00:00+00:00","0.256","0.816","0.0311436"
"2013-06-16 14:30:00+00:00","0.463","0.718","0.0323613"
"2013-06-16 15:00:00+00:00","0.266","0.593","0.032595"
"2013-06-16 15:30:00+00:00","0.785","0.439","0.0326196"
"2013-06-16 16:00:00+00:00","0.459","0.064","0.0326319"
"2013-06-16 16:30:00+00:00","0.061","0.005","0.0323244"
"2013-06-16 17:00:00+00:00","0.06","0.0","0.0354609"
"2013-06-16 17:30:00+00:00","0.164","0.0","0.0407253"
"2013-06-16 18:00:00+00:00","1.394","0.0","0.0578592"
"2013-06-16 18:30:00+00:00","1.48","0.0","0.05047305"
"2013-06-16 19:00:00+00:00","0.973","0.0","0.04219515"
"2013-06-16 19:30:00+00:00","0.951","0.0","0.0398643"
"2013-06-16 20:00:00+00:00","0.945","0.0","0.03552855"
"2013-06-16 20:30:00+00:00","0.95","0.0","0.04359735"
"2013-06-16 21:00:00+00:00","0.999","0.0","0.0373182"
"2013-06-16 21:30:00+00:00","1.001","0.0","0.0329271"
"2013-06-16 22:00:00+00:00","1.025","0.0","0.03327765"
"2013-06-16 22:30:00+00:00","0.997","0.0","0.03625425"
"2013-06-16 23:00:00+00:00","0.919","0.0","0.03333915"
"2013-06-16 23:30:00+00:00","0.839","0.0","0.03225675"
"2013-06-17 00:00:00+00:00","0.151","0.0","0.0320538"
"2013-06-17 00:30:00+00:00","0.062","0.0","0.0325581"
"2013-06-17 01:00:00+00:00","0.068","0.0","0.03265035"
"2013-06-17 01:30:00+00:00","0.067","0.0","0.03202305"
"2013-06-17 02:00:00+00:00","0.065","0.0","0.03155565"
"2013-06-17 02:30:00+00:00","0.049","0.0","0.03006735"
"2013-06-17 03:00:00+00:00","0.059","0.0","0.03049785"
"2013-06-17 03:30:00+00:00","0.067","0.0","0.03080535"
"2013-06-17 04:00:00+00:00","0.065","0.0","0.03042405"
"2013-06-17 04:30:00+00:00","0.062","0.0","0.0308607"
"2013-06-17 05:00:00+00:00","0.076","0.0","0.0300981"
"2013-06-17 05:30:00+00:00","0.065","0.0","0.0330993"
"2013-06-17 06:00:00+00:00","0.065","0.0","0.03218295"
"2013-06-17 06:30:00+00:00","0.087","0.0","0.0349443"
"2013-06-17 07:00:00+00:00","0.816","0.0","0.03820995"
"2013-06-17 07:30:00+00:00","1.301","0.013","0.02953845"
"2013-06-17 08:00:00+00:00","1.039","0.202","0.04563915"
"2013-06-17 08:30:00+00:00","0.801","0.322","0.034563"
"2013-06-17 09:00:00+00:00","0.793","0.185","0.0345507"
"2013-06-17 09:30:00+00:00","0.8","0.395","0.0364941"
"2013-06-17 10:00:00+00:00","0.476","0.541","0.0355716"
"2013-06-17 10:30:00+00:00","0.066","0.416","0.0349935"
"2013-06-17 11:00:00+00:00","0.061","0.322","0.035055"
"2013-06-17 11:30:00+00:00","0.051","0.681","0.03504885"
"2013-06-17 12:00:00+00:00","0.058","0.573","0.03507345"
"2013-06-17 12:30:00+00:00","0.065","0.533","0.035055"
