"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-12-05 01:30:00+00:00","0.247","0.0","0.0321891"
"2012-12-05 02:00:00+00:00","0.103","0.0","0.0311682"
"2012-12-05 02:30:00+00:00","0.1","0.0","0.0301227"
"2012-12-05 03:00:00+00:00","0.099","0.0","0.0302211"
"2012-12-05 03:30:00+00:00","0.1","0.0","0.0297783"
"2012-12-05 04:00:00+00:00","0.097","0.0","0.03022725"
"2012-12-05 04:30:00+00:00","0.099","0.0","0.0294093"
"2012-12-05 05:00:00+00:00","0.096","0.0","0.03116205"
"2012-12-05 05:30:00+00:00","0.098","0.0","0.0316602"
"2012-12-05 06:00:00+00:00","0.097","0.0","0.0317709"
"2012-12-05 06:30:00+00:00","0.095","0.007","0.0317586"
"2012-12-05 07:00:00+00:00","0.095","0.017","0.0325335"
"2012-12-05 07:30:00+00:00","0.095","0.04","0.03123585"
"2012-12-05 08:00:00+00:00","0.096","0.117","0.03119895"
"2012-12-05 08:30:00+00:00","0.388","0.213","0.0316971"
"2012-12-05 09:00:00+00:00","0.185","0.306","0.03186315"
"2012-12-05 09:30:00+00:00","0.182","0.399","0.0316233"
"2012-12-05 10:00:00+00:00","0.12","0.477","0.03139575"
"2012-12-05 10:30:00+00:00","0.096","0.532","0.0314511"
"2012-12-05 11:00:00+00:00","0.096","0.576","0.0314019"
"2012-12-05 11:30:00+00:00","0.098","0.623","0.03139575"
"2012-12-05 12:00:00+00:00","0.096","0.648","0.03143265"
"2012-12-05 12:30:00+00:00","0.097","0.656","0.03191235"
"2012-12-05 13:00:00+00:00","0.151","0.65","0.03135885"
"2012-12-05 13:30:00+00:00","0.185","0.638","0.0313896"
"2012-12-05 14:00:00+00:00","0.202","0.654","0.03132195"
"2012-12-05 14:30:00+00:00","0.215","0.597","0.03126045"
"2012-12-05 15:00:00+00:00","0.169","0.535","0.0324966"
"2012-12-05 15:30:00+00:00","0.135","0.57","0.0327426"
"2012-12-05 16:00:00+00:00","0.137","0.444","0.03240435"
"2012-12-05 16:30:00+00:00","0.127","0.399","0.0320292"
"2012-12-05 17:00:00+00:00","0.119","0.293","0.0320046"
"2012-12-05 17:30:00+00:00","0.172","0.244","0.03250275"
"2012-12-05 18:00:00+00:00","0.102","0.168","0.0313896"
"2012-12-05 18:30:00+00:00","0.106","0.12","0.03134655"
"2012-12-05 19:00:00+00:00","0.103","0.031","0.03161715"
"2012-12-05 19:30:00+00:00","0.225","0.01","0.0322137"
"2012-12-05 20:00:00+00:00","0.293","0.001","0.0320907"
"2012-12-05 20:30:00+00:00","0.258","0.0","0.03235515"
"2012-12-05 21:00:00+00:00","0.254","0.0","0.03084225"
"2012-12-05 21:30:00+00:00","0.275","0.0","0.03140805"
"2012-12-05 22:00:00+00:00","0.168","0.0","0.0311559"
"2012-12-05 22:30:00+00:00","0.158","0.0","0.0319923"
"2012-12-05 23:00:00+00:00","0.16","0.0","0.03207225"
"2012-12-05 23:30:00+00:00","0.165","0.0","0.03201075"
"2012-12-06 00:00:00+00:00","0.159","0.0","0.03219525"
"2012-12-06 00:30:00+00:00","0.154","0.0","0.03193695"
"2012-12-06 01:00:00+00:00","0.154","0.0","0.0325827"
"2012-12-06 01:30:00+00:00","0.155","0.0","0.0321276"
"2012-12-06 02:00:00+00:00","0.144","0.0","0.031734"
"2012-12-06 02:30:00+00:00","0.096","0.0","0.0312297"
"2012-12-06 03:00:00+00:00","0.101","0.0","0.030627"
"2012-12-06 03:30:00+00:00","0.103","0.0","0.03119895"
"2012-12-06 04:00:00+00:00","0.101","0.0","0.0315495"
"2012-12-06 04:30:00+00:00","0.155","0.0","0.03142035"
"2012-12-06 05:00:00+00:00","0.163","0.0","0.03150645"
"2012-12-06 05:30:00+00:00","0.133","0.0","0.03258885"
"2012-12-06 06:00:00+00:00","0.099","0.0","0.0321768"
"2012-12-06 06:30:00+00:00","0.096","0.009","0.0320784"
"2012-12-06 07:00:00+00:00","0.093","0.022","0.0328656"
"2012-12-06 07:30:00+00:00","0.236","0.044","0.0309591"
"2012-12-06 08:00:00+00:00","0.204","0.118","0.0319062"
"2012-12-06 08:30:00+00:00","0.183","0.208","0.0319431"
"2012-12-06 09:00:00+00:00","0.156","0.296","0.03146955"
"2012-12-06 09:30:00+00:00","0.1","0.39","0.032226"
"2012-12-06 10:00:00+00:00","0.098","0.35","0.0319308"
"2012-12-06 10:30:00+00:00","0.096","0.51","0.03247815"
"2012-12-06 11:00:00+00:00","0.101","0.548","0.03303165"
"2012-12-06 11:30:00+00:00","0.099","0.584","0.0325212"
"2012-12-06 12:00:00+00:00","0.096","0.604","0.0319431"
"2012-12-06 12:30:00+00:00","0.095","0.626","0.03213375"
"2012-12-06 13:00:00+00:00","0.096","0.629","0.0321768"
"2012-12-06 13:30:00+00:00","0.094","0.622","0.03204765"
"2012-12-06 14:00:00+00:00","0.096","0.616","0.03263805"
"2012-12-06 14:30:00+00:00","0.097","0.596","0.0341079"
"2012-12-06 15:00:00+00:00","0.095","0.571","0.0340956"
"2012-12-06 15:30:00+00:00","0.096","0.535","0.0336897"
"2012-12-06 16:00:00+00:00","0.098","0.485","0.03349905"
"2012-12-06 16:30:00+00:00","0.097","0.425","0.032349"
"2012-12-06 17:00:00+00:00","0.096","0.353","0.03267495"
"2012-12-06 17:30:00+00:00","0.097","0.268","0.0316479"
"2012-12-06 18:00:00+00:00","0.099","0.194","0.03138345"
"2012-12-06 18:30:00+00:00","0.101","0.105","0.03164175"
"2012-12-06 19:00:00+00:00","0.102","0.035","0.032103"
"2012-12-06 19:30:00+00:00","0.1","0.011","0.03214605"
"2012-12-06 20:00:00+00:00","0.102","0.0","0.03185085"
"2012-12-06 20:30:00+00:00","0.095","0.0","0.03159255"
"2012-12-06 21:00:00+00:00","0.096","0.0","0.03135885"
"2012-12-06 21:30:00+00:00","0.098","0.0","0.03165405"
"2012-12-06 22:00:00+00:00","0.098","0.0","0.0311682"
"2012-12-06 22:30:00+00:00","0.1","0.0","0.0325089"
"2012-12-06 23:00:00+00:00","0.098","0.0","0.03305625"
"2012-12-06 23:30:00+00:00","0.099","0.0","0.03315465"
"2012-12-07 00:00:00+00:00","0.097","0.0","0.0330747"
"2012-12-07 00:30:00+00:00","0.097","0.0","0.0323613"
"2012-12-07 01:00:00+00:00","0.097","0.0","0.03257655"
"2012-12-07 01:30:00+00:00","0.096","0.0","0.03250275"
"2012-12-07 02:00:00+00:00","0.097","0.0","0.0320169"
"2012-12-07 02:30:00+00:00","0.094","0.0","0.03140805"
"2012-12-07 03:00:00+00:00","0.095","0.0","0.03063315"
"2012-12-07 03:30:00+00:00","0.094","0.0","0.0305901"
"2012-12-07 04:00:00+00:00","0.092","0.0","0.03075"
"2012-12-07 04:30:00+00:00","0.093","0.0","0.03122355"
"2012-12-07 05:00:00+00:00","0.093","0.0","0.0314265"
"2012-12-07 05:30:00+00:00","0.097","0.0","0.0325212"
"2012-12-07 06:00:00+00:00","0.1","0.0","0.03237975"
"2012-12-07 06:30:00+00:00","0.095","0.011","0.03185085"
"2012-12-07 07:00:00+00:00","0.096","0.037","0.03244125"
"2012-12-07 07:30:00+00:00","0.095","0.071","0.0310329"
"2012-12-07 08:00:00+00:00","0.1","0.108","0.0318447"
"2012-12-07 08:30:00+00:00","0.095","0.142","0.0320415"
"2012-12-07 09:00:00+00:00","0.095","0.194","0.0325827"
"2012-12-07 09:30:00+00:00","0.094","0.187","0.032103"
"2012-12-07 10:00:00+00:00","0.092","0.228","0.0317955"
"2012-12-07 10:30:00+00:00","0.093","0.315","0.03183855"
"2012-12-07 11:00:00+00:00","0.092","0.534","0.0315249"
"2012-12-07 11:30:00+00:00","0.096","0.547","0.0314265"
"2012-12-07 12:00:00+00:00","0.097","0.442","0.03154335"
"2012-12-07 12:30:00+00:00","0.151","0.561","0.03148185"
"2012-12-07 13:00:00+00:00","0.187","0.438","0.03134655"
"2012-12-07 13:30:00+00:00","0.182","0.411","0.03143265"
"2012-12-07 14:00:00+00:00","0.192","0.419","0.03255195"
"2012-12-07 14:30:00+00:00","0.196","0.395","0.0314265"
"2012-12-07 15:00:00+00:00","0.189","0.306","0.031734"
"2012-12-07 15:30:00+00:00","0.186","0.275","0.0314265"
"2012-12-07 16:00:00+00:00","0.181","0.162","0.03143265"
"2012-12-07 16:30:00+00:00","0.181","0.117","0.03143265"
"2012-12-07 17:00:00+00:00","0.786","0.119","0.03142035"
"2012-12-07 17:30:00+00:00","0.408","0.091","0.0314142"
"2012-12-07 18:00:00+00:00","0.103","0.105","0.03142035"
"2012-12-07 18:30:00+00:00","0.097","0.084","0.03142035"
"2012-12-07 19:00:00+00:00","0.103","0.039","0.0314265"
"2012-12-07 19:30:00+00:00","0.101","0.01","0.0314757"
"2012-12-07 20:00:00+00:00","0.864","0.001","0.03144495"
"2012-12-07 20:30:00+00:00","0.342","0.0","0.03139575"
"2012-12-07 21:00:00+00:00","0.317","0.0","0.03142035"
"2012-12-07 21:30:00+00:00","0.276","0.0","0.03219525"
"2012-12-07 22:00:00+00:00","0.255","0.0","0.0316356"
"2012-12-07 22:30:00+00:00","0.218","0.0","0.0333084"
"2012-12-07 23:00:00+00:00","0.216","0.0","0.03267495"
"2012-12-07 23:30:00+00:00","0.174","0.0","0.0326073"
"2012-12-08 00:00:00+00:00","0.11","0.0","0.03289635"
"2012-12-08 00:30:00+00:00","0.1","0.0","0.032226"
"2012-12-08 01:00:00+00:00","0.1","0.0","0.0319431"
"2012-12-08 01:30:00+00:00","0.101","0.0","0.0318816"
"2012-12-08 02:00:00+00:00","0.098","0.0","0.03159255"
"2012-12-08 02:30:00+00:00","0.103","0.0","0.0313896"
"2012-12-08 03:00:00+00:00","0.101","0.0","0.0305532"
"2012-12-08 03:30:00+00:00","0.104","0.0","0.03051015"
"2012-12-08 04:00:00+00:00","0.104","0.0","0.0305163"
"2012-12-08 04:30:00+00:00","0.103","0.0","0.03067005"
"2012-12-08 05:00:00+00:00","0.101","0.0","0.030627"
"2012-12-08 05:30:00+00:00","0.102","0.0","0.03064545"
"2012-12-08 06:00:00+00:00","0.224","0.0","0.0312051"
"2012-12-08 06:30:00+00:00","0.287","0.008","0.0312666"
"2012-12-08 07:00:00+00:00","0.285","0.028","0.0315987"
"2012-12-08 07:30:00+00:00","0.279","0.043","0.0314019"
"2012-12-08 08:00:00+00:00","0.273","0.107","0.0318324"
"2012-12-08 08:30:00+00:00","0.273","0.193","0.0317094"
"2012-12-08 09:00:00+00:00","0.631","0.193","0.03204765"
"2012-12-08 09:30:00+00:00","0.593","0.332","0.03160485"
"2012-12-08 10:00:00+00:00","0.473","0.44","0.0314142"
"2012-12-08 10:30:00+00:00","0.402","0.379","0.03289635"
"2012-12-08 11:00:00+00:00","0.517","0.497","0.0317586"
"2012-12-08 11:30:00+00:00","0.191","0.536","0.03145725"
"2012-12-08 12:00:00+00:00","0.186","0.58","0.0315126"
"2012-12-08 12:30:00+00:00","0.271","0.642","0.0320538"
"2012-12-08 13:00:00+00:00","0.216","0.635","0.03182625"
"2012-12-08 13:30:00+00:00","0.146","0.642","0.03299475"
"2012-12-08 14:00:00+00:00","0.1","0.625","0.03268725"
"2012-12-08 14:30:00+00:00","0.117","0.598","0.03253965"
"2012-12-08 15:00:00+00:00","0.104","0.575","0.03300705"
"2012-12-08 15:30:00+00:00","0.107","0.534","0.03255195"
"2012-12-08 16:00:00+00:00","0.103","0.479","0.03297015"
"2012-12-08 16:30:00+00:00","0.111","0.415","0.03196155"
"2012-12-08 17:00:00+00:00","0.104","0.347","0.0314265"
"2012-12-08 17:30:00+00:00","0.111","0.218","0.0314265"
"2012-12-08 18:00:00+00:00","0.117","0.146","0.03139575"
"2012-12-08 18:30:00+00:00","0.106","0.048","0.031488"
"2012-12-08 19:00:00+00:00","0.111","0.008","0.03154335"
"2012-12-08 19:30:00+00:00","0.377","0.0","0.0314388"
"2012-12-08 20:00:00+00:00","0.315","0.0","0.0314265"
"2012-12-08 20:30:00+00:00","0.287","0.0","0.0314265"
"2012-12-08 21:00:00+00:00","0.286","0.0","0.03142035"
"2012-12-08 21:30:00+00:00","0.284","0.0","0.03090375"
"2012-12-08 22:00:00+00:00","0.284","0.0","0.0303072"
"2012-12-08 22:30:00+00:00","0.316","0.0","0.03191235"
"2012-12-08 23:00:00+00:00","0.251","0.0","0.031119"
"2012-12-08 23:30:00+00:00","0.195","0.0","0.03087915"
"2012-12-09 00:00:00+00:00","0.178","0.0","0.02990745"
"2012-12-09 00:30:00+00:00","0.111","0.0","0.03075615"
"2012-12-09 01:00:00+00:00","0.106","0.001","0.03094065"
"2012-12-09 01:30:00+00:00","0.108","0.0","0.03095295"
"2012-12-09 02:00:00+00:00","0.105","0.0","0.0306885"
"2012-12-09 02:30:00+00:00","0.104","0.0","0.0295692"
"2012-12-09 03:00:00+00:00","0.105","0.0","0.02977215"
"2012-12-09 03:30:00+00:00","0.107","0.0","0.02811165"
"2012-12-09 04:00:00+00:00","0.102","0.0","0.0284745"
"2012-12-09 04:30:00+00:00","0.103","0.0","0.0283515"
"2012-12-09 05:00:00+00:00","0.105","0.0","0.02832075"
"2012-12-09 05:30:00+00:00","0.105","0.0","0.0273183"
"2012-12-09 06:00:00+00:00","0.102","0.0","0.0279825"
"2012-12-09 06:30:00+00:00","0.102","0.01","0.02781645"
"2012-12-09 07:00:00+00:00","0.101","0.034","0.0285729"
"2012-12-09 07:30:00+00:00","0.224","0.049","0.0282285"
"2012-12-09 08:00:00+00:00","0.15","0.045","0.0290895"
"2012-12-09 08:30:00+00:00","0.147","0.173","0.03035025"
"2012-12-09 09:00:00+00:00","0.303","0.27","0.03068235"
"2012-12-09 09:30:00+00:00","0.183","0.348","0.03048555"
"2012-12-09 10:00:00+00:00","0.107","0.419","0.03067005"
"2012-12-09 10:30:00+00:00","0.107","0.476","0.03049785"
"2012-12-09 11:00:00+00:00","0.113","0.501","0.0306147"
"2012-12-09 11:30:00+00:00","0.145","0.545","0.03048555"
"2012-12-09 12:00:00+00:00","0.578","0.581","0.0303933"
"2012-12-09 12:30:00+00:00","0.29","0.592","0.02995665"
"2012-12-09 13:00:00+00:00","0.41","0.59","0.0293232"
"2012-12-09 13:30:00+00:00","0.108","0.456","0.0284007"
"2012-12-09 14:00:00+00:00","0.104","0.188","0.02870205"
"2012-12-09 14:30:00+00:00","0.28","0.104","0.02883735"
"2012-12-09 15:00:00+00:00","0.255","0.109","0.02925555"
"2012-12-09 15:30:00+00:00","0.247","0.093","0.02892345"
"2012-12-09 16:00:00+00:00","0.248","0.067","0.02948925"
"2012-12-09 16:30:00+00:00","0.247","0.076","0.0294216"
"2012-12-09 17:00:00+00:00","0.245","0.054","0.03106365"
"2012-12-09 17:30:00+00:00","0.221","0.024","0.0300858"
"2012-12-09 18:00:00+00:00","0.228","0.003","0.030504"
"2012-12-09 18:30:00+00:00","0.233","0.0","0.02985825"
"2012-12-09 19:00:00+00:00","0.181","0.0","0.03012885"
"2012-12-09 19:30:00+00:00","0.199","0.0","0.0304302"
"2012-12-09 20:00:00+00:00","0.267","0.0","0.0299136"
"2012-12-09 20:30:00+00:00","0.484","0.0","0.0300858"
"2012-12-09 21:00:00+00:00","0.294","0.0","0.0287574"
"2012-12-09 21:30:00+00:00","0.276","0.0","0.0297537"
"2012-12-09 22:00:00+00:00","0.234","0.0","0.02887425"
"2012-12-09 22:30:00+00:00","0.227","0.0","0.02996895"
"2012-12-09 23:00:00+00:00","0.228","0.0","0.0288189"
"2012-12-09 23:30:00+00:00","0.183","0.0","0.0288066"
"2012-12-10 00:00:00+00:00","0.102","0.0","0.0289665"
"2012-12-10 00:30:00+00:00","0.098","0.0","0.0284499"
"2012-12-10 01:00:00+00:00","0.095","0.0","0.02727525"
"2012-12-10 01:30:00+00:00","0.102","0.0","0.02769345"
"2012-12-10 02:00:00+00:00","0.099","0.0","0.02834535"
"2012-12-10 02:30:00+00:00","0.101","0.0","0.02732445"
"2012-12-10 03:00:00+00:00","0.104","0.0","0.0274536"
"2012-12-10 03:30:00+00:00","0.097","0.0","0.0283269"
"2012-12-10 04:00:00+00:00","0.096","0.0","0.0285852"
"2012-12-10 04:30:00+00:00","0.098","0.0","0.0293478"
"2012-12-10 05:00:00+00:00","0.098","0.0","0.0306516"
"2012-12-10 05:30:00+00:00","0.097","0.0","0.0311682"
"2012-12-10 06:00:00+00:00","0.098","0.0","0.03158025"
"2012-12-10 06:30:00+00:00","0.095","0.0","0.03112515"
"2012-12-10 07:00:00+00:00","0.093","0.001","0.0319308"
"2012-12-10 07:30:00+00:00","0.094","0.005","0.0297537"
"2012-12-10 08:00:00+00:00","0.461","0.01","0.030627"
"2012-12-10 08:30:00+00:00","0.254","0.015","0.0311805"
"2012-12-10 09:00:00+00:00","0.325","0.032","0.0314265"
"2012-12-10 09:30:00+00:00","0.299","0.027","0.03148185"
"2012-12-10 10:00:00+00:00","0.281","0.053","0.03140805"
"2012-12-10 10:30:00+00:00","0.284","0.133","0.0316356"
"2012-12-10 11:00:00+00:00","0.24","0.158","0.03124815"
"2012-12-10 11:30:00+00:00","0.199","0.149","0.03121125"
"2012-12-10 12:00:00+00:00","0.276","0.148","0.03119895"
"2012-12-10 12:30:00+00:00","0.144","0.155","0.0314265"
"2012-12-10 13:00:00+00:00","0.493","0.212","0.0312543"
"2012-12-10 13:30:00+00:00","0.436","0.276","0.03127275"
"2012-12-10 14:00:00+00:00","0.519","0.3","0.0318816"
"2012-12-10 14:30:00+00:00","0.285","0.155","0.03165405"
"2012-12-10 15:00:00+00:00","0.19","0.168","0.0316233"
"2012-12-10 15:30:00+00:00","0.164","0.177","0.03156795"
"2012-12-10 16:00:00+00:00","0.12","0.151","0.0316725"
"2012-12-10 16:30:00+00:00","0.135","0.124","0.0313404"
"2012-12-10 17:00:00+00:00","0.134","0.127","0.0314265"
"2012-12-10 17:30:00+00:00","0.189","0.087","0.0313773"
"2012-12-10 18:00:00+00:00","0.288","0.044","0.0313281"
"2012-12-10 18:30:00+00:00","0.349","0.011","0.0303441"
"2012-12-10 19:00:00+00:00","0.269","0.007","0.03119895"
"2012-12-10 19:30:00+00:00","0.292","0.001","0.0307746"
"2012-12-10 20:00:00+00:00","0.304","0.0","0.03076845"
"2012-12-10 20:30:00+00:00","0.414","0.0","0.0306147"
"2012-12-10 21:00:00+00:00","0.304","0.0","0.0298521"
"2012-12-10 21:30:00+00:00","0.289","0.0","0.03075615"
"2012-12-10 22:00:00+00:00","0.287","0.0","0.0296922"
"2012-12-10 22:30:00+00:00","0.51","0.0","0.0315741"
"2012-12-10 23:00:00+00:00","1.006","0.0","0.03140805"
"2012-12-10 23:30:00+00:00","0.238","0.0","0.03140805"
"2012-12-11 00:00:00+00:00","0.551","0.0","0.03122355"
"2012-12-11 00:30:00+00:00","0.107","0.0","0.030504"
"2012-12-11 01:00:00+00:00","0.104","0.0","0.02983365"
"2012-12-11 01:30:00+00:00","0.103","0.0","0.02896035"
"2012-12-11 02:00:00+00:00","0.103","0.0","0.0281793"
"2012-12-11 02:30:00+00:00","0.101","0.0","0.02609445"
"2012-12-11 03:00:00+00:00","0.103","0.0","0.0261867"
"2012-12-11 03:30:00+00:00","0.101","0.0","0.02742285"
"2012-12-11 04:00:00+00:00","0.103","0.0","0.02814855"
"2012-12-11 04:30:00+00:00","0.097","0.0","0.0285975"
"2012-12-11 05:00:00+00:00","0.1","0.0","0.02952"
"2012-12-11 05:30:00+00:00","0.098","0.0","0.0308238"
"2012-12-11 06:00:00+00:00","0.094","0.0","0.0311805"
"2012-12-11 06:30:00+00:00","0.095","0.0","0.0311928"
"2012-12-11 07:00:00+00:00","0.11","0.0","0.03089145"
"2012-12-11 07:30:00+00:00","0.6","0.026","0.02924325"
"2012-12-11 08:00:00+00:00","0.314","0.027","0.0303441"
"2012-12-11 08:30:00+00:00","0.274","0.052","0.03135885"
"2012-12-11 09:00:00+00:00","0.405","0.023","0.0318447"
"2012-12-11 09:30:00+00:00","0.459","0.148","0.0315126"
"2012-12-11 10:00:00+00:00","0.912","0.152","0.03155565"
"2012-12-11 10:30:00+00:00","1.181","0.235","0.03142035"
"2012-12-11 11:00:00+00:00","0.436","0.362","0.03139575"
"2012-12-11 11:30:00+00:00","0.28","0.52","0.03140805"
"2012-12-11 12:00:00+00:00","0.26","0.634","0.0314265"
"2012-12-11 12:30:00+00:00","0.327","0.624","0.0314511"
"2012-12-11 13:00:00+00:00","0.341","0.497","0.0316971"
"2012-12-11 13:30:00+00:00","0.266","0.543","0.0314019"
"2012-12-11 14:00:00+00:00","0.27","0.571","0.0315126"
"2012-12-11 14:30:00+00:00","0.201","0.255","0.0314388"
"2012-12-11 15:00:00+00:00","0.339","0.308","0.031365"
"2012-12-11 15:30:00+00:00","0.178","0.369","0.0314511"
"2012-12-11 16:00:00+00:00","0.172","0.509","0.0314265"
"2012-12-11 16:30:00+00:00","0.18","0.428","0.0314265"
"2012-12-11 17:00:00+00:00","0.192","0.413","0.03138345"
"2012-12-11 17:30:00+00:00","0.274","0.148","0.03123585"
"2012-12-11 18:00:00+00:00","0.3","0.176","0.0314019"
"2012-12-11 18:30:00+00:00","0.504","0.042","0.0312912"
"2012-12-11 19:00:00+00:00","0.457","0.033","0.0310452"
"2012-12-11 19:30:00+00:00","0.396","0.013","0.03090375"
"2012-12-11 20:00:00+00:00","0.257","0.0","0.03135885"
"2012-12-11 20:30:00+00:00","0.26","0.0","0.030504"
"2012-12-11 21:00:00+00:00","0.251","0.0","0.0294093"
"2012-12-11 21:30:00+00:00","0.261","0.0","0.0305532"
"2012-12-11 22:00:00+00:00","0.239","0.0","0.02918175"
"2012-12-11 22:30:00+00:00","0.182","0.0","0.03010425"
"2012-12-11 23:00:00+00:00","0.185","0.0","0.03015345"
"2012-12-11 23:30:00+00:00","0.163","0.0","0.0307869"
"2012-12-12 00:00:00+00:00","0.178","0.0","0.0299628"
"2012-12-12 00:30:00+00:00","0.159","0.0","0.0300981"
"2012-12-12 01:00:00+00:00","0.135","0.0","0.02907105"
"2012-12-12 01:30:00+00:00","0.105","0.0","0.0283146"
"2012-12-12 02:00:00+00:00","0.102","0.0","0.0283146"
"2012-12-12 02:30:00+00:00","0.1","0.0","0.0283146"
"2012-12-12 03:00:00+00:00","0.097","0.0","0.02825925"
"2012-12-12 03:30:00+00:00","0.098","0.0","0.0283146"
"2012-12-12 04:00:00+00:00","0.098","0.0","0.02832075"
"2012-12-12 04:30:00+00:00","0.101","0.0","0.0285114"
"2012-12-12 05:00:00+00:00","0.098","0.0","0.02999355"
"2012-12-12 05:30:00+00:00","0.097","0.0","0.0307254"
"2012-12-12 06:00:00+00:00","0.098","0.0","0.03076845"
"2012-12-12 06:30:00+00:00","0.107","0.007","0.031119"
"2012-12-12 07:00:00+00:00","0.417","0.017","0.03111285"
"2012-12-12 07:30:00+00:00","0.174","0.035","0.03068235"
"2012-12-12 08:00:00+00:00","0.292","0.107","0.0311682"
"2012-12-12 08:30:00+00:00","0.307","0.195","0.03158025"
"2012-12-12 09:00:00+00:00","0.261","0.285","0.03130965"
"2012-12-12 09:30:00+00:00","0.259","0.374","0.031734"
"2012-12-12 10:00:00+00:00","0.118","0.451","0.03133425"
"2012-12-12 10:30:00+00:00","0.2","0.504","0.03166635"
"2012-12-12 11:00:00+00:00","0.185","0.543","0.03129735"
"2012-12-12 11:30:00+00:00","0.221","0.571","0.0316848"
"2012-12-12 12:00:00+00:00","0.177","0.598","0.0313773"
"2012-12-12 12:30:00+00:00","0.178","0.618","0.0313773"
"2012-12-12 13:00:00+00:00","0.205","0.619","0.0316725"
"2012-12-12 13:30:00+00:00","0.199","0.623","0.03043635"
"2012-12-12 14:00:00+00:00","0.134","0.617","0.0310944"
"2012-12-12 14:30:00+00:00","0.143","0.598","0.03669705"
"2012-12-12 15:00:00+00:00","0.136","0.567","0.03219525"
"2012-12-12 15:30:00+00:00","0.196","0.536","0.03151875"
"2012-12-12 16:00:00+00:00","0.224","0.489","0.0326319"
"2012-12-12 16:30:00+00:00","0.217","0.435","0.0317955"
"2012-12-12 17:00:00+00:00","0.281","0.37","0.03156795"
"2012-12-12 17:30:00+00:00","0.259","0.297","0.0314265"
"2012-12-12 18:00:00+00:00","0.21","0.211","0.0314265"
"2012-12-12 18:30:00+00:00","0.197","0.122","0.03289635"
"2012-12-12 19:00:00+00:00","0.193","0.047","0.03094065"
"2012-12-12 19:30:00+00:00","0.154","0.011","0.03214605"
"2012-12-12 20:00:00+00:00","0.111","0.001","0.0326811"
"2012-12-12 20:30:00+00:00","0.107","0.0","0.03190005"
"2012-12-12 21:00:00+00:00","0.107","0.0","0.0309714"
"2012-12-12 21:30:00+00:00","0.105","0.0","0.0310452"
"2012-12-12 22:00:00+00:00","0.107","0.0","0.03028875"
"2012-12-12 22:30:00+00:00","0.201","0.0","0.0307254"
"2012-12-12 23:00:00+00:00","0.229","0.0","0.0311928"
"2012-12-12 23:30:00+00:00","0.214","0.0","0.03090375"
"2012-12-13 00:00:00+00:00","0.218","0.0","0.03106365"
"2012-12-13 00:30:00+00:00","0.142","0.0","0.02966145"
"2012-12-13 01:00:00+00:00","0.112","0.0","0.02950155"
"2012-12-13 01:30:00+00:00","0.109","0.0","0.0284376"
"2012-12-13 02:00:00+00:00","0.1","0.0","0.02698005"
"2012-12-13 02:30:00+00:00","0.104","0.0","0.02818545"
"2012-12-13 03:00:00+00:00","0.102","0.0","0.02813625"
"2012-12-13 03:30:00+00:00","0.105","0.0","0.02796405"
"2012-12-13 04:00:00+00:00","0.109","0.0","0.0282654"
"2012-12-13 04:30:00+00:00","0.109","0.0","0.02832075"
"2012-12-13 05:00:00+00:00","0.104","0.0","0.02910795"
"2012-12-13 05:30:00+00:00","0.103","0.0","0.0299874"
"2012-12-13 06:00:00+00:00","0.105","0.0","0.0304794"
"2012-12-13 06:30:00+00:00","0.104","0.027","0.03091605"
"2012-12-13 07:00:00+00:00","0.116","0.054","0.03134655"
"2012-12-13 07:30:00+00:00","0.271","0.043","0.03075"
"2012-12-13 08:00:00+00:00","0.102","0.107","0.03199845"
"2012-12-13 08:30:00+00:00","0.381","0.193","0.0320784"
"2012-12-13 09:00:00+00:00","0.299","0.283","0.03198"
"2012-12-13 09:30:00+00:00","0.246","0.367","0.03151875"
"2012-12-13 10:00:00+00:00","0.153","0.441","0.03123585"
"2012-12-13 10:30:00+00:00","0.108","0.498","0.0313896"
"2012-12-13 11:00:00+00:00","0.107","0.54","0.0307377"
"2012-12-13 11:30:00+00:00","0.105","0.571","0.0319185"
"2012-12-13 12:00:00+00:00","0.108","0.601","0.0318939"
"2012-12-13 12:30:00+00:00","0.201","0.614","0.0327918"
"2012-12-13 13:00:00+00:00","0.26","0.625","0.0333207"
"2012-12-13 13:30:00+00:00","0.272","0.62","0.0376503"
"2012-12-13 14:00:00+00:00","0.258","0.626","0.0539601"
"2012-12-13 14:30:00+00:00","0.231","0.616","0.07100175"
"2012-12-13 15:00:00+00:00","0.141","0.585","0.02710305"
"2012-12-13 15:30:00+00:00","0.142","0.55","0.0365187"
"2012-12-13 16:00:00+00:00","0.179","0.504","0.0353502"
"2012-12-13 16:30:00+00:00","0.225","0.448","0.03474135"
"2012-12-13 17:00:00+00:00","0.146","0.38","0.0326442"
"2012-12-13 17:30:00+00:00","0.2","0.301","0.03151875"
"2012-12-13 18:00:00+00:00","0.192","0.217","0.03127275"
"2012-12-13 18:30:00+00:00","0.196","0.124","0.0316725"
"2012-12-13 19:00:00+00:00","0.278","0.05","0.03190005"
"2012-12-13 19:30:00+00:00","0.334","0.01","0.0319431"
"2012-12-13 20:00:00+00:00","0.35","0.001","0.0319431"
"2012-12-13 20:30:00+00:00","0.32","0.0","0.03165405"
