"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-10-28 02:30:00+00:00","0.184","0.0","0.0000194672"
"2012-10-28 03:00:00+00:00","0.17","0.0","0.0000189566"
"2012-10-28 03:30:00+00:00","0.246","0.0","0.0000184725"
"2012-10-28 04:00:00+00:00","0.137","0.0","0.0000188356"
"2012-10-28 04:30:00+00:00","0.209","0.0","0.0000189415"
"2012-10-28 05:00:00+00:00","0.256","0.0","0.0000189529"
"2012-10-28 05:30:00+00:00","0.193","0.0","0.0000191684"
"2012-10-28 06:00:00+00:00","0.202","0.0","0.0000192554"
"2012-10-28 06:30:00+00:00","0.224","0.0","0.0000189226"
"2012-10-28 07:00:00+00:00","0.176","0.056","0.0000188243"
"2012-10-28 07:30:00+00:00","0.174","0.113","0.0000183401"
"2012-10-28 08:00:00+00:00","0.2","0.025","0.0000193765"
"2012-10-28 08:30:00+00:00","0.29","0.044","0.0000195921"
"2012-10-28 09:00:00+00:00","0.149","0.294","0.000019645"
"2012-10-28 09:30:00+00:00","0.327","0.4","0.0000196488"
"2012-10-28 10:00:00+00:00","0.344","0.35","0.0000197925"
"2012-10-28 10:30:00+00:00","0.224","0.281","0.0000196526"
"2012-10-28 11:00:00+00:00","0.297","0.319","0.0000195315"
"2012-10-28 11:30:00+00:00","0.287","0.5","0.0000194181"
"2012-10-28 12:00:00+00:00","0.367","0.5","0.0000192819"
"2012-10-28 12:30:00+00:00","0.373","0.475","0.0000190739"
"2012-10-28 13:00:00+00:00","0.351","0.463","0.0000193386"
"2012-10-28 13:30:00+00:00","0.414","0.438","0.0000193197"
"2012-10-28 14:00:00+00:00","0.355","0.4","0.0000188394"
"2012-10-28 14:30:00+00:00","0.273","0.356","0.0000189793"
"2012-10-28 15:00:00+00:00","0.303","0.319","0.0000191382"
"2012-10-28 15:30:00+00:00","0.295","0.256","0.0000191798"
"2012-10-28 16:00:00+00:00","0.203","0.188","0.0000192365"
"2012-10-28 16:30:00+00:00","0.198","0.125","0.000019645"
"2012-10-28 17:00:00+00:00","0.284","0.063","0.0000199362"
"2012-10-28 17:30:00+00:00","0.157","0.019","0.0000198606"
"2012-10-28 18:00:00+00:00","0.221","0.013","0.0000204355"
"2012-10-28 18:30:00+00:00","0.263","0.013","0.0000206019"
"2012-10-28 19:00:00+00:00","0.297","0.0","0.0000208024"
"2012-10-28 19:30:00+00:00","0.539","0.0","0.0000208024"
"2012-10-28 20:00:00+00:00","0.346","0.0","0.0000207986"
"2012-10-28 20:30:00+00:00","0.484","0.0","0.0000203788"
"2012-10-28 21:00:00+00:00","0.35","0.0","0.000020201"
"2012-10-28 21:30:00+00:00","0.301","0.0","0.0000205452"
"2012-10-28 22:00:00+00:00","0.326","0.0","0.0000202123"
"2012-10-28 22:30:00+00:00","0.417","0.0","0.0000199778"
"2012-10-28 23:00:00+00:00","0.349","0.0","0.0000201102"
"2012-10-28 23:30:00+00:00","0.2","0.0","0.000020375"
"2012-10-29 00:00:00+00:00","0.312","0.0","0.0000206057"
"2012-10-29 00:30:00+00:00","0.162","0.0","0.0000196488"
"2012-10-29 01:00:00+00:00","0.221","0.0","0.0000194975"
"2012-10-29 01:30:00+00:00","0.236","0.0","0.0000193689"
"2012-10-29 02:00:00+00:00","0.161","0.0","0.0000186162"
"2012-10-29 02:30:00+00:00","0.216","0.0","0.0000184385"
"2012-10-29 03:00:00+00:00","0.212","0.0","0.0000187259"
"2012-10-29 03:30:00+00:00","0.182","0.0","0.0000182531"
"2012-10-29 04:00:00+00:00","0.168","0.0","0.0000188507"
"2012-10-29 04:30:00+00:00","0.246","0.0","0.0000194445"
"2012-10-29 05:00:00+00:00","0.153","0.0","0.0000201707"
"2012-10-29 05:30:00+00:00","0.185","0.0","0.000021018"
"2012-10-29 06:00:00+00:00","0.196","0.0","0.0000229545"
"2012-10-29 06:30:00+00:00","0.212","0.006","0.0000232873"
"2012-10-29 07:00:00+00:00","0.133","0.094","0.0000245998"
"2012-10-29 07:30:00+00:00","0.208","0.081","0.0000229431"
"2012-10-29 08:00:00+00:00","0.204","0.131","0.0000231587"
"2012-10-29 08:30:00+00:00","0.196","0.1","0.0000234613"
"2012-10-29 09:00:00+00:00","0.215","0.25","0.0000236807"
"2012-10-29 09:30:00+00:00","0.4","0.325","0.0000235256"
"2012-10-29 10:00:00+00:00","0.317","0.319","0.0000226292"
"2012-10-29 10:30:00+00:00","0.393","0.325","0.0000232797"
"2012-10-29 11:00:00+00:00","0.49","0.363","0.0000230717"
"2012-10-29 11:30:00+00:00","0.257","0.444","0.0000230944"
"2012-10-29 12:00:00+00:00","0.323","0.413","0.0000230301"
"2012-10-29 12:30:00+00:00","0.343","0.413","0.0000230339"
"2012-10-29 13:00:00+00:00","0.37","0.469","0.0000229507"
"2012-10-29 13:30:00+00:00","0.335","0.425","0.0000221186"
"2012-10-29 14:00:00+00:00","0.261","0.294","0.0000212071"
"2012-10-29 14:30:00+00:00","0.29","0.338","0.000021816"
"2012-10-29 15:00:00+00:00","0.37","0.313","0.0000216231"
"2012-10-29 15:30:00+00:00","0.284","0.256","0.0000218463"
"2012-10-29 16:00:00+00:00","0.346","0.188","0.0000219635"
"2012-10-29 16:30:00+00:00","0.267","0.125","0.0000217593"
"2012-10-29 17:00:00+00:00","0.294","0.063","0.0000225687"
"2012-10-29 17:30:00+00:00","0.293","0.025","0.0000221526"
"2012-10-29 18:00:00+00:00","0.276","0.013","0.0000220278"
"2012-10-29 18:30:00+00:00","0.806","0.013","0.0000219295"
"2012-10-29 19:00:00+00:00","0.425","0.0","0.0000220203"
"2012-10-29 19:30:00+00:00","0.369","0.0","0.0000213319"
"2012-10-29 20:00:00+00:00","0.274","0.0","0.0000207948"
"2012-10-29 20:30:00+00:00","0.55","0.0","0.0000201216"
"2012-10-29 21:00:00+00:00","0.341","0.0","0.0000196526"
"2012-10-29 21:30:00+00:00","0.319","0.0","0.0000199968"
"2012-10-29 22:00:00+00:00","0.447","0.0","0.0000198757"
"2012-10-29 22:30:00+00:00","0.338","0.0","0.0000216874"
"2012-10-29 23:00:00+00:00","0.324","0.0","0.0000207154"
"2012-10-29 23:30:00+00:00","0.392","0.0","0.0000204695"
"2012-10-30 00:00:00+00:00","0.224","0.0","0.0000203296"
"2012-10-30 00:30:00+00:00","0.281","0.0","0.0000197207"
"2012-10-30 01:00:00+00:00","0.299","0.0","0.0000195958"
"2012-10-30 01:30:00+00:00","0.144","0.0","0.0000190247"
"2012-10-30 02:00:00+00:00","0.232","0.0","0.0000188129"
"2012-10-30 02:30:00+00:00","0.223","0.0","0.0000186843"
"2012-10-30 03:00:00+00:00","0.164","0.0","0.0000185708"
"2012-10-30 03:30:00+00:00","0.213","0.0","0.0000189453"
"2012-10-30 04:00:00+00:00","0.209","0.0","0.0000186957"
"2012-10-30 04:30:00+00:00","0.177","0.0","0.0000189869"
"2012-10-30 05:00:00+00:00","0.183","0.0","0.0000194219"
"2012-10-30 05:30:00+00:00","0.246","0.0","0.0000205452"
"2012-10-30 06:00:00+00:00","0.123","0.0","0.0000226065"
"2012-10-30 06:30:00+00:00","0.24","0.0","0.0000235521"
"2012-10-30 07:00:00+00:00","0.183","0.031","0.0000240324"
"2012-10-30 07:30:00+00:00","0.184","0.144","0.0000207986"
"2012-10-30 08:00:00+00:00","0.284","0.1","0.0000208062"
"2012-10-30 08:30:00+00:00","0.324","0.094","0.0000224968"
"2012-10-30 09:00:00+00:00","0.208","0.225","0.000023102"
"2012-10-30 09:30:00+00:00","0.35","0.238","0.0000231058"
"2012-10-30 10:00:00+00:00","0.225","0.244","0.0000222321"
"2012-10-30 10:30:00+00:00","0.392","0.338","0.0000225725"
"2012-10-30 11:00:00+00:00","0.326","0.338","0.0000237223"
"2012-10-30 11:30:00+00:00","0.426","0.288","0.0000235785"
"2012-10-30 12:00:00+00:00","0.386","0.325","0.0000235218"
"2012-10-30 12:30:00+00:00","0.352","0.194","0.0000236958"
"2012-10-30 13:00:00+00:00","0.296","0.213","0.0000237714"
"2012-10-30 13:30:00+00:00","0.348","0.306","0.0000272965"
"2012-10-30 14:00:00+00:00","0.207","0.294","0.0000277844"
"2012-10-30 14:30:00+00:00","0.238","0.363","0.0000306135"
"2012-10-30 15:00:00+00:00","0.284","0.256","0.0000422591"
"2012-10-30 15:30:00+00:00","0.302","0.194","0.0000542261"
"2012-10-30 16:00:00+00:00","0.211","0.156","0.0000505725"
"2012-10-30 16:30:00+00:00","0.234","0.163","0.0000362756"
"2012-10-30 17:00:00+00:00","0.276","0.094","0.0000222358"
"2012-10-30 17:30:00+00:00","0.168","0.081","0.0000208024"
"2012-10-30 18:00:00+00:00","0.454","0.056","0.0000208024"
"2012-10-30 18:30:00+00:00","0.162","0.025","0.0000208024"
"2012-10-30 19:00:00+00:00","0.338","0.013","0.0000208024"
"2012-10-30 19:30:00+00:00","0.717","0.0","0.0000214491"
"2012-10-30 20:00:00+00:00","1.0","0.0","0.0000211125"
"2012-10-30 20:30:00+00:00","0.555","0.0","0.0000207305"
"2012-10-30 21:00:00+00:00","0.393","0.0","0.0000199816"
"2012-10-30 21:30:00+00:00","0.289","0.0","0.0000202161"
"2012-10-30 22:00:00+00:00","0.34","0.0","0.0000197282"
"2012-10-30 22:30:00+00:00","0.289","0.0","0.0000208969"
"2012-10-30 23:00:00+00:00","0.336","0.0","0.0000207003"
"2012-10-30 23:30:00+00:00","0.303","0.0","0.0000206776"
"2012-10-31 00:00:00+00:00","0.266","0.0","0.0000213205"
"2012-10-31 00:30:00+00:00","0.29","0.0","0.0000203372"
"2012-10-31 01:00:00+00:00","0.211","0.0","0.0000203712"
"2012-10-31 01:30:00+00:00","0.227","0.0","0.0000196337"
"2012-10-31 02:00:00+00:00","0.207","0.0","0.0000189339"
"2012-10-31 02:30:00+00:00","0.211","0.0","0.0000187637"
"2012-10-31 03:00:00+00:00","0.224","0.0","0.0000187184"
"2012-10-31 03:30:00+00:00","0.195","0.0","0.0000187184"
"2012-10-31 04:00:00+00:00","0.183","0.0","0.0000188432"
"2012-10-31 04:30:00+00:00","0.249","0.0","0.0000189377"
"2012-10-31 05:00:00+00:00","0.149","0.0","0.0000195731"
"2012-10-31 05:30:00+00:00","0.238","0.0","0.0000209385"
"2012-10-31 06:00:00+00:00","0.197","0.0","0.0000225498"
"2012-10-31 06:30:00+00:00","0.162","0.0","0.0000220732"
"2012-10-31 07:00:00+00:00","0.232","0.106","0.0000231776"
"2012-10-31 07:30:00+00:00","0.193","0.213","0.0000204582"
"2012-10-31 08:00:00+00:00","0.171","0.281","0.0000210142"
"2012-10-31 08:30:00+00:00","0.487","0.331","0.0000229961"
"2012-10-31 09:00:00+00:00","0.203","0.375","0.0000228221"
"2012-10-31 09:30:00+00:00","0.257","0.4","0.0000230906"
"2012-10-31 10:00:00+00:00","0.338","0.419","0.0000278941"
"2012-10-31 10:30:00+00:00","0.346","0.438","0.0000213621"
"2012-10-31 11:00:00+00:00","0.148","0.45","0.0000219295"
"2012-10-31 11:30:00+00:00","0.309","0.444","0.0000220354"
"2012-10-31 12:00:00+00:00","0.287","0.444","0.0000211012"
"2012-10-31 12:30:00+00:00","0.331","0.444","0.0000211087"
"2012-10-31 13:00:00+00:00","0.247","0.438","0.0000210558"
"2012-10-31 13:30:00+00:00","0.321","0.413","0.0000230301"
"2012-10-31 14:00:00+00:00","0.243","0.394","0.0000229961"
"2012-10-31 14:30:00+00:00","0.394","0.35","0.0000217555"
"2012-10-31 15:00:00+00:00","0.634","0.313","0.0000279735"
"2012-10-31 15:30:00+00:00","0.602","0.225","0.0000222661"
"2012-10-31 16:00:00+00:00","0.557","0.194","0.0000223266"
"2012-10-31 16:30:00+00:00","0.475","0.125","0.0000215626"
"2012-10-31 17:00:00+00:00","0.591","0.069","0.0000209764"
"2012-10-31 17:30:00+00:00","0.489","0.025","0.000020496"
"2012-10-31 18:00:00+00:00","0.534","0.013","0.0000209688"
"2012-10-31 18:30:00+00:00","0.572","0.006","0.0000208024"
"2012-10-31 19:00:00+00:00","0.58","0.006","0.0000208024"
"2012-10-31 19:30:00+00:00","0.611","0.0","0.0000211882"
"2012-10-31 20:00:00+00:00","0.549","0.0","0.0000208099"
"2012-10-31 20:30:00+00:00","0.691","0.0","0.0000208402"
"2012-10-31 21:00:00+00:00","0.99","0.0","0.0000208024"
"2012-10-31 21:30:00+00:00","0.691","0.0","0.0000207986"
"2012-10-31 22:00:00+00:00","0.609","0.0","0.0000198303"
"2012-10-31 22:30:00+00:00","0.696","0.0","0.0000207986"
"2012-10-31 23:00:00+00:00","0.51","0.0","0.0000209083"
"2012-10-31 23:30:00+00:00","0.637","0.0","0.0000210823"
"2012-11-01 00:00:00+00:00","0.476","0.0","0.0000208213"
"2012-11-01 00:30:00+00:00","0.318","0.0","0.0000202993"
"2012-11-01 01:00:00+00:00","0.224","0.0","0.000020791"
"2012-11-01 01:30:00+00:00","0.266","0.0","0.0000204317"
"2012-11-01 02:00:00+00:00","0.233","0.0","0.0000190815"
"2012-11-01 02:30:00+00:00","0.228","0.0","0.0000187146"
"2012-11-01 03:00:00+00:00","0.246","0.0","0.0000186578"
"2012-11-01 03:30:00+00:00","0.153","0.0","0.0000188356"
"2012-11-01 04:00:00+00:00","0.289","0.0","0.0000188432"
"2012-11-01 04:30:00+00:00","0.229","0.0","0.0000194067"
"2012-11-01 05:00:00+00:00","0.227","0.0","0.0000201027"
"2012-11-01 05:30:00+00:00","0.293","0.0","0.0000211012"
"2012-11-01 06:00:00+00:00","0.243","0.0","0.0000212449"
"2012-11-01 06:30:00+00:00","0.261","0.006","0.0000225573"
"2012-11-01 07:00:00+00:00","0.195","0.094","0.0000219597"
"2012-11-01 07:30:00+00:00","0.215","0.2","0.0000201405"
"2012-11-01 08:00:00+00:00","0.23","0.263","0.0000208213"
"2012-11-01 08:30:00+00:00","0.245","0.319","0.0000209801"
"2012-11-01 09:00:00+00:00","0.271","0.356","0.0000211844"
"2012-11-01 09:30:00+00:00","0.201","0.369","0.0000210028"
"2012-11-01 10:00:00+00:00","0.288","0.306","0.000021729"
"2012-11-01 10:30:00+00:00","0.375","0.394","0.000022024"
"2012-11-01 11:00:00+00:00","0.283","0.381","0.0000214529"
"2012-11-01 11:30:00+00:00","0.298","0.419","0.0000218085"
"2012-11-01 12:00:00+00:00","0.254","0.369","0.0000213168"
"2012-11-01 12:30:00+00:00","0.309","0.35","0.000021139"
"2012-11-01 13:00:00+00:00","0.322","0.294","0.0000212676"
"2012-11-01 13:30:00+00:00","0.297","0.325","0.0000224098"
"2012-11-01 14:00:00+00:00","0.315","0.25","0.0000231852"
"2012-11-01 14:30:00+00:00","0.295","0.206","0.0000211806"
"2012-11-01 15:00:00+00:00","0.287","0.113","0.0000214075"
"2012-11-01 15:30:00+00:00","0.24","0.106","0.0000217404"
"2012-11-01 16:00:00+00:00","0.292","0.206","0.0000218349"
"2012-11-01 16:30:00+00:00","0.221","0.063","0.0000219522"
"2012-11-01 17:00:00+00:00","0.249","0.013","0.0000229015"
"2012-11-01 17:30:00+00:00","0.304","0.006","0.0000216723"
"2012-11-01 18:00:00+00:00","0.302","0.0","0.0000216799"
"2012-11-01 18:30:00+00:00","0.288","0.0","0.0000215021"
"2012-11-01 19:00:00+00:00","0.301","0.0","0.0000222207"
"2012-11-01 19:30:00+00:00","0.575","0.0","0.0000229431"
"2012-11-01 20:00:00+00:00","0.381","0.0","0.0000213281"
"2012-11-01 20:30:00+00:00","0.343","0.0","0.0000208705"
"2012-11-01 21:00:00+00:00","0.273","0.0","0.0000204355"
"2012-11-01 21:30:00+00:00","0.396","0.0","0.0000200081"
"2012-11-01 22:00:00+00:00","0.414","0.0","0.0000192403"
"2012-11-01 22:30:00+00:00","0.516","0.0","0.0000207343"
"2012-11-01 23:00:00+00:00","0.343","0.0","0.0000203372"
"2012-11-01 23:30:00+00:00","0.394","0.0","0.0000204922"
"2012-11-02 00:00:00+00:00","0.367","0.0","0.0000208099"
"2012-11-02 00:30:00+00:00","0.358","0.0","0.000020791"
"2012-11-02 01:00:00+00:00","0.331","0.0","0.0000206776"
"2012-11-02 01:30:00+00:00","0.236","0.0","0.000020114"
"2012-11-02 02:00:00+00:00","0.281","0.0","0.000019176"
"2012-11-02 02:30:00+00:00","0.264","0.0","0.000019524"
"2012-11-02 03:00:00+00:00","0.178","0.0","0.0000196299"
"2012-11-02 03:30:00+00:00","0.249","0.0","0.0000193651"
"2012-11-02 04:00:00+00:00","0.254","0.0","0.0000199665"
"2012-11-02 04:30:00+00:00","0.157","0.0","0.000019766"
"2012-11-02 05:00:00+00:00","0.282","0.0","0.0000204998"
"2012-11-02 05:30:00+00:00","0.199","0.0","0.0000210028"
"2012-11-02 06:00:00+00:00","0.192","0.0","0.0000216458"
"2012-11-02 06:30:00+00:00","0.245","0.0","0.0000226254"
"2012-11-02 07:00:00+00:00","0.17","0.0","0.0000232684"
"2012-11-02 07:30:00+00:00","0.243","0.013","0.0000209007"
"2012-11-02 08:00:00+00:00","0.216","0.044","0.0000209764"
"2012-11-02 08:30:00+00:00","0.167","0.094","0.0000210974"
"2012-11-02 09:00:00+00:00","0.281","0.213","0.0000209877"
"2012-11-02 09:30:00+00:00","0.18","0.194","0.0000209612"
"2012-11-02 10:00:00+00:00","0.304","0.156","0.0000209839"
"2012-11-02 10:30:00+00:00","0.333","0.131","0.0000208969"
"2012-11-02 11:00:00+00:00","0.201","0.194","0.0000208137"
"2012-11-02 11:30:00+00:00","0.219","0.194","0.0000215399"
"2012-11-02 12:00:00+00:00","0.278","0.219","0.000020965"
"2012-11-02 12:30:00+00:00","0.317","0.381","0.0000212298"
"2012-11-02 13:00:00+00:00","0.27","0.338","0.0000209461"
"2012-11-02 13:30:00+00:00","0.233","0.313","0.0000209839"
"2012-11-02 14:00:00+00:00","0.209","0.313","0.0000210217"
"2012-11-02 14:30:00+00:00","0.317","0.363","0.0000210028"
"2012-11-02 15:00:00+00:00","0.179","0.338","0.0000210217"
"2012-11-02 15:30:00+00:00","0.201","0.263","0.0000209196"
"2012-11-02 16:00:00+00:00","0.248","0.225","0.0000210066"
"2012-11-02 16:30:00+00:00","0.187","0.156","0.0000210482"
"2012-11-02 17:00:00+00:00","0.239","0.106","0.0000208024"
"2012-11-02 17:30:00+00:00","0.216","0.056","0.000020791"
"2012-11-02 18:00:00+00:00","0.239","0.044","0.0000200119"
"2012-11-02 18:30:00+00:00","0.297","0.019","0.0000196564"
"2012-11-02 19:00:00+00:00","0.257","0.006","0.000020791"
"2012-11-02 19:30:00+00:00","0.306","0.0","0.0000208024"
"2012-11-02 20:00:00+00:00","0.349","0.0","0.0000205944"
"2012-11-02 20:30:00+00:00","0.169","0.0","0.0000199816"
"2012-11-02 21:00:00+00:00","0.39","0.0","0.0000198341"
"2012-11-02 21:30:00+00:00","0.643","0.0","0.0000204468"
"2012-11-02 22:00:00+00:00","0.399","0.0","0.0000193538"
"2012-11-02 22:30:00+00:00","0.403","0.0","0.0000207494"
"2012-11-02 23:00:00+00:00","0.308","0.0","0.0000205376"
"2012-11-02 23:30:00+00:00","0.362","0.0","0.0000206284"
"2012-11-03 00:00:00+00:00","0.269","0.0","0.0000206057"
"2012-11-03 00:30:00+00:00","0.309","0.0","0.0000205792"
"2012-11-03 01:00:00+00:00","0.226","0.0","0.0000202237"
"2012-11-03 01:30:00+00:00","0.156","0.0","0.0000196601"
"2012-11-03 02:00:00+00:00","0.272","0.0","0.0000195731"
"2012-11-03 02:30:00+00:00","0.174","0.0","0.0000190172"
"2012-11-03 03:00:00+00:00","0.182","0.0","0.0000188053"
"2012-11-03 03:30:00+00:00","0.257","0.0","0.0000186616"
"2012-11-03 04:00:00+00:00","0.149","0.0","0.0000188432"
"2012-11-03 04:30:00+00:00","0.211","0.0","0.0000189718"
"2012-11-03 05:00:00+00:00","0.216","0.0","0.0000193235"
"2012-11-03 05:30:00+00:00","0.2","0.0","0.0000201027"
"2012-11-03 06:00:00+00:00","0.166","0.0","0.0000202918"
"2012-11-03 06:30:00+00:00","0.239","0.0","0.000019437"
"2012-11-03 07:00:00+00:00","0.164","0.013","0.0000198946"
"2012-11-03 07:30:00+00:00","0.18","0.031","0.0000200497"
"2012-11-03 08:00:00+00:00","0.22","0.044","0.0000208478"
"2012-11-03 08:30:00+00:00","0.181","0.1","0.0000210028"
"2012-11-03 09:00:00+00:00","0.179","0.156","0.0000210066"
"2012-11-03 09:30:00+00:00","0.229","0.194","0.0000210331"
"2012-11-03 10:00:00+00:00","0.191","0.3","0.0000209348"
"2012-11-03 10:30:00+00:00","0.315","0.425","0.0000208251"
"2012-11-03 11:00:00+00:00","0.275","0.375","0.0000208024"
"2012-11-03 11:30:00+00:00","0.154","0.469","0.0000202653"
"2012-11-03 12:00:00+00:00","0.227","0.325","0.0000198871"
"2012-11-03 12:30:00+00:00","0.268","0.231","0.000019645"
"2012-11-03 13:00:00+00:00","0.206","0.225","0.000019645"
"2012-11-03 13:30:00+00:00","0.292","0.156","0.0000196526"
"2012-11-03 14:00:00+00:00","0.241","0.15","0.0000195807"
"2012-11-03 14:30:00+00:00","0.177","0.225","0.000019645"
"2012-11-03 15:00:00+00:00","0.379","0.213","0.0000197169"
"2012-11-03 15:30:00+00:00","0.209","0.194","0.0000202048"
"2012-11-03 16:00:00+00:00","0.377","0.138","0.0000202842"
"2012-11-03 16:30:00+00:00","0.241","0.119","0.0000201329"
"2012-11-03 17:00:00+00:00","0.285","0.106","0.0000204204"
"2012-11-03 17:30:00+00:00","0.222","0.075","0.0000207419"
"2012-11-03 18:00:00+00:00","0.202","0.069","0.0000206738"
"2012-11-03 18:30:00+00:00","0.456","0.025","0.0000207797"
"2012-11-03 19:00:00+00:00","0.736","0.006","0.0000208062"
"2012-11-03 19:30:00+00:00","0.623","0.0","0.0000208062"
"2012-11-03 20:00:00+00:00","0.35","0.0","0.0000207532"
"2012-11-03 20:30:00+00:00","0.367","0.0","0.0000206738"
"2012-11-03 21:00:00+00:00","0.383","0.0","0.0000200194"
"2012-11-03 21:30:00+00:00","0.301","0.0","0.0000198984"
"2012-11-03 22:00:00+00:00","0.287","0.0","0.0000195807"
"2012-11-03 22:30:00+00:00","0.39","0.0","0.0000203599"
"2012-11-03 23:00:00+00:00","0.37","0.0","0.0000197169"
"2012-11-03 23:30:00+00:00","0.41","0.0","0.0000198455"
"2012-11-04 00:00:00+00:00","0.811","0.0","0.0000196412"
"2012-11-04 00:30:00+00:00","0.441","0.0","0.000019732"
"2012-11-04 01:00:00+00:00","0.254","0.0","0.0000196337"
"2012-11-04 01:30:00+00:00","0.31","0.0","0.0000194408"
"2012-11-04 02:00:00+00:00","0.174","0.0","0.0000186805"
"2012-11-04 02:30:00+00:00","0.228","0.0","0.000018325"
"2012-11-04 03:00:00+00:00","0.247","0.0","0.0000182418"
"2012-11-04 03:30:00+00:00","0.136","0.0","0.000018325"
"2012-11-04 04:00:00+00:00","0.286","0.0","0.0000184158"
"2012-11-04 04:30:00+00:00","0.165","0.0","0.0000184725"
"2012-11-04 05:00:00+00:00","0.222","0.0","0.0000185065"
"2012-11-04 05:30:00+00:00","0.244","0.0","0.0000185746"
"2012-11-04 06:00:00+00:00","0.149","0.0","0.0000187978"
"2012-11-04 06:30:00+00:00","0.248","0.0","0.0000188205"
"2012-11-04 07:00:00+00:00","0.199","0.019","0.0000189945"
"2012-11-04 07:30:00+00:00","0.188","0.044","0.0000187448"
"2012-11-04 08:00:00+00:00","0.209","0.144","0.0000192403"
"2012-11-04 08:30:00+00:00","0.217","0.331","0.0000192517"
"2012-11-04 09:00:00+00:00","0.145","0.4","0.0000192138"
"2012-11-04 09:30:00+00:00","0.289","0.425","0.000019645"
"2012-11-04 10:00:00+00:00","0.148","0.425","0.0000192479"
"2012-11-04 10:30:00+00:00","0.37","0.45","0.0000192441"
"2012-11-04 11:00:00+00:00","0.291","0.469","0.0000192479"
"2012-11-04 11:30:00+00:00","0.321","0.425","0.000019297"
"2012-11-04 12:00:00+00:00","0.258","0.488","0.0000192327"
"2012-11-04 12:30:00+00:00","0.305","0.463","0.0000193197"
"2012-11-04 13:00:00+00:00","0.344","0.45","0.00001935"
"2012-11-04 13:30:00+00:00","0.366","0.431","0.0000192441"
"2012-11-04 14:00:00+00:00","0.378","0.4","0.0000192479"
"2012-11-04 14:30:00+00:00","0.415","0.363","0.0000192479"
"2012-11-04 15:00:00+00:00","0.302","0.319","0.000019437"
"2012-11-04 15:30:00+00:00","0.299","0.263","0.0000200081"
"2012-11-04 16:00:00+00:00","0.297","0.194","0.0000205906"
"2012-11-04 16:30:00+00:00","0.297","0.131","0.0000200497"
"2012-11-04 17:00:00+00:00","0.296","0.069","0.0000207078"
"2012-11-04 17:30:00+00:00","0.225","0.031","0.0000207835"
"2012-11-04 18:00:00+00:00","0.282","0.025","0.0000207986"
"2012-11-04 18:30:00+00:00","0.316","0.013","0.0000208705"
"2012-11-04 19:00:00+00:00","0.469","0.0","0.0000208856"
"2012-11-04 19:30:00+00:00","0.436","0.0","0.0000210028"
"2012-11-04 20:00:00+00:00","0.476","0.0","0.0000208137"
"2012-11-04 20:30:00+00:00","0.821","0.0","0.0000206776"
"2012-11-04 21:00:00+00:00","0.437","0.0","0.0000205452"
"2012-11-04 21:30:00+00:00","0.4","0.0","0.0000208099"
"2012-11-04 22:00:00+00:00","0.324","0.0","0.0000203107"
"2012-11-04 22:30:00+00:00","0.37","0.0","0.0000215966"
"2012-11-04 23:00:00+00:00","0.38","0.0","0.00002067"
"2012-11-04 23:30:00+00:00","0.346","0.0","0.0000207683"
"2012-11-05 00:00:00+00:00","0.334","0.0","0.0000205338"
"2012-11-05 00:30:00+00:00","0.254","0.0","0.0000205603"
"2012-11-05 01:00:00+00:00","0.261","0.0","0.0000208515"
"2012-11-05 01:30:00+00:00","0.248","0.0","0.000020791"
"2012-11-05 02:00:00+00:00","0.235","0.0","0.0000197509"
"2012-11-05 02:30:00+00:00","0.262","0.0","0.000018881"
"2012-11-05 03:00:00+00:00","0.167","0.0","0.0000185255"
"2012-11-05 03:30:00+00:00","0.264","0.0","0.0000182494"
"2012-11-05 04:00:00+00:00","0.196","0.0","0.0000185368"
"2012-11-05 04:30:00+00:00","0.238","0.0","0.00001921"
"2012-11-05 05:00:00+00:00","0.193","0.0","0.0000208289"
"2012-11-05 05:30:00+00:00","0.221","0.0","0.0000210142"
"2012-11-05 06:00:00+00:00","0.214","0.0","0.000021521"
"2012-11-05 06:30:00+00:00","0.184","0.006","0.0000206057"
"2012-11-05 07:00:00+00:00","0.271","0.119","0.0000213886"
"2012-11-05 07:30:00+00:00","0.173","0.213","0.0000199627"
"2012-11-05 08:00:00+00:00","0.228","0.281","0.0000200913"
"2012-11-05 08:30:00+00:00","0.201","0.338","0.000020704"
"2012-11-05 09:00:00+00:00","0.194","0.381","0.0000207721"
"2012-11-05 09:30:00+00:00","0.263","0.406","0.0000208705"
"2012-11-05 10:00:00+00:00","0.193","0.431","0.0000206473"
"2012-11-05 10:30:00+00:00","0.435","0.431","0.0000206776"
"2012-11-05 11:00:00+00:00","0.205","0.444","0.0000205981"
"2012-11-05 11:30:00+00:00","0.304","0.45","0.0000208289"
"2012-11-05 12:00:00+00:00","0.243","0.463","0.0000209007"
"2012-11-05 12:30:00+00:00","0.29","0.456","0.0000212827"
"2012-11-05 13:00:00+00:00","0.304","0.444","0.0000209537"
"2012-11-05 13:30:00+00:00","0.143","0.419","0.0000216685"
"2012-11-05 14:00:00+00:00","0.299","0.394","0.0000221186"
"2012-11-05 14:30:00+00:00","0.383","0.338","0.0000226519"
"2012-11-05 15:00:00+00:00","0.213","0.338","0.0000231322"
"2012-11-05 15:30:00+00:00","0.377","0.288","0.0000232722"
