"Timestamp_UTC","Energy_Consumption","Energy_Generation","SMP"
"2012-10-09 18:00:00+00:00","0.491","0.109","0.0420414"
"2012-10-09 18:30:00+00:00","0.379","0.003","0.04411395"
"2012-10-09 19:00:00+00:00","0.391","0.0","0.0467277"
"2012-10-09 19:30:00+00:00","0.395","0.0","0.0507375"
"2012-10-09 20:00:00+00:00","0.358","0.0","0.04353585"
"2012-10-09 20:30:00+00:00","0.383","0.0","0.04385565"
"2012-10-09 21:00:00+00:00","0.295","0.0","0.03728745"
"2012-10-09 21:30:00+00:00","0.369","0.0","0.0356823"
"2012-10-09 22:00:00+00:00","0.277","0.0","0.03331455"
"2012-10-09 22:30:00+00:00","0.228","0.0","0.03707835"
"2012-10-09 23:00:00+00:00","0.098","0.0","0.034071"
"2012-10-09 23:30:00+00:00","0.222","0.0","0.034317"
"2012-10-10 00:00:00+00:00","0.187","0.0","0.0345507"
"2012-10-10 00:30:00+00:00","0.087","0.0","0.03424935"
"2012-10-10 01:00:00+00:00","0.162","0.0","0.03363435"
"2012-10-10 01:30:00+00:00","0.207","0.0","0.0334314"
"2012-10-10 02:00:00+00:00","0.89","0.0","0.0333453"
"2012-10-10 02:30:00+00:00","0.776","0.0","0.0322875"
"2012-10-10 03:00:00+00:00","0.827","0.0","0.0319185"
"2012-10-10 03:30:00+00:00","0.735","0.0","0.03196155"
"2012-10-10 04:00:00+00:00","0.764","0.0","0.03266265"
"2012-10-10 04:30:00+00:00","0.84","0.0","0.03381885"
"2012-10-10 05:00:00+00:00","1.018","0.0","0.03448305"
"2012-10-10 05:30:00+00:00","0.947","0.0","0.0383637"
"2012-10-10 06:00:00+00:00","0.872","0.0","0.04838205"
"2012-10-10 06:30:00+00:00","0.432","0.0","0.05185065"
"2012-10-10 07:00:00+00:00","0.33","0.001","0.0561495"
"2012-10-10 07:30:00+00:00","0.288","0.011","0.0400119"
"2012-10-10 08:00:00+00:00","0.275","0.215","0.04237965"
"2012-10-10 08:30:00+00:00","0.179","0.356","0.0439848"
"2012-10-10 09:00:00+00:00","0.209","0.285","0.03733665"
"2012-10-10 09:30:00+00:00","0.341","0.556","0.0390525"
"2012-10-10 10:00:00+00:00","0.44","0.547","0.0410451"
"2012-10-10 10:30:00+00:00","0.57","0.689","0.0379209"
"2012-10-10 11:00:00+00:00","0.32","0.739","0.04196145"
"2012-10-10 11:30:00+00:00","0.179","0.772","0.03856665"
"2012-10-10 12:00:00+00:00","0.217","0.792","0.043419"
"2012-10-10 12:30:00+00:00","0.191","0.798","0.04085445"
"2012-10-10 13:00:00+00:00","0.249","0.79","0.03555315"
"2012-10-10 13:30:00+00:00","0.397","0.728","0.03760725"
"2012-10-10 14:00:00+00:00","0.311","0.769","0.0380808"
"2012-10-10 14:30:00+00:00","0.273","0.731","0.03709065"
"2012-10-10 15:00:00+00:00","0.259","0.691","0.03461835"
"2012-10-10 15:30:00+00:00","0.201","0.583","0.0343785"
"2012-10-10 16:00:00+00:00","0.136","0.548","0.03404025"
"2012-10-10 16:30:00+00:00","0.182","0.456","0.0342063"
"2012-10-10 17:00:00+00:00","0.23","0.354","0.03404025"
"2012-10-10 17:30:00+00:00","0.189","0.234","0.0338127"
"2012-10-10 18:00:00+00:00","0.213","0.087","0.033825"
"2012-10-10 18:30:00+00:00","0.591","0.002","0.0343293"
"2012-10-10 19:00:00+00:00","0.493","0.001","0.03648795"
"2012-10-10 19:30:00+00:00","0.366","0.0","0.04172775"
"2012-10-10 20:00:00+00:00","0.262","0.0","0.03674625"
"2012-10-10 20:30:00+00:00","0.377","0.0","0.03476595"
"2012-10-10 21:00:00+00:00","0.409","0.0","0.0337758"
"2012-10-10 21:30:00+00:00","0.416","0.0","0.03310545"
"2012-10-10 22:00:00+00:00","0.321","0.0","0.03094065"
"2012-10-10 22:30:00+00:00","0.241","0.0","0.0365679"
"2012-10-10 23:00:00+00:00","0.193","0.0","0.03340065"
"2012-10-10 23:30:00+00:00","0.223","0.0","0.03367125"
"2012-10-11 00:00:00+00:00","0.186","0.0","0.03367125"
"2012-10-11 00:30:00+00:00","0.191","0.0","0.03372045"
"2012-10-11 01:00:00+00:00","0.192","0.0","0.03363435"
"2012-10-11 01:30:00+00:00","0.22","0.0","0.0331977"
"2012-10-11 02:00:00+00:00","0.838","0.0","0.0328902"
"2012-10-11 02:30:00+00:00","0.807","0.0","0.0316971"
"2012-10-11 03:00:00+00:00","0.821","0.0","0.0318693"
"2012-10-11 03:30:00+00:00","0.746","0.0","0.03170325"
"2012-10-11 04:00:00+00:00","0.789","0.0","0.0318939"
"2012-10-11 04:30:00+00:00","0.8","0.0","0.0327672"
"2012-10-11 05:00:00+00:00","1.016","0.0","0.0339849"
"2012-10-11 05:30:00+00:00","0.833","0.0","0.0364818"
"2012-10-11 06:00:00+00:00","0.284","0.0","0.03803775"
"2012-10-11 06:30:00+00:00","0.31","0.0","0.03868965"
"2012-10-11 07:00:00+00:00","0.343","0.0","0.0499749"
"2012-10-11 07:30:00+00:00","0.253","0.001","0.03439695"
"2012-10-11 08:00:00+00:00","0.332","0.0","0.0385974"
"2012-10-11 08:30:00+00:00","0.348","0.001","0.05378175"
"2012-10-11 09:00:00+00:00","0.193","0.003","0.0470229"
"2012-10-11 09:30:00+00:00","0.17","0.034","0.05197365"
"2012-10-11 10:00:00+00:00","0.208","0.1","0.05823435"
"2012-10-11 10:30:00+00:00","0.199","0.022","0.0558666"
"2012-10-11 11:00:00+00:00","0.151","0.096","0.06748395"
"2012-10-11 11:30:00+00:00","0.18","0.023","0.0738123"
"2012-10-11 12:00:00+00:00","0.218","0.085","0.06519615"
"2012-10-11 12:30:00+00:00","0.174","0.148","0.07241625"
"2012-10-11 13:00:00+00:00","0.227","0.088","0.0518691"
"2012-10-11 13:30:00+00:00","0.186","0.1","0.05166615"
"2012-10-11 14:00:00+00:00","0.204","0.105","0.0506391"
"2012-10-11 14:30:00+00:00","0.196","0.135","0.05073135"
"2012-10-11 15:00:00+00:00","0.186","0.125","0.0494337"
"2012-10-11 15:30:00+00:00","0.183","0.155","0.0510081"
"2012-10-11 16:00:00+00:00","0.119","0.167","0.0537879"
"2012-10-11 16:30:00+00:00","0.209","0.144","0.0498519"
"2012-10-11 17:00:00+00:00","0.293","0.115","0.04828365"
"2012-10-11 17:30:00+00:00","0.285","0.057","0.0398889"
"2012-10-11 18:00:00+00:00","0.477","0.006","0.04172775"
"2012-10-11 18:30:00+00:00","0.376","0.011","0.0398151"
"2012-10-11 19:00:00+00:00","0.318","0.001","0.04273635"
"2012-10-11 19:30:00+00:00","0.342","0.0","0.05877555"
"2012-10-11 20:00:00+00:00","0.376","0.0","0.05023935"
"2012-10-11 20:30:00+00:00","0.333","0.0","0.0435912"
"2012-10-11 21:00:00+00:00","0.241","0.0","0.0418323"
"2012-10-11 21:30:00+00:00","0.241","0.0","0.03648795"
"2012-10-11 22:00:00+00:00","0.236","0.0","0.03311775"
"2012-10-11 22:30:00+00:00","0.184","0.0","0.04005495"
"2012-10-11 23:00:00+00:00","0.142","0.0","0.03914475"
"2012-10-11 23:30:00+00:00","0.2","0.001","0.0386466"
"2012-10-12 00:00:00+00:00","0.149","0.0","0.0374412"
"2012-10-12 00:30:00+00:00","0.128","0.0","0.03670935"
"2012-10-12 01:00:00+00:00","0.184","0.0","0.0341694"
"2012-10-12 01:30:00+00:00","0.258","0.0","0.033825"
"2012-10-12 02:00:00+00:00","0.835","0.0","0.03340065"
"2012-10-12 02:30:00+00:00","0.842","0.0","0.0324105"
"2012-10-12 03:00:00+00:00","0.8","0.0","0.03196155"
"2012-10-12 03:30:00+00:00","0.741","0.0","0.0311559"
"2012-10-12 04:00:00+00:00","0.818","0.0","0.03261345"
"2012-10-12 04:30:00+00:00","0.883","0.0","0.0333453"
"2012-10-12 05:00:00+00:00","1.087","0.0","0.03423705"
"2012-10-12 05:30:00+00:00","0.957","0.0","0.0391017"
"2012-10-12 06:00:00+00:00","0.386","0.0","0.0477609"
"2012-10-12 06:30:00+00:00","0.377","0.0","0.0545382"
"2012-10-12 07:00:00+00:00","0.418","0.0","0.06765"
"2012-10-12 07:30:00+00:00","0.287","0.003","0.05130945"
"2012-10-12 08:00:00+00:00","0.237","0.231","0.0492"
"2012-10-12 08:30:00+00:00","0.317","0.383","0.0526317"
"2012-10-12 09:00:00+00:00","0.296","0.226","0.0489417"
"2012-10-12 09:30:00+00:00","0.308","0.521","0.04994415"
"2012-10-12 10:00:00+00:00","0.475","0.378","0.0466662"
"2012-10-12 10:30:00+00:00","0.317","0.202","0.0401349"
"2012-10-12 11:00:00+00:00","0.217","0.121","0.0353379"
"2012-10-12 11:30:00+00:00","0.272","0.181","0.0394461"
"2012-10-12 12:00:00+00:00","0.164","0.198","0.03926775"
"2012-10-12 12:30:00+00:00","0.056","0.1","0.03967365"
"2012-10-12 13:00:00+00:00","0.167","0.102","0.0389787"
"2012-10-12 13:30:00+00:00","0.141","0.084","0.0411558"
"2012-10-12 14:00:00+00:00","0.066","0.114","0.0376749"
"2012-10-12 14:30:00+00:00","0.141","0.203","0.03694305"
"2012-10-12 15:00:00+00:00","0.125","0.11","0.03729975"
"2012-10-12 15:30:00+00:00","0.08","0.147","0.03677085"
"2012-10-12 16:00:00+00:00","0.154","0.346","0.0367032"
"2012-10-12 16:30:00+00:00","0.303","0.401","0.0358545"
"2012-10-12 17:00:00+00:00","0.178","0.296","0.03750885"
"2012-10-12 17:30:00+00:00","0.387","0.225","0.03560235"
"2012-10-12 18:00:00+00:00","0.273","0.074","0.03401565"
"2012-10-12 18:30:00+00:00","0.249","0.012","0.0351657"
"2012-10-12 19:00:00+00:00","0.322","0.001","0.0369615"
"2012-10-12 19:30:00+00:00","0.317","0.0","0.0430377"
"2012-10-12 20:00:00+00:00","0.298","0.0","0.03987045"
"2012-10-12 20:30:00+00:00","0.355","0.0","0.03656175"
"2012-10-12 21:00:00+00:00","0.318","0.0","0.0371091"
"2012-10-12 21:30:00+00:00","0.276","0.0","0.03696765"
"2012-10-12 22:00:00+00:00","0.156","0.0","0.0338373"
"2012-10-12 22:30:00+00:00","0.175","0.0","0.0437511"
"2012-10-12 23:00:00+00:00","0.155","0.0","0.04182"
"2012-10-12 23:30:00+00:00","0.185","0.0","0.03948915"
"2012-10-13 00:00:00+00:00","0.186","0.0","0.0387819"
"2012-10-13 00:30:00+00:00","0.151","0.0","0.03776715"
"2012-10-13 01:00:00+00:00","0.145","0.0","0.03598365"
"2012-10-13 01:30:00+00:00","0.102","0.0","0.03383115"
"2012-10-13 02:00:00+00:00","0.886","0.0","0.0338127"
"2012-10-13 02:30:00+00:00","0.793","0.0","0.03266265"
"2012-10-13 03:00:00+00:00","0.711","0.0","0.03219525"
"2012-10-13 03:30:00+00:00","0.806","0.0","0.03197385"
"2012-10-13 04:00:00+00:00","0.743","0.0","0.03196155"
"2012-10-13 04:30:00+00:00","0.849","0.0","0.03229365"
"2012-10-13 05:00:00+00:00","0.941","0.0","0.03331455"
"2012-10-13 05:30:00+00:00","0.9","0.0","0.03384345"
"2012-10-13 06:00:00+00:00","0.302","0.0","0.0337389"
"2012-10-13 06:30:00+00:00","0.283","0.0","0.03812385"
"2012-10-13 07:00:00+00:00","0.2","0.001","0.038868"
"2012-10-13 07:30:00+00:00","0.671","0.018","0.0390402"
"2012-10-13 08:00:00+00:00","0.512","0.245","0.03999345"
"2012-10-13 08:30:00+00:00","0.21","0.371","0.0414264"
"2012-10-13 09:00:00+00:00","0.263","0.478","0.0379947"
"2012-10-13 09:30:00+00:00","0.325","0.537","0.0369246"
"2012-10-13 10:00:00+00:00","0.214","0.61","0.0340833"
"2012-10-13 10:30:00+00:00","0.291","0.709","0.0338496"
"2012-10-13 11:00:00+00:00","0.329","0.758","0.033825"
"2012-10-13 11:30:00+00:00","0.27","0.79","0.03389265"
"2012-10-13 12:00:00+00:00","0.44","0.809","0.0335421"
"2012-10-13 12:30:00+00:00","0.561","0.775","0.03342525"
"2012-10-13 13:00:00+00:00","0.268","0.831","0.03370815"
"2012-10-13 13:30:00+00:00","0.35","0.834","0.03281025"
"2012-10-13 14:00:00+00:00","0.267","0.524","0.03203535"
"2012-10-13 14:30:00+00:00","0.665","0.486","0.0327795"
"2012-10-13 15:00:00+00:00","0.341","0.375","0.033333"
"2012-10-13 15:30:00+00:00","0.269","0.001","0.03383115"
"2012-10-13 16:00:00+00:00","0.343","0.368","0.0339603"
"2012-10-13 16:30:00+00:00","0.312","0.472","0.03394185"
"2012-10-13 17:00:00+00:00","0.261","0.363","0.0352149"
"2012-10-13 17:30:00+00:00","0.235","0.241","0.03515955"
"2012-10-13 18:00:00+00:00","0.289","0.123","0.0345507"
"2012-10-13 18:30:00+00:00","0.234","0.016","0.03806235"
"2012-10-13 19:00:00+00:00","0.259","0.0","0.04037475"
"2012-10-13 19:30:00+00:00","0.312","0.0","0.04011645"
"2012-10-13 20:00:00+00:00","0.283","0.0","0.0389664"
"2012-10-13 20:30:00+00:00","0.48","0.0","0.03811155"
"2012-10-13 21:00:00+00:00","0.317","0.0","0.03632805"
"2012-10-13 21:30:00+00:00","0.287","0.0","0.0347352"
"2012-10-13 22:00:00+00:00","0.344","0.0","0.0338742"
"2012-10-13 22:30:00+00:00","0.323","0.0","0.0379578"
"2012-10-13 23:00:00+00:00","0.129","0.001","0.0375888"
"2012-10-13 23:30:00+00:00","0.142","0.0","0.0380685"
"2012-10-14 00:00:00+00:00","0.163","0.0","0.0370968"
"2012-10-14 00:30:00+00:00","0.057","0.0","0.03618045"
"2012-10-14 01:00:00+00:00","0.149","0.0","0.03453225"
"2012-10-14 01:30:00+00:00","0.193","0.0","0.0338988"
"2012-10-14 02:00:00+00:00","0.818","0.0","0.0328287"
"2012-10-14 02:30:00+00:00","0.752","0.0","0.0319431"
"2012-10-14 03:00:00+00:00","0.743","0.0","0.03192465"
"2012-10-14 03:30:00+00:00","0.677","0.0","0.03193695"
"2012-10-14 04:00:00+00:00","0.727","0.0","0.03193695"
"2012-10-14 04:30:00+00:00","0.768","0.0","0.0326934"
"2012-10-14 05:00:00+00:00","0.652","0.0","0.0328902"
"2012-10-14 05:30:00+00:00","0.97","0.0","0.03380655"
"2012-10-14 06:00:00+00:00","0.324","0.0","0.03315465"
"2012-10-14 06:30:00+00:00","0.25","0.0","0.03380655"
"2012-10-14 07:00:00+00:00","0.289","0.0","0.0338127"
"2012-10-14 07:30:00+00:00","0.438","0.002","0.03239205"
"2012-10-14 08:00:00+00:00","0.222","0.003","0.03384345"
"2012-10-14 08:30:00+00:00","0.259","0.105","0.0338496"
"2012-10-14 09:00:00+00:00","0.338","0.105","0.03410175"
"2012-10-14 09:30:00+00:00","0.333","0.282","0.033948"
"2012-10-14 10:00:00+00:00","0.336","0.546","0.03383115"
"2012-10-14 10:30:00+00:00","0.543","0.557","0.03383115"
"2012-10-14 11:00:00+00:00","0.329","0.721","0.033825"
"2012-10-14 11:30:00+00:00","0.353","0.739","0.03359745"
"2012-10-14 12:00:00+00:00","0.241","0.81","0.03265035"
"2012-10-14 12:30:00+00:00","0.274","0.717","0.032349"
"2012-10-14 13:00:00+00:00","0.178","0.171","0.03208455"
"2012-10-14 13:30:00+00:00","0.224","0.724","0.0323367"
"2012-10-14 14:00:00+00:00","0.209","0.803","0.0323121"
"2012-10-14 14:30:00+00:00","0.135","0.763","0.032472"
"2012-10-14 15:00:00+00:00","0.165","0.618","0.032718"
"2012-10-14 15:30:00+00:00","0.191","0.644","0.0328164"
"2012-10-14 16:00:00+00:00","0.114","0.565","0.03305625"
"2012-10-14 16:30:00+00:00","0.201","0.469","0.03379425"
"2012-10-14 17:00:00+00:00","0.201","0.362","0.03394185"
"2012-10-14 17:30:00+00:00","0.274","0.24","0.03463065"
"2012-10-14 18:00:00+00:00","0.43","0.122","0.0354363"
"2012-10-14 18:30:00+00:00","0.335","0.014","0.0381669"
"2012-10-14 19:00:00+00:00","0.42","0.0","0.04059615"
"2012-10-14 19:30:00+00:00","0.338","0.0","0.040098"
"2012-10-14 20:00:00+00:00","0.308","0.0","0.03948915"
"2012-10-14 20:30:00+00:00","0.373","0.0","0.0357315"
"2012-10-14 21:00:00+00:00","0.289","0.0","0.034686"
"2012-10-14 21:30:00+00:00","0.253","0.0","0.0338742"
"2012-10-14 22:00:00+00:00","0.223","0.0","0.0331239"
"2012-10-14 22:30:00+00:00","0.172","0.0","0.0361251"
"2012-10-14 23:00:00+00:00","0.144","0.0","0.0338496"
"2012-10-14 23:30:00+00:00","0.197","0.0","0.03380655"
"2012-10-15 00:00:00+00:00","0.196","0.0","0.0332715"
"2012-10-15 00:30:00+00:00","0.081","0.0","0.03315465"
"2012-10-15 01:00:00+00:00","0.193","0.0","0.0328041"
"2012-10-15 01:30:00+00:00","0.227","0.0","0.03193695"
"2012-10-15 02:00:00+00:00","0.947","0.0","0.03171555"
"2012-10-15 02:30:00+00:00","0.823","0.0","0.03095295"
"2012-10-15 03:00:00+00:00","0.82","0.0","0.0301842"
"2012-10-15 03:30:00+00:00","0.811","0.0","0.0305655"
"2012-10-15 04:00:00+00:00","0.808","0.0","0.0314757"
"2012-10-15 04:30:00+00:00","0.853","0.0","0.0317217"
"2012-10-15 05:00:00+00:00","0.913","0.0","0.0331731"
"2012-10-15 05:30:00+00:00","1.014","0.0","0.0373797"
"2012-10-15 06:00:00+00:00","0.39","0.001","0.040467"
"2012-10-15 06:30:00+00:00","0.239","0.0","0.04166625"
"2012-10-15 07:00:00+00:00","0.338","0.0","0.0388803"
"2012-10-15 07:30:00+00:00","0.342","0.025","0.0344277"
"2012-10-15 08:00:00+00:00","0.344","0.249","0.0343047"
"2012-10-15 08:30:00+00:00","0.319","0.37","0.0342063"
"2012-10-15 09:00:00+00:00","0.279","0.442","0.0341325"
"2012-10-15 09:30:00+00:00","0.127","0.305","0.0340464"
"2012-10-15 10:00:00+00:00","0.189","0.484","0.03399105"
"2012-10-15 10:30:00+00:00","0.185","0.655","0.03310545"
"2012-10-15 11:00:00+00:00","0.127","0.704","0.03217065"
"2012-10-15 11:30:00+00:00","0.121","0.787","0.03241665"
"2012-10-15 12:00:00+00:00","0.189","0.81","0.0321645"
"2012-10-15 12:30:00+00:00","0.128","0.817","0.0335052"
"2012-10-15 13:00:00+00:00","0.153","0.812","0.03324075"
"2012-10-15 13:30:00+00:00","0.377","0.795","0.033825"
"2012-10-15 14:00:00+00:00","0.253","0.765","0.03330225"
"2012-10-15 14:30:00+00:00","0.384","0.727","0.033825"
"2012-10-15 15:00:00+00:00","0.319","0.541","0.034071"
"2012-10-15 15:30:00+00:00","0.209","0.469","0.0321399"
"2012-10-15 16:00:00+00:00","0.171","0.553","0.03324075"
"2012-10-15 16:30:00+00:00","0.342","0.457","0.03381885"
"2012-10-15 17:00:00+00:00","0.262","0.35","0.033825"
"2012-10-15 17:30:00+00:00","0.351","0.231","0.033825"
"2012-10-15 18:00:00+00:00","0.15","0.116","0.03236745"
"2012-10-15 18:30:00+00:00","0.312","0.012","0.0334683"
"2012-10-15 19:00:00+00:00","0.341","0.001","0.03385575"
"2012-10-15 19:30:00+00:00","0.362","0.0","0.03513495"
"2012-10-15 20:00:00+00:00","0.344","0.0","0.03391725"
"2012-10-15 20:30:00+00:00","0.362","0.0","0.03443385"
"2012-10-15 21:00:00+00:00","0.349","0.0","0.0329025"
"2012-10-15 21:30:00+00:00","0.359","0.0","0.0322506"
"2012-10-15 22:00:00+00:00","0.298","0.0","0.0319308"
"2012-10-15 22:30:00+00:00","0.252","0.0","0.0379455"
"2012-10-15 23:00:00+00:00","0.161","0.0","0.03402795"
"2012-10-15 23:30:00+00:00","0.153","0.0","0.03417555"
"2012-10-16 00:00:00+00:00","0.208","0.0","0.0341448"
"2012-10-16 00:30:00+00:00","0.187","0.0","0.0352149"
"2012-10-16 01:00:00+00:00","0.122","0.0","0.0340341"
"2012-10-16 01:30:00+00:00","0.208","0.0","0.0337512"
"2012-10-16 02:00:00+00:00","0.972","0.0","0.03294555"
"2012-10-16 02:30:00+00:00","0.734","0.0","0.0319308"
"2012-10-16 03:00:00+00:00","0.787","0.0","0.03193695"
"2012-10-16 03:30:00+00:00","0.789","0.0","0.0319185"
"2012-10-16 04:00:00+00:00","0.774","0.0","0.03176475"
"2012-10-16 04:30:00+00:00","0.764","0.0","0.03215835"
"2012-10-16 05:00:00+00:00","0.816","0.0","0.0339849"
"2012-10-16 05:30:00+00:00","0.905","0.0","0.0364449"
"2012-10-16 06:00:00+00:00","0.327","0.0","0.0357069"
"2012-10-16 06:30:00+00:00","0.37","0.0","0.0348459"
"2012-10-16 07:00:00+00:00","0.277","0.001","0.0376626"
"2012-10-16 07:30:00+00:00","0.616","0.046","0.03202305"
"2012-10-16 08:00:00+00:00","0.566","0.238","0.0320538"
"2012-10-16 08:30:00+00:00","0.286","0.273","0.0329271"
"2012-10-16 09:00:00+00:00","0.278","0.475","0.0323736"
"2012-10-16 09:30:00+00:00","0.318","0.458","0.0322014"
"2012-10-16 10:00:00+00:00","0.265","0.56","0.0328164"
"2012-10-16 10:30:00+00:00","0.163","0.698","0.03285945"
"2012-10-16 11:00:00+00:00","0.103","0.749","0.0337758"
"2012-10-16 11:30:00+00:00","0.204","0.773","0.03132195"
"2012-10-16 12:00:00+00:00","0.206","0.778","0.03250275"
"2012-10-16 12:30:00+00:00","0.207","0.793","0.03283485"
"2012-10-16 13:00:00+00:00","0.194","0.795","0.0342555"
"2012-10-16 13:30:00+00:00","0.247","0.775","0.0328656"
"2012-10-16 14:00:00+00:00","0.228","0.753","0.03325305"
"2012-10-16 14:30:00+00:00","0.201","0.717","0.0366294"
"2012-10-16 15:00:00+00:00","0.217","0.665","0.03881265"
"2012-10-16 15:30:00+00:00","0.177","0.544","0.1562469"
"2012-10-16 16:00:00+00:00","0.172","0.471","0.12338745"
"2012-10-16 16:30:00+00:00","0.14","0.435","0.17090235"
"2012-10-16 17:00:00+00:00","0.314","0.326","0.1678704"
"2012-10-16 17:30:00+00:00","0.704","0.207","0.15969705"
"2012-10-16 18:00:00+00:00","0.403","0.037","0.03198615"
"2012-10-16 18:30:00+00:00","0.395","0.019","0.0371583"
"2012-10-16 19:00:00+00:00","0.327","0.001","0.03360975"
"2012-10-16 19:30:00+00:00","0.433","0.0","0.0342186"
"2012-10-16 20:00:00+00:00","0.394","0.0","0.03404025"
"2012-10-16 20:30:00+00:00","0.441","0.0","0.03230595"
"2012-10-16 21:00:00+00:00","0.355","0.0","0.03213375"
"2012-10-16 21:30:00+00:00","0.184","0.0","0.0323613"
"2012-10-16 22:00:00+00:00","0.123","0.0","0.03198615"
"2012-10-16 22:30:00+00:00","0.203","0.0","0.03790245"
"2012-10-16 23:00:00+00:00","0.224","0.0","0.0332961"
"2012-10-16 23:30:00+00:00","0.188","0.0","0.0329517"
"2012-10-17 00:00:00+00:00","0.113","0.0","0.0321768"
"2012-10-17 00:30:00+00:00","0.181","0.0","0.0326811"
"2012-10-17 01:00:00+00:00","0.207","0.0","0.0336282"
"2012-10-17 01:30:00+00:00","0.241","0.0","0.03306855"
"2012-10-17 02:00:00+00:00","0.928","0.0","0.03172785"
"2012-10-17 02:30:00+00:00","0.802","0.0","0.03041175"
"2012-10-17 03:00:00+00:00","0.835","0.0","0.03084225"
"2012-10-17 03:30:00+00:00","0.813","0.0","0.0306147"
"2012-10-17 04:00:00+00:00","0.82","0.0","0.03146955"
"2012-10-17 04:30:00+00:00","0.867","0.0","0.03194925"
"2012-10-17 05:00:00+00:00","1.085","0.0","0.0338004"
"2012-10-17 05:30:00+00:00","0.909","0.0","0.03428625"
"2012-10-17 06:00:00+00:00","0.307","0.0","0.0368139"
"2012-10-17 06:30:00+00:00","0.328","0.0","0.03839445"
"2012-10-17 07:00:00+00:00","0.332","0.001","0.03966135"
"2012-10-17 07:30:00+00:00","0.382","0.049","0.0330378"
"2012-10-17 08:00:00+00:00","0.204","0.229","0.0337881"
"2012-10-17 08:30:00+00:00","0.208","0.351","0.03380655"
"2012-10-17 09:00:00+00:00","0.21","0.413","0.03378195"
"2012-10-17 09:30:00+00:00","0.238","0.499","0.03397875"
"2012-10-17 10:00:00+00:00","0.224","0.526","0.03383115"
"2012-10-17 10:30:00+00:00","0.128","0.676","0.033825"
"2012-10-17 11:00:00+00:00","0.151","0.747","0.03212145"
"2012-10-17 11:30:00+00:00","0.178","0.78","0.03205995"
"2012-10-17 12:00:00+00:00","0.253","0.691","0.0323613"
"2012-10-17 12:30:00+00:00","0.352","0.592","0.0323982"
"2012-10-17 13:00:00+00:00","0.267","0.548","0.03251505"
"2012-10-17 13:30:00+00:00","0.332","0.597","0.03311775"
"2012-10-17 14:00:00+00:00","0.339","0.535","0.0334191"
"2012-10-17 14:30:00+00:00","0.3","0.53","0.03292095"
"2012-10-17 15:00:00+00:00","0.217","0.434","0.032718"
"2012-10-17 15:30:00+00:00","0.23","0.436","0.03342525"
"2012-10-17 16:00:00+00:00","0.272","0.441","0.03444615"
"2012-10-17 16:30:00+00:00","0.264","0.451","0.03381885"
"2012-10-17 17:00:00+00:00","0.201","0.322","0.032841"
"2012-10-17 17:30:00+00:00","0.232","0.191","0.0321645"
"2012-10-17 18:00:00+00:00","0.318","0.051","0.03265035"
"2012-10-17 18:30:00+00:00","0.504","0.011","0.032841"
"2012-10-17 19:00:00+00:00","0.353","0.001","0.03442155"
"2012-10-17 19:30:00+00:00","0.41","0.0","0.03411405"
"2012-10-17 20:00:00+00:00","0.374","0.0","0.03381885"
"2012-10-17 20:30:00+00:00","0.359","0.0","0.0329763"
"2012-10-17 21:00:00+00:00","0.374","0.0","0.0319554"
"2012-10-17 21:30:00+00:00","0.362","0.0","0.03212145"
"2012-10-17 22:00:00+00:00","0.312","0.0","0.03192465"
"2012-10-17 22:30:00+00:00","0.229","0.0","0.03519645"
"2012-10-17 23:00:00+00:00","0.167","0.0","0.0334314"
"2012-10-17 23:30:00+00:00","0.135","0.0","0.03380655"
"2012-10-18 00:00:00+00:00","0.209","0.0","0.03298245"
"2012-10-18 00:30:00+00:00","0.176","0.0","0.03376965"
"2012-10-18 01:00:00+00:00","0.205","0.0","0.0333084"
"2012-10-18 01:30:00+00:00","0.151","0.0","0.0327057"
"2012-10-18 02:00:00+00:00","0.901","0.0","0.03155565"
"2012-10-18 02:30:00+00:00","0.811","0.0","0.0302949"
"2012-10-18 03:00:00+00:00","0.831","0.0","0.0305778"
"2012-10-18 03:30:00+00:00","0.94","0.0","0.0306024"
"2012-10-18 04:00:00+00:00","0.95","0.0","0.0306147"
"2012-10-18 04:30:00+00:00","0.993","0.0","0.0319677"
"2012-10-18 05:00:00+00:00","1.07","0.0","0.03337605"
"2012-10-18 05:30:00+00:00","0.948","0.0","0.03618045"
"2012-10-18 06:00:00+00:00","0.344","0.0","0.03766875"
"2012-10-18 06:30:00+00:00","0.305","0.0","0.03637725"
"2012-10-18 07:00:00+00:00","0.376","0.001","0.0379332"
"2012-10-18 07:30:00+00:00","0.405","0.002","0.033456"
"2012-10-18 08:00:00+00:00","0.262","0.06","0.03379425"
"2012-10-18 08:30:00+00:00","0.23","0.169","0.0338373"
"2012-10-18 09:00:00+00:00","0.204","0.175","0.033825"
"2012-10-18 09:30:00+00:00","0.227","0.432","0.03423705"
"2012-10-18 10:00:00+00:00","0.204","0.432","0.0338373"
"2012-10-18 10:30:00+00:00","0.188","0.403","0.0341448"
"2012-10-18 11:00:00+00:00","0.142","0.696","0.03538095"
"2012-10-18 11:30:00+00:00","0.299","0.756","0.0350058"
"2012-10-18 12:00:00+00:00","0.362","0.555","0.0347598"
"2012-10-18 12:30:00+00:00","0.187","0.626","0.03472905"
"2012-10-18 13:00:00+00:00","0.237","0.732","0.0350304"
"2012-10-18 13:30:00+00:00","0.216","0.735","0.0355839"
